Problem,Step,PID,rnd,unique
j.rnd_pj1doubled,2,58,0.666666666666667,4
j.rnd_pj1doubled,2,59,1,6
j.rnd_pj1doubled,2,60,0.5,3
j.rnd_pj1doubled,2,61,0,0
j.rnd_pj1doubled,2,62,1,6
j.rnd_pj1doubled,2,63,0,0
j.rnd_pj1doubled,2,64,0.666666666666667,4
j.rnd_pj1doubled,2,65,0,0
j.rnd_pj1doubled,2,66,1,6
j.rnd_pj1doubled,2,67,0.833333333333333,5
j.rnd_pj1doubled,2,68,0.666666666666667,4
j.rnd_pj1doubled,2,69,1,6
j.rnd_pj1doubled,2,70,0.166666666666667,1
j.rnd_pj1doubled,2,71,1,6
j.rnd_pj1doubled,2,72,1,6
j.rnd_pj1doubled,2,73,1,6
j.rnd_pj1doubled,2,74,0.833333333333333,5
j.rnd_pj1doubled,2,75,1,6
j.rnd_pj1doubled,2,76,0.666666666666667,4
j.rnd_pj1doubled,2,77,0.5,3
j.rnd_pj1doubled,2,78,1,6
j.rnd_pj1doubled,2,79,1,6
j.rnd_pj1doubled,2,80,0.833333333333333,5
j.rnd_pj1doubled,2,81,0.833333333333333,5
j.rnd_pj1doubled,2,82,0.666666666666667,4
j.rnd_pj1doubled,2,83,1,6
j.rnd_pj1doubled,2,84,0.5,3
j.rnd_pj1doubled,2,85,0.333333333333333,2
j.rnd_pj1doubled,2,86,0,0
j.rnd_pj1doubled,2,87,0,0
j.rnd_pj1doubled,2,88,0.833333333333333,5
j.rnd_pj1doubled,2,89,0,0
j.rnd_pj1doubled,2,90,0.666666666666667,4
j.rnd_pj1doubled,2,91,1,6
j.rnd_pj1doubled,2,92,1,6
j.rnd_pj1doubled,2,93,0.833333333333333,5
j.rnd_pj1doubled,2,94,1,6
j.rnd_pj1doubled,2,95,0.833333333333333,5
j.rnd_pj1doubled,2,96,0,0
j.rnd_pj1doubled,2,97,1,6
j.rnd_pj1doubled,2,98,1,6
j.rnd_pj1doubled,2,99,0.833333333333333,5
j.rnd_pj1doubled,2,100,1,6
j.rnd_pj1doubled,2,101,1,6
j.rnd_pj1doubled,2,102,0,0
j.rnd_pj1doubled,2,103,1,6
j.rnd_pj1doubled,2,104,1,6
j.rnd_pj1doubled,2,105,0.666666666666667,4
j.rnd_pj1doubled,2,106,0,0
j.rnd_pj1doubled,2,107,0.666666666666667,4
j.rnd_pj1doubled,2,108,1,6
j.rnd_pj1doubled,2,109,0.833333333333333,5
j.rnd_pj1doubled,2,110,0.833333333333333,5
j.rnd_pj1doubled,2,111,0.5,3
j.rnd_pj1doubled,2,112,0.666666666666667,4
j.rnd_pj1doubled,2,113,0,0
j.rnd_pj1doubled,2,114,0,0
j.rnd_pj1doubled,2,115,1,6
j.rnd_pj1doubled,2,116,0.666666666666667,4
j.rnd_pj1doubled,2,117,0.666666666666667,4
j.rnd_pj1doubled,2,118,0.666666666666667,4
j.rnd_pj1doubled,2,119,0,0
j.rnd_pj1doubled,2,120,1,6
j.rnd_pj1doubled,2,121,1,6
j.rnd_pj1doubled,2,122,0.666666666666667,4
j.rnd_pj1doubled,2,123,0.666666666666667,4
j.rnd_pj1doubled,2,124,0.666666666666667,4
j.rnd_pj1doubled,2,125,1,6
j.rnd_pj1doubled,2,126,1,6
j.rnd_pj1doubled,2,127,1,6
j.rnd_pj1doubled,2,128,0.666666666666667,4
j.rnd_pj1doubled,2,129,0.833333333333333,5
j.rnd_pj1doubled,2,130,0.833333333333333,5
j.rnd_pj1doubled,2,131,0.833333333333333,5
j.rnd_pj1doubled,2,132,0.833333333333333,5
j.rnd_pj1doubled,2,133,0.333333333333333,2
j.rnd_pj1doubled,2,134,0,0
j.rnd_pj1doubled,2,135,1,6
j.rnd_pj1doubled,2,136,0,0
j.rnd_pj1doubled,2,137,0.666666666666667,4
j.rnd_pj1doubled,2,138,0.5,3
j.rnd_pj1doubled,2,139,0.833333333333333,5
j.rnd_pj1doubled,2,140,1,6
j.rnd_pj1doubled,2,141,0,0
j.rnd_pj1doubled,2,142,1,6
j.rnd_pj1doubled,2,143,0.666666666666667,4
j.rnd_pj1doubled,2,144,1,6
j.rnd_pj1doubled,2,145,1,6
j.rnd_pj1doubled,2,146,0,0
j.rnd_pj1doubled,2,147,1,6
j.rnd_pj1doubled,2,148,1,6
j.rnd_pj1doubled,2,149,0,0
j.rnd_pj1doubled,2,150,1,6
j.rnd_pj1doubled,2,151,0.666666666666667,4
j.rnd_pj1doubled,2,152,0.666666666666667,4
j.rnd_pj1doubled,2,153,0.666666666666667,4
j.rnd_pj1doubled,2,154,0.666666666666667,4
j.rnd_pj1doubled,2,155,0.833333333333333,5
j.rnd_pj1doubled,2,156,0.833333333333333,5
j.rnd_pj1doubled,2,157,1,6
j.rnd_pj1doubled,2,158,0.833333333333333,5
j.rnd_pj1doubled,2,159,0.666666666666667,4
j.rnd_pj1doubled,2,160,0,0
j.rnd_pj1doubled,2,161,0,0
j.rnd_pj1doubled,2,162,0,0
j.rnd_pj1doubled,2,163,0.833333333333333,5
j.rnd_pj1doubled,2,164,0.833333333333333,5
j.rnd_pj1doubled,2,165,0.833333333333333,5
j.rnd_pj1doubled,2,166,1,6
j.rnd_pj1doubled,2,167,1,6
j.rnd_pj1doubled,2,168,0.333333333333333,2
j.rnd_pj1doubled,2,169,0.833333333333333,5
j.rnd_pj1doubled,2,170,0.833333333333333,5
j.rnd_pj1doubled,2,171,1,6
j.rnd_pj1doubled,2,172,0,0
j.rnd_pj1doubled,2,173,0.833333333333333,5
j.rnd_pj1doubled,2,174,0,0
j.rnd_pj1doubled,2,175,0.666666666666667,4
j.rnd_pj1doubled,2,176,0,0
j.rnd_pj1doubled,2,177,0.666666666666667,4
j.rnd_pj1doubled,2,178,0.833333333333333,5
j.rnd_pj1doubled,2,179,0.833333333333333,5
j.rnd_pj1doubled,2,180,0.833333333333333,5
j.rnd_pj1doubled,2,181,1,6
j.rnd_pj1doubled,2,182,0.5,3
j.rnd_pj1doubled,2,183,0.833333333333333,5
j.rnd_pj1doubled,2,184,1,6
j.rnd_pj1doubled,2,185,0.833333333333333,5
j.rnd_pj1doubled,2,186,1,6
j.rnd_pj1doubled,2,187,0,0
j.rnd_pj1doubled,2,188,0.833333333333333,5
j.rnd_pj1doubled,2,189,0,0
j.rnd_pj1doubled,2,190,1,6
j.rnd_pj1doubled,2,191,0,0
j.rnd_pj1doubled,2,192,0.833333333333333,5
j.rnd_pj1doubled,2,193,0,0
j.rnd_pj1doubled,2,194,0.5,3
j.rnd_pj1doubled,2,195,0.833333333333333,5
j.rnd_pj1doubled,2,196,0.833333333333333,5
j.rnd_pj1doubled,2,197,1,6
j.rnd_pj1doubled,2,198,0.666666666666667,4
j.rnd_pj1doubled,2,199,0.833333333333333,5
j.rnd_pj1doubled,2,200,0.666666666666667,4
j.rnd_pj1doubled,2,201,0.666666666666667,4
j.rnd_pj1doubled,2,202,0.833333333333333,5
j.rnd_pj1doubled,2,203,0,0
j.rnd_pj1doubled,2,204,0,0
j.rnd_pj1doubled,2,205,0.833333333333333,5
j.rnd_pj1doubled,2,206,0.833333333333333,5
j.rnd_pj1doubled,2,207,0.5,3
j.rnd_pj1doubled,2,208,0,0
j.rnd_pj1doubled,2,209,0.833333333333333,5
j.rnd_pj1doubled,2,210,1,6
j.rnd_pj1doubled,2,211,0.833333333333333,5
j.rnd_pj1doubled,2,212,0,0
j.rnd_pj1doubled,2,213,0,0
j.rnd_pj1doubled,2,214,1,6
j.rnd_pj1doubled,2,215,0.666666666666667,4
j.rnd_pj1doubled,2,216,0.5,3
j.rnd_pj1doubled,2,217,0,0
j.rnd_pj1doubled,2,218,0.833333333333333,5
j.rnd_pj1doubled,2,219,0.833333333333333,5
j.rnd_pj1doubled,2,220,0.333333333333333,2
j.rnd_pj1doubled,2,221,0.833333333333333,5
j.rnd_pj1doubled,2,222,1,6
j.rnd_pj1doubled,2,223,0.833333333333333,5
j.rnd_pj1doubled,2,224,1,6
j.rnd_pj1doubled,2,225,0,0
j.rnd_pj1doubled,2,226,0.666666666666667,4
j.rnd_pj1doubled,2,227,0.833333333333333,5
j.rnd_pj1doubled,2,228,0,0
j.rnd_pj1doubled,2,229,0,0
j.rnd_pj1doubled,2,230,0.666666666666667,4
j.rnd_pj1doubled,2,231,0.833333333333333,5
j.rnd_pj1doubled,2,232,0,0
j.rnd_pj1doubled,2,233,0.5,3
j.rnd_pj1doubled,2,234,1,6
j.rnd_pj1doubled,2,235,1,6
j.rnd_pj1doubled,2,236,0,0
j.rnd_pj1doubled,2,237,0,0
j.rnd_pj1doubled,2,238,1,6
j.rnd_pj1doubled,2,239,0,0
j.rnd_pj1doubled,2,240,0.833333333333333,5
j.rnd_pj1doubled,2,241,1,6
j.rnd_pj1doubled,2,242,1,6
j.rnd_pj1doubled,2,243,0.833333333333333,5
j.rnd_pj1doubled,2,244,0.833333333333333,5
j.rnd_pj1doubled,2,245,0.833333333333333,5
j.rnd_pj1doubled,2,246,0.333333333333333,2
j.rnd_pj1doubled,2,247,0.666666666666667,4
j.rnd_pj1doubled,2,248,0.833333333333333,5
j.rnd_pj1doubled,2,249,0.666666666666667,4
j.rnd_pj1doubled,2,250,0,0
j.rnd_pj1doubled,2,251,0.666666666666667,4
j.rnd_pj1doubled,2,252,0,0
j.rnd_pj1doubled,2,253,1,6
j.rnd_pj1doubled,2,254,0,0
j.rnd_pj1doubled,2,255,0,0
j.rnd_pj1doubled,2,256,1,6
j.rnd_pj1doubled,2,257,1,6
j.rnd_pj1doubled,2,258,0,0
j.rnd_pj1doubled,2,259,0,0
j.rnd_pj1doubled,2,260,0.5,3
j.rnd_pj1doubled,2,261,0.833333333333333,5
j.rnd_pj1doubled,2,262,1,6
j.rnd_pj1doubled,2,263,0.5,3
j.rnd_pj1doubled,2,264,0.833333333333333,5
j.rnd_pj1doubled,2,265,0.833333333333333,5
j.rnd_pj1doubled,2,266,0.833333333333333,5
j.rnd_pj1doubled,2,267,1,6
j.rnd_pj1doubled,2,268,0,0
j.rnd_pj1doubled,2,269,0.833333333333333,5
j.rnd_pj1doubled,2,270,0.666666666666667,4
j.rnd_pj1doubled,2,271,0,0
j.rnd_pj1doubled,2,272,0,0
j.rnd_pj1doubled,2,273,0.666666666666667,4
j.rnd_pj1doubled,2,274,0.833333333333333,5
j.rnd_pj1doubled,2,275,0.833333333333333,5
j.rnd_pj1doubled,2,276,1,6
j.rnd_pj1doubled,2,277,1,6
j.rnd_pj1doubled,2,278,0.833333333333333,5
j.rnd_pj1doubled,2,279,0.666666666666667,4
j.rnd_pj1doubled,2,280,0,0
j.rnd_pj1doubled,2,281,0,0
j.rnd_pj1doubled,2,282,0,0
j.rnd_pj1doubled,2,283,0,0
j.rnd_pj1doubled,2,284,1,6
j.rnd_pj1doubled,2,285,0.666666666666667,4
j.rnd_pj1doubled,2,286,0.666666666666667,4
j.rnd_pj1doubled,2,287,1,6
j.rnd_pj1doubled,2,288,1,6
j.rnd_pj1doubled,2,289,0.833333333333333,5
j.rnd_pj1doubled,2,290,0,0
j.rnd_pj1doubled,2,291,0,0
j.rnd_pj1doubled,2,292,0,0
j.rnd_pj1doubled,2,293,0.5,3
j.rnd_pj1doubled,2,294,0.5,3
j.rnd_pj1doubled,2,295,0.833333333333333,5
j.rnd_pj1doubled,2,296,1,6
j.rnd_pj1doubled,2,297,1,6
j.rnd_pj1doubled,2,298,0,0
j.rnd_pj1doubled,2,299,0.333333333333333,2
j.rnd_pj1doubled,2,300,0.833333333333333,5
j.rnd_pj1doubled,2,301,0.833333333333333,5
j.rnd_pj1doubled,2,302,1,6
j.rnd_pj1doubled,2,303,0,0
j.rnd_pj1doubled,2,304,0.666666666666667,4
j.rnd_pj1doubled,2,305,1,6
j.rnd_pj1doubled,2,306,0,0
j.rnd_pj1doubled,2,307,0,0
j.rnd_pj1doubled,2,308,0.833333333333333,5
j.rnd_pj1doubled,2,309,0.5,3
j.rnd_pj1doubled,2,310,0.5,3
j.rnd_pj1doubled,2,311,0,0
j.rnd_pj1doubled,2,312,1,6
j.rnd_pj1doubled,2,313,1,6
j.rnd_pj1doubled,2,314,0,0
j.rnd_pj1doubled,2,315,0.833333333333333,5
j.rnd_pj1doubled,2,316,0,0
j.rnd_pj1doubled,2,317,1,6
j.rnd_pj1doubled,2,318,0.333333333333333,2
j.rnd_pj1doubled,2,319,1,6
j.rnd_pj1doubled,2,320,0.833333333333333,5
j.rnd_pj1doubled,2,321,0,0
j.rnd_pj1doubled,2,322,1,6
j.rnd_pj1doubled,2,323,0,0
j.rnd_pj1doubled,2,324,0.833333333333333,5
j.rnd_pj1doubled,2,325,0,0
j.rnd_pj1doubled,2,326,0.833333333333333,5
j.rnd_pj1doubled,2,327,0.333333333333333,2
j.rnd_pj1doubled,2,328,0.666666666666667,4
j.rnd_pj1doubled,2,329,1,6
j.rnd_pj1doubled,2,330,0.666666666666667,4
j.rnd_pj1doubled,2,331,1,6
j.rnd_pj1doubled,2,332,1,6
j.rnd_pj1doubled,2,333,0.666666666666667,4
j.rnd_pj1doubled,2,334,1,6
j.rnd_pj1doubled,2,335,1,6
j.rnd_pj1doubled,2,336,0.666666666666667,4
j.rnd_pj1doubled,2,337,1,6
j.rnd_pj1doubled,2,338,0.5,3
j.rnd_pj1doubled,2,339,0.666666666666667,4
j.rnd_pj1doubled,2,340,0.833333333333333,5
j.rnd_pj1doubled,2,341,0.5,3
j.rnd_pj1doubled,2,342,0.666666666666667,4
j.rnd_pj1doubled,2,343,0,0
j.rnd_pj1doubled,2,344,1,6
j.rnd_pj1doubled,2,345,1,6
j.rnd_pj1doubled,2,346,0.833333333333333,5
j.rnd_pj1doubled,2,347,0.5,3
j.rnd_pj1doubled,2,348,0.666666666666667,4
j.rnd_pj1doubled,2,349,1,6
j.rnd_pj1doubled,2,350,0.833333333333333,5
j.rnd_pj1doubled,2,351,1,6
j.rnd_pj1doubled,2,352,0.666666666666667,4
j.rnd_pj1doubled,2,353,1,6
j.rnd_pj1doubled,2,354,1,6
j.rnd_pj1doubled,2,355,1,6
j.rnd_pj1doubled,2,356,0,0
j.rnd_pj1doubled,2,357,0,0
j.rnd_pj1doubled,2,358,1,6
j.rnd_pj1doubled,2,359,1,6
j.rnd_pj1doubled,2,360,0.833333333333333,5
j.rnd_pj1doubled,2,361,0.833333333333333,5
j.rnd_pj1doubled,2,362,0,0
j.rnd_pj1doubled,2,363,1,6
j.rnd_pj1doubled,2,364,0.833333333333333,5
j.rnd_pj1doubled,2,365,1,6
j.rnd_pj1doubled,2,366,0.833333333333333,5
j.rnd_pj1doubled,2,367,0,0
j.rnd_pj1doubled,2,368,0.833333333333333,5
j.rnd_pj1doubled,2,369,1,6
j.rnd_pj1doubled,2,370,0.833333333333333,5
j.rnd_pj1doubled,2,371,0.5,3
j.rnd_pj1doubled,2,372,0.833333333333333,5
j.rnd_pj1doubled,2,373,1,6
j.rnd_pj1doubled,2,374,0.5,3
j.rnd_pj1doubled,2,375,1,6
j.rnd_pj1doubled,2,376,0,0
j.rnd_pj1doubled,2,377,0.833333333333333,5
j.rnd_pj1doubled,2,378,0,0
j.rnd_pj1doubled,2,379,0.833333333333333,5
j.rnd_pj1doubled,2,380,0.333333333333333,2
j.rnd_pj1doubled,2,381,0.666666666666667,4
j.rnd_pj1doubled,2,382,0.833333333333333,5
j.rnd_pj1doubled,2,383,0.666666666666667,4
j.rnd_pj1doubled,2,384,0.833333333333333,5
j.rnd_pj1doubled,2,385,0.666666666666667,4
j.rnd_pj1doubled,2,386,0.5,3
j.rnd_pj1doubled,2,387,1,6
j.rnd_pj1doubled,2,388,0.333333333333333,2
j.rnd_pj1doubled,2,389,0,0
j.rnd_pj1doubled,2,390,0.5,3
j.rnd_pj1doubled,2,391,0.833333333333333,5
j.rnd_pj1doubled,2,392,1,6
j.rnd_pj1doubled,2,393,0.666666666666667,4
j.rnd_pj1doubled,2,394,1,6
j.rnd_pj1doubled,2,395,0,0
j.rnd_pj1doubled,2,396,0,0
j.rnd_pj1doubled,2,397,1,6
j.rnd_pj1doubled,2,398,0.666666666666667,4
j.rnd_pj1doubled,2,399,0.666666666666667,4
j.rnd_pj1doubled,2,400,0.833333333333333,5
j.rnd_pj1doubled,2,401,0,0
j.rnd_pj1doubled,2,402,0.666666666666667,4
j.rnd_pj1doubled,2,403,0.833333333333333,5
j.rnd_pj1doubled,2,404,1,6
j.rnd_pj1doubled,2,405,0,0
j.rnd_pj1doubled,2,406,1,6
j.rnd_pj1doubled,2,407,1,6
j.rnd_pj1doubled,2,408,0.833333333333333,5
j.rnd_pj1doubled,2,409,0.666666666666667,4
j.rnd_pj1doubled,2,410,0,0
j.rnd_pj1doubled,2,411,0.833333333333333,5
j.rnd_pj1doubled,2,412,1,6
j.rnd_pj1doubled,2,413,0.833333333333333,5
j.rnd_pj1doubled,2,414,0.833333333333333,5
j.rnd_pj1doubled,2,415,1,6
j.rnd_pj1doubled,2,416,0.833333333333333,5
j.rnd_pj1doubled,2,417,0,0
j.rnd_pj1doubled,2,418,1,6
j.rnd_pj1doubled,2,419,0.5,3
j.rnd_pj1doubled,2,420,0.666666666666667,4
j.rnd_pj1doubled,2,421,0,0
j.rnd_pj1doubled,2,422,1,6
j.rnd_pj1doubled,2,423,1,6
j.rnd_pj1doubled,2,424,0,0
j.rnd_pj1doubled,2,425,0.833333333333333,5
j.rnd_pj1doubled,2,426,0.666666666666667,4
j.rnd_pj1doubled,2,427,1,6
j.rnd_pj1doubled,2,428,1,6
j.rnd_pj1doubled,2,429,1,6
j.rnd_pj1doubled,2,430,0,0
j.rnd_pj1doubled,2,431,1,6
j.rnd_pj1doubled,2,432,1,6
j.rnd_pj1doubled,2,433,0,0
j.rnd_pj1doubled,2,434,0,0
j.rnd_pj1doubled,2,435,0.666666666666667,4
j.rnd_pj1doubled,2,436,0.833333333333333,5
j.rnd_pj1doubled,2,437,0,0
j.rnd_pj1doubled,2,438,0.833333333333333,5
j.rnd_pj1doubled,2,439,1,6
j.rnd_pj1doubled,2,440,1,6
j.rnd_pj1doubled,2,441,1,6
j.rnd_pj1doubled,2,442,0.666666666666667,4
j.rnd_pj1doubled,2,443,0.666666666666667,4
j.rnd_pj1doubled,2,444,1,6
j.rnd_pj1doubled,2,445,0,0
j.rnd_pj1doubled,2,446,0.666666666666667,4
j.rnd_pj1doubled,2,447,1,6
j.rnd_pj1doubled,2,448,1,6
j.rnd_pj1doubled,2,449,1,6
j.rnd_pj1doubled,2,450,0.5,3
j.rnd_pj1doubled,2,451,1,6
j.rnd_pj1doubled,2,452,0.833333333333333,5
j.rnd_pj1doubled,2,453,0.833333333333333,5
j.rnd_pj1doubled,2,454,0.333333333333333,2
j.rnd_pj1doubled,2,455,0.5,3
j.rnd_pj1doubled,2,456,1,6
j.rnd_pj1doubled,2,457,0.666666666666667,4
j.rnd_pj1doubled,2,458,0.5,3
j.rnd_pj1doubled,2,459,1,6
j.rnd_pj1doubled,2,460,0,0
j.rnd_pj1doubled,2,461,1,6
j.rnd_pj1doubled,2,462,0.666666666666667,4
j.rnd_pj1doubled,2,463,1,6
j.rnd_pj1doubled,2,464,0,0
j.rnd_pj1doubled,2,465,0,0
j.rnd_pj1doubled,2,466,1,6
j.rnd_pj1doubled,2,467,0.666666666666667,4
j.rnd_pj1doubled,2,468,1,6
j.rnd_pj1doubled,2,469,1,6
j.rnd_pj1doubled,2,470,0.833333333333333,5
j.rnd_pj1doubled,2,471,0.666666666666667,4
j.rnd_pj1doubled,2,472,0,0
j.rnd_pj1doubled,2,473,0,0
j.rnd_pj1doubled,2,474,0.5,3
j.rnd_pj1doubled,2,475,0.833333333333333,5
j.rnd_pj1doubled,2,476,1,6
j.rnd_pj1doubled,2,477,0,0
j.rnd_pj1doubled,2,478,1,6
j.rnd_pj1doubled,2,479,0,0
j.rnd_pj1doubled,2,480,0,0
j.rnd_pj1doubled,2,481,1,6
j.rnd_pj1doubled,2,482,1,6
j.rnd_pj1doubled,2,483,0.833333333333333,5
j.rnd_pj1doubled,2,484,0.833333333333333,5
j.rnd_pj1doubled,2,485,1,6
j.rnd_pj1doubled,2,486,0,0
j.rnd_pj1doubled,2,487,0,0
j.rnd_pj1doubled,2,488,0.833333333333333,5
j.rnd_pj1doubled,2,489,0.833333333333333,5
j.rnd_pj1doubled,2,490,0.666666666666667,4
j.rnd_pj1doubled,2,491,0.833333333333333,5
j.rnd_pj1doubled,2,492,1,6
j.rnd_pj1doubled,2,493,1,6
j.rnd_pj1doubled,2,494,0.166666666666667,1
j.rnd_pj1doubled,2,495,1,6
j.rnd_pj1doubled,2,496,0.666666666666667,4
j.rnd_pj1doubled,2,497,1,6
j.rnd_pj1doubled,2,498,1,6
j.rnd_pj1doubled,2,499,0.666666666666667,4
j.rnd_pj1doubled,2,500,0.5,3
j.rnd_pj1doubled,3,1,0,0
j.rnd_pj1doubled,3,2,0,0
j.rnd_pj1doubled,3,3,0.666666666666667,4
j.rnd_pj1doubled,3,4,0,0
j.rnd_pj1doubled,3,5,0.833333333333333,5
j.rnd_pj1doubled,3,6,0,0
j.rnd_pj1doubled,3,7,0,0
j.rnd_pj1doubled,3,8,0,0
j.rnd_pj1doubled,3,9,0.5,3
j.rnd_pj1doubled,3,10,0,0
j.rnd_pj1doubled,3,11,0,0
j.rnd_pj1doubled,3,12,0.666666666666667,4
j.rnd_pj1doubled,3,13,1,6
j.rnd_pj1doubled,3,14,0.833333333333333,5
j.rnd_pj1doubled,3,15,0,0
j.rnd_pj1doubled,3,16,1,6
j.rnd_pj1doubled,3,17,1,6
j.rnd_pj1doubled,3,18,0,0
j.rnd_pj1doubled,3,19,0,0
j.rnd_pj1doubled,3,20,1,6
j.rnd_pj1doubled,3,21,0,0
j.rnd_pj1doubled,3,22,1,6
j.rnd_pj1doubled,3,23,0.5,3
j.rnd_pj1doubled,3,24,0,0
j.rnd_pj1doubled,3,25,0,0
j.rnd_pj1doubled,3,26,0.666666666666667,4
j.rnd_pj1doubled,3,27,1,6
j.rnd_pj1doubled,3,28,1,6
j.rnd_pj1doubled,3,29,0,0
j.rnd_pj1doubled,3,30,1,6
j.rnd_pj1doubled,3,31,0,0
j.rnd_pj1doubled,3,32,0,0
j.rnd_pj1doubled,3,33,0.333333333333333,2
j.rnd_pj1doubled,3,34,0,0
j.rnd_pj1doubled,3,35,1,6
j.rnd_pj1doubled,3,36,0,0
j.rnd_pj1doubled,3,37,1,6
j.rnd_pj1doubled,3,38,0.833333333333333,5
j.rnd_pj1doubled,3,39,0,0
j.rnd_pj1doubled,3,40,1,6
j.rnd_pj1doubled,3,41,0.833333333333333,5
j.rnd_pj1doubled,3,42,1,6
j.rnd_pj1doubled,3,43,0,0
j.rnd_pj1doubled,3,44,0.833333333333333,5
j.rnd_pj1doubled,3,45,0,0
j.rnd_pj1doubled,3,46,0,0
j.rnd_pj1doubled,3,47,1,6
j.rnd_pj1doubled,3,48,1,6
j.rnd_pj1doubled,3,49,0,0
j.rnd_pj1doubled,3,50,0,0
j.rnd_pj1doubled,3,51,0.833333333333333,5
j.rnd_pj1doubled,3,52,0,0
j.rnd_pj1doubled,3,53,0.833333333333333,5
j.rnd_pj1doubled,3,54,1,6
j.rnd_pj1doubled,3,55,0.833333333333333,5
j.rnd_pj1doubled,3,56,0,0
j.rnd_pj1doubled,3,57,0,0
j.rnd_pj1doubled,3,58,0,0
j.rnd_pj1doubled,3,59,1,6
j.rnd_pj1doubled,3,60,0,0
j.rnd_pj1doubled,3,61,0,0
j.rnd_pj1doubled,3,62,0.666666666666667,4
j.rnd_pj1doubled,3,63,0,0
j.rnd_pj1doubled,3,64,0.666666666666667,4
j.rnd_pj1doubled,3,65,0,0
j.rnd_pj1doubled,3,66,1,6
j.rnd_pj1doubled,3,67,0.833333333333333,5
j.rnd_pj1doubled,3,68,0,0
j.rnd_pj1doubled,3,69,1,6
j.rnd_pj1doubled,3,70,0,0
j.rnd_pj1doubled,3,71,1,6
j.rnd_pj1doubled,3,72,1,6
j.rnd_pj1doubled,3,73,1,6
j.rnd_pj1doubled,3,74,0.833333333333333,5
j.rnd_pj1doubled,3,75,1,6
j.rnd_pj1doubled,3,76,0,0
j.rnd_pj1doubled,3,77,0,0
j.rnd_pj1doubled,3,78,0.833333333333333,5
j.rnd_pj1doubled,3,79,1,6
j.rnd_pj1doubled,3,80,0,0
j.rnd_pj1doubled,3,81,0.666666666666667,4
j.rnd_pj1doubled,3,82,0.666666666666667,4
j.rnd_pj1doubled,3,83,1,6
j.rnd_pj1doubled,3,84,0,0
j.rnd_pj1doubled,3,85,0,0
j.rnd_pj1doubled,3,86,0,0
j.rnd_pj1doubled,3,87,0,0
j.rnd_pj1doubled,3,88,0.833333333333333,5
j.rnd_pj1doubled,3,89,0,0
j.rnd_pj1doubled,3,90,0.666666666666667,4
j.rnd_pj1doubled,3,91,1,6
j.rnd_pj1doubled,3,92,1,6
j.rnd_pj1doubled,3,93,1,6
j.rnd_pj1doubled,3,94,1,6
j.rnd_pj1doubled,3,95,0.833333333333333,5
j.rnd_pj1doubled,3,96,0,0
j.rnd_pj1doubled,3,97,1,6
j.rnd_pj1doubled,3,98,1,6
j.rnd_pj1doubled,3,99,0,0
j.rnd_pj1doubled,3,100,0.833333333333333,5
j.rnd_pj1doubled,3,101,0.833333333333333,5
j.rnd_pj1doubled,3,102,0,0
j.rnd_pj1doubled,3,103,1,6
j.rnd_pj1doubled,3,104,1,6
j.rnd_pj1doubled,3,105,0,0
j.rnd_pj1doubled,3,106,0,0
j.rnd_pj1doubled,3,107,0,0
j.rnd_pj1doubled,3,108,1,6
j.rnd_pj1doubled,3,109,0.833333333333333,5
j.rnd_pj1doubled,3,110,0.833333333333333,5
j.rnd_pj1doubled,3,111,0,0
j.rnd_pj1doubled,3,112,0.5,3
j.rnd_pj1doubled,3,113,0,0
j.rnd_pj1doubled,3,114,0,0
j.rnd_pj1doubled,3,115,0.833333333333333,5
j.rnd_pj1doubled,3,116,0.5,3
j.rnd_pj1doubled,3,117,0,0
j.rnd_pj1doubled,3,118,0,0
j.rnd_pj1doubled,3,119,0,0
j.rnd_pj1doubled,3,120,1,6
j.rnd_pj1doubled,3,121,0.833333333333333,5
j.rnd_pj1doubled,3,122,0.5,3
j.rnd_pj1doubled,3,123,0.666666666666667,4
j.rnd_pj1doubled,3,124,0,0
j.rnd_pj1doubled,3,125,1,6
j.rnd_pj1doubled,3,126,1,6
j.rnd_pj1doubled,3,127,1,6
j.rnd_pj1doubled,3,128,0.666666666666667,4
j.rnd_pj1doubled,3,129,0,0
j.rnd_pj1doubled,3,130,1,6
j.rnd_pj1doubled,3,131,0.666666666666667,4
j.rnd_pj1doubled,3,132,0.833333333333333,5
j.rnd_pj1doubled,3,133,0,0
j.rnd_pj1doubled,3,134,0,0
j.rnd_pj1doubled,3,135,1,6
j.rnd_pj1doubled,3,136,0,0
j.rnd_pj1doubled,3,137,0.666666666666667,4
j.rnd_pj1doubled,3,138,0,0
j.rnd_pj1doubled,3,139,0.833333333333333,5
j.rnd_pj1doubled,3,140,1,6
j.rnd_pj1doubled,3,141,0,0
j.rnd_pj1doubled,3,142,0.833333333333333,5
j.rnd_pj1doubled,3,143,0.5,3
j.rnd_pj1doubled,3,144,1,6
j.rnd_pj1doubled,3,145,1,6
j.rnd_pj1doubled,3,146,0,0
j.rnd_pj1doubled,3,147,1,6
j.rnd_pj1doubled,3,148,1,6
j.rnd_pj1doubled,3,149,0,0
j.rnd_pj1doubled,3,150,1,6
j.rnd_pj1doubled,3,151,0.666666666666667,4
j.rnd_pj1doubled,3,152,0,0
j.rnd_pj1doubled,3,153,0,0
j.rnd_pj1doubled,3,154,0,0
j.rnd_pj1doubled,3,155,0.666666666666667,4
j.rnd_pj1doubled,3,156,0.666666666666667,4
