Problem,Step,PID,rnd,unique
f.mc,2,300,1,6
f.mc,2,301,0,0
f.mc,2,302,0.833333333333333,5
f.mc,2,303,0,0
f.mc,2,304,0.5,3
f.mc,2,305,0,0
f.mc,2,306,0.833333333333333,5
f.mc,2,307,0,0
f.mc,2,308,0,0
f.mc,2,309,0.833333333333333,5
f.mc,2,310,0.5,3
f.mc,2,311,0,0
f.mc,2,312,0,0
f.mc,2,313,0.833333333333333,5
f.mc,2,314,0.833333333333333,5
f.mc,2,315,1,6
f.mc,2,316,0.833333333333333,5
f.mc,2,317,0,0
f.mc,2,318,0.833333333333333,5
f.mc,2,319,0.833333333333333,5
f.mc,2,320,0.833333333333333,5
f.mc,2,321,1,6
f.mc,2,322,1,6
f.mc,2,323,0,0
f.mc,2,324,1,6
f.mc,2,325,0.833333333333333,5
f.mc,2,326,0.833333333333333,5
f.mc,2,327,0.5,3
f.mc,2,328,0.833333333333333,5
f.mc,2,329,0,0
f.mc,2,330,0.833333333333333,5
f.mc,2,331,1,6
f.mc,2,332,0.5,3
f.mc,2,333,0,0
f.mc,2,334,0,0
f.mc,2,335,0,0
f.mc,2,336,1,6
f.mc,2,337,1,6
f.mc,2,338,1,6
f.mc,2,339,0.833333333333333,5
f.mc,2,340,1,6
f.mc,2,341,0.833333333333333,5
f.mc,2,342,0.833333333333333,5
f.mc,2,343,0,0
f.mc,2,344,0,0
f.mc,2,345,0.833333333333333,5
f.mc,2,346,0,0
f.mc,2,347,0.833333333333333,5
f.mc,2,348,0,0
f.mc,2,349,0.833333333333333,5
f.mc,2,350,1,6
f.mc,2,351,0,0
f.mc,2,352,0,0
f.mc,2,353,0,0
f.mc,2,354,1,6
f.mc,2,355,0,0
f.mc,2,356,0,0
f.mc,2,357,0,0
f.mc,2,358,0,0
f.mc,2,359,0.833333333333333,5
f.mc,2,360,1,6
f.mc,2,361,0.833333333333333,5
f.mc,2,362,0,0
f.mc,2,363,0.333333333333333,2
f.mc,2,364,0.833333333333333,5
f.mc,2,365,0,0
f.mc,2,366,0.666666666666667,4
f.mc,2,367,0,0
f.mc,2,368,1,6
f.mc,2,369,0.833333333333333,5
f.mc,2,370,0.833333333333333,5
f.mc,2,371,0.666666666666667,4
f.mc,2,372,0,0
f.mc,2,373,0.833333333333333,5
f.mc,2,374,0,0
f.mc,2,375,0,0
f.mc,2,376,0,0
f.mc,2,377,0,0
f.mc,2,378,0.833333333333333,5
f.mc,2,379,0.833333333333333,5
f.mc,2,380,0,0
f.mc,2,381,0,0
f.mc,2,382,0.833333333333333,5
f.mc,2,383,0,0
f.mc,2,384,1,6
f.mc,2,385,0,0
f.mc,2,386,0.666666666666667,4
f.mc,2,387,0,0
f.mc,2,388,0.666666666666667,4
f.mc,2,389,0,0
f.mc,2,390,0,0
f.mc,2,391,0,0
f.mc,2,392,0,0
f.mc,2,393,1,6
f.mc,2,394,0.666666666666667,4
f.mc,2,395,1,6
f.mc,2,396,1,6
f.mc,2,397,0,0
f.mc,2,398,0.5,3
f.mc,2,399,1,6
f.mc,2,400,0.833333333333333,5
f.mc,2,401,0.833333333333333,5
f.mc,2,402,0.833333333333333,5
f.mc,2,403,0.333333333333333,2
f.mc,2,404,0.666666666666667,4
f.mc,2,405,0,0
f.mc,2,406,0.833333333333333,5
f.mc,2,407,0.5,3
f.mc,2,408,0.666666666666667,4
f.mc,2,409,1,6
f.mc,2,410,0.833333333333333,5
f.mc,2,411,0.833333333333333,5
f.mc,2,412,0.833333333333333,5
f.mc,2,413,1,6
f.mc,2,414,0.833333333333333,5
f.mc,2,415,0,0
f.mc,2,416,0,0
f.mc,2,417,0,0
f.mc,2,418,0.333333333333333,2
f.mc,2,419,0.833333333333333,5
f.mc,2,420,0.833333333333333,5
f.mc,2,421,1,6
f.mc,2,422,0,0
f.mc,2,423,0.666666666666667,4
f.mc,2,424,0.833333333333333,5
f.mc,2,425,0.833333333333333,5
f.mc,2,426,0,0
f.mc,2,427,0,0
f.mc,2,428,0.833333333333333,5
f.mc,2,429,0.5,3
f.mc,2,430,1,6
f.mc,2,431,1,6
f.mc,2,432,0.833333333333333,5
f.mc,2,433,0,0
f.mc,2,434,0,0
f.mc,2,435,0,0
f.mc,2,436,0,0
f.mc,2,437,1,6
f.mc,2,438,1,6
f.mc,2,439,0,0
f.mc,2,440,0,0
f.mc,2,441,0,0
f.mc,2,442,0.833333333333333,5
f.mc,2,443,1,6
f.mc,2,444,0,0
f.mc,2,445,0,0
f.mc,2,446,0.833333333333333,5
f.mc,2,447,0.833333333333333,5
f.mc,2,448,0,0
f.mc,2,449,0.833333333333333,5
f.mc,2,450,1,6
f.mc,2,451,0.833333333333333,5
f.mc,2,452,0.666666666666667,4
f.mc,2,453,1,6
f.mc,2,454,0,0
f.mc,2,455,0.833333333333333,5
f.mc,2,456,0.833333333333333,5
f.mc,2,457,0,0
f.mc,2,458,1,6
f.mc,2,459,0.833333333333333,5
f.mc,2,460,0.833333333333333,5
f.mc,2,461,0,0
f.mc,2,462,0,0
f.mc,2,463,1,6
f.mc,2,464,0.833333333333333,5
f.mc,2,465,0,0
f.mc,2,466,1,6
f.mc,2,467,0.833333333333333,5
f.mc,2,468,0.833333333333333,5
f.mc,2,469,0,0
f.mc,2,470,0,0
f.mc,2,471,0,0
f.mc,2,472,0.666666666666667,4
f.mc,2,473,0,0
f.mc,2,474,1,6
f.mc,2,475,0,0
f.mc,2,476,0,0
f.mc,2,477,0.833333333333333,5
f.mc,2,478,1,6
f.mc,2,479,0,0
f.mc,2,480,1,6
f.mc,2,481,0,0
f.mc,2,482,1,6
f.mc,2,483,0,0
f.mc,2,484,0.833333333333333,5
f.mc,2,485,0.833333333333333,5
f.mc,2,486,0,0
f.mc,2,487,0,0
f.mc,2,488,0.833333333333333,5
f.mc,2,489,0.333333333333333,2
f.mc,2,490,0,0
f.mc,2,491,1,6
f.mc,2,492,0,0
f.mc,2,493,0.833333333333333,5
f.mc,2,494,0.833333333333333,5
f.mc,2,495,0.833333333333333,5
f.mc,2,496,0.833333333333333,5
f.mc,2,497,0,0
f.mc,2,498,0,0
f.mc,2,499,1,6
f.mc,2,500,0.833333333333333,5
f.mc,3,1,0.5,3
f.mc,3,2,0,0
f.mc,3,3,0,0
f.mc,3,4,0.833333333333333,5
f.mc,3,5,0.833333333333333,5
f.mc,3,6,0,0
f.mc,3,7,0,0
f.mc,3,8,0.833333333333333,5
f.mc,3,9,0.833333333333333,5
f.mc,3,10,0,0
f.mc,3,11,0,0
f.mc,3,12,0,0
f.mc,3,13,0.833333333333333,5
f.mc,3,14,0,0
f.mc,3,15,0.833333333333333,5
f.mc,3,16,0,0
f.mc,3,17,0.833333333333333,5
f.mc,3,18,0.666666666666667,4
f.mc,3,19,0.833333333333333,5
f.mc,3,20,0.833333333333333,5
f.mc,3,21,0.833333333333333,5
f.mc,3,22,0.666666666666667,4
f.mc,3,23,0.833333333333333,5
f.mc,3,24,0,0
f.mc,3,25,0,0
f.mc,3,26,0.666666666666667,4
f.mc,3,27,0.666666666666667,4
f.mc,3,28,0.833333333333333,5
f.mc,3,29,0,0
f.mc,3,30,0.5,3
f.mc,3,31,0.666666666666667,4
f.mc,3,32,0.833333333333333,5
f.mc,3,33,0.833333333333333,5
f.mc,3,34,0.833333333333333,5
f.mc,3,35,0,0
f.mc,3,36,0,0
f.mc,3,37,0,0
f.mc,3,38,0.5,3
f.mc,3,39,0,0
f.mc,3,40,0,0
f.mc,3,41,0.833333333333333,5
f.mc,3,42,0.833333333333333,5
f.mc,3,43,1,6
f.mc,3,44,0.833333333333333,5
f.mc,3,45,0,0
f.mc,3,46,0,0
f.mc,3,47,0.833333333333333,5
f.mc,3,48,0,0
f.mc,3,49,0.833333333333333,5
f.mc,3,50,0,0
f.mc,3,51,0,0
f.mc,3,52,0,0
f.mc,3,53,0,0
f.mc,3,54,0.833333333333333,5
f.mc,3,55,0,0
f.mc,3,56,0,0
f.mc,3,57,0.833333333333333,5
f.mc,3,58,0.833333333333333,5
f.mc,3,59,0.666666666666667,4
f.mc,3,60,0.833333333333333,5
f.mc,3,61,0,0
f.mc,3,62,0.833333333333333,5
f.mc,3,63,0.833333333333333,5
f.mc,3,64,0,0
f.mc,3,65,0,0
f.mc,3,66,0.833333333333333,5
f.mc,3,67,0.833333333333333,5
f.mc,3,68,0.666666666666667,4
f.mc,3,69,0,0
f.mc,3,70,0.833333333333333,5
f.mc,3,71,0.666666666666667,4
f.mc,3,72,0,0
f.mc,3,73,0,0
f.mc,3,74,0,0
f.mc,3,75,0,0
f.mc,3,76,0.833333333333333,5
f.mc,3,77,0.5,3
f.mc,3,78,0.833333333333333,5
f.mc,3,79,0.333333333333333,2
f.mc,3,80,0,0
f.mc,3,81,0.833333333333333,5
f.mc,3,82,0.833333333333333,5
f.mc,3,83,0.833333333333333,5
f.mc,3,84,0,0
f.mc,3,85,0.833333333333333,5
f.mc,3,86,0,0
f.mc,3,87,0.833333333333333,5
f.mc,3,88,0,0
f.mc,3,89,0,0
f.mc,3,90,0.833333333333333,5
f.mc,3,91,0.833333333333333,5
f.mc,3,92,0.666666666666667,4
f.mc,3,93,0,0
f.mc,3,94,0.833333333333333,5
f.mc,3,95,0,0
f.mc,3,96,0,0
f.mc,3,97,0,0
f.mc,3,98,0,0
f.mc,3,99,0,0
f.mc,3,100,1,6
f.mc,3,101,0,0
f.mc,3,102,0,0
f.mc,3,103,0,0
f.mc,3,104,0.833333333333333,5
f.mc,3,105,0.666666666666667,4
f.mc,3,106,0,0
f.mc,3,107,0.833333333333333,5
f.mc,3,108,0.833333333333333,5
f.mc,3,109,0.833333333333333,5
f.mc,3,110,0,0
f.mc,3,111,0.833333333333333,5
f.mc,3,112,0,0
f.mc,3,113,0,0
f.mc,3,114,0,0
f.mc,3,115,0.833333333333333,5
f.mc,3,116,0,0
f.mc,3,117,1,6
f.mc,3,118,0,0
f.mc,3,119,0.833333333333333,5
f.mc,3,120,0,0
f.mc,3,121,1,6
f.mc,3,122,0.666666666666667,4
f.mc,3,123,0,0
f.mc,3,124,0,0
f.mc,3,125,0,0
f.mc,3,126,0,0
f.mc,3,127,0.833333333333333,5
f.mc,3,128,0.833333333333333,5
f.mc,3,129,0,0
f.mc,3,130,0,0
f.mc,3,131,0,0
f.mc,3,132,0.833333333333333,5
f.mc,3,133,0,0
f.mc,3,134,0,0
f.mc,3,135,0.833333333333333,5
f.mc,3,136,0.833333333333333,5
f.mc,3,137,0,0
f.mc,3,138,0,0
f.mc,3,139,0,0
f.mc,3,140,0,0
f.mc,3,141,0.833333333333333,5
f.mc,3,142,0.833333333333333,5
f.mc,3,143,0,0
f.mc,3,144,0.833333333333333,5
f.mc,3,145,0,0
f.mc,3,146,0,0
f.mc,3,147,1,6
f.mc,3,148,0.333333333333333,2
f.mc,3,149,0.833333333333333,5
f.mc,3,150,0.666666666666667,4
f.mc,3,151,0.833333333333333,5
f.mc,3,152,0.833333333333333,5
f.mc,3,153,0.833333333333333,5
f.mc,3,154,1,6
f.mc,3,155,0,0
f.mc,3,156,0.833333333333333,5
f.mc,3,157,0,0
f.mc,3,158,0,0
f.mc,3,159,0,0
f.mc,3,160,0,0
f.mc,3,161,0.5,3
f.mc,3,162,1,6
f.mc,3,163,0.833333333333333,5
f.mc,3,164,0.833333333333333,5
f.mc,3,165,0.833333333333333,5
f.mc,3,166,0.833333333333333,5
f.mc,3,167,0,0
f.mc,3,168,0.833333333333333,5
f.mc,3,169,0.833333333333333,5
f.mc,3,170,0,0
f.mc,3,171,0,0
f.mc,3,172,0,0
f.mc,3,173,0.833333333333333,5
f.mc,3,174,0,0
f.mc,3,175,0,0
f.mc,3,176,0,0
f.mc,3,177,0,0
f.mc,3,178,0.333333333333333,2
f.mc,3,179,0.833333333333333,5
f.mc,3,180,0.833333333333333,5
f.mc,3,181,0.833333333333333,5
f.mc,3,182,1,6
f.mc,3,183,0,0
f.mc,3,184,0,0
f.mc,3,185,0.333333333333333,2
f.mc,3,186,0,0
f.mc,3,187,0,0
f.mc,3,188,0.833333333333333,5
f.mc,3,189,0.833333333333333,5
f.mc,3,190,0.666666666666667,4
f.mc,3,191,0,0
f.mc,3,192,0.833333333333333,5
f.mc,3,193,0.833333333333333,5
f.mc,3,194,0.833333333333333,5
f.mc,3,195,0.833333333333333,5
f.mc,3,196,0.5,3
f.mc,3,197,0.833333333333333,5
f.mc,3,198,0.833333333333333,5
f.mc,3,199,0.833333333333333,5
f.mc,3,200,0.833333333333333,5
f.mc,3,201,0.833333333333333,5
f.mc,3,202,0.666666666666667,4
f.mc,3,203,0,0
f.mc,3,204,0.833333333333333,5
f.mc,3,205,0,0
f.mc,3,206,1,6
f.mc,3,207,0.833333333333333,5
f.mc,3,208,0.833333333333333,5
f.mc,3,209,0.833333333333333,5
f.mc,3,210,0.5,3
f.mc,3,211,0,0
f.mc,3,212,0.833333333333333,5
f.mc,3,213,0.666666666666667,4
f.mc,3,214,0,0
f.mc,3,215,0,0
f.mc,3,216,0,0
f.mc,3,217,0,0
f.mc,3,218,0.833333333333333,5
f.mc,3,219,0.333333333333333,2
f.mc,3,220,0,0
f.mc,3,221,0,0
f.mc,3,222,0.666666666666667,4
f.mc,3,223,0.333333333333333,2
f.mc,3,224,0.833333333333333,5
f.mc,3,225,0.666666666666667,4
f.mc,3,226,0.666666666666667,4
f.mc,3,227,0,0
f.mc,3,228,0.5,3
f.mc,3,229,0,0
f.mc,3,230,0.5,3
f.mc,3,231,0.666666666666667,4
f.mc,3,232,0.333333333333333,2
f.mc,3,233,0,0
f.mc,3,234,0,0
f.mc,3,235,0.833333333333333,5
f.mc,3,236,0.666666666666667,4
f.mc,3,237,0,0
f.mc,3,238,0.833333333333333,5
f.mc,3,239,0.833333333333333,5
f.mc,3,240,0.666666666666667,4
f.mc,3,241,0.833333333333333,5
f.mc,3,242,0.833333333333333,5
f.mc,3,243,0.833333333333333,5
f.mc,3,244,0,0
f.mc,3,245,0,0
f.mc,3,246,0,0
f.mc,3,247,0.333333333333333,2
f.mc,3,248,0,0
f.mc,3,249,0,0
f.mc,3,250,0.833333333333333,5
f.mc,3,251,0,0
f.mc,3,252,0,0
f.mc,3,253,0,0
f.mc,3,254,0,0
f.mc,3,255,0.833333333333333,5
f.mc,3,256,0,0
f.mc,3,257,0.833333333333333,5
f.mc,3,258,0,0
f.mc,3,259,0.5,3
f.mc,3,260,0.833333333333333,5
f.mc,3,261,0.833333333333333,5
f.mc,3,262,0.5,3
f.mc,3,263,0,0
f.mc,3,264,0.666666666666667,4
f.mc,3,265,0.833333333333333,5
f.mc,3,266,0.833333333333333,5
f.mc,3,267,0,0
f.mc,3,268,0,0
f.mc,3,269,0,0
f.mc,3,270,0.833333333333333,5
f.mc,3,271,0,0
f.mc,3,272,0,0
f.mc,3,273,0.666666666666667,4
f.mc,3,274,0.833333333333333,5
f.mc,3,275,0.666666666666667,4
f.mc,3,276,1,6
f.mc,3,277,0,0
f.mc,3,278,0,0
f.mc,3,279,0.833333333333333,5
f.mc,3,280,0,0
f.mc,3,281,0.666666666666667,4
f.mc,3,282,0,0
f.mc,3,283,0.833333333333333,5
f.mc,3,284,0.666666666666667,4
f.mc,3,285,0.833333333333333,5
f.mc,3,286,0.833333333333333,5
f.mc,3,287,0.833333333333333,5
f.mc,3,288,0,0
f.mc,3,289,0,0
f.mc,3,290,0.833333333333333,5
f.mc,3,291,0.833333333333333,5
f.mc,3,292,1,6
f.mc,3,293,0,0
f.mc,3,294,0,0
f.mc,3,295,0,0
f.mc,3,296,0.833333333333333,5
f.mc,3,297,0.666666666666667,4
f.mc,3,298,0,0
f.mc,3,299,0.833333333333333,5
f.mc,3,300,1,6
f.mc,3,301,0,0
f.mc,3,302,0.833333333333333,5
f.mc,3,303,0,0
f.mc,3,304,0.5,3
f.mc,3,305,0,0
f.mc,3,306,0.833333333333333,5
f.mc,3,307,0,0
f.mc,3,308,0,0
f.mc,3,309,0.833333333333333,5
f.mc,3,310,0,0
f.mc,3,311,0,0
f.mc,3,312,0,0
f.mc,3,313,0.833333333333333,5
f.mc,3,314,0.833333333333333,5
f.mc,3,315,0.833333333333333,5
f.mc,3,316,0.833333333333333,5
f.mc,3,317,0,0
f.mc,3,318,0.666666666666667,4
f.mc,3,319,0.833333333333333,5
f.mc,3,320,0.833333333333333,5
f.mc,3,321,0.833333333333333,5
f.mc,3,322,0.833333333333333,5
f.mc,3,323,0,0
f.mc,3,324,1,6
f.mc,3,325,0.666666666666667,4
f.mc,3,326,0.833333333333333,5
f.mc,3,327,0.333333333333333,2
f.mc,3,328,0.833333333333333,5
f.mc,3,329,0,0
f.mc,3,330,0.833333333333333,5
f.mc,3,331,0.833333333333333,5
f.mc,3,332,0.5,3
f.mc,3,333,0,0
f.mc,3,334,0,0
f.mc,3,335,0,0
f.mc,3,336,0.833333333333333,5
f.mc,3,337,1,6
f.mc,3,338,0.833333333333333,5
f.mc,3,339,0.833333333333333,5
f.mc,3,340,0.833333333333333,5
f.mc,3,341,0.833333333333333,5
f.mc,3,342,0.666666666666667,4
f.mc,3,343,0,0
f.mc,3,344,0,0
f.mc,3,345,0.666666666666667,4
f.mc,3,346,0,0
f.mc,3,347,0.833333333333333,5
f.mc,3,348,0,0
f.mc,3,349,0.833333333333333,5
f.mc,3,350,1,6
f.mc,3,351,0,0
f.mc,3,352,0,0
f.mc,3,353,0,0
f.mc,3,354,1,6
f.mc,3,355,0,0
f.mc,3,356,0,0
f.mc,3,357,0,0
f.mc,3,358,0,0
f.mc,3,359,0.833333333333333,5
f.mc,3,360,0.833333333333333,5
f.mc,3,361,0.833333333333333,5
f.mc,3,362,0,0
f.mc,3,363,0.333333333333333,2
f.mc,3,364,0.833333333333333,5
f.mc,3,365,0,0
f.mc,3,366,0.666666666666667,4
f.mc,3,367,0,0
f.mc,3,368,0.833333333333333,5
f.mc,3,369,0.666666666666667,4
f.mc,3,370,0.833333333333333,5
f.mc,3,371,0,0
f.mc,3,372,0,0
f.mc,3,373,0.833333333333333,5
f.mc,3,374,0,0
f.mc,3,375,0,0
f.mc,3,376,0,0
f.mc,3,377,0,0
f.mc,3,378,0.833333333333333,5
f.mc,3,379,0.666666666666667,4
f.mc,3,380,0,0
f.mc,3,381,0,0
f.mc,3,382,0.666666666666667,4
f.mc,3,383,0,0
f.mc,3,384,0.833333333333333,5
f.mc,3,385,0,0
f.mc,3,386,0.666666666666667,4
f.mc,3,387,0,0
f.mc,3,388,0,0
f.mc,3,389,0,0
f.mc,3,390,0,0
f.mc,3,391,0,0
f.mc,3,392,0,0
f.mc,3,393,0.833333333333333,5
f.mc,3,394,0.666666666666667,4
f.mc,3,395,0.666666666666667,4
f.mc,3,396,0.833333333333333,5
f.mc,3,397,0,0
f.mc,3,398,0.5,3
f.mc,3,399,0.666666666666667,4
f.mc,3,400,0.833333333333333,5
f.mc,3,401,0.833333333333333,5
f.mc,3,402,0.833333333333333,5
f.mc,3,403,0.333333333333333,2
f.mc,3,404,0.666666666666667,4
f.mc,3,405,0,0
f.mc,3,406,0.666666666666667,4
f.mc,3,407,0.5,3
f.mc,3,408,0.833333333333333,5
f.mc,3,409,0.833333333333333,5
f.mc,3,410,0.833333333333333,5
f.mc,3,411,0.833333333333333,5
f.mc,3,412,0.833333333333333,5
f.mc,3,413,0.833333333333333,5
f.mc,3,414,0.833333333333333,5
f.mc,3,415,0,0
f.mc,3,416,0,0
f.mc,3,417,0,0
f.mc,3,418,0.333333333333333,2
f.mc,3,419,0.666666666666667,4
f.mc,3,420,0.833333333333333,5
f.mc,3,421,0.833333333333333,5
f.mc,3,422,0,0
f.mc,3,423,0.5,3
f.mc,3,424,0.833333333333333,5
f.mc,3,425,0.666666666666667,4
f.mc,3,426,0,0
f.mc,3,427,0,0
f.mc,3,428,0.833333333333333,5
f.mc,3,429,0.5,3
f.mc,3,430,0.333333333333333,2
f.mc,3,431,1,6
f.mc,3,432,0.666666666666667,4
f.mc,3,433,0,0
f.mc,3,434,0,0
f.mc,3,435,0,0
f.mc,3,436,0,0
f.mc,3,437,1,6
f.mc,3,438,0.833333333333333,5
f.mc,3,439,0,0
f.mc,3,440,0,0
f.mc,3,441,0,0
f.mc,3,442,0,0
f.mc,3,443,0.666666666666667,4
f.mc,3,444,0,0
f.mc,3,445,0,0
f.mc,3,446,0.833333333333333,5
f.mc,3,447,0.833333333333333,5
f.mc,3,448,0,0
f.mc,3,449,0.666666666666667,4
f.mc,3,450,1,6
f.mc,3,451,0.833333333333333,5
f.mc,3,452,0.666666666666667,4
f.mc,3,453,0.833333333333333,5
f.mc,3,454,0,0
f.mc,3,455,0.833333333333333,5
f.mc,3,456,0.666666666666667,4
f.mc,3,457,0,0
f.mc,3,458,0.833333333333333,5
f.mc,3,459,0.833333333333333,5
f.mc,3,460,0.833333333333333,5
f.mc,3,461,0,0
f.mc,3,462,0,0
f.mc,3,463,1,6
f.mc,3,464,0.833333333333333,5
f.mc,3,465,0,0
f.mc,3,466,0.833333333333333,5
f.mc,3,467,0.833333333333333,5
f.mc,3,468,0.833333333333333,5
f.mc,3,469,0,0
f.mc,3,470,0,0
f.mc,3,471,0,0
f.mc,3,472,0.666666666666667,4
f.mc,3,473,0,0
f.mc,3,474,1,6
f.mc,3,475,0,0
f.mc,3,476,0,0
f.mc,3,477,0.833333333333333,5
f.mc,3,478,0.833333333333333,5
f.mc,3,479,0,0
f.mc,3,480,0.666666666666667,4
f.mc,3,481,0,0
f.mc,3,482,0.833333333333333,5
f.mc,3,483,0,0
f.mc,3,484,0.833333333333333,5
f.mc,3,485,0.833333333333333,5
f.mc,3,486,0,0
f.mc,3,487,0,0
f.mc,3,488,0.833333333333333,5
f.mc,3,489,0.333333333333333,2
f.mc,3,490,0,0
f.mc,3,491,0.833333333333333,5
f.mc,3,492,0,0
f.mc,3,493,0.666666666666667,4
f.mc,3,494,0.833333333333333,5
f.mc,3,495,0,0
f.mc,3,496,0.833333333333333,5
f.mc,3,497,0,0
f.mc,3,498,0,0
f.mc,3,499,0.833333333333333,5
f.mc,3,500,0.833333333333333,5
f.mc,4,1,0.5,3
f.mc,4,2,0,0
f.mc,4,3,0,0
f.mc,4,4,0.666666666666667,4
f.mc,4,5,0.833333333333333,5
f.mc,4,6,0,0
f.mc,4,7,0,0
f.mc,4,8,0.666666666666667,4
f.mc,4,9,0.833333333333333,5
f.mc,4,10,0,0
f.mc,4,11,0,0
f.mc,4,12,0,0
f.mc,4,13,0.833333333333333,5
f.mc,4,14,0,0
f.mc,4,15,0.666666666666667,4
f.mc,4,16,0,0
f.mc,4,17,0.833333333333333,5
f.mc,4,18,0,0
f.mc,4,19,0.666666666666667,4
f.mc,4,20,0.666666666666667,4
f.mc,4,21,0.833333333333333,5
f.mc,4,22,0,0
f.mc,4,23,0.833333333333333,5
f.mc,4,24,0,0
f.mc,4,25,0,0
f.mc,4,26,0.666666666666667,4
f.mc,4,27,0.666666666666667,4
f.mc,4,28,0.666666666666667,4
f.mc,4,29,0,0
f.mc,4,30,0,0
f.mc,4,31,0.5,3
f.mc,4,32,0.833333333333333,5
f.mc,4,33,0.666666666666667,4
f.mc,4,34,0.666666666666667,4
f.mc,4,35,0,0
f.mc,4,36,0,0
f.mc,4,37,0,0
f.mc,4,38,0.5,3
f.mc,4,39,0,0
f.mc,4,40,0,0
f.mc,4,41,0.666666666666667,4
f.mc,4,42,0.833333333333333,5
f.mc,4,43,1,6
f.mc,4,44,0.666666666666667,4
f.mc,4,45,0,0
f.mc,4,46,0,0
f.mc,4,47,0.833333333333333,5
f.mc,4,48,0,0
f.mc,4,49,0.833333333333333,5
f.mc,4,50,0,0
f.mc,4,51,0,0
f.mc,4,52,0,0
f.mc,4,53,0,0
f.mc,4,54,0.833333333333333,5
f.mc,4,55,0,0
f.mc,4,56,0,0
f.mc,4,57,0.666666666666667,4
f.mc,4,58,0.833333333333333,5
f.mc,4,59,0.5,3
f.mc,4,60,0.833333333333333,5
f.mc,4,61,0,0
f.mc,4,62,0.833333333333333,5
f.mc,4,63,0.833333333333333,5
f.mc,4,64,0,0
f.mc,4,65,0,0
f.mc,4,66,0.833333333333333,5
f.mc,4,67,0.833333333333333,5
f.mc,4,68,0.666666666666667,4
f.mc,4,69,0,0
f.mc,4,70,0.666666666666667,4
f.mc,4,71,0.666666666666667,4
f.mc,4,72,0,0
f.mc,4,73,0,0
f.mc,4,74,0,0
f.mc,4,75,0,0
f.mc,4,76,0.666666666666667,4
f.mc,4,77,0,0
f.mc,4,78,0.666666666666667,4
f.mc,4,79,0,0
f.mc,4,80,0,0
f.mc,4,81,0.666666666666667,4
f.mc,4,82,0.5,3
f.mc,4,83,0.833333333333333,5
f.mc,4,84,0,0
f.mc,4,85,0.833333333333333,5
f.mc,4,86,0,0
f.mc,4,87,0.833333333333333,5
f.mc,4,88,0,0
f.mc,4,89,0,0
f.mc,4,90,1,6
f.mc,4,91,0.833333333333333,5
f.mc,4,92,0.5,3
f.mc,4,93,0,0
f.mc,4,94,0.666666666666667,4
f.mc,4,95,0,0
f.mc,4,96,0,0
f.mc,4,97,0,0
f.mc,4,98,0,0
f.mc,4,99,0,0
f.mc,4,100,1,6
f.mc,4,101,0,0
f.mc,4,102,0,0
f.mc,4,103,0,0
f.mc,4,104,0.833333333333333,5
f.mc,4,105,0.666666666666667,4
f.mc,4,106,0,0
f.mc,4,107,0.833333333333333,5
f.mc,4,108,0.833333333333333,5
f.mc,4,109,0.666666666666667,4
f.mc,4,110,0,0
f.mc,4,111,0.666666666666667,4
f.mc,4,112,0,0
f.mc,4,113,0,0
f.mc,4,114,0,0
f.mc,4,115,0.666666666666667,4
f.mc,4,116,0,0
f.mc,4,117,1,6
f.mc,4,118,0,0
f.mc,4,119,0.833333333333333,5
f.mc,4,120,0,0
f.mc,4,121,1,6
f.mc,4,122,0.666666666666667,4
f.mc,4,123,0,0
f.mc,4,124,0,0
f.mc,4,125,0,0
f.mc,4,126,0,0
f.mc,4,127,0.666666666666667,4
f.mc,4,128,0.833333333333333,5
f.mc,4,129,0,0
f.mc,4,130,0,0
f.mc,4,131,0,0
f.mc,4,132,0.833333333333333,5
f.mc,4,133,0,0
f.mc,4,134,0,0
f.mc,4,135,0.666666666666667,4
f.mc,4,136,0.833333333333333,5
f.mc,4,137,0,0
f.mc,4,138,0,0
f.mc,4,139,0,0
f.mc,4,140,0,0
f.mc,4,141,0.833333333333333,5
f.mc,4,142,0.666666666666667,4
f.mc,4,143,0,0
f.mc,4,144,0.833333333333333,5
f.mc,4,145,0,0
f.mc,4,146,0,0
f.mc,4,147,1,6
f.mc,4,148,0.333333333333333,2
f.mc,4,149,0.833333333333333,5
f.mc,4,150,0.666666666666667,4
f.mc,4,151,0.666666666666667,4
f.mc,4,152,0.833333333333333,5
f.mc,4,153,0.666666666666667,4
f.mc,4,154,1,6
f.mc,4,155,0,0
f.mc,4,156,0.666666666666667,4
f.mc,4,157,0,0
f.mc,4,158,0,0
f.mc,4,159,0,0
f.mc,4,160,0,0
f.mc,4,161,0.5,3
f.mc,4,162,1,6
f.mc,4,163,0.833333333333333,5
f.mc,4,164,0.666666666666667,4
f.mc,4,165,0.833333333333333,5
f.mc,4,166,0.666666666666667,4
f.mc,4,167,0,0
f.mc,4,168,0.666666666666667,4
f.mc,4,169,0.833333333333333,5
f.mc,4,170,0,0
f.mc,4,171,0,0
f.mc,4,172,0,0
f.mc,4,173,0.833333333333333,5
f.mc,4,174,0,0
f.mc,4,175,0,0
f.mc,4,176,0,0
f.mc,4,177,0,0
f.mc,4,178,0.5,3
f.mc,4,179,0.5,3
f.mc,4,180,0.833333333333333,5
f.mc,4,181,0.833333333333333,5
f.mc,4,182,1,6
f.mc,4,183,0,0
f.mc,4,184,0,0
f.mc,4,185,0.333333333333333,2
