Problem,Step,PID,rnd,unique
f.rndn,2,291,0,0
f.rndn,2,292,0,0
f.rndn,2,293,0,0
f.rndn,2,294,0,0
f.rndn,2,295,0,0
f.rndn,2,296,0,0
f.rndn,2,297,0,0
f.rndn,2,298,0,0
f.rndn,2,299,0,0
f.rndn,2,300,0,0
f.rndn,2,301,0,0
f.rndn,2,302,0,0
f.rndn,2,303,0,0
f.rndn,2,304,0,0
f.rndn,2,305,0,0
f.rndn,2,306,0,0
f.rndn,2,307,0,0
f.rndn,2,308,0,0
f.rndn,2,309,0,0
f.rndn,2,310,0,0
f.rndn,2,311,0,0
f.rndn,2,312,0,0
f.rndn,2,313,0,0
f.rndn,2,314,0,0
f.rndn,2,315,0,0
f.rndn,2,316,0,0
f.rndn,2,317,0,0
f.rndn,2,318,0,0
f.rndn,2,319,0,0
f.rndn,2,320,0,0
f.rndn,2,321,0,0
f.rndn,2,322,0,0
f.rndn,2,323,0.5,3
f.rndn,2,324,0,0
f.rndn,2,325,0,0
f.rndn,2,326,0.333333333333333,2
f.rndn,2,327,0,0
f.rndn,2,328,0,0
f.rndn,2,329,0,0
f.rndn,2,330,0,0
f.rndn,2,331,0,0
f.rndn,2,332,0,0
f.rndn,2,333,0,0
f.rndn,2,334,0,0
f.rndn,2,335,0,0
f.rndn,2,336,0,0
f.rndn,2,337,0,0
f.rndn,2,338,0,0
f.rndn,2,339,0,0
f.rndn,2,340,0,0
f.rndn,2,341,0,0
f.rndn,2,342,0,0
f.rndn,2,343,0,0
f.rndn,2,344,0,0
f.rndn,2,345,0,0
f.rndn,2,346,0,0
f.rndn,2,347,0,0
f.rndn,2,348,0,0
f.rndn,2,349,0.833333333333333,5
f.rndn,2,350,0,0
f.rndn,2,351,0,0
f.rndn,2,352,0,0
f.rndn,2,353,0,0
f.rndn,2,354,0,0
f.rndn,2,355,0,0
f.rndn,2,356,0,0
f.rndn,2,357,0,0
f.rndn,2,358,0,0
f.rndn,2,359,0,0
f.rndn,2,360,0,0
f.rndn,2,361,0,0
f.rndn,2,362,0,0
f.rndn,2,363,0,0
f.rndn,2,364,0,0
f.rndn,2,365,0,0
f.rndn,2,366,0,0
f.rndn,2,367,0,0
f.rndn,2,368,0,0
f.rndn,2,369,0,0
f.rndn,2,370,0,0
f.rndn,2,371,0.5,3
f.rndn,2,372,0,0
f.rndn,2,373,0,0
f.rndn,2,374,0,0
f.rndn,2,375,0,0
f.rndn,2,376,0,0
f.rndn,2,377,0,0
f.rndn,2,378,0,0
f.rndn,2,379,0,0
f.rndn,2,380,0,0
f.rndn,2,381,0,0
f.rndn,2,382,0,0
f.rndn,2,383,0,0
f.rndn,2,384,0,0
f.rndn,2,385,0,0
f.rndn,2,386,0,0
f.rndn,2,387,0,0
f.rndn,2,388,0,0
f.rndn,2,389,0,0
f.rndn,2,390,0,0
f.rndn,2,391,0,0
f.rndn,2,392,0,0
f.rndn,2,393,0,0
f.rndn,2,394,0.666666666666667,4
f.rndn,2,395,0,0
f.rndn,2,396,0,0
f.rndn,2,397,0,0
f.rndn,2,398,0.333333333333333,2
f.rndn,2,399,0,0
f.rndn,2,400,0,0
f.rndn,2,401,0,0
f.rndn,2,402,0,0
f.rndn,2,403,0,0
f.rndn,2,404,0,0
f.rndn,2,405,0,0
f.rndn,2,406,0,0
f.rndn,2,407,0.5,3
f.rndn,2,408,0,0
f.rndn,2,409,0,0
f.rndn,2,410,0,0
f.rndn,2,411,0,0
f.rndn,2,412,0,0
f.rndn,2,413,0,0
f.rndn,2,414,0,0
f.rndn,2,415,0,0
f.rndn,2,416,0,0
f.rndn,2,417,0,0
f.rndn,2,418,0,0
f.rndn,2,419,0,0
f.rndn,2,420,0,0
f.rndn,2,421,0,0
f.rndn,2,422,0,0
f.rndn,2,423,0,0
f.rndn,2,424,0,0
f.rndn,2,425,0,0
f.rndn,2,426,0,0
f.rndn,2,427,0,0
f.rndn,2,428,0,0
f.rndn,2,429,0,0
f.rndn,2,430,0,0
f.rndn,2,431,0,0
f.rndn,2,432,0,0
f.rndn,2,433,0,0
f.rndn,2,434,0,0
f.rndn,2,435,0,0
f.rndn,2,436,0,0
f.rndn,2,437,0,0
f.rndn,2,438,0,0
f.rndn,2,439,0,0
f.rndn,2,440,0,0
f.rndn,2,441,0,0
f.rndn,2,442,0,0
f.rndn,2,443,0,0
f.rndn,2,444,0,0
f.rndn,2,445,0,0
f.rndn,2,446,0,0
f.rndn,2,447,0,0
f.rndn,2,448,0,0
f.rndn,2,449,0,0
f.rndn,2,450,0,0
f.rndn,2,451,0,0
f.rndn,2,452,0,0
f.rndn,2,453,0,0
f.rndn,2,454,0,0
f.rndn,2,455,0,0
f.rndn,2,456,0,0
f.rndn,2,457,0,0
f.rndn,2,458,0,0
f.rndn,2,459,0,0
f.rndn,2,460,0,0
f.rndn,2,461,0,0
f.rndn,2,462,0,0
f.rndn,2,463,0,0
f.rndn,2,464,0,0
f.rndn,2,465,0,0
f.rndn,2,466,0,0
f.rndn,2,467,0,0
f.rndn,2,468,0,0
f.rndn,2,469,0,0
f.rndn,2,470,0,0
f.rndn,2,471,0,0
f.rndn,2,472,0,0
f.rndn,2,473,0,0
f.rndn,2,474,0,0
f.rndn,2,475,0,0
f.rndn,2,476,0,0
f.rndn,2,477,0,0
f.rndn,2,478,0,0
f.rndn,2,479,0,0
f.rndn,2,480,0,0
f.rndn,2,481,0,0
f.rndn,2,482,0,0
f.rndn,2,483,0,0
f.rndn,2,484,0,0
f.rndn,2,485,0,0
f.rndn,2,486,0,0
f.rndn,2,487,0,0
f.rndn,2,488,0,0
f.rndn,2,489,0,0
f.rndn,2,490,0,0
f.rndn,2,491,0,0
f.rndn,2,492,0,0
f.rndn,2,493,0,0
f.rndn,2,494,0,0
f.rndn,2,495,0,0
f.rndn,2,496,0,0
f.rndn,2,497,0,0
f.rndn,2,498,0,0
f.rndn,2,499,0,0
f.rndn,2,500,0,0
f.rndn,3,1,0,0
f.rndn,3,2,0,0
f.rndn,3,3,0.333333333333333,2
f.rndn,3,4,0,0
f.rndn,3,5,0,0
f.rndn,3,6,0,0
f.rndn,3,7,0,0
f.rndn,3,8,0,0
f.rndn,3,9,0,0
f.rndn,3,10,0,0
f.rndn,3,11,0,0
f.rndn,3,12,0,0
f.rndn,3,13,0.5,3
f.rndn,3,14,0,0
f.rndn,3,15,0,0
f.rndn,3,16,0,0
f.rndn,3,17,0,0
f.rndn,3,18,0,0
f.rndn,3,19,0,0
f.rndn,3,20,0,0
f.rndn,3,21,0,0
f.rndn,3,22,0,0
f.rndn,3,23,0,0
f.rndn,3,24,0,0
f.rndn,3,25,0,0
f.rndn,3,26,0,0
f.rndn,3,27,0,0
f.rndn,3,28,0,0
f.rndn,3,29,0,0
f.rndn,3,30,0,0
f.rndn,3,31,0,0
f.rndn,3,32,0,0
f.rndn,3,33,0,0
f.rndn,3,34,0,0
f.rndn,3,35,0,0
f.rndn,3,36,0,0
f.rndn,3,37,0,0
f.rndn,3,38,0,0
f.rndn,3,39,0,0
f.rndn,3,40,0,0
f.rndn,3,41,0,0
f.rndn,3,42,0,0
f.rndn,3,43,0,0
f.rndn,3,44,0,0
f.rndn,3,45,0,0
f.rndn,3,46,0,0
f.rndn,3,47,0,0
f.rndn,3,48,0,0
f.rndn,3,49,0,0
f.rndn,3,50,0,0
f.rndn,3,51,0,0
f.rndn,3,52,0,0
f.rndn,3,53,0,0
f.rndn,3,54,0.5,3
f.rndn,3,55,0,0
f.rndn,3,56,0,0
f.rndn,3,57,0,0
f.rndn,3,58,0,0
f.rndn,3,59,0,0
f.rndn,3,60,0,0
f.rndn,3,61,0,0
f.rndn,3,62,0,0
f.rndn,3,63,0,0
f.rndn,3,64,0,0
f.rndn,3,65,0,0
f.rndn,3,66,0,0
f.rndn,3,67,0,0
f.rndn,3,68,0,0
f.rndn,3,69,0,0
f.rndn,3,70,0,0
f.rndn,3,71,0,0
f.rndn,3,72,0,0
f.rndn,3,73,0,0
f.rndn,3,74,0,0
f.rndn,3,75,0,0
f.rndn,3,76,0,0
f.rndn,3,77,0,0
f.rndn,3,78,0,0
f.rndn,3,79,0,0
f.rndn,3,80,0,0
f.rndn,3,81,0,0
f.rndn,3,82,0,0
f.rndn,3,83,0,0
f.rndn,3,84,0,0
f.rndn,3,85,0,0
f.rndn,3,86,0,0
f.rndn,3,87,0,0
f.rndn,3,88,0,0
f.rndn,3,89,0,0
f.rndn,3,90,0,0
f.rndn,3,91,0.333333333333333,2
f.rndn,3,92,0,0
f.rndn,3,93,0,0
f.rndn,3,94,0,0
f.rndn,3,95,0,0
f.rndn,3,96,0,0
f.rndn,3,97,0,0
f.rndn,3,98,0,0
f.rndn,3,99,0,0
f.rndn,3,100,0,0
f.rndn,3,101,0,0
f.rndn,3,102,0,0
f.rndn,3,103,0,0
f.rndn,3,104,0,0
f.rndn,3,105,0,0
f.rndn,3,106,0,0
f.rndn,3,107,0,0
f.rndn,3,108,0,0
f.rndn,3,109,0,0
f.rndn,3,110,0,0
f.rndn,3,111,0,0
f.rndn,3,112,0,0
f.rndn,3,113,0,0
f.rndn,3,114,0,0
f.rndn,3,115,0,0
f.rndn,3,116,0,0
f.rndn,3,117,0,0
f.rndn,3,118,0,0
f.rndn,3,119,0,0
f.rndn,3,120,0.5,3
f.rndn,3,121,0,0
f.rndn,3,122,0,0
f.rndn,3,123,0,0
f.rndn,3,124,0,0
f.rndn,3,125,0,0
f.rndn,3,126,0,0
f.rndn,3,127,0.666666666666667,4
f.rndn,3,128,0,0
f.rndn,3,129,0,0
f.rndn,3,130,0,0
f.rndn,3,131,0,0
f.rndn,3,132,0,0
f.rndn,3,133,0,0
f.rndn,3,134,0,0
f.rndn,3,135,0,0
f.rndn,3,136,0,0
f.rndn,3,137,0,0
f.rndn,3,138,0,0
f.rndn,3,139,0,0
f.rndn,3,140,0,0
f.rndn,3,141,0,0
f.rndn,3,142,0,0
f.rndn,3,143,0,0
f.rndn,3,144,0,0
f.rndn,3,145,0,0
f.rndn,3,146,0,0
f.rndn,3,147,0,0
f.rndn,3,148,0,0
f.rndn,3,149,0,0
f.rndn,3,150,0,0
f.rndn,3,151,0,0
f.rndn,3,152,0,0
f.rndn,3,153,0,0
f.rndn,3,154,0,0
f.rndn,3,155,0,0
f.rndn,3,156,0,0
f.rndn,3,157,0,0
f.rndn,3,158,0,0
f.rndn,3,159,0,0
f.rndn,3,160,0,0
f.rndn,3,161,0,0
f.rndn,3,162,0,0
f.rndn,3,163,0,0
f.rndn,3,164,0,0
f.rndn,3,165,0,0
f.rndn,3,166,0,0
f.rndn,3,167,0,0
f.rndn,3,168,0,0
f.rndn,3,169,0,0
f.rndn,3,170,0,0
f.rndn,3,171,0,0
f.rndn,3,172,0,0
f.rndn,3,173,0,0
f.rndn,3,174,0,0
f.rndn,3,175,0,0
f.rndn,3,176,0,0
f.rndn,3,177,0,0
f.rndn,3,178,0,0
f.rndn,3,179,0,0
f.rndn,3,180,0,0
f.rndn,3,181,0,0
f.rndn,3,182,0,0
f.rndn,3,183,0,0
f.rndn,3,184,0,0
f.rndn,3,185,0,0
f.rndn,3,186,0,0
f.rndn,3,187,0,0
f.rndn,3,188,0,0
f.rndn,3,189,0,0
f.rndn,3,190,0,0
f.rndn,3,191,0,0
f.rndn,3,192,0,0
f.rndn,3,193,0,0
f.rndn,3,194,0,0
f.rndn,3,195,0,0
f.rndn,3,196,0,0
f.rndn,3,197,0,0
f.rndn,3,198,0,0
f.rndn,3,199,0,0
f.rndn,3,200,0,0
f.rndn,3,201,0,0
f.rndn,3,202,0,0
f.rndn,3,203,0,0
f.rndn,3,204,0,0
f.rndn,3,205,0,0
f.rndn,3,206,0,0
f.rndn,3,207,0,0
f.rndn,3,208,0,0
f.rndn,3,209,0,0
f.rndn,3,210,0,0
f.rndn,3,211,0,0
f.rndn,3,212,0,0
f.rndn,3,213,0,0
f.rndn,3,214,0,0
f.rndn,3,215,0,0
f.rndn,3,216,0,0
f.rndn,3,217,0,0
f.rndn,3,218,0,0
f.rndn,3,219,0,0
f.rndn,3,220,0,0
f.rndn,3,221,0,0
f.rndn,3,222,0,0
f.rndn,3,223,0,0
f.rndn,3,224,0,0
f.rndn,3,225,0,0
f.rndn,3,226,0,0
f.rndn,3,227,0,0
f.rndn,3,228,0,0
f.rndn,3,229,0,0
f.rndn,3,230,0,0
f.rndn,3,231,0,0
f.rndn,3,232,0,0
f.rndn,3,233,0,0
f.rndn,3,234,0,0
f.rndn,3,235,0,0
f.rndn,3,236,0,0
f.rndn,3,237,0,0
f.rndn,3,238,0,0
f.rndn,3,239,0,0
f.rndn,3,240,0,0
f.rndn,3,241,0,0
f.rndn,3,242,0.5,3
f.rndn,3,243,0,0
f.rndn,3,244,0,0
f.rndn,3,245,0,0
f.rndn,3,246,0,0
f.rndn,3,247,0,0
f.rndn,3,248,0,0
f.rndn,3,249,0,0
f.rndn,3,250,0,0
f.rndn,3,251,0,0
f.rndn,3,252,0,0
f.rndn,3,253,0,0
f.rndn,3,254,0,0
f.rndn,3,255,0,0
f.rndn,3,256,0,0
f.rndn,3,257,0,0
f.rndn,3,258,0,0
f.rndn,3,259,0,0
f.rndn,3,260,0,0
f.rndn,3,261,0,0
f.rndn,3,262,0,0
f.rndn,3,263,0,0
f.rndn,3,264,0,0
f.rndn,3,265,0,0
f.rndn,3,266,0,0
f.rndn,3,267,0,0
f.rndn,3,268,0,0
f.rndn,3,269,0,0
f.rndn,3,270,0,0
f.rndn,3,271,0,0
f.rndn,3,272,0,0
f.rndn,3,273,0,0
f.rndn,3,274,0,0
f.rndn,3,275,0,0
f.rndn,3,276,0,0
f.rndn,3,277,0,0
f.rndn,3,278,0,0
f.rndn,3,279,0,0
f.rndn,3,280,0,0
f.rndn,3,281,0,0
f.rndn,3,282,0,0
f.rndn,3,283,0,0
f.rndn,3,284,0,0
f.rndn,3,285,0,0
f.rndn,3,286,0,0
f.rndn,3,287,0,0
f.rndn,3,288,0,0
f.rndn,3,289,0,0
f.rndn,3,290,0,0
f.rndn,3,291,0,0
f.rndn,3,292,0,0
f.rndn,3,293,0,0
f.rndn,3,294,0,0
f.rndn,3,295,0,0
f.rndn,3,296,0,0
f.rndn,3,297,0,0
f.rndn,3,298,0,0
f.rndn,3,299,0,0
f.rndn,3,300,0,0
f.rndn,3,301,0,0
f.rndn,3,302,0,0
f.rndn,3,303,0,0
f.rndn,3,304,0,0
f.rndn,3,305,0,0
f.rndn,3,306,0,0
f.rndn,3,307,0,0
f.rndn,3,308,0,0
f.rndn,3,309,0,0
f.rndn,3,310,0,0
f.rndn,3,311,0,0
f.rndn,3,312,0,0
f.rndn,3,313,0,0
f.rndn,3,314,0,0
f.rndn,3,315,0,0
f.rndn,3,316,0,0
f.rndn,3,317,0,0
f.rndn,3,318,0,0
f.rndn,3,319,0,0
f.rndn,3,320,0,0
f.rndn,3,321,0,0
f.rndn,3,322,0,0
f.rndn,3,323,0,0
f.rndn,3,324,0,0
f.rndn,3,325,0,0
f.rndn,3,326,0,0
f.rndn,3,327,0,0
f.rndn,3,328,0,0
f.rndn,3,329,0,0
f.rndn,3,330,0,0
f.rndn,3,331,0,0
f.rndn,3,332,0,0
f.rndn,3,333,0,0
f.rndn,3,334,0,0
f.rndn,3,335,0,0
f.rndn,3,336,0,0
f.rndn,3,337,0,0
f.rndn,3,338,0,0
f.rndn,3,339,0,0
f.rndn,3,340,0,0
f.rndn,3,341,0,0
f.rndn,3,342,0,0
f.rndn,3,343,0,0
f.rndn,3,344,0,0
f.rndn,3,345,0,0
f.rndn,3,346,0,0
f.rndn,3,347,0,0
f.rndn,3,348,0,0
f.rndn,3,349,0.666666666666667,4
f.rndn,3,350,0,0
f.rndn,3,351,0,0
f.rndn,3,352,0,0
f.rndn,3,353,0,0
f.rndn,3,354,0,0
f.rndn,3,355,0,0
f.rndn,3,356,0,0
f.rndn,3,357,0,0
f.rndn,3,358,0,0
f.rndn,3,359,0,0
f.rndn,3,360,0,0
f.rndn,3,361,0,0
f.rndn,3,362,0,0
f.rndn,3,363,0,0
f.rndn,3,364,0,0
f.rndn,3,365,0,0
f.rndn,3,366,0,0
f.rndn,3,367,0,0
f.rndn,3,368,0,0
f.rndn,3,369,0,0
f.rndn,3,370,0,0
f.rndn,3,371,0,0
f.rndn,3,372,0,0
f.rndn,3,373,0,0
f.rndn,3,374,0,0
f.rndn,3,375,0,0
f.rndn,3,376,0,0
f.rndn,3,377,0,0
f.rndn,3,378,0,0
f.rndn,3,379,0,0
f.rndn,3,380,0,0
f.rndn,3,381,0,0
f.rndn,3,382,0,0
f.rndn,3,383,0,0
f.rndn,3,384,0,0
f.rndn,3,385,0,0
f.rndn,3,386,0,0
f.rndn,3,387,0,0
f.rndn,3,388,0,0
f.rndn,3,389,0,0
f.rndn,3,390,0,0
f.rndn,3,391,0,0
f.rndn,3,392,0,0
f.rndn,3,393,0,0
f.rndn,3,394,0.5,3
f.rndn,3,395,0,0
f.rndn,3,396,0,0
f.rndn,3,397,0,0
f.rndn,3,398,0,0
f.rndn,3,399,0,0
f.rndn,3,400,0,0
f.rndn,3,401,0,0
f.rndn,3,402,0,0
f.rndn,3,403,0,0
f.rndn,3,404,0,0
f.rndn,3,405,0,0
f.rndn,3,406,0,0
f.rndn,3,407,0.5,3
f.rndn,3,408,0,0
f.rndn,3,409,0,0
f.rndn,3,410,0,0
f.rndn,3,411,0,0
f.rndn,3,412,0,0
f.rndn,3,413,0,0
f.rndn,3,414,0,0
f.rndn,3,415,0,0
f.rndn,3,416,0,0
f.rndn,3,417,0,0
f.rndn,3,418,0,0
f.rndn,3,419,0,0
f.rndn,3,420,0,0
f.rndn,3,421,0,0
f.rndn,3,422,0,0
f.rndn,3,423,0,0
f.rndn,3,424,0,0
f.rndn,3,425,0,0
f.rndn,3,426,0,0
f.rndn,3,427,0,0
f.rndn,3,428,0,0
f.rndn,3,429,0,0
f.rndn,3,430,0,0
f.rndn,3,431,0,0
f.rndn,3,432,0,0
f.rndn,3,433,0,0
f.rndn,3,434,0,0
f.rndn,3,435,0,0
f.rndn,3,436,0,0
f.rndn,3,437,0,0
f.rndn,3,438,0,0
f.rndn,3,439,0,0
f.rndn,3,440,0,0
f.rndn,3,441,0,0
f.rndn,3,442,0,0
f.rndn,3,443,0,0
f.rndn,3,444,0,0
f.rndn,3,445,0,0
f.rndn,3,446,0,0
f.rndn,3,447,0,0
f.rndn,3,448,0,0
f.rndn,3,449,0,0
f.rndn,3,450,0,0
f.rndn,3,451,0,0
f.rndn,3,452,0,0
f.rndn,3,453,0,0
f.rndn,3,454,0,0
f.rndn,3,455,0,0
f.rndn,3,456,0,0
f.rndn,3,457,0,0
f.rndn,3,458,0,0
f.rndn,3,459,0,0
f.rndn,3,460,0,0
f.rndn,3,461,0,0
f.rndn,3,462,0,0
f.rndn,3,463,0,0
f.rndn,3,464,0,0
f.rndn,3,465,0,0
f.rndn,3,466,0,0
f.rndn,3,467,0,0
f.rndn,3,468,0,0
f.rndn,3,469,0,0
f.rndn,3,470,0,0
f.rndn,3,471,0,0
f.rndn,3,472,0,0
f.rndn,3,473,0,0
f.rndn,3,474,0,0
f.rndn,3,475,0,0
f.rndn,3,476,0,0
f.rndn,3,477,0,0
f.rndn,3,478,0,0
f.rndn,3,479,0,0
f.rndn,3,480,0,0
f.rndn,3,481,0,0
f.rndn,3,482,0,0
f.rndn,3,483,0,0
f.rndn,3,484,0,0
f.rndn,3,485,0,0
f.rndn,3,486,0,0
f.rndn,3,487,0,0
f.rndn,3,488,0,0
f.rndn,3,489,0,0
f.rndn,3,490,0,0
f.rndn,3,491,0,0
f.rndn,3,492,0,0
f.rndn,3,493,0,0
f.rndn,3,494,0,0
f.rndn,3,495,0,0
f.rndn,3,496,0,0
f.rndn,3,497,0,0
f.rndn,3,498,0,0
f.rndn,3,499,0,0
f.rndn,3,500,0,0
f.rndn,4,1,0,0
f.rndn,4,2,0,0
f.rndn,4,3,0.333333333333333,2
f.rndn,4,4,0,0
f.rndn,4,5,0,0
f.rndn,4,6,0,0
f.rndn,4,7,0,0
f.rndn,4,8,0,0
f.rndn,4,9,0,0
f.rndn,4,10,0,0
f.rndn,4,11,0,0
f.rndn,4,12,0,0
f.rndn,4,13,0,0
f.rndn,4,14,0,0
f.rndn,4,15,0,0
f.rndn,4,16,0,0
f.rndn,4,17,0,0
f.rndn,4,18,0,0
f.rndn,4,19,0,0
f.rndn,4,20,0,0
f.rndn,4,21,0,0
f.rndn,4,22,0,0
f.rndn,4,23,0,0
f.rndn,4,24,0,0
f.rndn,4,25,0,0
f.rndn,4,26,0,0
f.rndn,4,27,0,0
f.rndn,4,28,0,0
f.rndn,4,29,0,0
f.rndn,4,30,0,0
f.rndn,4,31,0,0
f.rndn,4,32,0,0
f.rndn,4,33,0,0
f.rndn,4,34,0,0
f.rndn,4,35,0,0
f.rndn,4,36,0,0
f.rndn,4,37,0,0
f.rndn,4,38,0,0
f.rndn,4,39,0,0
f.rndn,4,40,0,0
f.rndn,4,41,0,0
f.rndn,4,42,0,0
f.rndn,4,43,0,0
f.rndn,4,44,0,0
f.rndn,4,45,0,0
f.rndn,4,46,0,0
f.rndn,4,47,0,0
f.rndn,4,48,0,0
f.rndn,4,49,0,0
f.rndn,4,50,0,0
f.rndn,4,51,0,0
f.rndn,4,52,0,0
f.rndn,4,53,0,0
f.rndn,4,54,0,0
f.rndn,4,55,0,0
f.rndn,4,56,0,0
f.rndn,4,57,0,0
f.rndn,4,58,0,0
f.rndn,4,59,0,0
f.rndn,4,60,0,0
f.rndn,4,61,0,0
f.rndn,4,62,0,0
f.rndn,4,63,0,0
f.rndn,4,64,0,0
f.rndn,4,65,0,0
f.rndn,4,66,0,0
f.rndn,4,67,0,0
f.rndn,4,68,0,0
f.rndn,4,69,0,0
f.rndn,4,70,0,0
f.rndn,4,71,0,0
f.rndn,4,72,0,0
f.rndn,4,73,0,0
f.rndn,4,74,0,0
f.rndn,4,75,0,0
f.rndn,4,76,0,0
f.rndn,4,77,0,0
f.rndn,4,78,0,0
f.rndn,4,79,0,0
f.rndn,4,80,0,0
f.rndn,4,81,0,0
f.rndn,4,82,0,0
f.rndn,4,83,0,0
f.rndn,4,84,0,0
f.rndn,4,85,0,0
f.rndn,4,86,0,0
f.rndn,4,87,0,0
f.rndn,4,88,0,0
f.rndn,4,89,0,0
f.rndn,4,90,0,0
f.rndn,4,91,0.333333333333333,2
f.rndn,4,92,0,0
f.rndn,4,93,0,0
f.rndn,4,94,0,0
f.rndn,4,95,0,0
f.rndn,4,96,0,0
f.rndn,4,97,0,0
f.rndn,4,98,0,0
f.rndn,4,99,0,0
f.rndn,4,100,0,0
f.rndn,4,101,0,0
f.rndn,4,102,0,0
f.rndn,4,103,0,0
f.rndn,4,104,0,0
f.rndn,4,105,0,0
f.rndn,4,106,0,0
f.rndn,4,107,0,0
f.rndn,4,108,0,0
f.rndn,4,109,0,0
f.rndn,4,110,0,0
f.rndn,4,111,0,0
f.rndn,4,112,0,0
f.rndn,4,113,0,0
f.rndn,4,114,0,0
f.rndn,4,115,0,0
f.rndn,4,116,0,0
f.rndn,4,117,0,0
f.rndn,4,118,0,0
f.rndn,4,119,0,0
f.rndn,4,120,0,0
f.rndn,4,121,0,0
f.rndn,4,122,0,0
f.rndn,4,123,0,0
f.rndn,4,124,0,0
f.rndn,4,125,0,0
f.rndn,4,126,0,0
f.rndn,4,127,0.833333333333333,5
f.rndn,4,128,0,0
f.rndn,4,129,0,0
f.rndn,4,130,0,0
f.rndn,4,131,0,0
f.rndn,4,132,0,0
f.rndn,4,133,0,0
f.rndn,4,134,0,0
f.rndn,4,135,0,0
f.rndn,4,136,0,0
f.rndn,4,137,0,0
f.rndn,4,138,0,0
f.rndn,4,139,0,0
f.rndn,4,140,0,0
f.rndn,4,141,0,0
f.rndn,4,142,0,0
f.rndn,4,143,0,0
f.rndn,4,144,0,0
f.rndn,4,145,0,0
f.rndn,4,146,0,0
f.rndn,4,147,0,0
f.rndn,4,148,0,0
f.rndn,4,149,0,0
f.rndn,4,150,0,0
f.rndn,4,151,0,0
f.rndn,4,152,0,0
f.rndn,4,153,0,0
f.rndn,4,154,0,0
f.rndn,4,155,0,0
f.rndn,4,156,0,0
f.rndn,4,157,0,0
f.rndn,4,158,0,0
f.rndn,4,159,0,0
f.rndn,4,160,0,0
f.rndn,4,161,0,0
f.rndn,4,162,0,0
f.rndn,4,163,0,0
f.rndn,4,164,0,0
f.rndn,4,165,0,0
f.rndn,4,166,0,0
f.rndn,4,167,0,0
f.rndn,4,168,0,0
f.rndn,4,169,0,0
f.rndn,4,170,0,0
f.rndn,4,171,0,0
f.rndn,4,172,0,0
f.rndn,4,173,0,0
f.rndn,4,174,0,0
f.rndn,4,175,0,0
f.rndn,4,176,0,0
f.rndn,4,177,0,0
f.rndn,4,178,0,0
f.rndn,4,179,0,0
f.rndn,4,180,0,0
f.rndn,4,181,0,0
f.rndn,4,182,0,0
f.rndn,4,183,0,0
f.rndn,4,184,0,0
f.rndn,4,185,0,0
f.rndn,4,186,0,0
f.rndn,4,187,0,0
f.rndn,4,188,0,0
f.rndn,4,189,0,0
f.rndn,4,190,0,0
f.rndn,4,191,0,0
f.rndn,4,192,0,0
f.rndn,4,193,0,0
f.rndn,4,194,0,0
f.rndn,4,195,0,0
f.rndn,4,196,0,0
f.rndn,4,197,0,0
f.rndn,4,198,0,0
f.rndn,4,199,0,0
f.rndn,4,200,0,0
f.rndn,4,201,0,0
f.rndn,4,202,0,0
f.rndn,4,203,0,0
f.rndn,4,204,0,0
f.rndn,4,205,0,0
f.rndn,4,206,0,0
f.rndn,4,207,0,0
f.rndn,4,208,0,0
f.rndn,4,209,0,0
f.rndn,4,210,0,0
f.rndn,4,211,0,0
f.rndn,4,212,0,0
f.rndn,4,213,0,0
f.rndn,4,214,0,0
f.rndn,4,215,0,0
f.rndn,4,216,0,0
f.rndn,4,217,0,0
f.rndn,4,218,0,0
f.rndn,4,219,0,0
f.rndn,4,220,0,0
f.rndn,4,221,0,0
f.rndn,4,222,0,0
f.rndn,4,223,0,0
f.rndn,4,224,0,0
f.rndn,4,225,0,0
f.rndn,4,226,0,0
f.rndn,4,227,0,0
f.rndn,4,228,0,0
f.rndn,4,229,0,0
f.rndn,4,230,0,0
f.rndn,4,231,0,0
f.rndn,4,232,0,0
f.rndn,4,233,0,0
f.rndn,4,234,0,0
f.rndn,4,235,0,0
f.rndn,4,236,0,0
f.rndn,4,237,0,0
f.rndn,4,238,0,0
f.rndn,4,239,0,0
f.rndn,4,240,0,0
f.rndn,4,241,0,0
f.rndn,4,242,0,0
f.rndn,4,243,0,0
f.rndn,4,244,0,0
f.rndn,4,245,0,0
f.rndn,4,246,0,0
f.rndn,4,247,0,0
f.rndn,4,248,0,0
f.rndn,4,249,0,0
f.rndn,4,250,0,0
f.rndn,4,251,0,0
f.rndn,4,252,0,0
f.rndn,4,253,0,0
f.rndn,4,254,0,0
f.rndn,4,255,0,0
f.rndn,4,256,0,0
f.rndn,4,257,0,0
f.rndn,4,258,0,0
f.rndn,4,259,0,0
f.rndn,4,260,0,0
f.rndn,4,261,0,0
f.rndn,4,262,0,0
f.rndn,4,263,0,0
f.rndn,4,264,0,0
f.rndn,4,265,0,0
f.rndn,4,266,0,0
f.rndn,4,267,0,0
f.rndn,4,268,0,0
f.rndn,4,269,0,0
f.rndn,4,270,0,0
f.rndn,4,271,0,0
f.rndn,4,272,0,0
f.rndn,4,273,0,0
f.rndn,4,274,0,0
f.rndn,4,275,0,0
f.rndn,4,276,0,0
f.rndn,4,277,0,0
f.rndn,4,278,0,0
f.rndn,4,279,0,0
f.rndn,4,280,0,0
f.rndn,4,281,0,0
f.rndn,4,282,0,0
