PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,7,1,5,0,0,51,67,0,18,4,0,-5,0,1,1,0
2,8,-1,-3,0,0,0,6,0,4,1,-1,-3,1,0,1,1
2,8,1,3,0,0,0,-6,0,-4,-1,1,3,1,0,1,1
2,8,-1,-3,1,4,0,6,-42,-1,12,22,-3,1,1,0,1
2,8,1,3,1,-4,0,-6,42,1,-12,-22,3,1,1,0,1
2,8,-1,-3,0,0,22,-13,0,1,3,-12,-3,0,1,1,0
2,8,1,3,0,0,-22,13,0,-1,-3,12,3,0,1,1,0
2,8,-1,-3,0,0,11,17,0,8,2,-11,-3,1,1,1,1
2,8,1,3,0,0,-11,-17,0,-8,-2,11,3,1,1,1,1
2,8,-1,-3,0,0,32,6,0,9,9,22,-3,1,1,1,1
2,8,1,3,0,0,-32,-6,0,-9,-9,-22,3,1,1,1,1
2,12,-1,-5,1,-42,0,0,-94,-23,-3,-6,-5,1,0,0,1
2,12,1,5,1,42,0,0,94,23,3,6,5,1,0,0,1
2,12,-1,-5,1,-42,-10,-19,-94,-19,-4,-23,-5,0,1,0,0
2,12,1,5,1,42,10,19,94,19,4,23,5,0,1,0,0
2,12,-1,-5,1,-42,0,0,-94,-6,-3,0,-5,1,1,0,1
2,12,1,5,1,42,0,0,94,6,3,0,5,1,1,0,1
2,12,-1,-5,1,-42,-32,0,-45,-12,-4,12,-5,1,1,0,1
2,12,1,5,1,42,32,0,45,12,4,-12,5,1,1,0,1
2,13,-1,-31,0,-36,0,-12,0,-18,10,-8,-31,1,0,1,1
2,13,1,31,0,36,0,12,0,18,-10,8,31,1,0,1,1
2,13,-1,-31,0,26,30,4,0,-20,4,0,-31,0,1,1,0
2,13,1,31,0,-26,-30,-4,0,20,-4,0,31,0,1,1,0
2,13,-1,-31,1,26,0,-12,0,-13,6,-8,-31,1,1,0,1
2,13,1,31,1,-26,0,12,0,13,-6,8,31,1,1,0,1
2,13,-1,-31,0,26,-32,-12,-34,-21,3,-21,-31,1,1,1,1
2,13,1,31,0,-26,32,12,34,21,-3,21,31,1,1,1,1
2,14,-1,-11,1,-82,-22,0,24,-14,5,5,-11,1,0,0,1
2,14,1,11,1,82,22,0,-24,14,-5,-5,11,1,0,0,1
2,14,-1,-11,1,-20,-22,16,24,-5,6,11,5,0,1,0,0
2,14,1,11,1,20,22,-16,-24,5,-6,-11,-5,0,1,0,0
2,14,-1,-11,1,-20,-54,0,-10,-9,4,-8,-11,1,1,0,1
2,14,1,11,1,20,54,0,10,9,-4,8,11,1,1,0,1
2,14,-1,-20,1,46,22,-12,-24,-8,-5,-13,-20,1,1,0,1
2,14,1,20,1,-46,-22,12,24,8,5,13,20,1,1,0,1
2,15,-1,-30,1,-62,0,0,0,-8,3,0,-30,1,0,0,1
2,15,1,30,1,62,0,0,0,8,-3,0,30,1,0,0,1
2,15,-1,-30,1,0,0,20,0,-2,8,7,-30,0,1,0,0
2,15,1,30,1,0,0,-20,0,2,-8,-7,30,0,1,0,0
2,15,-1,-30,1,0,-54,0,-24,-2,5,19,-30,1,1,0,1
2,15,1,30,1,0,54,0,24,2,-5,-19,30,1,1,0,1
2,15,-1,-2,1,28,0,-12,0,-12,-5,0,-2,1,1,0,1
2,15,1,2,1,-28,0,12,0,12,5,0,2,1,1,0,1
2,16,-1,-10,0,-10,0,-12,0,-10,-4,0,-10,1,1,1,1
2,16,1,10,0,10,0,12,0,10,4,0,10,1,1,1,1
2,16,-1,-10,0,52,0,8,0,0,6,0,-10,0,1,1,0
2,16,1,10,0,-52,0,-8,0,0,-6,0,10,0,1,1,0
2,16,-1,-10,1,52,0,-12,0,0,3,0,-10,1,0,0,1
2,16,1,10,1,-52,0,12,0,0,-3,0,10,1,0,0,1
2,16,-1,-10,0,52,-12,-12,-12,-3,-1,19,-10,1,1,1,1
2,16,1,10,0,-52,12,12,12,3,1,-19,10,1,1,1,1
2,17,-1,-10,0,-10,0,-12,0,-11,-5,0,-10,1,1,1,1
2,17,1,10,0,10,0,12,0,11,5,0,10,1,1,1,1
2,17,-1,-10,0,52,0,8,0,3,9,9,-10,0,1,1,0
2,17,1,10,0,-52,0,-8,0,-3,-9,-9,10,0,1,1,0
2,17,-1,-10,0,52,0,-12,0,-4,1,0,-10,1,0,1,1
2,17,1,10,0,-52,0,12,0,4,-1,0,10,1,0,1,1
2,17,-1,-10,1,52,-12,-12,-12,-3,-3,9,-10,1,1,0,1
2,17,1,10,1,-52,12,12,12,3,3,-9,10,1,1,0,1
2,18,-1,-10,1,-62,0,-49,0,-29,-19,-93,-10,1,1,0,1
2,18,1,10,1,62,0,49,0,29,19,93,10,1,1,0,1
2,18,-1,-10,0,0,0,-29,0,-7,3,0,-10,0,1,1,0
2,18,1,10,0,0,0,29,0,7,-3,0,10,0,1,1,0
2,18,-1,-10,0,0,0,-49,0,-18,-9,-51,-10,1,0,1,1
2,18,1,10,0,0,0,49,0,18,9,51,10,1,0,1,1
2,18,-1,-2,0,50,0,49,0,8,-3,0,-2,1,1,1,1
2,18,1,2,0,-50,0,-49,0,-8,3,0,2,1,1,1,1
2,19,-1,-12,1,-12,0,0,0,-1,7,20,-12,1,0,0,1
2,19,1,12,1,12,0,0,0,1,-7,-20,12,1,0,0,1
2,19,-1,-12,0,-12,0,20,0,-1,10,20,-12,0,1,1,0
2,19,1,12,0,12,0,-20,0,1,-10,-20,12,0,1,1,0
2,19,-1,-12,0,-12,0,0,0,-2,6,20,-12,1,1,1,1
2,19,1,12,0,12,0,0,0,2,-6,-20,12,1,1,1,1
2,19,-1,-12,0,-12,0,0,0,1,8,20,-12,1,1,1,1
2,19,1,12,0,12,0,0,0,-1,-8,-20,12,1,1,1,1
2,20,-1,-12,0,-12,0,20,0,-3,8,20,-12,0,1,1,0
2,20,1,12,0,12,0,-20,0,3,-8,-20,12,0,1,1,0
2,20,-1,-12,1,-12,0,0,0,-1,6,20,-12,1,0,0,1
2,20,1,12,1,12,0,0,0,1,-6,-20,12,1,0,0,1
2,20,-1,-12,0,-12,0,0,0,-2,7,20,-12,1,1,1,1
2,20,1,12,0,12,0,0,0,2,-7,-20,12,1,1,1,1
2,21,-1,-12,1,-12,0,20,0,-2,10,20,-12,0,1,0,0
2,21,1,12,1,12,0,-20,0,2,-10,-20,12,0,1,0,0
2,21,-1,-12,1,-12,0,0,0,-2,5,20,-12,1,0,0,1
2,21,1,12,1,12,0,0,0,2,-5,-20,12,1,0,0,1
3,0,-1,-31,1,-68,-31,-80,-48,-51,-8,-61,-7,1,1,0,1
3,0,1,31,1,68,31,80,48,51,8,61,7,1,1,0,1
3,0,-1,-5,0,10,10,0,-21,9,2,14,18,1,1,1,1
3,0,1,5,0,-10,-10,0,21,-9,-2,-14,-18,1,1,1,1
3,0,-1,-12,0,-12,36,0,-35,-25,6,20,-67,1,0,1,1
3,0,1,12,0,12,-36,0,35,25,-6,-20,67,1,0,1,1
3,0,-1,-3,0,48,-31,55,42,21,-3,-50,17,0,0,1,1
3,0,1,3,0,-48,31,-55,-42,-21,3,50,-17,0,0,1,1
3,0,-1,-48,0,-62,-71,-118,-20,-44,6,21,-55,0,1,1,0
3,0,1,48,0,62,71,118,20,44,-6,-21,55,0,1,1,0
3,1,-1,-2,0,-7,14,32,-55,-7,-7,-35,0,0,1,1,1
3,1,1,2,0,7,-14,-32,55,7,7,35,0,0,1,1,1
3,1,-1,-2,0,-29,33,32,1,8,-3,9,13,0,1,1,1
3,1,1,2,0,29,-33,-32,-1,-8,3,-9,-13,0,1,1,1
3,1,-1,-5,1,-29,-23,-32,29,-7,-1,-25,4,0,1,0,1
3,1,1,5,1,29,23,32,-29,7,1,25,-4,0,1,0,1
3,1,-1,-12,1,-12,-39,0,-108,-20,0,16,-63,1,0,0,1
3,1,1,12,1,12,39,0,108,20,0,-16,63,1,0,0,1
3,1,-1,-21,0,17,-24,-143,134,20,9,66,43,1,0,1,0
3,1,1,21,0,-17,24,143,-134,-20,-9,-66,-43,1,0,1,0
3,2,-1,-13,0,0,-8,14,23,-3,-7,-22,-7,0,1,1,1
3,2,1,13,0,0,8,-14,-23,3,7,22,7,0,1,1,1
3,2,-1,-13,1,-22,33,14,114,12,11,59,-27,0,1,0,1
3,2,1,13,1,22,-33,-14,-114,-12,-11,-59,27,0,1,0,1
3,2,-1,-4,0,-48,8,-14,7,-24,1,-50,-36,0,0,1,1
3,2,1,4,0,48,-8,14,-7,24,-1,50,36,0,0,1,1
3,2,-1,-7,0,97,-94,-63,-46,-19,-2,-15,17,1,0,1,0
3,2,1,7,0,-97,94,63,46,19,2,15,-17,1,0,1,0
3,2,-1,-27,0,1,67,59,0,17,0,44,-14,1,1,1,0
3,2,1,27,0,-1,-67,-59,0,-17,0,-44,14,1,1,1,0
3,3,-1,-20,1,26,5,0,-173,-48,2,-60,-38,1,0,0,1
3,3,1,20,1,-26,-5,0,173,48,-2,60,38,1,0,0,1
3,3,-1,-20,1,26,13,32,-84,-36,12,6,-58,0,0,0,1
3,3,1,20,1,-26,-13,-32,84,36,-12,-6,58,0,0,0,1
3,3,-1,-20,1,-25,-43,0,-173,-57,-2,-101,-58,1,0,0,1
3,3,1,20,1,25,43,0,173,57,2,101,58,1,0,0,1
3,3,-1,-3,1,-51,-19,-63,27,25,-5,21,35,1,0,0,0
3,3,1,3,1,51,19,63,-27,-25,5,-21,-35,1,0,0,0
3,3,-1,-28,0,30,19,59,0,-19,0,-10,-28,1,1,1,0
3,3,1,28,0,-30,-19,-59,0,19,0,10,28,1,1,1,0
3,4,-1,-5,0,0,48,0,54,18,9,45,32,1,1,1,1
3,4,1,5,0,0,-48,0,-54,-18,-9,-45,-32,1,1,1,1
3,4,-1,-5,1,0,-1,0,143,38,31,156,0,0,1,0,1
3,4,1,5,1,0,1,0,-143,-38,-31,-156,0,0,1,0,1
3,4,-1,-31,0,-69,-43,-4,-120,-50,-11,-83,-46,1,1,1,1
3,4,1,31,0,69,43,4,120,50,11,83,46,1,1,1,1
3,4,-1,-4,0,42,-9,-59,0,-2,2,-34,0,1,1,1,0
3,4,1,4,0,-42,9,59,0,2,-2,34,0,1,1,1,0
3,4,-1,-52,0,-62,9,6,0,-17,2,-6,-41,1,0,1,0
3,4,1,52,0,62,-9,-6,0,17,-2,6,41,1,0,1,0
3,5,-1,-5,1,0,-92,0,-17,-16,-22,-142,-5,1,1,0,1
3,5,1,5,1,0,92,0,17,16,22,142,5,1,1,0,1
3,5,-1,-5,1,0,48,0,80,14,10,40,-5,1,1,0,1
3,5,1,5,1,0,-48,0,-80,-14,-10,-40,5,1,1,0,1
3,5,-1,-5,0,0,13,44,15,37,-1,-33,0,0,1,1,0
3,5,1,5,0,0,-13,-44,-15,-37,1,33,0,0,1,1,0
3,5,-1,-31,0,-69,97,-4,-15,-42,15,75,-52,1,1,1,1
3,5,1,31,0,69,-97,4,15,42,-15,-75,52,1,1,1,1
3,5,-1,-56,0,-20,0,-53,0,-1,9,6,-35,1,0,1,1
3,5,1,56,0,20,0,53,0,1,-9,-6,35,1,0,1,1
3,6,-1,-5,0,-6,-54,0,57,15,11,131,32,1,1,1,1
3,6,1,5,0,6,54,0,-57,-15,-11,-131,-32,1,1,1,1
3,6,-1,-5,0,-6,-7,0,0,-3,3,121,2,1,1,1,1
3,6,1,5,0,6,7,0,0,3,-3,-121,-2,1,1,1,1
3,6,-1,-5,1,0,1,0,137,28,16,58,-5,1,1,0,1
3,6,1,5,1,0,-1,0,-137,-28,-16,-58,5,1,1,0,1
3,6,-1,-5,0,0,108,44,137,43,16,70,32,0,1,1,0
3,6,1,5,0,0,-108,-44,-137,-43,-16,-70,-32,0,1,1,0
3,6,-1,-87,0,-89,-1,-57,-137,-72,-12,-120,-87,1,0,1,1
3,6,1,87,0,89,1,57,137,72,12,120,87,1,0,1,1
3,7,-1,-5,1,-6,-54,0,57,0,3,30,-5,1,1,0,1
3,7,1,5,1,6,54,0,-57,0,-3,-30,5,1,1,0,1
3,7,-1,-5,0,-6,-7,0,0,3,4,45,-5,1,1,1,1
3,7,1,5,0,6,7,0,0,-3,-4,-45,5,1,1,1,1
3,7,-1,-5,1,0,1,0,137,21,10,86,0,1,1,0,1
3,7,1,5,1,0,-1,0,-137,-21,-10,-86,0,1,1,0,1
3,7,-1,-5,1,0,108,44,137,30,12,86,0,0,1,0,0
3,7,1,5,1,0,-108,-44,-137,-30,-12,-86,0,0,1,0,0
3,7,-1,-87,1,-89,-1,-57,-137,-54,7,-55,-87,1,0,0,1
3,7,1,87,1,89,1,57,137,54,-7,55,87,1,0,0,1
3,8,-1,-33,1,6,0,0,0,-2,-3,-50,-33,1,1,0,1
3,8,1,33,1,-6,0,0,0,2,3,50,33,1,1,0,1
3,8,-1,-33,1,6,-31,-47,0,-17,-11,-81,-33,1,1,0,1
3,8,1,33,1,-6,31,47,0,17,11,81,33,1,1,0,1
3,8,-1,-33,1,6,-7,44,0,0,-1,-34,-33,0,1,0,0
3,8,1,33,1,-6,7,-44,0,0,1,34,33,0,1,0,0
3,8,-1,-33,1,6,-37,0,6,-23,-4,-50,-33,1,1,0,1
3,8,1,33,1,-6,37,0,-6,23,4,50,33,1,1,0,1
3,8,-1,-31,1,7,0,-34,0,-13,1,0,-31,1,0,0,1
3,8,1,31,1,-7,0,34,0,13,-1,0,31,1,0,0,1
3,9,-1,-53,1,-72,0,-34,0,-22,3,-26,-53,1,0,0,1
3,9,1,53,1,72,0,34,0,22,-3,26,53,1,0,0,1
3,9,-1,-53,0,-72,0,-34,0,-19,5,0,-53,1,1,1,1
3,9,1,53,0,72,0,34,0,19,-5,0,53,1,1,1,1
3,9,-1,-53,0,-72,-31,-81,0,-36,-11,-81,-53,1,1,1,1
3,9,1,53,0,72,31,81,0,36,11,81,53,1,1,1,1
3,9,-1,-53,0,-72,-7,10,0,-27,-2,-26,-53,0,1,1,0
3,9,1,53,0,72,7,-10,0,27,2,26,53,0,1,1,0
3,9,-1,-53,0,-72,-6,-34,-24,-37,-4,-51,-53,1,1,1,1
3,9,1,53,0,72,6,34,24,37,4,51,53,1,1,1,1
3,10,-1,-53,1,-72,0,-34,0,-27,6,0,-53,1,0,0,1
3,10,1,53,1,72,0,34,0,27,-6,0,53,1,0,0,1
3,10,-1,-53,0,-72,0,-34,0,-23,5,-9,-53,1,1,1,1
3,10,1,53,0,72,0,34,0,23,-5,9,53,1,1,1,1
3,10,-1,-53,0,-72,-31,-81,0,-39,-6,-64,-53,1,1,1,1
3,10,1,53,0,72,31,81,0,39,6,64,53,1,1,1,1
3,10,-1,-53,0,-72,-7,10,0,-19,6,17,-53,0,1,1,0
3,10,1,53,0,72,7,-10,0,19,-6,-17,53,0,1,1,0
3,10,-1,-53,0,-72,-6,-34,-24,-36,1,-9,-53,1,1,1,1
3,10,1,53,0,72,6,34,24,36,-1,9,53,1,1,1,1
3,11,-1,-53,1,-72,0,-34,0,-29,-2,0,-53,1,0,0,1
3,11,1,53,1,72,0,34,0,29,2,0,53,1,0,0,1
3,11,-1,-53,0,-72,0,-34,0,-35,-2,0,-53,1,1,1,1
3,11,1,53,0,72,0,34,0,35,2,0,53,1,1,1,1
3,11,-1,-53,0,-72,-31,-81,0,-49,-15,-81,-53,1,1,1,1
3,11,1,53,0,72,31,81,0,49,15,81,53,1,1,1,1
3,11,-1,-53,0,-72,-7,10,0,-28,-2,-26,-53,0,1,1,0
3,11,1,53,0,72,7,-10,0,28,2,26,53,0,1,1,0
3,11,-1,-53,0,-72,-6,-34,-24,-42,-7,-51,-22,1,1,1,1
3,11,1,53,0,72,6,34,24,42,7,51,22,1,1,1,1
3,12,-1,-53,0,-72,0,-34,0,-24,2,0,-53,1,0,1,1
3,12,1,53,0,72,0,34,0,24,-2,0,53,1,0,1,1
3,12,-1,-53,0,-72,-31,-81,0,-40,-8,-81,-53,1,0,1,1
3,12,1,53,0,72,31,81,0,40,8,81,53,1,0,1,1
3,12,-1,-53,0,-72,-7,10,0,-27,3,0,-53,0,0,1,0
3,12,1,53,0,72,7,-10,0,27,-3,0,53,0,0,1,0
3,12,-1,-53,1,-72,-6,-34,-24,-43,-5,-51,-53,1,0,0,1
3,12,1,53,1,72,6,34,24,43,5,51,53,1,0,0,1
3,13,-1,-31,1,-64,0,0,0,0,2,0,-31,1,0,0,1
3,13,1,31,1,64,0,0,0,0,-2,0,31,1,0,0,1
3,13,-1,-31,0,7,0,0,0,6,3,0,-31,1,1,1,1
3,13,1,31,0,-7,0,0,0,-6,-3,0,31,1,1,1,1
3,13,-1,-31,1,-64,-47,-47,0,-29,-22,-99,-31,1,0,0,1
3,13,1,31,1,64,47,47,0,29,22,99,31,1,0,0,1
3,13,-1,-31,1,-64,0,44,0,-3,2,0,-31,0,0,0,0
3,13,1,31,1,64,0,-44,0,3,-2,0,31,0,0,0,0
3,19,-1,-47,1,-109,-33,-33,-47,-49,0,-24,-47,1,0,0,1
3,19,1,47,1,109,33,33,47,49,0,24,47,1,0,0,1
3,19,-1,-47,1,-109,0,44,-47,-17,18,0,-47,0,0,0,0
3,19,1,47,1,109,0,-44,47,17,-18,0,47,0,0,0,0
4,0,-1,-11,1,-17,-4,0,0,-10,-1,-35,-14,1,0,0,1
4,0,1,11,1,17,4,0,0,10,1,35,14,1,0,0,1
4,0,-1,-11,0,17,-4,-85,14,-7,-6,-101,-14,1,1,1,1
4,0,1,11,0,-17,4,85,-14,7,6,101,14,1,1,1,1
4,0,-1,-3,0,21,63,-12,-14,6,3,84,28,0,1,1,1
4,0,1,3,0,-21,-63,12,14,-6,-3,-84,-28,0,1,1,1
4,0,-1,-9,0,-34,-95,-59,-27,-24,7,-37,-45,0,1,1,1
4,0,1,9,0,34,95,59,27,24,-7,37,45,0,1,1,1
4,0,-1,-8,0,-54,-4,16,27,4,-5,-76,24,1,1,1,0
4,0,1,8,0,54,4,-16,-27,-4,5,76,-24,1,1,1,0
4,1,-1,-18,1,-3,-6,0,-10,-7,4,-1,-13,1,1,0,1
4,1,1,18,1,3,6,0,10,7,-4,1,13,1,1,0,1
4,1,-1,-18,0,-34,-14,-108,4,-28,8,-8,-34,1,0,1,1
4,1,1,18,0,34,14,108,-4,28,-8,8,34,1,0,1,1
4,1,-1,-18,0,4,-14,-85,4,-24,13,21,-36,1,1,1,1
4,1,1,18,0,-4,14,85,-4,24,-13,-21,36,1,1,1,1
4,1,-1,-18,0,-34,-82,12,4,-36,4,12,-34,0,1,1,1
4,1,1,18,0,34,82,-12,-4,36,-4,-12,34,0,1,1,1
4,1,-1,-10,0,-36,14,77,-4,31,-8,16,13,1,1,1,0
4,1,1,10,0,36,-14,-77,4,-31,8,-16,-13,1,1,1,0
4,2,-1,-18,1,10,-8,-108,0,-41,-1,12,-46,1,0,0,1
4,2,1,18,1,-10,8,108,0,41,1,-12,46,1,0,0,1
4,2,-1,-18,1,48,0,0,0,-35,-1,-15,-28,1,0,0,1
4,2,1,18,1,-48,0,0,0,35,1,15,28,1,0,0,1
4,2,-1,-18,1,10,-70,12,9,-30,1,30,-46,0,0,0,1
4,2,1,18,1,-10,70,-12,-9,30,-1,-30,46,0,0,0,1
4,2,-1,-10,1,-35,6,-55,0,27,-1,-18,18,1,0,0,0
4,2,1,10,1,35,-6,55,0,-27,1,18,-18,1,0,0,0
4,2,-1,-3,0,-9,-30,-16,-99,-29,6,6,-28,1,1,1,0
4,2,1,3,0,9,30,16,99,29,-6,-6,28,1,1,1,0
4,3,-1,-10,1,-61,6,-55,0,-13,-3,-3,0,1,0,0,0
4,3,1,10,1,61,-6,55,0,13,3,3,0,1,0,0,0
4,3,-1,-10,1,-71,0,0,0,-11,2,-5,-16,1,0,0,1
4,3,1,10,1,71,0,0,0,11,-2,5,16,1,0,0,1
4,3,-1,-10,0,-50,6,-55,84,-15,-2,-1,0,1,1,1,0
4,3,1,10,0,50,-6,55,-84,15,2,1,0,1,1,1,0
4,3,-1,-10,0,-61,-64,-43,104,-17,2,-14,12,0,1,1,0
4,3,1,10,0,61,64,43,-104,17,-2,14,-12,0,1,1,0
4,3,-1,-6,0,19,-30,-16,-39,-5,-2,-19,-32,1,1,1,0
4,3,1,6,0,-19,30,16,39,5,2,19,32,1,1,1,0
4,4,-1,-10,0,-61,6,-55,0,-8,-1,-16,0,1,0,1,0
4,4,1,10,0,61,-6,55,0,8,1,16,0,1,0,1,0
4,4,-1,-10,0,-71,0,0,0,-10,-6,-33,0,1,0,1,1
4,4,1,10,0,71,0,0,0,10,6,33,0,1,0,1,1
4,4,-1,-10,1,-50,6,-55,84,-13,1,-9,0,1,1,0,0
4,4,1,10,1,50,-6,55,-84,13,-1,9,0,1,1,0,0
4,4,-1,-10,0,-61,-64,-43,104,-12,-6,-42,16,0,1,1,0
4,4,1,10,0,61,64,43,-104,12,6,42,-16,0,1,1,0
4,4,-1,-6,0,19,-30,-16,-39,-9,6,-5,-32,1,1,1,0
4,4,1,6,0,-19,30,16,39,9,-6,5,32,1,1,1,0
4,5,-1,-10,0,6,-15,54,0,7,1,0,0,1,0,1,0
4,5,1,10,0,-6,15,-54,0,-7,-1,0,0,1,0,1,0
4,5,-1,-10,1,6,16,54,-84,-11,-3,-17,0,1,1,0,0
4,5,1,10,1,-6,-16,-54,84,11,3,17,0,1,1,0,0
4,5,-1,-10,0,6,-49,72,-78,6,-3,35,3,0,1,1,0
4,5,1,10,0,-6,49,-72,78,-6,3,-35,-3,0,1,1,0
4,5,-1,-2,0,-43,-3,-54,39,-23,2,-15,-32,1,1,1,0
4,5,1,2,0,43,3,54,-39,23,-2,15,32,1,1,1,0
4,5,-1,-4,0,-9,18,0,-39,-2,-3,2,12,1,1,1,1
4,5,1,4,0,9,-18,0,39,2,3,-2,-12,1,1,1,1
4,6,-1,-2,0,-87,0,0,0,-33,-7,-42,0,1,0,1,1
4,6,1,2,0,87,0,0,0,33,7,42,0,1,0,1,1
4,6,-1,-2,0,-121,-39,-85,0,-37,-12,-98,0,1,1,1,1
4,6,1,2,0,121,39,85,0,37,12,98,0,1,1,1,1
4,6,-1,-2,0,-87,-34,18,2,-34,1,-42,-10,0,1,1,1
4,6,1,2,0,87,34,-18,-2,34,-1,42,10,0,1,1,1
4,6,-1,-8,0,93,0,54,0,27,7,42,0,1,1,1,0
4,6,1,8,0,-93,0,-54,0,-27,-7,-42,0,1,1,1,0
4,6,-1,-2,1,-43,-18,-54,-45,-9,7,-18,-8,1,1,0,0
4,6,1,2,1,43,18,54,45,9,-7,18,8,1,1,0,0
4,7,-1,-22,1,0,26,55,0,11,8,4,-25,1,0,0,1
4,7,1,22,1,0,-26,-55,0,-11,-8,-4,25,1,0,0,1
4,7,-1,-22,0,26,26,55,58,28,14,31,-25,1,1,1,1
4,7,1,22,0,-26,-26,-55,-58,-28,-14,-31,25,1,1,1,1
4,7,-1,-22,0,0,-29,-30,0,-2,5,-6,-8,1,1,1,1
4,7,1,22,0,0,29,30,0,2,-5,6,8,1,1,1,1
4,7,-1,-22,0,0,11,55,11,2,10,57,-18,0,1,1,1
4,7,1,22,0,0,-11,-55,-11,-2,-10,-57,18,0,1,1,1
4,7,-1,-2,0,22,-12,-110,0,-8,-16,-86,5,1,1,1,0
4,7,1,2,0,-22,12,110,0,8,16,86,-5,1,1,1,0
4,8,-1,-22,1,0,26,55,0,7,11,32,-4,1,0,0,1
4,8,1,22,1,0,-26,-55,0,-7,-11,-32,4,1,0,0,1
4,8,-1,-22,0,26,26,55,58,35,21,70,-24,1,1,1,1
4,8,1,22,0,-26,-26,-55,-58,-35,-21,-70,24,1,1,1,1
4,8,-1,-22,0,0,-29,-30,0,-4,10,54,-31,1,1,1,1
4,8,1,22,0,0,29,30,0,4,-10,-54,31,1,1,1,1
4,8,-1,-22,0,0,11,55,11,2,11,34,-25,0,1,1,1
4,8,1,22,0,0,-11,-55,-11,-2,-11,-34,25,0,1,1,1
4,8,-1,-2,0,22,-12,-110,0,-7,-8,-1,4,1,1,1,0
4,8,1,2,0,-22,12,110,0,7,8,1,-4,1,1,1,0
4,9,-1,-22,0,26,26,55,58,33,14,40,-12,1,0,1,1
4,9,1,22,0,-26,-26,-55,-58,-33,-14,-40,12,1,0,1,1
4,9,-1,-22,0,0,-29,-30,0,-3,5,27,-8,1,1,1,1
4,9,1,22,0,0,29,30,0,3,-5,-27,8,1,1,1,1
4,9,-1,-22,1,0,11,55,11,-2,11,14,-18,0,1,0,1
4,9,1,22,1,0,-11,-55,-11,2,-11,-14,18,0,1,0,1
4,9,-1,-2,0,22,-12,-110,0,-10,-12,-41,8,1,1,1,0
4,9,1,2,0,-22,12,110,0,10,12,41,-8,1,1,1,0
4,10,-1,-22,0,0,-76,109,0,-2,7,36,-5,0,1,1,0
4,10,1,22,0,0,76,-109,0,2,-7,-36,5,0,1,1,0
4,10,-1,-22,0,26,-22,43,47,24,16,24,-5,1,0,1,1
4,10,1,22,0,-26,22,-43,-47,-24,-16,-24,5,1,0,1,1
4,10,-1,-22,0,0,-86,-42,0,-10,2,-18,-15,1,1,1,1
4,10,1,22,0,0,86,42,0,10,-2,18,15,1,1,1,1
4,10,-1,-22,1,17,-22,43,8,-13,4,-3,-15,1,1,0,1
4,10,1,22,1,-17,22,-43,-8,13,-4,3,15,1,1,0,1
4,11,-1,-14,1,0,-48,66,0,-1,2,16,-14,0,1,0,0
4,11,1,14,1,0,48,-66,0,1,-2,-16,14,0,1,0,0
4,11,-1,-14,1,0,6,0,0,16,7,29,-7,1,0,0,1
4,11,1,14,1,0,-6,0,0,-16,-7,-29,7,1,0,0,1
4,11,-1,-14,1,0,-58,-85,0,-12,-4,4,-7,1,1,0,1
4,11,1,14,1,0,58,85,0,12,4,-4,7,1,1,0,1
4,11,-1,-14,1,0,55,0,0,7,4,16,3,1,1,0,1
4,11,1,14,1,0,-55,0,0,-7,-4,-16,-3,1,1,0,1
4,14,-1,-29,1,27,-59,66,-40,-29,13,0,-29,0,0,0,0
4,14,1,29,1,-27,59,-66,40,29,-13,0,29,0,0,0,0
4,14,-1,-29,1,27,-35,-85,-40,-52,-5,-54,-29,1,0,0,1
4,14,1,29,1,-27,35,85,40,52,5,54,29,1,0,0,1
4,14,-1,-29,1,-32,0,0,-40,-30,9,0,-29,1,0,0,1
4,14,1,29,1,32,0,0,40,30,-9,0,29,1,0,0,1
4,14,-1,-29,1,27,3,0,-40,-15,9,0,-29,1,0,0,1
4,14,1,29,1,-27,-3,0,40,15,-9,0,29,1,0,0,1
4,18,-1,-40,1,-47,0,32,-3,-11,1,6,-40,0,1,0,0
4,18,1,40,1,47,0,-32,3,11,-1,-6,40,0,1,0,0
4,18,-1,-40,1,-47,-3,0,-3,-20,-8,-17,-40,1,1,0,1
4,18,1,40,1,47,3,0,3,20,8,17,40,1,1,0,1
4,18,-1,-40,1,-47,0,0,-3,-16,-4,0,-40,1,0,0,1
4,18,1,40,1,47,0,0,3,16,4,0,40,1,0,0,1
4,19,-1,-8,0,0,0,-9,0,17,21,36,-8,0,1,1,0
4,19,1,8,0,0,0,9,0,-17,-21,-36,8,0,1,1,0
4,19,-1,-8,1,0,0,2,0,12,19,36,0,1,0,0,0
4,19,1,8,1,0,0,-2,0,-12,-19,-36,0,1,0,0,0
4,19,-1,-13,0,0,-71,-2,0,-30,-24,-36,-13,1,1,1,0
4,19,1,13,0,0,71,2,0,30,24,36,13,1,1,1,0
4,20,-1,-8,0,0,0,-9,0,13,17,23,-8,0,0,1,0
4,20,1,8,0,0,0,9,0,-13,-17,-23,8,0,0,1,0
4,20,-1,-13,1,0,-71,-2,0,-28,-21,-23,-13,1,0,0,0
4,20,1,13,1,0,71,2,0,28,21,23,13,1,0,0,0
