PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
5,0,4.4.0,0,604,0,848,640,653,994,698,72,941,604
5,0,5.3.0,0,640,1,782,640,640,987,706,69,879,640
5,1,0.0.4,0,604,0,819,640,653,922,713,73,977,604
5,1,1.3.0,0,604,0,819,607,653,809,669,57,841,604
5,1,2.2.4,1,604,0,819,640,653,935,703,77,945,604
5,1,3.0.4,0,604,0,841,640,653,935,706,60,868,604
5,1,4.4.0,0,604,0,848,640,653,994,691,75,894,604
5,1,5.3.0,0,640,1,782,640,640,987,698,70,878,640
5,2,0.0.4,0,604,0,819,640,653,935,727,81,939,604
5,2,1.3.0,0,604,0,819,607,653,809,661,55,890,604
5,2,2.1.52,1,604,0,903,640,653,935,691,81,955,604
5,2,3.0.4,0,604,0,841,640,653,935,717,75,961,604
5,2,4.4.0,0,604,0,848,640,653,994,698,84,989,604
5,2,5.3.0,0,640,1,782,640,640,987,691,66,934,640
5,3,0.0.4,0,604,0,903,640,653,935,718,79,937,604
5,3,1.3.0,0,604,0,903,607,653,809,671,57,881,604
5,3,2.4.123,1,604,0,903,640,676,935,732,84,994,604
5,3,3.0.4,0,604,0,813,640,653,935,721,77,935,604
5,3,4.4.0,0,604,0,880,640,653,994,714,88,991,604
5,3,5.3.0,0,640,1,847,640,640,987,722,84,928,640
5,4,0.0.4,0,604,0,903,640,676,935,734,90,939,604
5,4,1.3.0,0,604,0,903,607,676,809,681,60,912,604
5,4,2.3.141,1,657,2,903,695,676,935,740,65,960,657
5,4,3.0.4,0,604,0,813,640,676,935,733,80,960,604
5,4,4.4.0,0,604,0,880,640,676,994,732,82,994,604
5,4,5.3.0,0,640,1,847,640,640,987,730,76,956,640
5,5,0.0.4,1,657,0,903,695,676,935,754,77,994,657
5,5,1.3.0,0,657,0,903,714,676,809,704,52,935,657
5,5,3.0.4,0,657,0,813,695,676,935,753,66,915,657
5,5,4.4.0,0,657,0,880,695,676,994,743,73,939,657
5,5,5.3.0,0,695,1,847,695,695,987,754,66,951,695
5,6,0.1.123,1,657,0,903,695,676,935,765,68,939,674
5,6,1.3.0,0,657,0,903,714,676,809,724,61,890,657
5,6,3.0.53,0,657,0,813,695,676,935,763,71,971,657
5,6,4.4.0,0,657,0,880,695,676,994,751,72,949,657
5,6,5.3.0,0,695,1,847,695,695,987,742,60,960,695
5,7,0.3.171,1,674,1,899,772,676,935,780,66,971,674
5,7,1.3.0,0,657,0,903,714,676,809,731,68,970,657
5,7,3.0.53,0,657,0,903,695,676,935,778,78,951,657
5,7,4.4.0,0,657,0,880,695,676,994,773,68,960,657
5,7,5.3.0,0,695,2,847,695,695,987,775,66,987,695
5,8,0.2.226,1,674,0,899,772,676,935,805,59,960,676
5,8,1.3.0,0,674,0,899,714,676,809,733,58,879,674
5,8,3.0.53,0,674,0,899,772,676,935,801,77,971,674
5,8,4.4.0,0,674,0,880,772,676,994,787,64,994,674
5,8,5.3.0,0,772,1,821,772,772,987,806,48,987,772
5,9,0.4.237,1,760,1,899,772,792,935,805,43,971,760
5,9,1.3.0,0,674,0,899,714,676,809,767,57,857,674
5,9,3.0.53,0,674,0,899,772,676,935,801,52,939,676
5,9,4.4.0,0,674,0,880,772,676,994,800,57,956,676
5,9,5.3.0,0,772,2,821,772,772,987,801,49,987,772
5,10,1.3.0,0,760,0,899,792,792,809,794,32,912,760
5,10,3.0.53,1,760,0,899,772,792,935,809,38,935,760
5,10,4.4.0,0,760,0,880,772,792,994,816,56,994,760
5,10,5.3.0,0,772,1,821,772,772,987,817,58,994,772
5,11,1.3.0,0,760,0,899,792,792,809,798,36,912,760
5,11,3.1.171,1,760,0,899,772,792,935,835,51,956,760
5,11,4.4.0,0,760,0,899,772,792,935,823,53,971,760
5,11,5.3.0,0,772,1,821,772,772,987,823,57,971,772
5,12,1.3.0,0,760,0,899,792,792,809,808,32,879,760
5,12,3.3.226,1,773,2,899,821,792,935,846,40,956,773
5,12,4.4.0,0,760,0,899,772,792,935,841,52,971,760
5,12,5.3.0,0,772,1,821,772,772,935,835,56,951,772
5,13,1.3.0,0,773,0,899,792,792,809,820,24,879,773
5,13,3.4.275,1,809,1,899,881,857,935,861,43,956,809
5,13,4.4.0,0,773,0,899,821,792,935,845,40,935,773
5,13,5.3.0,0,821,2,821,821,821,935,866,43,956,821
5,14,1.3.0,0,809,0,899,857,857,809,830,24,879,809
5,14,3.2.322,1,809,0,899,881,857,935,861,33,956,809
5,14,4.4.0,0,809,0,899,881,857,935,863,36,935,809
5,14,5.3.0,0,821,1,821,881,821,935,870,39,956,821
5,15,1.3.0,0,809,0,899,857,857,809,837,27,899,809
5,15,4.4.0,0,809,0,899,881,857,935,865,36,935,809
5,15,5.3.0,1,881,1,881,881,881,935,894,23,956,881
5,16,1.3.275,0,881,0,881,881,881,935,887,17,956,881
5,16,4.4.0,0,881,0,911,881,881,935,891,20,935,881
5,16,5.4.94,1,881,0,881,935,881,935,902,27,956,881
5,17,1.3.275,0,881,0,881,935,881,935,886,15,935,881
5,17,4.4.0,0,881,0,911,935,881,935,899,27,956,881
5,17,5.1.197,1,881,0,935,935,881,935,908,27,956,881
5,18,1.3.275,0,881,0,881,935,881,935,895,24,956,881
5,18,4.4.0,0,881,0,935,935,881,935,913,28,956,881
5,18,5.0.273,1,881,0,935,935,881,935,922,23,935,881
5,19,1.3.275,0,881,0,881,935,881,935,916,26,935,881
5,19,4.4.0,0,881,0,935,935,881,935,922,23,935,881
5,19,5.2.405,1,935,1,935,935,935,935,935,0,935,935
5,20,1.3.275,0,935,0,935,935,935,935,935,0,935,935
5,20,4.4.0,1,935,0,935,935,935,935,935,0,935,935
5,21,1.3.275,0,935,0,935,935,935,935,935,0,935,935
5,21,4.2.80,1,935,0,935,935,935,935,935,0,935,935
5,22,1.3.275,0,935,0,935,935,935,935,935,0,935,935
5,22,4.1.273,1,935,0,935,935,935,935,935,0,935,935
5,23,1.3.275,0,935,0,935,935,935,935,935,0,935,935
5,23,4.0.326,1,935,0,935,935,935,935,935,0,935,935
5,24,1.3.275,0,935,0,935,935,935,935,935,0,935,935
5,24,4.3.394,1,935,0,935,935,935,935,935,0,935,935
5,25,1.3.275,1,935,0,935,935,935,935,935,0,935,935
5,26,1.2.459,1,935,0,935,935,935,935,935,0,935,935
5,27,1.4.507,1,935,0,935,935,935,935,935,0,935,935
5,28,1.1.669,1,935,0,935,935,935,935,935,0,935,935
5,29,1.0.755,1,935,0,935,935,935,935,935,0,935,935
6,0,0.3.0,0,623,0,929,766,667,933,774,73,995,623
6,0,1.2.0,0,623,0,929,880,714,980,771,64,951,623
6,0,2.1.0,0,623,0,929,766,714,1045,789,71,989,636
6,0,3.4.0,1,623,0,978,766,714,980,788,75,1003,667
6,0,4.0.0,0,623,0,856,766,714,861,794,64,946,636
6,0,5.4.0,0,623,0,929,890,714,953,777,62,931,636
6,1,0.3.0,0,623,0,978,766,667,980,786,68,978,623
6,1,1.2.0,0,623,0,978,880,714,980,772,75,1013,623
6,1,2.1.0,0,623,0,978,766,714,1045,786,63,1020,667
6,1,3.0.88,1,623,0,978,860,714,980,810,68,976,644
6,1,4.0.0,0,623,0,918,766,714,861,796,54,920,667
6,1,5.4.88,0,623,0,978,874,714,950,796,64,957,636
6,2,0.3.0,0,623,0,978,860,667,980,782,76,940,636
6,2,1.2.0,0,623,0,978,880,714,980,788,74,961,636
6,2,2.1.0,0,623,0,978,860,714,1045,811,75,1006,636
6,2,3.2.94,1,623,0,978,860,714,980,806,73,1006,636
6,2,4.0.94,0,623,0,877,860,714,901,813,57,949,636
6,2,5.4.88,0,623,0,978,874,714,950,807,86,1010,623
6,3,0.3.0,0,623,0,978,860,667,980,807,85,1006,623
6,3,1.2.0,0,623,0,978,880,714,980,793,67,971,623
6,3,2.1.0,0,623,0,978,860,714,1045,816,76,1010,634
6,3,3.1.144,1,623,0,978,860,714,980,825,71,1010,636
6,3,4.0.94,0,623,0,877,860,714,901,830,58,999,644
6,3,5.4.88,0,623,0,978,874,714,950,813,79,1059,636
6,4,0.3.0,0,623,0,978,860,667,980,820,72,1006,636
6,4,1.2.0,0,623,0,978,880,714,980,801,68,968,644
6,4,2.1.0,0,623,0,978,860,714,1045,823,62,1006,669
6,4,3.3.208,1,735,1,978,892,753,980,848,72,1059,735
6,4,4.0.94,0,623,0,901,860,714,901,823,47,927,709
6,4,5.4.88,0,623,0,978,874,714,950,812,67,976,644
6,5,0.3.0,1,735,0,978,892,753,980,832,60,1006,735
6,5,1.2.0,0,735,0,978,927,753,980,822,71,1059,735
6,5,2.1.0,0,735,0,978,892,753,1045,842,60,1010,735
6,5,4.0.94,0,735,0,901,892,753,901,853,61,1010,735
6,5,5.4.88,0,735,0,978,874,753,950,843,73,1059,753
6,6,0.4.88,1,735,0,978,892,821,980,851,55,1006,783
6,6,1.2.0,0,735,0,978,927,753,980,829,69,1059,735
6,6,2.1.0,0,735,0,978,892,753,980,840,57,1003,735
6,6,4.0.94,0,735,0,901,892,753,901,851,52,1003,735
6,6,5.4.88,0,735,0,978,874,753,950,842,72,1059,753
6,7,0.0.160,1,735,0,978,871,821,980,864,58,1006,783
6,7,1.2.0,0,735,0,978,927,821,980,828,56,1006,735
6,7,2.1.0,0,735,0,978,892,821,980,855,66,1006,735
6,7,4.0.94,0,735,0,901,892,821,901,851,54,1006,735
6,7,5.4.160,0,735,0,978,950,821,950,843,54,1006,735
6,8,0.1.222,1,735,0,978,871,821,980,854,49,1006,735
6,8,1.2.0,0,735,0,978,927,821,980,841,51,997,735
6,8,2.1.0,0,735,0,978,871,821,980,847,57,1006,735
6,8,4.0.222,0,735,0,871,871,821,997,860,44,1006,735
6,8,5.4.160,0,735,0,978,950,821,950,854,69,1006,783
6,9,0.2.238,1,735,0,978,871,821,980,851,53,1006,735
6,9,1.2.0,0,735,0,978,927,821,980,836,47,950,735
6,9,2.1.0,0,735,0,978,871,821,980,859,56,1006,735
6,9,4.0.222,0,735,0,871,871,821,997,864,45,1006,735
6,9,5.4.160,0,735,0,978,950,821,950,856,60,1006,735
6,10,1.2.0,0,735,0,978,927,821,980,837,54,1006,735
6,10,2.1.0,1,735,0,978,871,821,980,858,63,1006,735
6,10,4.0.222,0,735,0,871,871,821,997,865,40,1006,783
6,10,5.4.160,0,735,0,978,950,821,950,853,59,1006,735
6,11,1.2.0,0,735,0,978,927,821,980,839,58,1006,735
6,11,2.2.64,1,735,0,978,988,821,980,862,60,1006,783
6,11,4.0.222,0,735,0,871,871,821,997,871,50,995,783
6,11,5.4.160,0,735,0,978,950,821,950,851,61,1006,735
6,12,1.2.0,0,735,0,978,927,821,980,831,60,1036,735
6,12,2.3.66,1,735,0,978,988,821,980,872,69,1036,735
6,12,4.0.222,0,735,0,871,988,821,997,879,57,1006,735
6,12,5.4.160,0,735,0,978,950,821,950,855,62,1006,735
6,13,1.2.0,0,735,0,978,927,821,980,839,60,1006,735
6,13,2.4.160,1,735,0,975,988,821,980,883,73,1065,789
6,13,4.0.222,0,735,0,871,988,821,997,895,68,1036,735
6,13,5.4.160,0,735,0,978,950,821,950,855,69,1006,735
6,14,1.2.0,0,735,0,975,927,821,980,843,57,997,735
6,14,2.0.243,1,735,0,975,821,821,980,864,80,1065,735
6,14,4.0.222,0,735,0,997,988,821,997,904,72,1036,735
6,14,5.4.243,0,735,0,975,980,821,980,890,77,1036,735
6,15,1.2.0,0,735,0,975,821,821,980,831,60,1065,735
6,15,4.0.292,0,735,0,975,821,821,975,870,69,1036,735
6,15,5.4.243,1,735,0,975,980,821,980,876,81,1065,735
6,16,1.2.0,0,735,0,975,790,821,980,850,74,1065,735
6,16,4.0.292,0,735,0,975,980,821,975,898,77,1065,790
6,16,5.3.246,1,813,1,975,980,813,980,899,76,1065,813
6,17,1.2.0,0,813,0,975,1036,813,980,875,77,1036,813
6,17,4.0.292,0,813,0,975,980,813,980,930,59,1065,813
6,17,5.2.325,1,813,0,980,980,813,980,926,68,1065,813
6,18,1.2.0,0,813,0,980,1036,813,980,878,70,1065,813
6,18,4.0.292,0,813,0,980,980,813,980,947,60,1065,813
6,18,5.0.417,1,813,0,980,980,813,980,923,69,1065,813
6,19,1.2.0,0,813,0,980,1036,813,980,893,67,1065,813
6,19,4.0.292,0,813,0,980,980,813,980,959,49,1065,813
6,19,5.1.474,1,870,1,980,980,870,980,944,65,1065,870
6,20,1.2.0,0,870,0,980,1036,870,980,921,64,1065,870
6,20,4.0.292,1,870,0,980,980,870,980,940,50,1065,870
6,21,1.2.0,0,870,0,980,1036,870,980,938,63,1065,870
6,21,4.3.382,1,931,1,980,980,931,980,965,32,1065,931
6,22,1.2.0,0,931,0,980,980,931,980,962,34,1065,931
6,22,4.2.443,1,931,0,980,980,931,980,972,16,980,931
6,23,1.2.0,0,931,0,980,980,931,980,973,34,1065,931
6,23,4.1.534,1,954,1,980,980,954,980,979,6,980,954
6,24,1.2.0,0,954,0,980,980,954,980,977,8,980,954
6,24,4.4.618,1,980,1,980,980,980,980,980,0,980,980
6,25,1.2.0,1,980,0,980,980,980,980,980,0,980,980
6,26,1.3.443,1,980,0,980,980,980,980,980,0,980,980
6,27,1.1.618,1,980,0,980,980,980,980,980,0,980,980
6,28,1.4.668,1,980,0,980,980,980,980,980,0,980,980
6,29,1.0.848,1,980,0,980,980,980,980,980,0,980,980
7,0,0.2.0,0,571,0,802,662,667,882,672,75,881,579
7,0,1.2.0,0,578,1,802,724,680,947,693,55,807,581
7,0,2.3.0,0,571,0,802,680,680,900,683,66,914,571
7,0,3.0.0,0,571,0,716,724,680,754,691,67,918,578
7,0,4.1.0,1,571,0,802,724,680,882,694,81,970,571
7,0,5.3.0,0,578,1,738,724,767,728,691,63,863,579
7,1,0.2.0,0,571,0,802,598,598,882,666,76,970,571
7,1,1.2.0,0,578,1,802,724,680,947,692,64,821,578
7,1,2.3.0,0,571,0,802,680,680,900,688,66,926,571
7,1,3.0.0,0,571,0,716,724,680,754,679,69,972,578
7,1,4.4.36,1,571,0,802,724,767,882,696,84,966,579
7,1,5.3.0,0,578,1,738,724,767,728,695,66,845,579
7,2,0.2.0,0,571,0,802,598,598,882,656,59,770,571
7,2,1.2.0,0,578,1,802,724,767,947,693,63,883,578
7,2,2.3.0,0,571,0,802,724,767,900,697,70,933,571
7,2,3.0.0,0,571,0,716,724,767,754,698,73,965,578
7,2,4.3.57,1,571,0,802,724,767,882,698,61,883,579
7,2,5.3.0,0,578,1,738,724,767,728,701,70,944,578
7,3,0.2.0,0,571,0,802,598,598,882,691,75,882,571
7,3,1.2.0,0,578,1,802,724,767,947,687,61,883,578
7,3,2.3.0,0,571,0,802,724,767,900,696,64,881,571
7,3,3.0.0,0,571,0,716,724,767,882,699,61,883,571
7,3,4.0.111,1,601,2,802,733,633,882,697,66,881,601
7,3,5.3.111,0,571,0,802,724,767,767,716,48,881,582
7,4,0.2.0,0,601,0,802,601,601,882,687,72,884,601
7,4,1.2.0,0,614,1,802,733,633,947,687,62,836,614
7,4,2.3.0,0,601,0,802,733,633,900,690,68,946,601
7,4,3.0.0,0,601,0,716,733,633,882,694,69,946,601
7,4,4.2.123,1,601,0,802,733,633,882,693,65,881,601
7,4,5.3.111,0,601,0,802,733,633,767,695,47,836,601
7,5,0.2.0,0,601,0,802,601,601,882,677,55,821,601
7,5,1.2.0,0,614,1,802,733,633,947,684,61,855,614
7,5,2.3.0,0,601,0,802,733,633,900,694,62,881,601
7,5,3.0.0,1,601,0,716,733,633,882,694,68,882,601
7,5,5.3.111,0,601,0,802,733,633,767,688,54,881,601
7,6,0.2.0,0,601,0,716,601,601,882,683,67,882,601
7,6,1.2.0,0,614,1,790,733,633,947,683,61,836,614
7,6,2.3.0,0,601,0,716,733,633,900,712,65,947,601
7,6,3.4.59,1,601,0,716,733,633,882,716,70,947,601
7,6,5.3.111,0,601,0,716,733,633,767,703,65,946,601
7,7,0.2.0,0,601,0,716,601,601,882,698,81,947,601
7,7,1.2.0,0,614,1,790,733,633,947,698,69,855,614
7,7,2.3.0,0,601,0,716,733,633,900,707,74,947,601
7,7,3.3.111,1,601,0,770,733,633,882,708,71,947,601
7,7,5.3.111,0,601,0,716,733,633,767,720,65,946,601
7,8,0.2.0,0,601,0,770,601,601,882,693,90,947,601
7,8,1.2.0,0,614,1,837,733,633,947,695,69,882,614
7,8,2.3.0,0,601,0,770,733,633,900,722,74,947,601
7,8,3.2.177,1,601,0,770,733,633,882,716,81,947,601
7,8,5.3.177,0,601,0,770,733,633,770,749,75,947,601
7,9,0.2.0,0,601,0,770,601,601,882,706,83,947,601
7,9,1.2.0,0,614,1,837,733,633,947,688,67,770,614
7,9,2.3.0,0,601,0,770,733,633,900,723,77,947,601
7,9,3.1.195,1,601,0,770,733,633,882,717,79,947,601
7,9,5.3.177,0,601,0,770,733,633,770,736,78,947,601
7,10,0.2.0,1,601,0,770,601,601,882,700,89,947,601
7,10,1.2.0,0,614,1,837,733,633,947,694,66,770,614
7,10,2.3.0,0,601,0,770,733,633,900,715,84,947,601
7,10,5.3.177,0,601,0,770,733,633,770,759,64,947,601
7,11,0.1.36,1,601,0,770,601,601,882,712,77,947,601
7,11,1.2.18,0,601,0,770,601,601,882,682,79,821,601
7,11,2.3.0,0,601,0,770,601,601,882,712,87,947,601
7,11,5.3.177,0,601,0,770,601,601,770,737,83,947,601
7,12,0.4.119,1,614,1,770,698,633,882,742,69,882,614
7,12,1.2.18,0,601,0,770,601,601,882,681,70,770,601
7,12,2.3.0,0,601,0,770,601,601,882,716,76,947,601
7,12,5.3.177,0,601,0,770,601,601,770,730,71,947,601
7,13,0.0.145,1,698,1,770,698,698,882,746,60,882,698
7,13,1.2.18,0,614,0,770,633,633,882,694,66,882,614
7,13,2.3.0,0,614,0,770,698,633,882,743,65,882,614
7,13,5.3.177,0,614,0,770,698,633,770,740,49,770,614
7,14,0.3.220,1,698,0,882,698,698,882,807,90,882,698
7,14,1.2.18,0,698,0,770,698,698,882,729,54,882,698
7,14,2.3.0,0,698,0,770,698,698,882,751,70,882,698
7,14,5.3.177,0,698,0,770,698,698,770,752,31,770,698
7,15,1.2.18,0,698,0,882,698,698,882,761,87,882,698
7,15,2.3.0,0,698,0,882,698,698,882,790,92,882,698
7,15,5.3.289,1,698,0,882,698,698,882,838,79,882,698
7,16,1.2.18,0,698,0,882,698,698,882,796,92,882,698
7,16,2.3.0,0,698,0,882,698,698,882,810,90,882,698
7,16,5.4.352,1,698,0,882,698,698,882,864,55,882,698
7,17,1.2.18,0,698,0,882,698,698,882,821,87,882,698
7,17,2.3.0,0,698,0,882,698,698,882,856,64,882,698
7,17,5.1.445,1,882,1,882,882,882,882,882,0,882,882
7,18,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,18,2.3.0,0,882,0,882,882,882,882,882,0,882,882
7,18,5.2.488,1,882,0,882,882,882,882,882,0,882,882
7,19,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,19,2.3.0,0,882,0,882,882,882,882,882,0,882,882
7,19,5.0.519,1,882,0,882,882,882,882,882,0,882,882
7,20,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,20,2.3.0,1,882,0,882,882,882,882,882,0,882,882
7,21,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,21,2.4.145,1,882,0,882,882,882,882,882,0,882,882
7,22,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,22,2.1.198,1,882,0,882,882,882,882,882,0,882,882
7,23,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,23,2.2.256,1,882,0,882,882,882,882,882,0,882,882
7,24,1.2.18,0,882,0,882,882,882,882,882,0,882,882
7,24,2.0.310,1,882,0,882,882,882,882,882,0,882,882
7,25,1.2.18,1,882,0,882,882,882,882,882,0,882,882
7,26,1.0.220,1,882,0,882,882,882,882,882,0,882,882
7,27,1.1.488,1,882,0,882,882,882,882,882,0,882,882
7,28,1.4.646,1,882,0,882,882,882,882,882,0,882,882
7,29,1.3.844,1,882,0,882,882,882,882,882,0,882,882
8,0,0.3.0,0,498,0,780,672,558,860,657,59,790,547
8,0,1.1.0,0,516,2,796,672,558,697,641,57,830,555
8,0,2.0.0,1,498,0,864,672,558,813,656,65,825,508
8,0,3.0.0,0,498,0,835,555,558,762,654,56,804,537
8,0,4.1.0,0,498,0,654,576,589,622,641,58,840,513
8,0,5.3.0,0,503,1,872,672,558,820,629,56,769,523
8,1,0.3.0,0,498,0,864,672,558,860,667,67,849,529
8,1,1.1.0,0,516,2,810,672,558,697,641,56,784,534
8,1,2.3.41,1,503,1,864,672,558,813,661,57,797,552
8,1,3.0.41,0,498,0,889,555,558,813,669,59,830,523
8,1,4.1.0,0,498,0,663,576,589,622,646,55,771,531
8,1,5.3.0,0,503,1,866,672,558,820,644,62,823,523
8,2,0.3.55,0,516,1,928,672,558,821,683,61,854,563
8,2,1.1.0,0,516,1,793,672,558,697,654,58,776,544
8,2,2.4.55,1,503,0,864,672,558,813,668,51,833,574
8,2,3.0.41,0,503,0,889,555,558,813,687,60,852,553
8,2,4.1.0,0,503,0,696,576,589,622,654,52,776,552
8,2,5.3.55,0,503,0,911,672,558,813,669,60,834,553
8,3,0.3.55,0,516,1,928,672,558,821,665,65,854,534
8,3,1.1.0,0,516,1,810,672,558,697,655,53,831,516
8,3,2.2.69,1,503,0,864,672,558,813,699,69,879,562
8,3,3.0.41,0,503,0,864,555,558,813,698,58,834,561
8,3,4.1.0,0,503,0,696,576,589,622,653,54,788,552
8,3,5.3.55,0,503,0,911,672,558,813,667,55,841,554
8,4,0.3.55,0,516,1,928,672,558,821,694,61,821,582
8,4,1.1.0,0,516,1,810,672,558,697,660,56,830,555
8,4,2.1.76,1,614,2,911,799,685,813,736,56,907,614
8,4,3.0.41,0,503,0,889,555,558,813,702,71,857,562
8,4,4.1.0,0,503,0,663,662,589,622,666,49,796,564
8,4,5.3.55,0,503,0,911,672,558,813,692,70,861,555
8,5,0.3.55,0,614,0,859,799,685,821,752,62,926,617
8,5,1.1.127,0,636,1,860,799,685,807,735,46,853,643
8,5,3.0.41,1,614,0,908,682,685,813,756,54,877,617
8,5,4.1.127,0,614,0,908,789,685,749,746,52,866,617
8,5,5.3.55,0,614,0,911,799,685,813,746,62,915,617
8,6,0.3.55,0,614,0,859,682,685,821,762,55,899,663
8,6,1.1.127,0,636,2,843,682,685,807,752,52,916,664
8,6,3.1.127,1,626,1,911,723,726,813,763,53,903,658
8,6,4.1.127,0,614,0,772,682,685,772,756,50,874,614
8,6,5.3.55,0,614,0,908,682,685,813,755,58,920,617
8,7,0.3.55,0,649,1,859,723,726,821,773,52,897,655
8,7,1.1.168,0,650,2,884,723,726,713,770,64,946,682
8,7,3.3.168,1,626,0,908,718,726,813,772,58,933,669
8,7,4.1.168,0,649,1,908,718,726,796,755,46,871,649
8,7,5.3.55,0,626,0,911,723,726,813,749,62,916,626
8,8,0.3.55,0,649,1,859,718,726,821,779,61,927,658
8,8,1.1.168,0,650,2,901,718,726,713,772,62,931,659
8,8,3.2.193,1,626,0,908,718,726,813,758,51,875,650
8,8,4.1.168,0,649,1,821,718,726,796,759,54,883,669
8,8,5.3.55,0,626,0,911,718,726,813,760,53,933,650
8,9,0.3.55,0,649,1,930,718,726,821,783,57,930,650
8,9,1.1.168,0,650,2,713,718,726,713,742,59,911,650
8,9,3.4.277,1,650,2,908,718,726,813,762,55,903,650
8,9,4.1.168,0,649,1,821,718,726,796,754,55,874,649
8,9,5.3.55,0,626,0,908,718,726,813,756,54,933,650
8,10,0.3.55,0,650,0,930,718,726,821,764,55,904,650
8,10,1.1.168,0,650,0,713,718,726,713,743,51,899,650
8,10,4.1.168,0,659,1,821,718,726,796,767,49,920,682
8,10,5.3.55,1,650,0,908,718,726,813,755,54,917,650
8,11,0.3.193,0,650,0,908,718,726,880,780,51,917,678
8,11,1.1.168,0,650,0,713,718,726,737,735,49,881,650
8,11,4.1.168,0,659,1,821,718,726,796,769,52,903,659
8,11,5.2.103,1,650,0,908,718,726,813,767,51,903,650
8,12,0.3.193,0,650,0,908,718,726,908,778,57,917,659
8,12,1.1.168,0,650,0,713,718,726,737,735,47,903,650
8,12,4.1.168,0,659,1,821,718,726,813,774,47,928,659
8,12,5.1.171,1,664,2,908,809,755,813,786,51,906,664
8,13,0.3.193,0,664,0,908,809,755,908,800,52,933,688
8,13,1.1.197,0,664,0,727,809,755,737,758,42,856,688
8,13,4.1.197,0,678,1,821,780,755,813,782,31,903,730
8,13,5.4.349,1,688,2,908,813,778,813,789,39,909,688
8,14,0.3.193,0,688,0,908,813,778,908,802,45,908,737
8,14,1.1.197,0,688,0,753,813,778,737,775,38,856,737
8,14,4.1.197,0,713,1,821,813,778,813,794,37,887,737
8,14,5.0.433,1,737,2,908,813,744,813,786,41,908,737
8,15,0.3.193,0,737,0,908,813,744,908,802,45,908,737
8,15,1.1.197,0,737,0,753,813,744,737,773,38,844,737
8,15,4.1.197,1,737,0,821,813,744,813,789,38,856,737
8,16,0.3.193,0,737,0,821,813,744,813,792,35,856,737
8,16,1.1.284,0,737,0,786,813,744,844,793,39,844,737
8,16,4.4.433,1,743,1,813,813,744,813,797,36,844,743
8,17,0.3.193,0,743,0,813,813,744,813,794,34,844,743
8,17,1.1.284,0,744,1,844,813,744,844,796,36,844,744
8,17,4.2.523,1,743,0,813,813,744,813,811,30,844,743
8,18,0.3.193,0,743,0,813,813,744,813,797,34,844,743
8,18,1.1.284,0,744,1,844,813,744,844,816,32,844,744
8,18,4.3.576,1,743,0,813,813,744,813,816,32,844,743
8,19,0.3.193,0,743,0,813,813,744,813,804,32,844,743
8,19,1.1.284,0,744,1,844,813,744,844,825,21,844,744
8,19,4.0.623,1,743,0,813,813,813,813,816,27,844,743
8,20,0.3.193,1,743,0,813,813,813,813,803,34,844,743
8,20,1.1.284,0,813,1,844,813,813,844,827,15,844,813
8,21,0.1.284,1,743,0,813,813,743,813,790,33,813,743
8,21,1.1.284,0,813,1,844,813,813,813,824,15,844,813
8,22,0.0.336,1,743,0,813,813,743,813,804,24,813,743
8,22,1.1.336,0,743,0,743,813,743,813,777,35,813,743
8,23,0.4.523,1,813,1,813,813,813,813,813,0,813,813
8,23,1.1.336,0,743,0,813,813,743,813,790,33,813,743
8,24,0.2.601,1,813,0,813,813,813,813,813,0,813,813
8,24,1.1.336,0,813,0,813,813,813,813,813,0,813,813
8,25,1.1.336,1,813,0,813,813,813,813,813,0,813,813
8,26,1.2.430,1,813,0,813,813,813,813,813,0,813,813
8,27,1.4.601,1,813,0,813,813,813,813,813,0,813,813
8,28,1.0.657,1,813,0,813,813,813,813,813,0,813,813
8,29,1.3.693,1,813,0,813,813,813,813,813,0,813,813
9,0,0.2.0,1,467,0,722,592,526,686,631,70,842,480
9,0,1.1.0,0,467,0,727,615,526,691,588,69,840,482
9,0,2.0.0,0,467,0,621,592,526,776,600,68,874,480
9,0,3.1.0,0,469,1,808,592,518,777,629,76,831,483
9,0,4.4.0,0,487,2,629,749,526,653,625,60,831,490
9,0,5.4.0,0,467,0,714,592,526,904,610,71,832,480
9,1,0.1.25,1,467,0,722,652,571,686,649,74,913,498
9,1,1.1.0,0,467,0,727,615,526,691,590,60,778,490
9,1,2.0.0,0,467,0,623,592,526,776,596,71,814,483
9,1,3.1.0,0,469,1,808,592,518,777,632,77,837,483
9,1,4.4.0,0,487,2,629,749,526,653,629,58,772,498
9,1,5.4.0,0,467,0,714,592,526,904,627,74,794,480
9,2,0.4.45,1,505,2,722,630,571,686,633,59,837,505
9,2,1.1.45,0,467,0,722,682,571,686,612,55,776,493
9,2,2.0.0,0,467,0,621,652,571,776,638,76,841,478
