PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
5,1,5.3.0,0,398,1,490,522,449,542,518,41,621,433
5,2,0.0.4,0,392,0,500,572,451,544,528,46,627,429
5,2,1.3.0,0,392,0,500,572,437,544,527,45,698,444
5,2,2.1.52,1,434,3,494,572,468,544,518,46,642,448
5,2,3.0.4,0,405,2,682,572,449,544,521,51,717,443
5,2,4.4.0,0,392,0,603,572,449,572,512,43,620,430
5,2,5.3.0,0,398,1,490,572,449,542,523,45,625,438
5,3,0.0.4,0,434,0,494,572,468,544,518,39,619,453
5,3,1.3.0,0,434,0,494,572,492,544,529,41,633,448
5,3,2.4.123,1,438,1,494,572,468,544,514,41,620,458
5,3,3.0.4,0,434,0,498,572,468,544,507,44,629,448
5,3,4.4.0,0,434,0,469,572,468,572,515,36,600,454
5,3,5.3.0,0,438,1,484,572,468,542,515,44,595,446
5,4,0.0.4,0,438,0,494,572,468,544,521,37,637,459
5,4,1.3.0,0,438,0,494,572,453,544,521,36,595,446
5,4,2.3.141,1,438,0,494,572,468,544,514,42,628,459
5,4,3.0.4,0,438,0,498,572,468,544,502,44,595,438
5,4,4.4.0,0,438,0,469,572,468,572,525,45,637,449
5,4,5.3.0,0,438,0,484,572,468,542,519,39,602,448
5,5,0.0.4,1,438,0,494,572,468,544,519,44,632,453
5,5,1.3.0,0,438,0,494,572,453,544,523,41,636,453
5,5,3.0.4,0,438,0,498,572,468,544,502,43,595,448
5,5,4.4.0,0,438,0,469,572,468,572,512,40,620,453
5,5,5.3.0,0,438,0,484,572,468,542,519,51,684,438
5,6,0.1.123,1,448,1,494,572,516,544,524,37,633,459
5,6,1.3.0,0,438,0,494,572,453,544,524,42,638,449
5,6,3.0.53,0,438,0,498,572,468,544,516,46,632,449
5,6,4.4.0,0,438,0,469,572,468,572,520,45,615,446
5,6,5.3.0,0,438,0,484,572,468,542,515,42,619,448
5,7,0.3.171,1,459,1,494,572,516,544,517,42,620,459
5,7,1.3.0,0,448,0,494,572,461,544,527,43,637,449
5,7,3.0.53,0,448,0,494,572,516,544,515,41,632,448
5,7,4.4.0,0,448,0,469,572,516,572,518,40,627,459
5,7,5.3.0,0,448,0,484,572,516,542,515,42,637,461
5,8,0.2.226,1,459,0,494,572,516,544,519,37,637,459
5,8,1.3.0,0,459,0,494,572,459,544,524,33,595,459
5,8,3.0.53,0,459,0,494,572,516,544,521,40,632,459
5,8,4.4.0,0,459,0,469,572,516,572,513,42,620,459
5,8,5.3.0,0,459,0,484,572,516,542,518,43,637,459
5,9,0.4.237,1,459,0,494,572,516,544,521,44,627,459
5,9,1.3.0,0,459,0,494,572,459,544,531,42,620,459
5,9,3.0.53,0,459,0,494,572,516,544,517,40,615,459
5,9,4.4.0,0,459,0,469,572,516,572,512,40,633,459
5,9,5.3.0,0,459,0,484,572,516,542,520,42,632,459
5,10,1.3.0,0,459,0,494,572,459,544,533,39,637,459
5,10,3.0.53,1,459,0,494,572,516,544,518,38,595,459
5,10,4.4.0,0,459,0,469,572,516,572,506,35,628,459
5,10,5.3.0,0,459,0,484,572,516,542,522,47,632,459
5,11,1.3.0,0,459,0,494,572,459,544,527,42,633,459
5,11,3.1.171,1,459,0,494,494,516,544,509,35,574,459
5,11,4.4.0,0,459,0,494,572,516,494,508,37,615,459
5,11,5.3.0,0,459,0,484,572,516,542,518,41,632,459
5,12,1.3.0,0,459,0,494,494,459,544,524,41,620,459
5,12,3.3.226,1,459,0,494,494,516,544,511,40,620,459
5,12,4.4.0,0,459,0,494,494,516,494,506,40,620,459
5,12,5.3.0,0,459,0,484,494,516,552,513,39,632,459
5,13,1.3.0,0,459,0,494,494,459,544,518,42,620,459
5,13,3.4.275,1,459,0,494,494,516,544,506,39,620,459
5,13,4.4.0,0,459,0,494,494,516,494,496,35,595,459
5,13,5.3.0,0,459,0,484,494,516,552,512,42,632,459
5,14,1.3.0,0,459,0,494,494,459,544,520,44,620,459
5,14,3.2.322,1,459,0,494,494,516,544,508,39,620,459
5,14,4.4.0,0,459,0,494,494,516,494,503,39,581,459
5,14,5.3.0,0,459,0,484,494,516,552,512,45,632,459
5,15,1.3.0,1,459,0,494,494,459,544,517,38,620,459
5,15,4.4.0,0,459,0,494,494,516,494,500,41,620,459
5,15,5.3.0,0,459,0,484,494,516,552,516,43,632,459
5,16,1.2.52,1,459,0,494,530,459,544,527,37,620,459
5,16,4.4.0,0,459,0,494,494,459,494,506,38,581,459
5,16,5.3.35,0,459,0,484,494,459,552,528,42,620,459
5,17,1.4.141,1,459,0,562,530,459,544,536,36,620,459
5,17,4.4.0,0,459,0,494,530,459,530,524,36,595,459
5,17,5.3.35,0,459,0,484,530,459,552,522,40,620,459
5,18,1.1.222,1,516,1,562,530,548,544,541,17,620,516
5,18,4.4.0,0,459,0,562,530,459,530,534,33,620,459
5,18,5.3.35,0,459,0,552,530,459,544,544,35,620,459
5,19,1.0.265,1,530,1,530,530,548,544,541,10,562,530
5,19,4.4.0,0,516,0,562,530,548,530,540,16,620,516
5,19,5.3.35,0,516,0,552,530,548,544,549,23,620,516
5,20,4.4.0,0,530,0,530,530,548,530,539,12,562,530
5,20,5.3.35,1,530,0,544,530,548,544,542,9,562,530
5,21,4.4.0,0,530,0,530,530,548,544,541,10,562,530
5,21,5.4.222,1,530,0,544,544,548,544,544,6,562,530
5,22,4.4.0,0,530,0,530,544,548,544,543,8,562,530
5,22,5.1.265,1,544,1,544,544,548,544,544,1,548,544
5,23,4.4.0,0,544,0,544,544,548,544,545,1,548,544
5,23,5.0.355,1,544,0,544,544,544,544,544,0,544,544
5,24,4.4.0,0,544,0,544,544,544,544,544,0,544,544
5,24,5.2.408,1,544,0,544,544,544,544,544,0,544,544
5,25,4.4.0,1,544,0,544,544,544,544,544,0,544,544
5,26,4.2.80,1,544,0,544,544,544,544,544,0,544,544
5,27,4.1.341,1,544,0,544,544,544,544,544,0,544,544
5,28,4.0.408,1,544,0,544,544,544,544,544,0,544,544
5,29,4.3.476,1,544,0,544,544,544,544,544,0,544,544
6,0,0.3.0,0,487,0,630,610,513,695,602,46,722,487
6,0,1.2.0,0,487,0,630,604,584,857,599,54,795,503
6,0,2.1.0,0,487,0,649,610,584,733,600,47,739,516
6,0,3.4.0,1,487,0,707,610,542,857,609,53,704,515
6,0,4.0.0,0,487,0,633,610,584,711,611,54,744,487
6,0,5.4.0,0,487,0,649,551,584,583,595,52,777,487
6,1,0.3.0,0,487,0,707,610,542,857,608,61,802,487
6,1,1.2.0,0,487,0,693,604,542,857,595,47,738,516
6,1,2.1.0,0,487,0,693,610,542,733,610,56,762,515
6,1,3.0.88,1,505,1,707,563,556,857,613,54,737,516
6,1,4.0.0,0,487,0,776,610,542,711,591,49,718,515
6,1,5.4.88,0,487,0,693,645,542,857,602,60,751,515
6,2,0.3.0,0,505,0,707,563,556,857,626,50,741,530
6,2,1.2.0,0,505,0,707,621,556,857,613,58,791,516
6,2,2.1.0,0,505,0,693,563,556,733,604,48,827,516
6,2,3.2.94,1,505,0,707,563,556,857,625,60,794,516
6,2,4.0.94,0,505,0,631,563,556,712,618,47,706,527
6,2,5.4.88,0,505,0,707,735,556,857,621,50,723,516
6,3,0.3.0,0,505,0,693,563,556,857,625,54,752,505
6,3,1.2.0,0,505,0,707,621,556,857,620,48,729,527
6,3,2.1.0,0,505,0,693,563,556,733,637,51,764,548
6,3,3.1.144,1,505,0,707,563,556,857,629,52,752,516
6,3,4.0.94,0,505,0,631,563,556,712,619,57,764,516
6,3,5.4.88,0,505,0,707,735,556,857,636,54,751,524
6,4,0.3.0,0,505,0,707,563,556,857,632,54,782,516
6,4,1.2.0,0,505,0,707,621,556,857,616,51,840,505
6,4,2.1.0,0,505,0,693,563,556,733,648,55,840,524
6,4,3.3.208,1,548,1,707,595,588,857,638,47,752,562
6,4,4.0.94,0,505,0,641,563,556,712,631,54,752,524
6,4,5.4.88,0,505,0,693,735,556,857,632,59,797,505
6,5,0.3.0,1,562,1,707,595,588,857,654,54,783,562
6,5,1.2.0,0,548,0,707,595,588,857,639,57,797,548
6,5,2.1.0,0,548,0,693,595,588,733,647,45,781,562
6,5,4.0.94,0,548,0,655,595,588,712,633,50,752,548
6,5,5.4.88,0,548,0,693,735,588,857,654,52,797,562
6,6,0.4.88,1,565,1,693,595,583,857,652,50,794,565
6,6,1.2.0,0,562,0,693,595,588,857,648,51,782,565
6,6,2.1.0,0,562,0,693,595,588,714,655,50,794,562
6,6,4.0.94,0,562,0,641,595,588,712,638,48,747,565
6,6,5.4.88,0,562,0,693,735,588,857,654,52,797,562
6,7,0.0.160,1,583,1,693,691,583,857,673,40,840,583
6,7,1.2.0,0,565,0,693,595,583,857,652,51,840,565
6,7,2.1.0,0,565,0,693,595,583,714,654,60,824,565
6,7,4.0.94,0,565,0,655,595,583,712,620,40,751,565
6,7,5.4.160,0,565,0,707,638,583,857,645,51,840,565
6,8,0.1.222,1,583,0,707,691,583,857,671,44,806,583
6,8,1.2.0,0,583,0,707,691,583,857,673,44,794,583
6,8,2.1.0,0,583,0,693,691,583,714,672,38,794,583
6,8,4.0.222,0,583,0,661,691,583,661,676,34,794,583
6,8,5.4.160,0,583,0,693,638,583,857,687,55,806,583
6,9,0.2.238,1,583,0,693,691,583,857,676,45,794,583
6,9,1.2.0,0,583,0,707,691,583,857,675,42,794,583
6,9,2.1.0,0,583,0,707,691,583,714,673,49,840,583
6,9,4.0.222,0,583,0,661,691,583,661,675,42,806,583
6,9,5.4.160,0,583,0,693,638,583,857,666,47,794,583
6,10,1.2.0,1,583,0,693,691,583,857,675,43,840,583
6,10,2.1.0,0,583,0,707,691,583,714,675,38,794,583
6,10,4.0.222,0,583,0,661,691,583,661,680,36,806,583
6,10,5.4.160,0,583,0,707,638,583,857,673,52,840,583
6,11,1.3.62,1,583,0,693,691,583,857,672,47,783,583
6,11,2.1.0,0,583,0,707,691,583,714,670,52,857,583
6,11,4.0.222,0,583,0,661,691,583,661,666,32,794,583
6,11,5.4.160,0,583,0,707,638,583,857,664,44,840,583
6,12,1.1.208,1,583,0,693,691,583,857,681,48,857,583
6,12,2.1.0,0,583,0,693,691,583,857,673,48,857,583
6,12,4.0.222,0,583,0,661,691,583,661,662,32,714,583
6,12,5.4.160,0,583,0,693,638,583,857,670,55,840,583
6,13,1.4.220,1,583,0,789,691,583,857,696,42,857,628
6,13,2.1.0,0,583,0,693,691,583,857,681,49,840,583
6,13,4.0.222,0,583,0,661,691,583,661,665,33,714,583
6,13,5.4.160,0,583,0,693,638,583,857,676,48,783,583
6,14,1.0.310,1,717,1,789,723,723,857,727,22,857,717
6,14,2.1.0,0,583,0,789,691,583,857,700,45,857,634
6,14,4.0.222,0,583,0,661,691,583,661,663,32,714,583
6,14,5.4.160,0,583,0,789,638,583,857,692,49,857,583
6,15,2.1.0,1,717,0,789,723,723,857,732,29,857,717
6,15,4.0.376,0,717,0,723,723,723,723,723,8,766,717
6,15,5.4.160,0,717,0,789,717,723,857,730,25,840,717
6,16,2.2.64,1,717,0,789,723,723,857,739,33,857,717
6,16,4.0.376,0,717,0,723,723,723,723,724,10,766,717
6,16,5.4.160,0,717,0,789,717,723,857,733,29,857,717
6,17,2.3.216,1,717,0,789,723,723,857,756,41,857,717
6,17,4.0.376,0,717,0,723,723,723,723,726,13,766,717
6,17,5.4.160,0,717,0,789,717,723,857,744,40,857,717
6,18,2.4.310,1,717,0,789,723,723,857,766,36,857,717
6,18,4.0.376,0,717,0,723,723,723,723,728,15,766,717
6,18,5.4.160,0,717,0,789,717,723,857,751,43,857,717
6,19,2.0.393,1,783,1,789,789,789,857,791,17,857,783
6,19,4.0.376,0,717,0,723,723,723,723,731,17,766,717
6,19,5.4.160,0,717,0,789,717,723,857,773,47,857,717
6,20,4.0.442,0,783,0,789,789,789,789,788,2,789,783
6,20,5.4.160,1,783,0,789,783,789,857,796,24,857,783
6,21,4.0.442,0,783,0,789,783,789,789,787,3,789,783
6,21,5.3.292,1,783,0,789,783,789,857,805,32,857,783
6,22,4.0.442,0,783,0,789,783,789,783,786,3,789,783
6,22,5.2.371,1,783,0,857,783,789,857,828,35,857,783
6,23,4.0.442,0,783,0,783,783,789,783,786,3,789,783
6,23,5.0.463,1,857,1,857,857,857,857,857,0,857,857
6,24,4.0.520,0,857,0,857,857,857,857,857,0,857,857
6,24,5.1.520,1,857,0,857,857,857,857,857,0,857,857
6,25,4.0.520,1,857,0,857,857,857,857,857,0,857,857
6,26,4.3.610,1,857,0,857,857,857,857,857,0,857,857
6,27,4.2.671,1,857,0,857,857,857,857,857,0,857,857
6,28,4.1.723,1,857,0,857,857,857,857,857,0,857,857
6,29,4.4.807,1,857,0,857,857,857,857,857,0,857,857
7,0,0.2.0,0,392,0,571,554,503,605,544,60,726,417
7,0,1.2.0,0,409,1,571,554,489,630,553,62,756,425
7,0,2.3.0,0,392,0,571,592,489,605,553,50,677,420
7,0,3.0.0,0,392,0,485,554,489,608,547,57,725,410
7,0,4.1.0,1,392,0,571,554,489,605,533,56,684,403
7,0,5.3.0,0,429,2,535,554,509,561,532,48,698,456
7,1,0.2.0,0,392,0,571,554,481,605,519,65,675,392
7,1,1.2.0,0,409,1,571,554,489,630,557,61,678,411
7,1,2.3.0,0,392,0,571,592,489,605,553,62,702,404
7,1,3.0.0,0,392,0,485,554,489,608,542,57,704,410
7,1,4.4.36,1,392,0,571,560,458,605,527,65,677,392
7,1,5.3.0,0,429,2,535,554,509,561,543,55,770,466
7,2,0.2.0,0,392,0,571,560,472,605,512,64,660,403
7,2,1.2.0,0,409,2,571,560,458,630,562,61,746,452
7,2,2.3.0,0,392,0,571,592,458,605,536,58,714,403
7,2,3.0.0,0,392,0,485,560,458,608,529,53,661,404
7,2,4.3.57,1,403,1,571,563,489,605,527,65,707,403
7,2,5.3.0,0,429,3,535,560,509,561,546,57,739,461
7,3,0.2.0,0,403,0,571,547,483,605,532,72,726,403
7,3,1.2.0,0,409,1,571,563,489,630,559,56,689,410
7,3,2.3.0,0,403,0,571,563,489,605,532,70,714,403
7,3,3.0.0,0,403,0,485,563,409,605,539,67,714,403
7,3,4.0.111,1,403,0,571,563,489,605,546,67,714,403
7,3,5.3.111,0,403,0,571,563,489,620,540,66,746,403
7,4,0.2.0,0,403,0,571,547,483,605,512,72,714,403
7,4,1.2.0,0,409,1,571,563,489,630,576,56,714,469
7,4,2.3.0,0,403,0,571,563,489,605,531,60,677,403
7,4,3.0.0,0,403,0,485,563,409,605,533,62,695,409
7,4,4.2.123,1,403,0,571,563,489,605,533,63,661,403
7,4,5.3.111,0,403,0,571,563,489,620,550,61,687,409
7,5,0.2.0,0,403,0,571,547,483,605,525,65,660,404
7,5,1.2.0,0,409,1,571,563,489,630,569,57,678,409
7,5,2.3.0,0,403,0,571,563,489,605,539,64,714,404
7,5,3.0.0,1,403,0,485,563,409,605,543,62,695,403
7,5,5.3.111,0,403,0,571,563,489,620,543,51,695,403
7,6,0.2.0,0,403,0,485,547,483,605,538,68,726,403
7,6,1.2.0,0,409,1,485,563,409,630,554,68,726,409
7,6,2.3.0,0,403,0,485,563,409,605,541,62,746,403
7,6,3.4.59,1,410,2,485,469,410,605,553,63,707,410
7,6,5.3.111,0,403,0,485,563,409,620,545,64,670,403
7,7,0.2.0,0,410,0,485,469,410,605,517,55,661,410
7,7,1.2.0,0,410,0,485,469,410,630,565,63,693,410
7,7,2.3.0,0,410,0,485,469,410,605,515,61,641,410
7,7,3.3.111,1,469,1,469,469,469,605,543,72,726,469
7,7,5.3.111,0,410,0,485,507,410,620,537,53,677,410
7,8,0.2.0,0,469,0,469,469,469,605,522,66,746,469
7,8,1.2.0,0,469,0,469,469,469,630,563,75,726,469
7,8,2.3.0,0,469,0,469,469,469,605,526,78,713,469
7,8,3.2.177,1,469,0,469,469,469,605,545,70,726,469
7,8,5.3.177,0,469,0,469,469,469,582,543,73,726,469
7,9,0.2.0,0,469,0,469,469,469,605,525,60,661,469
7,9,1.2.0,0,469,0,469,469,469,630,569,73,746,469
7,9,2.3.0,0,469,0,469,469,469,605,522,77,746,469
7,9,3.1.195,1,469,0,469,469,469,605,547,74,726,469
7,9,5.3.177,0,469,0,469,469,469,582,535,79,726,469
7,10,0.2.0,1,469,0,469,469,469,605,537,65,689,469
7,10,1.2.0,0,469,0,469,469,469,630,592,75,726,469
7,10,2.3.0,0,469,0,469,469,469,605,518,71,746,469
7,10,5.3.177,0,469,0,469,469,469,582,538,76,726,469
7,11,0.1.36,1,469,0,471,469,469,605,552,50,605,469
7,11,1.2.18,0,469,0,469,469,469,630,565,80,726,469
7,11,2.3.0,0,469,0,469,469,469,663,525,62,689,469
7,11,5.3.177,0,469,0,469,469,469,582,541,64,726,469
7,12,0.4.119,1,471,1,471,581,471,605,576,38,663,471
7,12,1.2.18,0,469,0,471,469,469,605,556,55,605,469
7,12,2.3.0,0,469,0,471,469,469,663,536,60,663,469
7,12,5.3.177,0,469,0,471,469,469,582,551,50,605,469
7,13,0.0.145,1,471,0,471,581,471,605,577,40,663,471
7,13,1.2.18,0,471,0,471,581,471,605,576,31,605,471
7,13,2.3.0,0,471,0,471,581,471,663,563,48,663,471
7,13,5.3.177,0,471,0,471,573,471,582,567,33,605,471
7,14,0.3.220,1,581,1,581,581,581,605,588,19,663,581
7,14,1.2.18,0,471,0,471,581,471,605,582,33,663,471
7,14,2.3.0,0,471,0,471,581,471,663,569,46,663,471
7,14,5.3.177,0,471,0,471,573,471,582,569,28,605,471
7,15,1.2.18,1,581,0,581,581,581,605,591,19,663,581
7,15,2.3.0,0,581,0,581,581,581,663,595,29,663,581
7,15,5.3.289,0,581,0,581,581,581,581,582,4,605,581
7,16,1.0.59,1,581,0,581,605,581,605,595,17,663,581
7,16,2.3.0,0,581,0,581,581,581,605,591,22,663,581
7,16,5.3.289,0,581,0,581,581,581,581,584,11,663,581
7,17,1.1.198,1,581,0,581,605,581,605,600,9,605,581
7,17,2.3.0,0,581,0,581,605,581,605,599,26,663,581
7,17,5.3.289,0,581,0,581,581,581,605,587,13,663,581
7,18,1.4.277,1,605,1,605,605,605,605,605,0,605,605
7,18,2.3.0,0,581,0,581,605,581,605,598,11,605,581
7,18,5.3.289,0,581,0,581,605,581,605,592,12,605,581
7,19,1.3.376,1,605,0,605,605,605,605,605,0,605,605
7,19,2.3.0,0,605,0,605,605,605,605,605,0,605,605
7,19,5.3.289,0,605,0,605,605,605,605,605,0,605,605
7,20,2.3.0,0,605,0,605,605,605,605,605,0,605,605
7,20,5.3.289,1,605,0,605,605,605,605,605,0,605,605
7,21,2.3.0,0,605,0,605,605,605,605,605,0,605,605
7,21,5.4.376,1,605,0,605,605,605,605,605,0,605,605
7,22,2.3.0,0,605,0,605,605,605,605,605,0,605,605
7,22,5.1.469,1,605,0,605,605,605,605,605,0,605,605
7,23,2.3.0,0,605,0,605,605,605,605,605,0,605,605
7,23,5.2.512,1,605,0,605,605,605,605,605,0,605,605
7,24,2.3.0,0,605,0,605,605,605,605,605,0,605,605
7,24,5.0.543,1,605,0,605,605,605,605,605,0,605,605
7,25,2.3.0,1,605,0,605,605,605,605,605,0,605,605
7,26,2.4.145,1,605,0,605,605,605,605,605,0,605,605
7,27,2.1.277,1,605,0,605,605,605,605,605,0,605,605
7,28,2.2.335,1,605,0,605,605,605,605,605,0,605,605
7,29,2.0.389,1,605,0,605,605,605,605,605,0,605,605
8,0,0.3.0,0,460,2,772,553,469,687,593,61,759,463
8,0,1.1.0,0,458,1,704,529,487,608,567,51,721,472
8,0,2.0.0,1,446,0,803,553,469,608,589,62,799,487
8,0,3.0.0,0,446,0,751,553,469,645,589,63,747,485
8,0,4.1.0,0,446,0,590,553,469,647,567,50,721,458
8,0,5.3.0,0,446,0,764,570,491,615,574,57,735,469
8,1,0.3.0,0,460,2,778,553,469,687,583,53,735,465
8,1,1.1.0,0,458,1,778,529,487,608,574,50,747,487
8,1,2.3.41,1,466,3,778,577,521,608,598,53,743,490
8,1,3.0.41,0,446,0,803,553,469,608,589,54,730,490
8,1,4.1.0,0,446,0,590,553,469,647,569,49,700,450
8,1,5.3.0,0,446,0,758,570,491,615,583,62,749,446
8,2,0.3.55,0,506,2,755,577,521,770,603,55,730,506
8,2,1.1.0,0,479,1,778,529,506,608,590,61,738,490
8,2,2.4.55,1,466,0,803,577,521,608,602,58,776,490
8,2,3.0.41,0,466,0,803,591,521,608,601,56,771,491
8,2,4.1.0,0,466,0,554,577,521,647,585,50,746,490
8,2,5.3.55,0,466,0,726,552,505,608,599,58,768,490
8,3,0.3.55,0,506,2,755,577,521,770,619,60,767,506
8,3,1.1.0,0,479,1,803,529,506,608,614,61,776,490
8,3,2.2.69,1,466,0,778,577,521,608,622,60,810,502
8,3,3.0.41,0,466,0,778,591,521,608,621,57,776,490
8,3,4.1.0,0,466,0,554,577,521,647,598,50,703,491
8,3,5.3.55,0,466,0,751,552,505,608,607,64,785,490
8,4,0.3.55,0,506,2,813,577,521,770,626,60,799,506
8,4,1.1.0,0,479,1,803,529,506,608,611,55,776,490
8,4,2.1.76,1,538,3,687,609,567,608,635,47,755,538
8,4,3.0.41,0,466,0,803,591,521,608,634,58,801,506
8,4,4.1.0,0,466,0,590,577,521,647,600,50,734,497
8,4,5.3.55,0,466,0,726,625,505,608,613,61,756,487
8,5,0.3.55,0,538,0,773,609,567,770,641,46,749,538
8,5,1.1.0,1,538,0,590,609,567,608,633,49,793,538
8,5,3.0.41,0,538,0,590,588,567,608,644,47,773,567
8,5,4.1.127,0,538,0,621,609,567,692,637,39,742,562
8,5,5.3.55,0,538,0,590,609,567,608,635,52,776,538
8,6,0.3.55,0,538,0,793,609,567,770,652,45,790,567
8,6,1.2.76,1,538,0,590,609,567,608,643,50,803,538
8,6,3.0.41,0,538,0,590,588,567,608,652,52,822,554
8,6,4.1.127,0,538,0,822,609,567,692,623,39,696,538
8,6,5.3.55,0,538,0,590,609,567,608,631,48,781,544
8,7,0.3.55,0,538,0,773,609,567,770,636,40,732,562
8,7,1.4.116,1,538,0,590,609,567,608,647,53,803,558
8,7,3.0.41,0,538,0,687,588,567,608,652,58,794,538
8,7,4.1.127,0,538,0,822,609,567,692,630,42,739,538
8,7,5.3.55,0,538,0,590,609,567,608,631,52,801,538
8,8,0.3.55,0,538,0,773,609,567,770,645,49,782,538
8,8,1.0.125,1,538,0,590,609,567,608,646,49,797,562
8,8,3.0.41,0,538,0,590,588,567,608,658,51,795,538
8,8,4.1.127,0,538,0,621,609,567,692,638,51,774,538
8,8,5.3.55,0,538,0,687,609,567,608,642,52,801,558
8,9,0.3.55,0,538,0,793,609,567,770,656,52,794,562
8,9,1.3.143,1,558,1,751,609,579,608,654,50,803,558
8,9,3.0.41,0,538,0,590,607,567,608,658,57,787,538
8,9,4.1.127,0,538,0,822,609,567,692,638,41,739,538
8,9,5.3.55,0,538,0,590,609,567,608,642,53,776,538
8,10,0.3.55,0,579,2,808,609,579,770,642,51,803,579
8,10,3.0.41,1,558,0,751,607,579,608,663,52,822,579
8,10,4.1.127,0,559,1,822,609,579,692,651,47,742,568
8,10,5.3.55,0,558,0,751,673,590,608,658,54,792,558
8,11,0.3.55,0,579,2,808,607,579,770,660,50,783,579
8,11,3.1.127,1,558,0,751,629,579,608,668,57,812,558
8,11,4.1.127,0,559,1,822,607,579,774,651,45,742,568
8,11,5.3.55,0,558,0,751,652,590,608,647,55,823,558
8,12,0.3.55,0,579,1,808,629,579,770,683,54,803,579
8,12,3.3.203,1,558,0,751,646,604,608,661,51,812,558
8,12,4.1.168,0,579,1,770,629,579,675,649,42,796,579
8,12,5.3.55,0,558,0,751,652,590,608,645,54,829,558
8,13,0.3.55,0,600,2,828,646,604,770,694,52,828,602
8,13,3.2.228,1,558,0,751,646,640,608,694,54,829,558
8,13,4.1.168,0,593,1,822,646,604,675,661,41,812,593
8,13,5.3.55,0,558,0,751,672,593,608,656,59,829,558
8,14,0.3.55,0,600,2,792,646,640,770,705,46,792,602
8,14,3.4.312,1,608,3,751,703,659,608,697,34,796,608
8,14,4.1.168,0,593,1,770,646,640,675,669,45,812,593
8,14,5.3.55,0,558,0,751,672,593,608,682,70,829,558
8,15,0.3.55,0,659,1,792,703,659,770,713,39,792,659
8,15,4.1.168,0,659,1,770,703,659,675,688,26,829,659
8,15,5.3.55,1,608,0,751,703,659,608,698,56,829,608
8,16,0.3.228,0,608,0,751,703,659,745,711,67,829,608
8,16,4.1.168,0,659,1,770,703,659,675,686,35,829,659
8,16,5.2.116,1,608,0,751,703,659,608,658,53,829,608
8,17,0.3.228,0,608,0,751,703,659,751,681,61,829,608
8,17,4.1.168,0,659,1,770,703,659,692,687,34,829,659
8,17,5.1.184,1,608,0,751,608,608,608,639,58,751,608
8,18,0.3.228,0,608,0,751,608,608,751,640,58,751,608
8,18,4.1.210,0,608,0,751,608,608,608,618,35,751,608
8,18,5.4.210,1,608,0,751,608,608,608,631,52,751,608
8,19,0.3.228,0,608,0,751,608,608,751,649,64,751,608
8,19,4.1.210,0,608,0,751,608,608,608,621,41,751,608
8,19,5.0.294,1,608,0,751,608,608,608,624,45,751,608
8,20,0.3.228,0,608,0,751,608,608,751,654,67,751,608
8,20,4.1.210,1,608,0,751,608,608,608,618,36,751,608
8,21,0.3.228,0,608,0,751,608,608,608,625,46,751,608
8,21,4.4.384,1,608,0,608,608,608,608,608,0,608,608
8,22,0.3.228,0,608,0,608,608,608,608,608,0,608,608
8,22,4.2.474,1,608,0,608,608,608,608,608,0,608,608
8,23,0.3.228,0,608,0,608,608,608,608,608,0,608,608
8,23,4.3.527,1,608,0,608,608,608,608,608,0,608,608
8,24,0.3.228,0,608,0,608,608,608,608,608,0,608,608
8,24,4.0.574,1,608,0,608,608,608,608,608,0,608,608
8,25,0.3.228,1,608,0,608,608,608,608,608,0,608,608
8,26,0.1.303,1,608,0,608,608,608,608,608,0,608,608
8,27,0.0.361,1,608,0,608,608,608,608,608,0,608,608
8,28,0.4.474,1,608,0,608,608,608,608,608,0,608,608
8,29,0.2.552,1,608,0,608,608,608,608,608,0,608,608
9,0,0.2.0,1,416,0,647,592,427,619,536,58,712,416
9,0,1.1.0,0,416,0,647,600,427,804,533,67,738,427
9,0,2.0.0,0,416,0,591,592,427,619,520,56,673,427
9,0,3.1.0,0,427,1,710,592,427,789,550,67,772,427
9,0,4.4.0,0,416,0,679,591,427,788,531,64,725,427
9,0,5.4.0,0,458,2,739,592,468,820,551,65,739,458
9,1,0.1.25,1,416,0,647,480,427,619,542,61,737,429
9,1,1.1.0,0,416,0,647,600,427,619,540,66,730,416
9,1,2.0.0,0,416,0,591,592,427,619,523,55,674,427
9,1,3.1.0,0,427,1,710,592,427,789,553,63,782,427
9,1,4.4.0,0,416,0,679,591,427,788,539,69,772,427
9,1,5.4.0,0,458,2,739,592,468,820,560,56,746,458
9,2,0.4.45,1,431,1,647,630,468,619,542,46,655,439
9,2,1.1.0,0,416,0,647,480,427,619,546,62,748,448
9,2,2.0.0,0,416,0,591,480,427,619,534,55,663,429
9,2,3.1.45,0,416,0,647,480,427,680,539,51,696,439
9,2,4.4.0,0,416,0,679,480,427,788,533,61,710,416
9,2,5.4.0,0,458,2,739,480,468,765,568,62,776,458
9,3,0.3.76,1,431,0,565,630,439,619,543,52,737,431
9,3,1.1.0,0,431,0,647,630,468,619,547,51,738,447
9,3,2.0.0,0,431,0,591,630,468,619,535,57,735,431
9,3,3.1.45,0,431,0,647,630,468,680,541,45,666,446
9,3,4.4.76,0,431,0,647,630,468,636,546,54,772,439
9,3,5.4.76,0,431,0,585,630,468,540,558,49,680,447
9,4,0.0.158,1,446,1,565,666,446,619,553,48,699,446
