PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
3,28,3.1.395,1,539,0,539,539,539,539,539,0,539,539
3,29,3.0.493,1,539,0,539,539,539,539,539,0,539,539
4,0,0.3.0,1,984,0,1040,1122,984,1101,1040,59,1176,984
4,0,1.4.0,0,984,0,1158,1122,984,1139,1045,50,1176,984
4,0,2.1.0,0,984,0,1161,1122,984,1095,1011,39,1140,984
4,0,3.0.0,0,984,0,1087,1222,984,1274,1030,51,1164,984
4,0,4.4.0,0,984,0,1087,984,984,1274,1044,57,1227,984
4,0,5.2.0,0,984,0,1087,1122,984,1274,1023,51,1176,984
4,1,0.2.49,0,984,0,1040,1032,984,1101,1033,53,1197,984
4,1,1.4.0,0,984,0,1158,1122,984,1115,1048,68,1381,984
4,1,2.1.0,0,984,0,1161,1122,984,1101,1008,36,1125,984
4,1,3.0.0,1,984,0,1040,1222,984,990,1042,53,1176,984
4,1,4.4.0,0,984,0,1040,984,984,1101,1045,60,1201,984
4,1,5.2.0,0,984,0,1040,1122,984,1286,1033,59,1278,984
4,2,0.2.49,0,984,0,1040,1131,984,990,1050,55,1195,984
4,2,1.4.0,0,984,0,1158,1222,984,1004,1062,66,1326,984
4,2,2.1.0,0,984,0,1161,1122,984,990,997,23,1099,984
4,2,3.1.99,0,1083,1,1175,1222,1083,1326,1097,34,1326,1083
4,2,4.4.0,1,984,0,1040,1083,984,990,1056,60,1227,984
4,2,5.2.0,0,984,0,1040,1222,984,1286,1046,55,1326,984
4,3,0.2.49,0,984,0,1040,1131,984,990,1049,62,1326,984
4,3,1.4.10,0,984,0,1158,1083,984,1014,1050,51,1176,984
4,3,2.1.0,0,984,0,1161,984,984,990,996,25,1134,984
4,3,3.1.99,0,1083,1,1175,1083,1083,1326,1095,23,1176,1083
4,3,4.3.49,0,984,0,1065,1083,984,1050,1053,56,1211,984
4,3,5.2.0,1,984,0,1040,1083,984,1286,1045,61,1326,984
4,4,0.2.49,0,984,0,1040,1131,984,990,1050,61,1286,984
4,4,1.4.10,0,984,0,1158,1083,984,1339,1059,53,1188,984
4,4,2.1.0,0,984,0,1161,984,984,984,998,37,1224,984
4,4,3.1.99,1,1083,1,1175,1083,1083,1326,1093,24,1215,1083
4,4,4.3.49,0,984,0,1065,1083,984,1050,1050,69,1326,984
4,4,5.4.16,0,984,0,1040,1083,984,1286,1047,54,1263,984
4,5,0.2.49,1,1083,0,1175,1131,1083,1326,1092,20,1166,1083
4,5,1.4.10,0,1083,0,1138,1083,1083,1326,1099,41,1326,1083
4,5,2.1.273,0,1083,0,1263,1083,1083,1083,1087,14,1131,1083
4,5,3.2.273,0,1083,0,1175,1083,1083,1326,1092,26,1263,1083
4,5,4.3.49,0,1083,0,1175,1083,1083,1326,1097,34,1326,1083
4,5,5.4.16,0,1083,0,1175,1083,1083,1326,1089,28,1326,1083
4,6,0.4.57,1,1083,0,1175,1131,1083,1326,1096,30,1215,1083
4,6,1.4.10,0,1083,0,1138,1131,1083,1326,1090,20,1188,1083
4,6,2.1.273,0,1083,0,1263,1131,1083,1083,1091,27,1263,1083
4,6,3.2.273,0,1083,0,1175,1131,1083,1326,1093,24,1215,1083
4,6,4.3.49,0,1083,0,1175,1131,1083,1326,1093,31,1326,1083
4,6,5.4.16,0,1083,0,1175,1131,1083,1326,1091,24,1176,1083
4,7,0.0.124,1,1083,0,1175,1131,1083,1326,1102,51,1326,1083
4,7,1.4.124,0,1083,0,1175,1131,1083,1326,1101,45,1326,1083
4,7,2.1.273,0,1083,0,1263,1131,1083,1083,1092,24,1215,1083
4,7,3.2.273,0,1083,0,1175,1131,1083,1326,1098,36,1263,1083
4,7,4.3.49,0,1083,0,1175,1131,1083,1326,1102,48,1326,1083
4,7,5.4.16,0,1083,0,1175,1131,1083,1326,1090,27,1263,1083
4,8,0.1.273,0,1083,0,1169,1131,1083,1326,1096,42,1364,1083
4,8,1.4.124,0,1083,0,1175,1131,1083,1326,1100,37,1326,1083
4,8,2.1.273,0,1083,0,1263,1131,1083,1083,1090,17,1131,1083
4,8,3.2.273,0,1083,0,1175,1131,1083,1326,1093,21,1176,1083
4,8,4.3.49,0,1083,0,1175,1131,1083,1326,1104,48,1326,1083
4,8,5.4.16,1,1083,0,1175,1131,1083,1326,1096,41,1326,1083
4,9,0.1.273,0,1083,0,1169,1131,1083,1326,1098,46,1326,1083
4,9,1.4.124,0,1083,0,1175,1131,1083,1326,1090,21,1178,1083
4,9,2.1.273,0,1083,0,1263,1131,1083,1083,1087,14,1131,1083
4,9,3.2.273,0,1083,0,1175,1131,1083,1326,1091,32,1326,1083
4,9,4.3.49,1,1083,0,1175,1131,1083,1326,1093,26,1176,1083
4,9,5.3.49,0,1083,0,1175,1083,1083,1326,1088,28,1326,1083
4,10,0.1.273,0,1083,0,1169,1131,1083,1326,1102,43,1326,1083
4,10,1.4.124,0,1083,0,1175,1131,1083,1326,1097,30,1204,1083
4,10,2.1.273,0,1083,0,1263,1131,1083,1083,1084,7,1131,1083
4,10,3.2.273,0,1083,0,1175,1131,1083,1326,1102,46,1326,1083
4,10,4.2.124,1,1083,0,1175,1131,1083,1326,1097,30,1176,1083
4,10,5.3.124,0,1083,0,1175,1083,1083,1326,1090,24,1176,1083
4,11,0.1.273,0,1083,0,1169,1131,1083,1326,1099,32,1188,1083
4,11,1.4.124,0,1083,0,1175,1131,1083,1326,1110,54,1326,1083
4,11,2.1.273,0,1083,0,1263,1131,1083,1083,1087,14,1131,1083
4,11,3.2.273,0,1083,0,1175,1131,1083,1326,1100,40,1326,1083
4,11,4.0.174,0,1083,0,1175,1131,1083,1326,1111,49,1326,1083
4,11,5.3.124,1,1083,0,1175,1083,1083,1326,1101,49,1326,1083
4,12,0.1.273,0,1083,0,1169,1083,1083,1326,1108,41,1176,1083
4,12,1.4.124,0,1083,0,1175,1083,1083,1326,1115,64,1326,1083
4,12,2.1.273,0,1083,0,1263,1083,1083,1083,1085,9,1131,1083
4,12,3.2.273,0,1083,0,1175,1083,1083,1326,1106,48,1326,1083
4,12,4.0.174,1,1083,0,1175,1176,1083,1326,1110,53,1326,1083
4,12,5.1.273,0,1083,0,1095,1083,1083,1326,1102,50,1326,1083
4,13,0.1.273,0,1083,0,1169,1176,1083,1326,1123,56,1326,1083
4,13,1.4.124,1,1083,0,1175,1176,1083,1326,1114,61,1326,1083
4,13,2.1.273,0,1083,0,1263,1083,1083,1083,1084,7,1131,1083
4,13,3.2.273,0,1083,0,1175,1176,1083,1326,1108,53,1326,1083
4,13,4.1.273,0,1083,0,1169,1176,1083,1326,1123,53,1326,1083
4,13,5.1.273,0,1083,0,1095,1176,1083,1326,1118,52,1326,1083
4,14,0.1.273,0,1083,0,1169,1176,1083,1326,1124,53,1326,1083
4,14,1.0.220,1,1083,0,1175,1176,1083,1326,1132,73,1326,1083
4,14,2.1.273,0,1083,0,1263,1083,1083,1083,1084,8,1131,1083
4,14,3.2.273,0,1083,0,1175,1176,1083,1326,1108,56,1326,1083
4,14,4.1.273,0,1083,0,1169,1176,1083,1326,1122,59,1326,1083
4,14,5.1.273,0,1083,0,1095,1176,1083,1326,1114,58,1326,1083
4,15,0.1.273,0,1083,0,1169,1176,1083,1326,1132,73,1326,1083
4,15,1.2.235,1,1083,0,1175,1176,1083,1326,1149,92,1400,1083
4,15,2.1.273,0,1083,0,1263,1083,1083,1083,1089,15,1131,1083
4,15,3.2.273,0,1083,0,1175,1176,1083,1326,1134,83,1364,1083
4,15,4.1.273,0,1083,0,1169,1176,1083,1326,1136,72,1326,1083
4,15,5.1.273,0,1083,0,1095,1176,1083,1326,1140,78,1326,1083
4,16,0.1.273,0,1083,0,1169,1176,1083,1326,1150,84,1326,1083
4,16,1.3.254,0,1083,0,1205,1176,1083,1400,1176,103,1400,1083
4,16,2.1.273,1,1083,0,1263,1083,1083,1083,1091,18,1131,1083
4,16,3.2.273,0,1083,0,1175,1176,1083,1326,1147,82,1338,1083
4,16,4.1.273,0,1083,0,1169,1176,1083,1326,1148,86,1326,1083
4,16,5.1.273,0,1083,0,1095,1176,1083,1326,1136,80,1326,1083
4,17,0.1.427,0,1083,0,1131,1083,1083,1083,1095,21,1131,1083
4,17,1.3.254,0,1083,0,1131,1083,1083,1131,1095,20,1131,1083
4,17,2.3.427,0,1083,0,1263,1083,1083,1083,1090,17,1131,1083
4,17,3.2.273,0,1083,0,1263,1083,1083,1083,1092,19,1131,1083
4,17,4.1.427,0,1083,0,1131,1083,1083,1083,1091,18,1131,1083
4,17,5.1.427,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,18,0.1.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,18,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,18,2.3.427,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,18,3.2.273,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,18,4.1.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,18,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,19,0.1.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,19,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,19,2.3.427,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,19,3.3.289,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,19,4.1.613,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,19,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,20,0.1.773,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,20,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,20,2.3.427,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,20,3.3.289,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,20,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,21,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,21,2.3.427,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,21,3.3.289,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,21,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,22,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,22,2.4.466,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,22,3.3.289,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,22,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,23,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,23,2.2.518,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,23,3.3.289,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,23,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,24,1.3.254,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,24,2.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,24,3.3.289,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,24,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,25,1.3.466,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,25,2.0.613,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,25,3.4.378,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,25,5.0.613,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,26,1.3.466,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,26,3.4.378,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,26,5.0.670,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,27,1.3.466,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,27,3.4.378,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,28,1.1.933,0,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,28,3.4.378,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
4,29,1.1.933,1,1083,0,1083,1083,1083,1083,1083,0,1083,1083
5,0,0.0.0,1,667,0,805,667,724,748,765,56,902,667
5,0,1.3.0,0,667,0,805,697,707,751,775,57,897,667
5,0,2.0.0,0,671,1,805,778,724,751,766,43,860,671
5,0,3.0.0,0,671,1,865,795,672,755,762,44,885,671
5,0,4.4.0,0,667,0,805,795,672,751,763,56,943,667
5,0,5.3.0,0,667,0,918,795,672,806,767,62,987,667
5,1,0.1.49,1,667,0,748,667,667,748,744,51,854,667
5,1,1.3.0,0,667,0,805,667,759,748,775,63,956,667
5,1,2.0.49,0,667,0,805,748,724,748,771,51,875,667
5,1,3.0.49,0,667,0,852,667,724,901,771,49,856,667
5,1,4.4.0,0,667,0,805,667,724,748,769,53,912,667
5,1,5.3.0,0,667,0,918,667,724,803,772,57,910,667
5,2,0.3.145,1,667,0,748,667,667,748,754,44,904,667
5,2,1.3.0,0,667,0,748,667,667,748,754,49,904,667
5,2,2.0.49,0,667,0,748,748,667,748,762,47,930,667
5,2,3.0.49,0,667,0,756,667,667,901,741,41,869,667
5,2,4.4.0,0,667,0,748,667,667,748,737,41,854,667
5,2,5.3.0,0,667,0,755,667,667,803,741,48,864,667
5,3,0.2.200,0,667,0,748,667,667,748,755,47,930,667
5,3,1.3.0,0,667,0,748,667,667,748,743,52,930,667
5,3,2.0.49,1,667,0,748,748,667,748,762,45,904,667
5,3,3.0.49,0,667,0,813,667,667,901,744,44,892,667
5,3,4.4.0,0,667,0,748,667,667,748,735,46,930,667
5,3,5.3.0,0,667,0,864,667,667,803,749,55,930,667
5,4,0.2.200,0,667,0,748,748,667,748,752,39,864,667
5,4,1.3.0,0,667,0,748,748,667,748,754,46,904,667
5,4,2.2.53,0,667,0,748,748,667,748,759,33,831,704
5,4,3.0.53,0,667,0,748,748,667,748,753,36,863,667
5,4,4.4.0,0,667,0,748,748,667,748,749,39,854,667
5,4,5.3.0,1,667,0,864,748,667,803,763,46,930,667
5,5,0.2.200,0,667,0,864,748,667,803,772,49,930,667
5,5,1.3.94,0,667,0,864,748,667,777,772,47,930,667
5,5,2.2.53,0,667,0,864,748,667,803,758,40,835,667
5,5,3.0.53,1,667,0,864,748,667,803,758,47,930,667
5,5,4.4.0,0,667,0,864,748,667,734,745,43,854,667
5,5,5.4.94,0,667,0,864,731,667,803,761,52,930,667
5,6,0.2.200,0,667,0,864,748,667,803,756,42,863,667
5,6,1.3.94,0,667,0,864,748,667,803,758,44,904,667
5,6,2.2.53,0,667,0,864,748,667,803,749,35,864,667
5,6,3.1.145,1,667,0,864,748,667,803,744,36,863,667
5,6,4.4.0,0,667,0,864,748,667,731,746,44,877,667
5,6,5.4.94,0,667,0,864,731,667,803,744,40,820,667
5,7,0.2.200,0,667,0,864,748,667,803,753,44,892,667
5,7,1.3.94,0,667,0,864,748,667,803,755,42,892,667
5,7,2.2.53,0,667,0,864,748,667,803,751,36,814,667
5,7,3.3.200,0,667,0,864,748,667,803,743,38,815,667
5,7,4.4.0,0,667,0,864,748,667,731,742,34,863,667
5,7,5.4.94,1,667,0,864,731,667,803,740,43,813,667
5,8,0.2.200,0,667,0,864,731,667,803,749,41,892,667
5,8,1.3.94,1,667,0,864,731,667,803,753,50,864,667
5,8,2.2.53,0,667,0,864,731,667,803,754,36,822,667
5,8,3.3.200,0,667,0,864,731,667,803,742,41,805,667
5,8,4.4.0,0,667,0,864,731,667,731,736,37,816,667
5,8,5.1.197,0,667,0,667,731,667,803,743,43,805,667
5,9,0.2.200,0,667,0,864,731,667,803,754,48,815,667
5,9,1.2.129,0,667,0,864,669,667,783,753,49,814,667
5,9,2.2.53,0,667,0,864,731,667,803,764,41,892,667
5,9,3.3.200,0,667,0,864,731,667,803,747,50,814,667
5,9,4.4.0,0,667,0,864,731,667,731,735,44,864,667
5,9,5.1.197,1,667,0,667,731,667,803,748,43,805,667
5,10,0.2.200,0,667,0,667,731,667,803,751,45,805,667
5,10,1.2.129,0,667,0,667,669,667,803,744,49,805,667
5,10,2.2.53,1,667,0,667,731,667,803,760,38,805,667
5,10,3.3.200,0,667,0,667,731,667,803,759,44,805,667
5,10,4.4.0,0,667,0,667,731,667,731,737,39,805,667
5,10,5.0.349,0,667,0,667,731,667,803,751,45,805,667
5,11,0.2.200,0,667,0,667,731,667,803,756,38,803,667
5,11,1.2.129,0,667,0,667,803,667,803,769,42,803,667
5,11,2.1.349,0,731,1,731,731,731,803,767,36,803,731
5,11,3.3.200,0,667,0,667,731,667,803,753,42,805,667
5,11,4.4.0,1,667,0,667,731,667,731,743,38,805,667
5,11,5.0.349,0,667,0,667,731,667,803,757,38,805,667
5,12,0.2.200,0,667,0,667,731,667,731,749,42,803,667
5,12,1.2.129,0,667,0,667,803,667,731,760,41,805,667
5,12,2.1.349,1,731,1,731,731,731,731,757,35,803,731
5,12,3.3.200,0,667,0,667,731,667,731,750,36,805,667
5,12,4.2.101,0,667,0,667,731,667,731,732,30,803,667
5,12,5.0.349,0,667,0,667,731,667,731,749,37,805,667
5,13,0.2.200,0,731,0,731,731,731,731,757,34,803,731
5,13,1.2.129,0,731,0,731,803,731,731,771,35,803,731
5,13,2.4.491,1,731,0,731,731,731,731,750,32,803,731
5,13,3.3.200,0,731,0,731,731,731,731,754,33,803,731
5,13,4.2.101,0,731,0,731,731,731,731,739,23,803,731
5,13,5.0.349,0,731,0,731,731,731,731,757,34,803,731
5,14,0.2.200,1,731,0,731,731,731,731,752,32,803,731
5,14,1.2.129,0,731,0,731,803,731,731,773,35,803,731
5,14,2.3.509,0,731,0,731,731,731,731,756,34,803,731
5,14,3.3.200,0,731,0,731,731,731,731,753,33,803,731
5,14,4.2.101,0,731,0,731,731,731,731,737,19,803,731
5,14,5.0.349,0,731,0,731,731,731,731,753,33,803,731
5,15,0.4.211,1,731,0,731,731,731,731,750,31,803,731
5,15,1.2.129,0,731,0,731,803,731,731,767,36,803,731
5,15,2.3.509,0,731,0,731,731,731,731,755,34,803,731
5,15,3.3.200,0,731,0,731,731,731,731,750,32,803,731
5,15,4.2.101,0,731,0,731,731,731,731,741,25,803,731
5,15,5.0.349,0,731,0,731,731,731,731,750,31,803,731
5,16,1.2.129,1,731,0,731,803,731,731,767,36,803,731
5,16,2.3.509,0,731,0,731,731,731,731,750,31,803,731
5,16,3.3.200,0,731,0,731,731,731,731,753,33,803,731
5,16,4.2.101,0,731,0,731,731,731,731,744,27,803,731
5,16,5.0.349,0,731,0,731,731,731,731,754,33,803,731
5,17,1.4.231,0,731,0,731,803,731,803,781,33,803,731
5,17,2.3.509,0,731,0,731,803,731,731,772,35,803,731
5,17,3.3.200,1,731,0,731,803,731,731,774,35,803,731
5,17,4.2.211,0,731,0,731,803,731,731,750,31,803,731
5,17,5.0.349,0,731,0,731,803,731,731,766,36,803,731
5,18,1.4.231,0,731,0,731,803,731,803,786,30,803,731
5,18,2.3.509,0,731,0,731,803,731,731,765,36,803,731
5,18,3.4.249,1,731,0,731,803,731,731,769,36,803,731
5,18,4.2.211,0,731,0,731,803,731,731,748,30,803,731
5,18,5.0.349,0,731,0,731,803,731,731,768,36,803,731
5,19,1.4.296,1,731,0,731,803,731,803,783,32,803,731
5,19,2.3.509,0,731,0,731,803,731,731,767,36,803,731
5,19,3.2.296,0,731,0,731,803,731,731,768,35,803,731
5,19,4.2.211,0,731,0,731,803,731,731,749,31,803,731
5,19,5.0.349,0,731,0,731,803,731,731,769,36,803,731
5,20,1.1.491,0,799,1,799,803,799,803,802,1,803,799
5,20,2.3.509,0,731,0,731,803,731,803,785,31,803,731
5,20,3.2.296,0,731,0,731,803,731,803,786,30,803,731
5,20,4.2.211,0,731,0,731,803,731,803,764,35,803,731
5,20,5.0.349,1,731,0,731,803,731,803,788,28,803,731
5,21,1.1.491,0,799,1,799,803,799,803,803,1,803,799
5,21,2.3.509,1,731,0,731,803,731,803,788,28,803,731
5,21,3.2.296,0,731,0,731,803,731,803,785,31,803,731
5,21,4.2.211,0,731,0,731,803,731,803,760,35,803,731
5,21,5.2.402,0,731,0,731,803,731,803,785,31,803,731
5,22,1.1.491,0,799,1,799,803,799,803,803,1,803,799
5,22,3.2.296,0,731,0,731,803,731,803,784,31,803,731
5,22,4.2.211,0,731,0,731,803,731,803,763,35,803,731
5,22,5.2.402,1,731,0,731,803,731,803,784,31,803,731
5,23,1.1.491,1,799,1,799,803,799,803,802,1,803,799
5,23,3.2.296,0,731,0,731,803,731,803,785,31,803,731
5,23,4.2.211,0,731,0,731,803,731,803,772,35,803,731
5,24,1.0.577,0,803,1,803,803,803,803,803,0,803,803
5,24,3.2.296,0,799,0,799,803,799,803,802,1,803,799
5,24,4.2.211,1,799,0,799,803,799,803,802,2,803,799
5,25,1.0.577,1,803,1,803,803,803,803,803,0,803,803
5,25,3.2.296,0,799,0,799,803,799,803,802,2,803,799
5,25,4.1.577,0,799,0,799,803,799,803,801,2,803,799
5,26,3.2.296,1,803,0,803,803,803,803,803,0,803,803
5,26,4.1.577,0,803,0,803,803,803,803,803,0,803,803
5,27,4.1.577,1,803,0,803,803,803,803,803,0,803,803
5,28,4.0.667,1,803,0,803,803,803,803,803,0,803,803
5,29,4.3.735,1,803,0,803,803,803,803,803,0,803,803
6,0,0.3.0,0,610,1,832,675,741,839,758,69,941,629
6,0,1.2.0,0,600,0,832,636,690,883,751,67,938,617
6,0,2.1.0,0,600,0,914,675,690,928,759,66,936,653
6,0,3.4.0,0,600,0,804,675,723,962,743,64,915,647
6,0,4.0.0,1,600,0,803,675,690,709,742,62,1001,628
6,0,5.4.0,0,600,0,832,759,690,839,760,66,980,621
6,1,0.3.0,0,610,1,803,675,741,709,751,67,912,618
6,1,1.2.0,0,600,0,803,636,690,812,740,61,891,618
6,1,2.1.0,0,600,0,719,675,690,849,746,63,960,628
6,1,3.4.0,0,600,0,832,675,723,706,738,57,934,654
6,1,4.3.90,1,618,2,803,675,690,704,733,57,875,648
6,1,5.4.0,0,600,0,803,759,690,709,764,68,975,655
6,2,0.3.0,0,618,0,803,675,690,704,731,53,994,648
6,2,1.2.0,1,618,0,803,675,690,668,733,59,975,631
6,2,2.1.0,0,618,0,719,675,690,704,735,58,907,664
6,2,3.4.0,0,618,0,832,675,690,706,731,58,873,630
6,2,4.2.151,0,618,0,803,675,690,730,728,55,839,648
6,2,5.4.0,0,619,1,803,731,690,704,744,63,902,655
6,3,0.3.0,0,618,0,803,675,690,668,736,54,869,648
6,3,1.3.151,0,618,0,802,675,690,699,725,38,837,675
6,3,2.1.0,0,618,0,719,675,690,743,739,60,973,675
6,3,3.4.0,0,618,0,832,675,690,706,724,43,853,648
6,3,4.2.151,0,618,0,803,675,690,826,720,48,837,675
6,3,5.4.0,1,619,1,803,731,690,668,724,45,869,674
6,4,0.3.0,0,619,0,803,711,690,668,725,53,845,649
6,4,1.3.151,0,619,0,802,731,690,699,724,37,815,668
6,4,2.1.0,1,619,0,719,731,690,743,733,59,975,668
6,4,3.4.3,0,619,0,832,731,690,707,727,50,869,640
6,4,4.2.151,0,619,0,803,703,690,826,725,56,874,655
6,4,5.3.3,0,619,0,864,731,690,803,735,45,850,663
6,5,0.3.0,0,619,0,719,711,690,743,734,53,872,652
6,5,1.3.151,0,619,0,719,731,690,699,730,37,831,667
6,5,2.2.128,0,652,1,719,735,690,743,751,63,975,675
6,5,3.4.3,0,619,0,719,731,690,716,742,55,907,667
6,5,4.2.151,1,619,0,719,703,690,760,722,45,855,675
6,5,5.3.3,0,619,0,870,731,690,900,752,56,907,663
6,6,0.3.0,0,619,0,719,711,690,668,713,41,845,668
6,6,1.3.151,0,619,0,719,703,690,735,727,41,837,675
6,6,2.2.128,0,668,1,719,688,690,760,738,51,870,675
6,6,3.4.3,0,619,0,719,703,690,832,729,55,870,667
6,6,4.1.203,0,675,2,837,703,690,760,719,47,837,675
6,6,5.3.3,1,619,0,870,703,690,723,733,59,925,663
6,7,0.3.151,0,623,1,870,704,690,827,738,73,975,663
6,7,1.3.151,0,619,0,781,703,690,760,732,45,858,675
6,7,2.2.128,0,675,2,870,688,690,723,737,63,999,675
6,7,3.4.3,0,619,0,870,703,690,649,727,64,1006,653
6,7,4.1.203,0,675,2,683,703,690,723,707,39,831,675
6,7,5.2.203,1,619,0,912,703,690,852,748,65,948,663
6,8,0.3.151,0,623,1,912,704,690,878,746,72,975,663
6,8,1.3.151,0,619,0,711,703,690,808,742,55,852,675
6,8,2.2.128,0,675,2,912,688,690,852,759,68,980,675
6,8,3.4.3,1,619,0,912,703,690,852,742,59,870,663
6,8,4.1.203,0,675,2,702,703,690,723,720,50,832,675
6,8,5.0.295,0,619,0,912,703,690,852,777,77,980,679
6,9,0.3.151,0,623,1,912,704,690,878,744,77,974,675
6,9,1.3.151,0,619,0,711,703,690,818,743,53,869,675
6,9,2.2.128,0,675,2,912,688,690,980,767,76,980,675
6,9,3.0.91,0,619,0,912,831,690,852,740,59,850,623
6,9,4.1.203,0,675,2,702,703,690,831,725,55,831,675
6,9,5.0.295,1,619,0,912,703,690,852,780,78,980,663
6,10,0.3.151,0,623,1,912,703,690,878,774,80,1006,675
6,10,1.3.151,0,619,0,711,703,690,818,766,54,858,683
6,10,2.2.128,0,675,2,912,688,690,980,782,74,980,675
6,10,3.0.91,1,619,0,912,831,690,852,777,75,999,649
6,10,4.1.203,0,675,2,702,703,690,831,719,52,831,683
6,10,5.1.352,0,690,3,850,808,815,852,812,68,980,690
6,11,0.3.151,0,623,1,912,831,690,878,778,93,1006,648
6,11,1.3.151,0,619,0,711,831,690,818,755,57,850,679
6,11,2.2.128,0,675,2,912,831,690,980,803,74,980,679
6,11,3.2.97,0,619,0,784,831,690,852,755,63,852,649
6,11,4.1.203,0,675,2,702,831,690,831,742,56,831,683
6,11,5.1.352,1,690,3,850,690,815,852,809,80,980,690
6,12,0.3.151,0,690,0,850,690,815,878,788,93,1006,690
6,12,1.3.151,0,690,0,850,690,815,818,796,47,858,690
6,12,2.2.128,1,808,1,850,815,815,980,843,55,980,808
6,12,3.2.97,0,690,0,722,690,815,852,760,73,852,690
6,12,4.1.472,0,690,0,808,690,815,852,809,81,980,690
6,13,0.3.151,0,808,0,850,815,815,1006,855,63,1006,808
6,13,1.3.151,1,808,0,850,815,815,818,817,8,860,808
6,13,2.3.151,0,808,0,874,815,815,980,868,66,980,808
6,13,3.2.295,0,808,0,850,815,815,980,851,60,1006,808
6,13,4.1.472,0,808,0,808,815,815,980,848,57,980,808
6,14,0.3.227,0,808,0,850,815,815,858,817,11,850,808
6,14,1.1.227,1,808,0,850,815,815,818,816,8,856,808
6,14,2.3.227,0,808,0,877,815,815,818,817,12,877,808
6,14,3.2.295,0,808,0,850,815,815,818,819,9,860,808
6,14,4.1.472,0,808,0,808,815,815,815,814,3,815,808
6,15,0.3.227,0,808,0,850,815,815,858,817,11,850,808
6,15,1.4.251,0,808,0,858,815,815,818,816,7,850,808
6,15,2.3.227,0,808,0,877,815,815,818,819,14,877,808
6,15,3.2.295,0,808,0,850,815,815,818,817,6,853,808
6,15,4.1.472,1,808,0,808,815,815,815,814,2,815,808
6,16,0.3.227,0,808,0,808,815,815,808,813,3,815,808
6,16,1.4.251,0,808,0,808,815,815,815,814,3,815,808
6,16,2.3.227,1,808,0,808,815,815,815,814,2,815,808
6,16,3.2.295,0,808,0,808,815,815,815,815,1,815,808
6,16,4.4.640,0,808,0,808,815,815,815,814,3,815,808
6,17,0.3.303,1,808,0,808,815,815,808,813,3,815,808
6,17,1.4.251,0,808,0,808,815,815,815,813,3,815,808
6,17,2.4.303,0,808,0,808,815,815,815,814,3,815,808
