PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,10,2.1.0,0,492,0,725,506,538,770,582,57,725,506
4,10,3.0.0,0,492,0,551,627,538,699,598,68,849,524
4,10,4.3.96,0,492,0,656,627,514,941,614,76,880,492
4,10,5.1.47,0,539,2,704,627,539,722,648,76,913,539
4,11,0.1.207,0,529,1,656,694,535,722,642,80,866,529
4,11,1.3.276,0,492,0,722,627,514,722,655,75,941,524
4,11,2.1.0,0,492,0,725,524,538,770,621,71,770,506
4,11,3.0.0,0,492,0,551,627,514,699,603,71,838,492
4,11,4.3.96,1,492,0,656,627,514,722,633,84,849,492
4,11,5.1.47,0,539,2,704,627,539,722,661,73,941,539
4,12,0.1.207,0,529,1,656,694,535,722,653,78,913,529
4,12,1.3.276,0,492,0,722,627,514,722,661,72,865,524
4,12,2.1.0,0,492,0,656,524,538,722,603,70,722,506
4,12,3.0.0,0,492,0,551,627,514,722,600,76,865,524
4,12,4.2.171,1,492,0,656,627,514,893,644,87,880,514
4,12,5.1.47,0,539,2,704,627,539,722,675,75,941,539
4,13,0.1.207,0,529,1,656,694,535,893,650,79,865,529
4,13,1.3.276,0,492,0,722,627,514,722,654,81,913,524
4,13,2.1.0,0,492,0,656,524,514,656,618,74,722,492
4,13,3.0.0,0,492,0,551,627,514,893,600,77,844,506
4,13,4.0.257,1,492,0,656,783,538,893,649,86,865,529
4,13,5.1.47,0,539,2,656,627,539,941,682,79,941,539
4,14,0.1.207,0,529,1,656,774,535,893,669,93,893,535
4,14,1.3.276,0,492,0,722,783,514,722,665,78,893,524
4,14,2.1.0,1,492,0,656,538,538,656,603,60,722,514
4,14,3.0.0,0,492,0,635,707,514,893,598,78,858,514
4,14,4.1.303,0,538,2,656,783,538,893,656,101,893,538
4,14,5.1.47,0,539,3,656,783,539,893,705,90,893,539
4,15,0.1.207,0,529,1,656,529,535,656,612,53,722,529
4,15,1.3.276,0,492,0,722,492,514,722,638,60,722,524
4,15,2.3.171,1,492,0,656,538,514,656,601,63,722,492
4,15,3.0.0,0,492,0,551,492,514,656,577,54,722,514
4,15,4.1.303,0,538,2,656,538,538,656,611,45,656,538
4,15,5.1.77,0,492,0,656,538,538,656,596,68,722,492
4,16,0.1.207,0,529,1,656,529,535,656,610,48,722,529
4,16,1.3.276,0,492,0,722,492,538,722,623,73,722,492
4,16,2.4.242,1,492,0,656,492,538,656,594,59,722,492
4,16,3.0.0,0,492,0,551,538,538,656,578,56,722,492
4,16,4.1.303,0,538,2,656,538,538,656,593,45,656,538
4,16,5.1.77,0,492,0,656,492,538,656,609,67,722,492
4,17,0.1.207,1,529,1,656,529,535,656,618,59,722,529
4,17,1.3.276,0,492,0,722,538,538,722,630,73,722,514
4,17,2.2.294,0,492,0,656,538,514,656,606,65,722,492
4,17,3.0.0,0,492,0,635,492,514,656,573,53,722,514
4,17,4.1.303,0,538,2,656,538,538,656,603,48,656,538
4,17,5.1.77,0,492,0,656,538,492,656,596,64,722,492
4,18,1.3.276,0,529,0,722,529,535,722,647,57,722,529
4,18,2.2.294,0,529,0,656,529,535,656,610,56,722,529
4,18,3.0.0,0,529,0,635,529,535,656,592,57,722,529
4,18,4.1.303,1,551,1,656,581,551,656,621,38,656,551
4,18,5.1.77,0,529,0,656,529,529,656,617,60,722,529
4,19,1.3.276,1,551,0,656,581,551,656,627,36,656,551
4,19,2.2.294,0,551,0,656,581,551,656,613,39,656,551
4,19,3.0.0,0,551,0,551,581,551,656,591,39,656,551
4,19,5.1.77,0,581,1,656,581,581,656,620,37,656,581
4,20,1.1.383,1,599,2,656,656,599,656,638,26,656,599
4,20,2.2.294,0,551,0,656,581,551,656,629,36,656,551
4,20,3.0.0,0,551,0,599,581,551,656,613,41,656,551
4,20,5.1.77,0,581,1,656,581,581,656,641,30,656,581
4,21,2.2.294,0,599,0,656,656,599,656,643,24,656,599
4,21,3.0.0,0,599,0,599,656,599,656,628,28,656,599
4,21,5.1.77,1,656,1,656,656,656,656,656,0,656,656
4,22,2.2.294,0,656,0,656,656,656,656,656,0,656,656
4,22,3.0.0,0,656,0,656,656,656,656,656,0,656,656
4,22,5.0.303,1,656,0,656,656,656,656,656,0,656,656
4,23,2.2.294,1,656,0,656,656,656,656,656,0,656,656
4,23,3.0.0,0,656,0,656,656,656,656,656,0,656,656
4,24,2.0.389,1,656,0,656,656,656,656,656,0,656,656
4,24,3.0.0,0,656,0,656,656,656,656,656,0,656,656
4,25,3.0.0,1,656,0,656,656,656,656,656,0,656,656
4,26,3.1.458,1,656,0,656,656,656,656,656,0,656,656
4,27,3.2.545,1,656,0,656,656,656,656,656,0,656,656
4,28,3.3.561,1,656,0,656,656,656,656,656,0,656,656
4,29,3.4.650,1,656,0,656,656,656,656,656,0,656,656
5,0,0.0.0,0,392,0,500,478,447,626,519,47,671,415
5,0,1.3.0,0,392,0,500,551,437,544,516,43,678,401
5,0,2.0.0,1,392,0,500,522,449,544,524,45,637,398
5,0,3.0.0,0,401,2,682,551,449,650,524,49,669,437
5,0,4.4.0,0,392,0,501,551,449,572,516,47,631,419
5,0,5.3.0,0,398,1,490,551,449,542,524,46,654,420
5,1,0.0.4,0,392,0,500,572,451,770,530,53,747,444
5,1,1.3.0,1,392,0,500,572,437,544,528,44,698,428
5,1,2.2.4,0,392,0,500,572,449,544,520,45,633,451
5,1,3.0.4,0,405,2,682,522,449,544,529,46,658,433
5,1,4.4.0,0,392,0,501,522,449,572,517,42,645,426
5,1,5.3.0,0,398,1,490,522,449,542,517,43,622,444
5,2,0.0.4,0,392,0,500,572,401,579,526,47,702,436
5,2,1.2.35,1,392,0,500,533,437,667,528,40,648,439
5,2,2.2.4,0,392,0,500,572,437,544,529,43,666,448
5,2,3.0.4,0,405,1,682,572,437,544,532,47,710,441
5,2,4.4.0,0,392,0,501,522,437,572,520,42,667,437
5,2,5.3.35,0,392,0,490,572,437,526,524,43,639,428
5,3,0.0.4,0,392,0,500,486,401,585,527,51,728,409
5,3,1.4.59,0,470,3,584,533,515,651,531,42,656,470
5,3,2.2.59,1,409,2,500,534,492,667,537,44,683,455
5,3,3.0.4,0,405,1,682,534,437,789,538,41,667,455
5,3,4.4.0,0,392,0,501,558,437,736,524,45,732,428
5,3,5.3.35,0,392,0,490,534,437,566,532,45,663,428
5,4,0.0.4,1,409,0,500,486,492,667,536,43,732,436
5,4,1.4.59,0,470,2,584,534,515,667,538,44,713,470
5,4,2.1.107,0,455,1,675,534,497,667,555,47,685,455
5,4,3.0.4,0,409,0,682,534,492,789,549,47,737,473
5,4,4.4.0,0,409,0,501,534,492,736,531,47,684,455
5,4,5.3.35,0,409,0,490,534,492,566,542,47,678,456
5,5,0.1.53,1,409,0,500,486,492,585,545,44,747,478
5,5,1.4.59,0,470,2,584,486,515,667,546,53,728,473
5,5,2.1.107,0,455,1,675,486,523,667,547,52,736,455
5,5,3.0.53,0,409,0,500,486,492,761,534,53,736,428
5,5,4.4.0,0,409,0,501,512,492,736,541,44,684,453
5,5,5.3.35,0,409,0,490,486,492,566,533,45,732,436
5,6,0.3.101,0,483,3,675,486,483,585,546,51,747,483
5,6,1.4.59,0,470,2,584,486,515,585,543,51,745,473
5,6,2.1.107,0,455,1,675,486,523,667,541,37,649,455
5,6,3.0.53,1,409,0,500,486,492,770,538,48,713,478
5,6,4.4.0,0,409,0,501,512,492,736,527,41,661,453
5,6,5.3.35,0,409,0,490,486,492,583,529,40,635,436
5,7,0.3.101,0,483,3,675,486,483,770,554,56,761,483
5,7,1.4.59,0,470,2,584,486,515,585,548,58,728,486
5,7,2.1.107,0,455,1,675,486,523,761,551,49,747,470
5,7,3.1.106,1,409,0,500,511,492,737,545,52,747,453
5,7,4.4.0,0,409,0,501,512,492,551,526,42,685,454
5,7,5.3.35,0,409,0,490,486,492,583,530,39,656,436
5,8,0.3.101,0,483,3,675,511,483,737,560,59,737,483
5,8,1.4.59,0,470,2,584,511,515,737,546,54,737,486
5,8,2.1.132,0,454,1,500,511,522,737,549,50,738,454
5,8,3.3.132,1,409,0,500,511,492,670,543,41,662,449
5,8,4.4.0,0,409,0,501,511,492,518,522,43,732,449
5,8,5.3.35,0,409,0,490,511,492,494,534,48,688,449
5,9,0.3.181,0,409,0,500,511,492,670,548,47,662,455
5,9,1.4.59,0,470,2,584,511,515,670,559,46,696,474
5,9,2.1.132,0,454,1,500,511,522,662,544,45,670,460
5,9,3.4.181,1,409,0,500,530,492,662,539,46,682,449
5,9,4.4.0,0,409,0,501,511,492,511,511,39,601,409
5,9,5.3.35,0,409,0,490,511,492,528,538,45,656,409
5,10,0.3.181,1,409,0,500,530,492,662,538,41,648,449
5,10,1.4.59,0,527,2,584,530,527,662,551,33,662,527
5,10,2.1.132,0,454,1,500,530,522,662,553,44,662,454
5,10,3.2.228,0,409,0,500,530,492,662,550,46,662,453
5,10,4.4.0,0,409,0,501,511,492,511,514,32,617,449
5,10,5.3.35,0,409,0,490,530,492,556,545,45,662,449
5,11,0.2.236,1,409,0,500,549,492,662,544,45,662,449
5,11,1.4.59,0,527,2,584,530,527,662,555,31,648,527
5,11,2.1.132,0,454,1,500,530,522,662,550,50,738,454
5,11,3.2.228,0,409,0,500,530,492,662,544,48,648,453
5,11,4.4.0,0,409,0,501,511,492,511,516,39,601,449
5,11,5.3.35,0,409,0,490,530,492,617,550,50,662,449
5,12,0.4.247,1,409,0,500,566,492,662,554,46,662,454
5,12,1.4.59,0,527,2,584,549,527,662,564,26,662,527
5,12,2.1.132,0,454,1,500,549,522,662,547,43,662,481
5,12,3.2.247,0,409,0,500,549,492,662,539,46,662,454
5,12,4.4.0,0,409,0,501,511,492,511,510,42,617,409
5,12,5.3.35,0,409,0,490,549,492,617,544,51,656,453
5,13,1.4.59,0,566,2,584,566,566,662,578,27,662,566
5,13,2.1.132,1,454,1,500,566,522,662,542,49,662,454
5,13,3.2.247,0,409,0,500,566,492,662,542,48,662,454
5,13,4.4.0,0,409,0,501,511,492,511,512,36,617,409
5,13,5.3.35,0,409,0,490,566,492,617,541,57,662,469
5,14,1.4.59,0,566,1,566,566,566,662,578,26,662,566
5,14,2.4.228,1,454,0,500,566,522,662,552,48,662,454
5,14,3.2.247,0,454,0,500,566,522,662,558,44,662,454
5,14,4.4.0,0,454,0,500,511,522,511,516,35,617,454
5,14,5.3.35,0,454,0,490,566,522,617,559,56,662,454
5,15,1.4.59,0,566,1,566,566,566,662,576,23,662,566
5,15,2.3.246,1,454,0,500,566,522,662,558,49,662,481
5,15,3.2.247,0,454,0,500,566,522,662,551,51,662,454
5,15,4.4.0,0,454,0,500,511,522,511,520,41,617,454
5,15,5.3.35,0,454,0,490,566,522,617,554,55,662,454
5,16,1.4.59,0,566,1,566,566,566,662,580,31,662,566
5,16,3.2.247,0,454,0,500,566,522,662,553,48,662,454
5,16,4.4.0,1,454,0,500,511,522,511,519,40,617,454
5,16,5.3.35,0,454,0,490,566,522,617,564,54,648,454
5,17,1.4.80,0,454,0,543,511,522,511,520,26,601,454
5,17,3.2.247,0,454,0,500,511,522,511,519,36,617,454
5,17,4.2.107,1,454,0,500,511,522,500,506,38,617,454
5,17,5.3.35,0,454,0,481,511,522,617,526,50,617,454
5,18,1.4.80,0,454,0,500,511,522,511,517,23,601,454
5,18,3.2.247,0,454,0,500,511,522,500,503,31,601,454
5,18,4.1.203,1,454,0,500,500,454,500,498,24,557,454
5,18,5.3.35,0,454,0,481,511,522,481,520,46,617,454
5,19,1.4.80,0,454,0,500,500,454,543,508,27,557,454
5,19,3.2.247,0,454,0,500,500,454,500,495,20,557,454
5,19,4.0.235,1,454,0,500,500,454,500,493,21,551,454
5,19,5.3.35,0,454,0,481,500,454,481,493,24,557,454
5,20,1.4.80,0,454,0,500,500,454,500,496,19,551,454
5,20,3.2.247,0,454,0,500,500,454,500,492,17,551,454
5,20,4.3.303,1,454,0,500,500,454,500,491,22,551,454
5,20,5.3.35,0,454,0,481,500,454,481,486,15,551,454
5,21,1.4.80,1,454,0,500,500,454,500,495,17,551,454
5,21,3.2.247,0,454,0,500,500,454,500,492,15,551,454
5,21,5.3.35,0,454,0,481,500,454,481,489,16,551,454
5,22,1.1.235,1,497,1,500,500,497,500,500,1,500,497
5,22,3.2.247,0,454,0,500,500,454,500,496,16,551,454
5,22,5.3.35,0,454,0,497,500,454,500,493,22,551,454
5,23,1.0.303,0,500,1,500,500,500,500,500,0,500,500
5,23,3.2.247,1,497,0,500,500,497,500,500,1,500,497
5,23,5.3.35,0,497,0,497,500,497,500,500,1,500,497
5,24,1.0.303,1,500,1,500,500,500,500,500,0,500,500
5,24,5.3.35,0,497,0,497,500,497,500,500,1,500,497
5,25,5.3.35,1,500,0,500,500,500,500,500,0,500,500
5,26,5.4.161,1,500,0,500,500,500,500,500,0,500,500
5,27,5.1.278,1,500,0,500,500,500,500,500,0,500,500
5,28,5.0.393,1,500,0,500,500,500,500,500,0,500,500
5,29,5.2.446,1,500,0,500,500,500,500,500,0,500,500
6,0,0.3.0,0,487,0,649,610,513,695,601,46,769,517
6,0,1.2.0,0,487,0,630,604,584,857,596,58,847,487
6,0,2.1.0,0,487,0,649,610,584,733,599,48,733,515
6,0,3.4.0,0,487,0,693,610,542,857,604,57,754,487
6,0,4.0.0,0,487,0,709,610,584,711,601,44,729,506
6,0,5.4.0,1,487,0,630,551,584,583,596,51,689,490
6,1,0.3.0,0,487,0,630,616,513,695,585,47,697,505
6,1,1.2.0,1,487,0,630,599,584,583,591,51,720,490
6,1,2.1.0,0,487,0,630,551,584,599,593,56,738,487
6,1,3.4.3,0,487,0,583,551,584,583,584,48,720,490
6,1,4.0.0,0,487,0,633,551,584,714,600,50,738,490
6,1,5.3.3,0,490,1,581,551,584,610,603,55,728,490
6,2,0.3.0,1,487,0,649,616,513,695,578,45,716,487
6,2,1.3.29,0,516,2,652,631,516,717,599,47,707,516
6,2,2.1.0,0,487,0,630,599,584,599,588,46,701,495
6,2,3.4.3,0,487,0,583,599,584,583,582,49,727,487
6,2,4.0.0,0,487,0,709,599,584,583,579,44,693,495
6,2,5.3.3,0,490,1,581,599,584,610,579,49,691,490
6,3,0.4.62,0,491,1,649,616,513,695,588,37,676,506
6,3,1.3.62,0,487,0,649,560,505,727,584,45,695,487
6,3,2.1.0,1,487,0,630,616,513,720,587,45,704,494
6,3,3.4.3,0,487,0,583,616,513,583,571,45,704,487
6,3,4.0.0,0,487,0,709,616,513,638,585,47,709,487
6,3,5.3.62,0,487,0,649,616,513,634,577,41,704,487
6,4,0.4.62,0,491,1,649,616,513,720,606,48,789,515
6,4,1.3.62,0,487,0,649,560,505,725,596,46,704,491
6,4,2.2.64,1,487,0,630,562,513,720,596,51,734,505
6,4,3.4.3,0,487,0,583,616,513,583,586,44,716,490
6,4,4.0.0,0,487,0,633,616,513,630,569,43,688,487
6,4,5.3.62,0,487,0,649,616,513,679,575,43,716,491
6,5,0.4.62,1,491,1,630,562,513,720,615,54,760,506
6,5,1.3.62,0,487,0,649,560,505,725,605,50,740,505
6,5,2.3.66,0,526,2,630,610,526,720,615,43,720,526
6,5,3.4.3,0,487,0,598,562,513,583,585,44,705,506
6,5,4.0.0,0,487,0,709,562,513,630,594,48,738,515
6,5,5.3.62,0,487,0,652,562,513,664,576,47,706,487
6,6,0.0.134,1,491,0,630,562,513,720,613,45,712,506
6,6,1.3.62,0,510,1,649,582,569,725,621,41,733,544
6,6,2.3.66,0,526,2,630,586,578,720,636,47,777,548
6,6,3.4.134,0,491,0,607,562,513,712,613,42,712,541
6,6,4.0.0,0,491,0,633,562,513,630,607,47,712,513
6,6,5.3.62,0,491,0,649,562,513,664,574,37,697,506
6,7,0.1.196,1,491,0,630,562,513,720,614,40,720,506
6,7,1.3.62,0,510,1,649,582,569,725,625,45,756,545
6,7,2.3.66,0,526,2,630,586,578,720,628,40,741,563
6,7,3.4.134,0,491,0,607,562,513,712,610,40,711,515
6,7,4.0.0,0,491,0,633,562,513,630,597,44,741,515
6,7,5.3.62,0,491,0,649,562,513,664,598,49,777,506
6,8,0.2.212,1,515,2,649,592,579,720,614,33,720,539
6,8,1.3.62,0,510,1,649,582,569,725,626,48,768,538
6,8,2.3.66,0,526,3,630,586,578,720,633,37,723,567
6,8,3.4.134,0,491,0,607,562,513,712,613,45,777,522
6,8,4.0.0,0,491,0,709,562,513,630,611,47,777,513
6,8,5.3.62,0,491,0,649,562,513,664,600,40,711,513
6,9,1.3.62,1,538,1,649,592,579,725,626,41,762,545
6,9,2.3.66,0,544,3,630,592,579,720,624,40,712,549
6,9,3.4.134,0,515,0,607,592,579,712,614,37,734,539
6,9,4.0.0,0,515,0,633,592,579,630,612,41,711,515
6,9,5.3.62,0,539,2,649,592,579,664,624,34,726,539
6,10,1.1.138,1,538,0,649,592,579,725,626,36,712,545
6,10,2.3.138,0,563,2,649,636,581,655,648,44,768,563
6,10,3.4.134,0,538,0,607,592,579,695,619,41,712,545
6,10,4.0.0,0,538,0,569,592,579,676,611,38,700,545
6,10,5.3.138,0,539,1,649,592,579,592,617,29,695,539
6,11,1.4.150,0,545,2,676,592,579,725,641,44,745,560
6,11,2.3.138,1,563,3,649,658,581,655,656,46,762,563
6,11,3.4.134,0,538,0,607,651,579,695,608,39,712,538
6,11,4.0.0,0,538,0,569,592,579,676,617,43,775,539
6,11,5.3.138,0,539,1,649,592,579,592,610,23,695,566
6,12,1.4.150,0,593,2,676,658,645,725,676,38,756,593
6,12,2.4.214,0,620,3,649,726,645,655,676,32,768,620
6,12,3.4.134,0,563,0,607,636,581,712,627,41,712,563
6,12,4.0.0,0,563,0,734,658,581,655,641,40,762,563
6,12,5.3.214,1,581,1,649,658,581,768,663,38,756,581
6,13,1.4.150,0,643,1,676,658,645,700,681,29,745,643
6,13,2.4.214,1,645,2,649,726,645,768,692,39,768,645
6,13,3.4.134,0,581,0,607,636,581,712,630,40,712,581
6,13,4.0.0,0,581,0,665,658,581,768,661,41,768,581
6,13,5.2.293,0,581,0,700,658,581,762,671,38,762,581
6,14,1.4.297,0,653,1,740,726,655,768,693,37,768,653
6,14,2.0.297,1,645,0,649,726,645,768,686,33,768,645
6,14,3.4.297,0,645,0,649,658,645,699,680,26,756,645
6,14,4.0.0,0,645,0,665,726,645,768,682,35,768,645
6,14,5.2.293,0,645,0,700,726,645,762,686,36,768,645
6,15,1.4.297,0,653,1,740,726,655,768,695,43,768,653
6,15,3.4.297,1,645,0,649,658,645,699,689,23,756,645
6,15,4.0.0,0,645,0,665,726,645,768,681,30,768,645
6,15,5.2.293,0,645,0,700,726,645,762,690,37,768,645
6,16,1.4.385,0,645,0,649,658,645,699,681,28,756,645
6,16,3.0.385,1,645,0,649,664,645,699,682,24,709,645
6,16,4.0.0,0,645,0,649,658,645,699,679,25,756,645
6,16,5.2.293,0,645,0,706,658,645,700,686,24,756,645
6,17,1.4.385,0,645,0,649,664,645,699,686,24,745,649
6,17,3.2.391,1,649,1,649,699,701,699,682,25,709,649
6,17,4.0.0,0,645,0,649,664,645,699,678,25,745,645
6,17,5.2.293,0,645,0,706,664,645,706,690,22,745,645
6,18,1.4.385,0,649,0,649,699,701,699,683,24,709,649
6,18,3.1.441,1,649,0,649,699,649,699,682,24,699,649
6,18,4.0.0,0,649,0,649,699,701,699,679,25,706,649
6,18,5.2.293,0,649,0,706,699,701,699,688,22,709,649
6,19,1.4.385,0,649,0,649,699,649,699,682,24,699,649
6,19,3.3.505,1,649,0,649,699,649,699,679,24,699,649
6,19,4.0.0,0,649,0,649,699,649,699,676,25,699,649
6,19,5.2.293,0,649,0,699,699,649,699,691,19,699,649
6,20,1.4.385,1,649,0,649,699,649,699,683,24,699,649
6,20,4.0.0,0,649,0,649,699,649,699,676,25,699,649
6,20,5.2.293,0,649,0,699,699,649,699,691,18,699,649
6,21,1.0.475,1,649,0,649,699,649,699,684,23,699,649
6,21,4.0.0,0,649,0,649,699,649,699,676,25,699,649
6,21,5.2.293,0,649,0,699,699,649,699,690,20,699,649
6,22,4.0.0,1,649,0,649,699,649,699,673,25,699,649
6,22,5.2.293,0,649,0,699,699,649,699,689,20,699,649
6,23,4.3.293,1,649,0,649,699,649,649,667,24,699,649
6,23,5.2.293,0,649,0,699,699,649,699,684,23,699,649
6,24,4.2.441,1,649,0,649,649,649,649,655,16,699,649
6,24,5.2.293,0,649,0,699,699,649,699,674,25,699,649
6,25,4.1.505,1,649,0,649,649,649,649,649,0,649,649
6,25,5.2.293,0,649,0,699,649,649,699,659,20,699,649
6,26,4.4.589,1,649,0,649,649,649,649,649,0,649,649
6,26,5.2.293,0,649,0,649,649,649,649,649,0,649,649
6,27,5.2.293,1,649,0,649,649,649,649,649,0,649,649
6,28,5.0.391,1,649,0,649,649,649,649,649,0,649,649
6,29,5.1.589,1,649,0,649,649,649,649,649,0,649,649
7,0,0.2.0,1,392,0,571,554,503,605,543,52,686,415
7,0,1.2.0,0,409,1,571,554,489,630,555,54,674,413
7,0,2.3.0,0,392,0,571,592,489,605,543,51,666,421
7,0,3.0.0,0,392,0,485,554,489,608,536,53,739,404
7,0,4.1.0,0,392,0,571,554,489,605,550,65,796,410
7,0,5.3.0,0,429,2,535,554,509,561,538,47,658,436
7,1,0.1.18,0,410,1,535,554,503,608,540,44,634,445
7,1,1.2.18,1,392,0,571,554,503,630,544,50,680,415
7,1,2.3.0,0,392,0,571,513,503,663,519,53,644,404
7,1,3.0.0,0,392,0,485,554,503,608,540,47,680,415
7,1,4.1.0,0,392,0,571,554,481,605,521,57,689,392
7,1,5.3.0,0,429,2,535,554,529,561,540,49,689,432
7,2,0.1.18,0,410,2,535,554,503,608,557,54,683,410
7,2,1.0.53,0,397,1,571,677,503,660,569,57,702,413
7,2,2.3.0,0,392,0,571,513,503,549,553,55,669,404
7,2,3.0.0,0,392,0,485,554,503,608,554,51,683,436
7,2,4.1.0,1,392,0,571,554,481,630,538,59,714,404
7,2,5.3.0,0,429,3,535,554,529,536,552,51,683,461
7,3,0.1.36,0,392,0,441,554,481,605,534,59,722,404
7,3,1.0.53,0,397,1,571,551,481,660,565,63,798,413
7,3,2.3.0,0,392,0,571,531,481,549,518,63,676,403
7,3,3.0.0,0,392,0,485,554,481,608,554,51,687,415
7,3,4.4.36,1,392,0,571,560,472,630,540,58,689,404
7,3,5.3.0,0,429,2,535,554,509,536,528,51,681,429
7,4,0.1.36,0,392,0,441,560,472,605,526,59,700,392
7,4,1.0.53,1,397,1,571,551,472,660,552,56,702,441
7,4,2.3.0,0,392,0,571,531,472,549,530,70,714,404
7,4,3.0.0,0,392,0,485,560,472,608,552,64,746,403
7,4,4.3.57,0,403,2,571,547,483,630,540,66,746,403
7,4,5.3.0,0,429,3,535,560,509,536,536,63,770,429
7,5,0.1.36,0,397,0,441,551,472,497,534,51,668,447
7,5,1.1.95,0,506,3,579,671,525,652,602,54,740,514
7,5,2.3.0,1,397,0,571,526,472,568,555,61,740,413
7,5,3.0.95,0,397,0,546,551,472,632,565,69,683,413
7,5,4.3.57,0,413,1,571,526,483,660,540,61,681,413
7,5,5.3.0,0,429,2,535,551,509,597,558,57,692,447
7,6,0.1.36,0,397,0,441,526,472,466,519,39,620,413
7,6,1.1.95,0,514,2,579,669,525,560,592,42,676,514
7,6,2.4.57,1,397,0,571,526,472,637,560,58,714,413
7,6,3.0.95,0,397,0,546,526,472,540,557,64,703,413
7,6,4.3.57,0,413,1,571,526,483,568,568,61,684,435
7,6,5.3.45,0,397,0,554,610,472,681,548,47,672,458
7,7,0.1.36,0,397,0,441,526,472,466,511,50,614,413
7,7,1.1.95,0,514,3,579,669,525,570,597,44,689,514
7,7,2.1.105,0,474,2,571,474,503,637,570,66,714,474
7,7,3.0.95,0,397,0,546,526,472,609,562,59,705,413
7,7,4.3.57,1,413,1,571,526,483,637,567,63,740,435
7,7,5.3.45,0,397,0,554,610,472,656,551,52,700,458
7,8,0.1.36,0,413,0,441,526,483,466,519,54,643,413
7,8,1.1.95,0,524,3,579,669,557,570,599,38,702,525
7,8,2.1.105,0,474,2,571,486,524,637,580,56,714,501
7,8,3.0.95,0,413,0,546,526,483,609,571,59,714,413
7,8,4.0.111,1,415,1,571,526,483,637,564,65,743,415
7,8,5.3.111,0,413,0,571,483,483,684,556,67,714,413
7,9,0.1.36,0,415,0,441,526,483,466,519,47,614,415
7,9,1.1.95,0,524,2,579,669,557,570,597,42,710,525
7,9,2.1.105,0,477,1,571,486,524,637,583,55,714,501
7,9,3.0.123,0,415,0,571,526,483,637,576,61,714,441
7,9,4.2.123,1,415,0,571,526,483,637,573,59,740,415
7,9,5.3.111,0,415,0,571,483,483,684,563,61,714,415
7,10,0.1.36,0,415,0,441,526,483,466,527,52,643,415
7,10,1.1.95,0,524,2,579,669,557,570,596,40,740,525
7,10,2.1.105,1,486,1,571,486,524,637,581,52,714,501
7,10,3.0.123,0,415,0,571,526,483,637,573,64,714,415
7,10,5.3.111,0,415,0,571,483,483,684,553,61,714,435
7,11,0.1.163,0,486,0,514,486,524,514,573,65,653,486
7,11,1.1.163,0,514,1,571,714,514,637,605,54,714,514
7,11,2.2.175,1,486,0,571,486,524,637,572,65,714,486
7,11,3.0.123,0,486,0,571,486,524,637,578,61,714,486
7,11,5.3.111,0,486,0,571,486,524,714,581,64,714,486
7,12,0.1.163,0,486,0,514,486,524,514,576,66,653,501
7,12,1.1.163,0,514,1,571,714,514,637,593,54,714,514
7,12,2.0.229,0,486,0,571,486,486,637,585,67,714,486
7,12,3.0.123,1,486,0,571,486,524,637,580,62,714,486
7,12,5.3.111,0,486,0,571,486,524,714,563,62,714,486
7,13,0.1.163,0,486,0,514,486,524,514,585,64,653,501
7,13,1.1.163,0,514,2,571,714,514,637,591,51,714,514
7,13,2.0.229,0,486,0,571,486,486,637,583,57,714,494
7,13,3.4.182,1,494,1,571,605,494,637,590,55,714,494
7,13,5.3.111,0,486,0,571,486,524,714,572,57,714,486
7,14,0.1.163,0,494,0,514,605,494,514,585,63,653,494
7,14,1.1.163,0,514,1,571,714,514,637,612,50,714,514
7,14,2.0.229,0,494,0,571,605,494,637,582,52,714,494
7,14,3.3.212,0,494,0,571,605,494,637,580,58,714,494
7,14,5.3.111,1,494,0,571,605,494,714,589,47,714,494
7,15,0.1.163,0,494,0,514,605,494,514,562,57,653,494
7,15,1.1.163,0,514,1,571,714,514,714,601,56,714,514
7,15,2.0.229,0,494,0,571,605,494,714,582,48,714,494
7,15,3.3.212,1,494,0,571,605,494,714,570,45,714,494
7,15,5.4.212,0,494,0,601,605,494,601,578,36,614,494
7,16,0.1.163,0,494,0,514,605,494,514,568,54,653,494
7,16,1.1.163,0,514,1,571,714,514,714,603,49,714,514
7,16,2.0.229,0,494,0,571,605,494,714,574,47,714,494
7,16,3.2.278,1,494,0,571,605,494,714,583,56,714,494
7,16,5.4.212,0,494,0,601,605,494,601,579,34,662,494
7,17,0.1.163,0,494,0,514,605,494,514,561,55,653,494
7,17,1.1.163,0,514,1,571,714,514,714,606,48,714,514
7,17,2.0.229,0,494,0,571,605,494,714,576,48,714,501
7,17,3.1.296,1,514,1,571,514,514,714,586,62,714,514
7,17,5.4.212,0,494,0,601,605,494,601,582,37,662,494
7,18,0.1.163,0,514,0,514,514,514,514,526,25,614,514
7,18,1.1.163,1,571,1,571,714,571,714,625,39,714,571
7,18,2.0.229,0,514,0,571,514,514,714,576,56,714,514
7,18,5.4.212,0,514,0,601,514,514,601,578,35,662,514
7,19,0.1.299,1,571,0,571,714,571,637,616,36,714,571
7,19,1.4.242,0,604,1,637,714,604,714,644,45,714,604
7,19,2.0.229,0,571,0,571,714,571,714,619,38,714,571
7,19,5.4.212,0,571,0,601,662,571,601,604,30,662,571
