PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,8,-1,-6,0,-33,-61,-11,13,-16,-2,-25,-6,1,1,1,1
2,8,1,6,0,33,61,11,-13,16,2,25,6,1,1,1,1
2,9,-1,-4,1,-25,-25,0,-7,13,7,5,-6,1,0,1,0
2,9,1,4,1,25,25,0,7,-13,-7,-5,6,1,0,1,0
2,9,-1,-4,0,-25,-13,0,-40,4,5,0,-6,0,1,0,1
2,9,1,4,0,25,13,0,40,-4,-5,0,6,0,1,0,1
2,9,-1,-9,0,12,25,-65,-6,-9,-2,-12,-7,1,1,1,1
2,9,1,9,0,-12,-25,65,6,9,2,12,7,1,1,1,1
2,9,-1,-6,0,-33,-61,-11,13,-21,-3,-17,-6,1,1,1,1
2,9,1,6,0,33,61,11,-13,21,3,17,6,1,1,1,1
2,10,-1,-4,0,-25,-13,0,-40,0,3,13,-4,0,1,0,1
2,10,1,4,0,25,13,0,40,0,-3,-13,4,0,1,0,1
2,10,-1,-9,1,12,25,-65,-6,-8,-6,-43,-9,1,0,1,1
2,10,1,9,1,-12,-25,65,6,8,6,43,9,1,0,1,1
2,10,-1,-6,1,-33,-61,-11,13,-15,-3,-23,-6,1,0,1,0
2,10,1,6,1,33,61,11,-13,15,3,23,6,1,0,1,0
2,11,-1,-11,0,-25,5,0,-70,-16,6,34,-11,0,1,1,1
2,11,1,11,0,25,-5,0,70,16,-6,-34,11,0,1,1,1
2,11,-1,-11,1,-25,0,0,-37,-14,-1,22,-11,1,0,0,1
2,11,1,11,1,25,0,0,37,14,1,-22,11,1,0,0,1
2,11,-1,-8,0,-21,-22,43,37,1,-8,-37,-8,1,1,1,0
2,11,1,8,0,21,22,-43,-37,-1,8,37,8,1,1,1,0
2,12,-1,-11,0,-25,5,0,-58,-20,6,-4,-11,0,1,0,1
2,12,1,11,0,25,-5,0,58,20,-6,4,11,0,1,0,1
2,12,-1,-11,1,-25,0,-53,-25,-5,4,8,-11,1,0,1,0
2,12,1,11,1,25,0,53,25,5,-4,-8,11,1,0,1,0
2,12,-1,-8,0,-21,-22,43,25,3,-3,-39,-8,1,1,1,1
2,12,1,8,0,21,22,-43,-25,-3,3,39,8,1,1,1,1
2,13,-1,-11,0,-25,5,0,-58,-2,8,13,-11,0,1,0,1
2,13,1,11,0,25,-5,0,58,2,-8,-13,11,0,1,0,1
2,13,-1,-11,1,-25,0,0,-25,-3,1,10,-11,1,0,1,1
2,13,1,11,1,25,0,0,25,3,-1,-10,11,1,0,1,1
2,13,-1,-8,0,-21,-22,-10,25,-3,-1,14,-8,1,1,1,0
2,13,1,8,0,21,22,10,-25,3,1,-14,8,1,1,1,0
2,14,-1,-11,0,-25,5,0,-58,-18,7,-12,-11,0,1,0,1
2,14,1,11,0,25,-5,0,58,18,-7,12,11,0,1,0,1
2,14,-1,-11,1,-25,0,0,-25,5,12,9,-11,1,0,1,1
2,14,1,11,1,25,0,0,25,-5,-12,-9,11,1,0,1,1
2,14,-1,-8,0,-21,-22,-10,25,-2,-7,-44,-8,1,1,1,0
2,14,1,8,0,21,22,10,-25,2,7,44,8,1,1,1,0
2,15,-1,-11,1,-25,5,0,-58,-7,1,-12,-11,0,0,0,1
2,15,1,11,1,25,-5,0,58,7,-1,12,11,0,0,0,1
2,15,-1,-8,1,-21,-22,-10,25,-6,-2,-46,-8,1,0,1,0
2,15,1,8,1,21,22,10,-25,6,2,46,8,1,0,1,0
2,16,-1,-5,0,46,42,-12,33,9,-5,6,-5,0,1,0,0
2,16,1,5,0,-46,-42,12,-33,-9,5,-6,5,0,1,0,0
2,16,-1,-5,1,16,-5,0,-14,-3,-7,-7,-5,0,0,0,1
2,16,1,5,1,-16,5,0,14,3,7,7,5,0,0,0,1
2,17,-1,-5,0,30,-5,-12,17,6,-3,-21,-5,0,1,0,1
2,17,1,5,0,-30,5,12,-17,-6,3,21,5,0,1,0,1
2,17,-1,-5,1,0,-5,-13,-30,-6,-4,-24,-5,0,0,0,0
2,17,1,5,1,0,5,13,30,6,4,24,5,0,0,0,0
2,18,-1,-5,0,30,-5,0,-30,4,3,-39,-5,0,1,0,1
2,18,1,5,0,-30,5,0,30,-4,-3,39,5,0,1,0,1
2,18,-1,-5,1,-26,-5,-41,-30,-8,-3,-39,-5,0,0,0,0
2,18,1,5,1,26,5,41,30,8,3,39,5,0,0,0,0
2,19,-1,-5,0,0,-5,-5,-30,7,14,27,-5,0,1,0,0
2,19,1,5,0,0,5,5,30,-7,-14,-27,5,0,1,0,0
2,19,-1,-5,1,0,-5,0,-30,-1,8,27,-5,0,0,0,1
2,19,1,5,1,0,5,0,30,1,-8,-27,5,0,0,0,1
2,20,-1,-5,1,0,-5,-5,-30,3,14,27,-5,0,0,0,0
2,20,1,5,1,0,5,5,30,-3,-14,-27,5,0,0,0,0
3,0,-1,-31,0,-68,-31,-80,-48,-34,6,-62,-14,1,1,0,1
3,0,1,31,0,68,31,80,48,34,-6,62,14,1,1,0,1
3,0,-1,-5,0,10,10,0,-21,15,-6,8,12,1,1,1,1
3,0,1,5,0,-10,-10,0,21,-15,6,-8,-12,1,1,1,1
3,0,-1,-12,1,-12,36,0,-35,-30,5,11,-58,1,0,1,1
3,0,1,12,1,12,-36,0,35,30,-5,-11,58,1,0,1,1
3,0,-1,-3,1,48,-31,55,42,15,-3,11,40,0,0,1,1
3,0,1,3,1,-48,31,-55,-42,-15,3,-11,-40,0,0,1,1
3,0,-1,-48,0,-62,-71,-118,-20,-41,5,-11,-31,0,1,1,0
3,0,1,48,0,62,71,118,20,41,-5,11,31,0,1,1,0
3,1,-1,-31,0,-47,0,0,-16,-31,8,78,-38,1,1,0,1
3,1,1,31,0,47,0,0,16,31,-8,-78,38,1,1,0,1
3,1,-1,-5,0,10,0,0,31,18,-2,-31,1,1,1,1,1
3,1,1,5,0,-10,0,0,-31,-18,2,31,-1,1,1,1,1
3,1,-1,-13,0,15,26,7,-42,-9,-2,10,0,0,1,1,1
3,1,1,13,0,-15,-26,-7,42,9,2,-10,0,0,1,1,1
3,1,-1,-13,1,36,0,45,15,1,-3,28,0,1,0,1,1
3,1,1,13,1,-36,0,-45,-15,-1,3,-28,0,1,0,1,1
3,1,-1,-21,0,-41,-35,-73,57,-3,-3,-42,-6,0,1,1,0
3,1,1,21,0,41,35,73,-57,3,3,42,6,0,1,1,0
3,2,-1,-21,0,-26,-9,-111,15,-15,-1,-38,-7,1,1,1,0
3,2,1,21,0,26,9,111,-15,15,1,38,7,1,1,1,0
3,2,-1,-21,0,-63,-9,-111,30,-34,2,-52,-25,1,1,0,0
3,2,1,21,0,63,9,111,-30,34,-2,52,25,1,1,0,0
3,2,-1,-21,0,-62,-35,-111,57,-20,1,-16,-24,0,1,1,0
3,2,1,21,0,62,35,111,-57,20,-1,16,24,0,1,1,0
3,2,-1,-21,0,-16,-9,-111,46,-11,0,-3,-12,1,1,1,0
3,2,1,21,0,16,9,111,-46,11,0,3,12,1,1,1,0
3,2,-1,-21,1,-62,-9,-111,0,-14,5,-7,-12,1,0,1,0
3,2,1,21,1,62,9,111,0,14,-5,7,12,1,0,1,0
3,3,-1,-21,0,-26,-9,-111,15,-21,3,4,-6,1,1,1,0
3,3,1,21,0,26,9,111,-15,21,-3,-4,6,1,1,1,0
3,3,-1,-21,0,-63,-9,-111,30,-43,-1,-26,-30,1,1,1,0
3,3,1,21,0,63,9,111,-30,43,1,26,30,1,1,1,0
3,3,-1,-21,0,-62,-35,-111,57,-15,0,-34,-14,0,1,1,0
3,3,1,21,0,62,35,111,-57,15,0,34,14,0,1,1,0
3,3,-1,-21,0,-16,-9,-111,46,-13,-6,-25,-10,1,1,1,0
3,3,1,21,0,16,9,111,-46,13,6,25,10,1,1,1,0
3,3,-1,-21,1,-62,-9,-111,0,-24,-4,-30,-36,1,0,0,0
3,3,1,21,1,62,9,111,0,24,4,30,36,1,0,0,0
3,4,-1,-21,0,-26,-9,-111,15,-5,-1,-19,-15,1,1,1,0
3,4,1,21,0,26,9,111,-15,5,1,19,15,1,1,1,0
3,4,-1,-21,0,-63,-9,-111,30,-38,-7,-13,-37,1,1,0,0
3,4,1,21,0,63,9,111,-30,38,7,13,37,1,1,0,0
3,4,-1,-21,0,-62,-35,-111,57,-18,2,-5,-37,0,1,1,0
3,4,1,21,0,62,35,111,-57,18,-2,5,37,0,1,1,0
3,4,-1,-21,0,-16,-9,-111,46,-8,0,-27,-22,1,1,1,0
3,4,1,21,0,16,9,111,-46,8,0,27,22,1,1,1,0
3,4,-1,-21,1,-62,-9,-111,0,-1,5,-15,-29,1,0,1,0
3,4,1,21,1,62,9,111,0,1,-5,15,29,1,0,1,0
3,5,-1,-21,1,-26,-9,-111,15,-16,-5,-2,-24,1,0,1,0
3,5,1,21,1,26,9,111,-15,16,5,2,24,1,0,1,0
3,5,-1,-21,0,-63,-9,-111,30,-43,-2,-41,-24,1,1,0,0
3,5,1,21,0,63,9,111,-30,43,2,41,24,1,1,0,0
3,5,-1,-21,0,-62,-35,-111,57,-14,3,-8,-24,0,1,1,0
3,5,1,21,0,62,35,111,-57,14,-3,8,24,0,1,1,0
3,5,-1,-21,0,-16,-9,-111,46,-9,-3,-17,-4,1,1,1,0
3,5,1,21,0,16,9,111,-46,9,3,17,4,1,1,1,0
3,6,-1,-13,0,-22,26,-15,-41,-12,-1,-21,0,0,1,0,1
3,6,1,13,0,22,-26,15,41,12,1,21,0,0,1,0,1
3,6,-1,-13,0,46,26,-11,-17,4,-1,-9,9,0,1,1,1
3,6,1,13,0,-46,-26,11,17,-4,1,9,-9,0,1,1,1
3,6,-1,-17,1,37,-26,15,19,22,8,46,-8,0,0,1,1
3,6,1,17,1,-37,26,-15,-19,-22,-8,-46,8,0,0,1,1
3,6,-1,-17,0,18,-71,-96,-23,-21,5,9,-40,0,1,1,0
3,6,1,17,0,-18,71,96,23,21,-5,-9,40,0,1,1,0
3,11,-1,-1,0,-65,-11,-49,49,-26,-5,-74,0,1,1,0,0
3,11,1,1,0,65,11,49,-49,26,5,74,0,1,1,0,0
3,11,-1,-1,1,-35,0,50,57,-19,1,-13,0,1,0,0,1
3,11,1,1,1,35,0,-50,-57,19,-1,13,0,1,0,0,1
3,11,-1,-1,0,-62,-37,-49,57,-4,7,-28,0,0,1,1,0
3,11,1,1,0,62,37,49,-57,4,-7,28,0,0,1,1,0
3,21,-1,-44,1,18,0,16,0,-14,23,18,-44,0,0,0,0
3,21,1,44,1,-18,0,-16,0,14,-23,-18,44,0,0,0,0
4,0,-1,-11,1,-17,-4,0,0,-23,-13,-112,14,1,0,0,1
4,0,1,11,1,17,4,0,0,23,13,112,-14,1,0,0,1
4,0,-1,-11,0,17,-4,-85,14,-13,-9,-71,4,1,1,1,1
4,0,1,11,0,-17,4,85,-14,13,9,71,-4,1,1,1,1
4,0,-1,-3,0,21,63,-12,-14,10,13,89,-14,0,1,1,1
4,0,1,3,0,-21,-63,12,14,-10,-13,-89,14,0,1,1,1
4,0,-1,-9,0,-34,-95,-59,-27,-31,-4,-53,-37,0,1,1,1
4,0,1,9,0,34,95,59,27,31,4,53,37,0,1,1,1
4,0,-1,-8,0,-54,-4,16,27,4,-5,32,23,1,1,1,0
4,0,1,8,0,54,4,-16,-27,-4,5,-32,-23,1,1,1,0
4,1,-1,-18,0,-3,-6,0,-10,-10,10,4,-49,1,1,0,1
4,1,1,18,0,3,6,0,10,10,-10,-4,49,1,1,0,1
4,1,-1,-18,1,-34,-14,-108,4,-34,3,-31,-49,1,0,1,1
4,1,1,18,1,34,14,108,-4,34,-3,31,49,1,0,1,1
4,1,-1,-18,0,4,-14,-85,4,-12,0,-33,-21,1,1,1,1
4,1,1,18,0,-4,14,85,-4,12,0,33,21,1,1,1,1
4,1,-1,-18,0,-34,-82,12,4,-25,3,-9,-21,0,1,1,1
4,1,1,18,0,34,82,-12,-4,25,-3,9,21,0,1,1,1
4,1,-1,-10,0,-36,14,77,-4,36,1,31,21,1,1,1,0
4,1,1,10,0,36,-14,-77,4,-36,-1,-31,-21,1,1,1,0
4,2,-1,-18,0,0,-14,-108,-42,-35,2,-20,-3,1,1,1,1
4,2,1,18,0,0,14,108,42,35,-2,20,3,1,1,1,1
4,2,-1,-18,1,-27,-14,-108,-28,-31,-2,-54,-3,1,0,0,1
4,2,1,18,1,27,14,108,28,31,2,54,3,1,0,0,1
4,2,-1,-18,0,-11,-14,-108,-28,-22,0,-18,-3,1,1,1,1
4,2,1,18,0,11,14,108,28,22,0,18,3,1,1,1,1
4,2,-1,-18,0,-31,-82,-32,-28,-43,-1,-25,-31,0,1,1,1
4,2,1,18,0,31,82,32,28,43,1,25,31,0,1,1,1
4,2,-1,-10,0,-39,14,77,28,32,-1,33,3,1,1,1,0
4,2,1,10,0,39,-14,-77,-28,-32,1,-33,-3,1,1,1,0
4,3,-1,-18,0,0,-14,-108,-42,-24,-5,-48,-9,1,1,1,1
4,3,1,18,0,0,14,108,42,24,5,48,9,1,1,1,1
4,3,-1,-18,1,-27,-14,-108,-28,-16,2,13,-9,1,0,0,1
4,3,1,18,1,27,14,108,28,16,-2,-13,9,1,0,0,1
4,3,-1,-18,0,-11,-14,-108,-28,-28,-6,-5,-23,1,1,1,1
4,3,1,18,0,11,14,108,28,28,6,5,23,1,1,1,1
4,3,-1,-18,0,-27,-82,-32,-28,-46,-4,-37,-30,0,1,1,1
4,3,1,18,0,27,82,32,28,46,4,37,30,0,1,1,1
4,3,-1,-10,0,-39,14,77,28,31,11,52,9,1,1,1,0
4,3,1,10,0,39,-14,-77,-28,-31,-11,-52,-9,1,1,1,0
4,4,-1,-18,0,0,-14,-108,-42,-14,9,11,-17,1,1,1,1
4,4,1,18,0,0,14,108,42,14,-9,-11,17,1,1,1,1
4,4,-1,-18,1,-27,-14,-108,-28,-24,-2,-38,-11,1,0,0,1
4,4,1,18,1,27,14,108,28,24,2,38,11,1,0,0,1
4,4,-1,-18,0,-11,-14,-108,-28,-18,0,-16,-9,1,1,1,1
4,4,1,18,0,11,14,108,28,18,0,16,9,1,1,1,1
4,4,-1,-18,0,-27,-82,-32,-28,-27,0,-16,-34,0,1,1,1
4,4,1,18,0,27,82,32,28,27,0,16,34,0,1,1,1
4,4,-1,-10,0,-39,14,77,28,24,-1,-4,9,1,1,1,0
4,4,1,10,0,39,-14,-77,-28,-24,1,4,-9,1,1,1,0
4,5,-1,-18,1,0,-14,-108,-42,-24,7,-4,-17,1,0,0,1
4,5,1,18,1,0,14,108,42,24,-7,4,17,1,0,0,1
4,5,-1,-18,0,-11,-14,-108,-28,-37,6,-40,-41,1,1,1,1
4,5,1,18,0,11,14,108,28,37,-6,40,41,1,1,1,1
4,5,-1,-18,0,-27,-82,-32,-28,-42,-2,-63,-27,0,1,1,1
4,5,1,18,0,27,82,32,28,42,2,63,27,0,1,1,1
4,5,-1,-10,0,-39,14,77,28,24,-2,40,13,1,1,1,0
4,5,1,10,0,39,-14,-77,-28,-24,2,-40,-13,1,1,1,0
4,6,-1,-28,1,-53,0,-31,0,-2,-2,-8,-28,1,0,0,0
4,6,1,28,1,53,0,31,0,2,2,8,28,1,0,0,0
4,6,-1,-28,0,13,0,77,0,-4,-4,-24,0,1,1,1,0
4,6,1,28,0,-13,0,-77,0,4,4,24,0,1,1,1,0
4,6,-1,-28,0,-25,-68,45,9,5,3,26,0,0,1,1,0
4,6,1,28,0,25,68,-45,-9,-5,-3,-26,0,0,1,1,0
4,6,-1,-3,0,-9,17,-77,-99,-32,9,-29,-21,1,1,1,0
4,6,1,3,0,9,-17,77,99,32,-9,29,21,1,1,1,0
4,7,-1,-28,1,-53,0,-31,0,-7,-1,17,0,1,0,0,0
4,7,1,28,1,53,0,31,0,7,1,-17,0,1,0,0,0
4,7,-1,-28,0,-50,0,-31,0,-30,-14,-64,-28,1,1,1,0
4,7,1,28,0,50,0,31,0,30,14,64,28,1,1,1,0
4,7,-1,-28,0,-53,-68,-60,9,-35,-8,-17,-28,0,1,1,0
4,7,1,28,0,53,68,60,-9,35,8,17,28,0,1,1,0
4,7,-1,-3,0,-4,17,-77,-70,-24,8,-21,-3,1,1,1,0
4,7,1,3,0,4,-17,77,70,24,-8,21,3,1,1,1,0
4,8,-1,-28,1,-53,0,-31,0,0,3,15,-28,1,0,1,0
4,8,1,28,1,53,0,31,0,0,-3,-15,28,1,0,1,0
4,8,-1,-28,0,-50,0,-31,0,-25,-8,-24,-28,1,1,0,0
4,8,1,28,0,50,0,31,0,25,8,24,28,1,1,0,0
4,8,-1,-28,0,-53,-68,-60,9,-21,0,42,-28,0,1,1,0
4,8,1,28,0,53,68,60,-9,21,0,-42,28,0,1,1,0
4,8,-1,-3,0,-4,17,-77,-70,-32,3,-28,-6,1,1,1,0
4,8,1,3,0,4,-17,77,70,32,-3,28,6,1,1,1,0
4,9,-1,-28,1,-53,0,-31,0,-8,-7,-79,-28,1,0,0,0
4,9,1,28,1,53,0,31,0,8,7,79,28,1,0,0,0
4,9,-1,-28,0,-50,0,-31,0,-17,-13,-84,-28,1,1,1,0
4,9,1,28,0,50,0,31,0,17,13,84,28,1,1,1,0
4,9,-1,-28,0,-53,-68,-60,9,-26,-14,-103,-28,0,1,1,0
4,9,1,28,0,53,68,60,-9,26,14,103,28,0,1,1,0
4,9,-1,-3,0,-4,17,-77,-70,-32,8,28,-6,1,1,1,0
4,9,1,3,0,4,-17,77,70,32,-8,-28,6,1,1,1,0
4,10,-1,-28,1,-50,0,-31,0,-19,-16,-110,-28,1,0,0,0
4,10,1,28,1,50,0,31,0,19,16,110,28,1,0,0,0
4,10,-1,-28,0,-53,-68,-60,9,-24,-9,-62,-28,0,1,1,0
4,10,1,28,0,53,68,60,-9,24,9,62,28,0,1,1,0
4,10,-1,-3,0,-4,17,-77,-70,-28,16,30,-18,1,1,1,0
4,10,1,3,0,4,-17,77,70,28,-16,-30,18,1,1,1,0
4,11,-1,-28,1,5,0,-31,0,-8,-9,-57,0,1,0,0,0
4,11,1,28,1,-5,0,31,0,8,9,57,0,1,0,0,0
4,11,-1,-28,0,5,-68,45,0,-10,-3,-19,-28,0,1,1,0
4,11,1,28,0,-5,68,-45,0,10,3,19,28,0,1,1,0
4,11,-1,-1,0,-50,42,31,-76,-6,18,40,-9,1,1,1,0
4,11,1,1,0,50,-42,-31,76,6,-18,-40,9,1,1,1,0
4,12,-1,-28,1,38,0,-31,0,-9,-1,15,-28,1,0,1,0
4,12,1,28,1,-38,0,31,0,9,1,-15,28,1,0,1,0
4,12,-1,-28,0,5,-68,45,0,-14,2,52,-28,0,1,1,0
4,12,1,28,0,-5,68,-45,0,14,-2,-52,28,0,1,1,0
4,12,-1,-1,0,-50,42,31,-76,-14,8,-15,-1,1,1,0,0
4,12,1,1,0,50,-42,-31,76,14,-8,15,1,1,1,0,0
4,13,-1,-28,1,38,0,-87,0,-2,-6,-9,-28,1,0,0,0
4,13,1,28,1,-38,0,87,0,2,6,9,28,1,0,0,0
4,13,-1,-28,0,38,-68,-116,0,-20,-17,-70,-28,0,1,1,0
4,13,1,28,0,-38,68,116,0,20,17,70,28,0,1,1,0
4,13,-1,-1,0,-50,42,87,-76,-21,9,-26,-9,1,1,1,0
4,13,1,1,0,50,-42,-87,76,21,-9,26,9,1,1,1,0
4,14,-1,-28,1,38,0,-31,0,0,-3,0,-28,1,0,0,0
4,14,1,28,1,-38,0,31,0,0,3,0,28,1,0,0,0
4,14,-1,-28,0,38,-68,-60,0,-22,-18,-70,-28,0,1,1,0
4,14,1,28,0,-38,68,60,0,22,18,70,28,0,1,1,0
4,14,-1,-1,0,-50,42,31,-76,-23,9,-26,-6,1,1,1,0
4,14,1,1,0,50,-42,-31,76,23,-9,26,6,1,1,1,0
4,15,-1,-28,1,39,-68,-60,0,-24,-16,-99,-28,0,0,1,0
4,15,1,28,1,-39,68,60,0,24,16,99,28,0,0,1,0
4,15,-1,-1,1,-51,42,31,-76,-20,2,-26,-1,1,0,0,0
4,15,1,1,1,51,-42,-31,76,20,-2,26,1,1,0,0,0
4,16,-1,-29,1,-29,0,0,-68,-26,12,0,-29,1,0,0,1
4,16,1,29,1,29,0,0,68,26,-12,0,29,1,0,0,1
4,16,-1,-29,0,-29,-68,-32,-68,-55,-21,-151,-29,0,1,1,0
4,16,1,29,0,29,68,32,68,55,21,151,29,0,1,1,0
4,17,-1,-29,1,-29,0,0,-68,-12,18,0,-29,1,0,0,1
4,17,1,29,1,29,0,0,68,12,-18,0,29,1,0,0,1
4,17,-1,-29,0,-29,-68,-32,-68,-53,-19,-151,-29,0,1,1,0
4,17,1,29,0,29,68,32,68,53,19,151,29,0,1,1,0
4,18,-1,-29,1,-29,0,0,-68,-28,12,0,-29,1,0,0,1
4,18,1,29,1,29,0,0,68,28,-12,0,29,1,0,0,1
4,18,-1,-29,0,-29,-68,-32,-68,-54,-19,-151,-29,0,1,1,0
4,18,1,29,0,29,68,32,68,54,19,151,29,0,1,1,0
4,19,-1,-29,1,-29,0,0,-68,-25,10,0,-29,1,0,0,0
4,19,1,29,1,29,0,0,68,25,-10,0,29,1,0,0,0
4,19,-1,-29,0,-29,-68,-32,-68,-52,-22,-151,-29,0,1,0,1
4,19,1,29,0,29,68,32,68,52,22,151,29,0,1,0,1
4,20,-1,-29,1,-29,-68,-32,-68,-57,-25,-151,-29,0,0,0,0
4,20,1,29,1,29,68,32,68,57,25,151,29,0,0,0,0
4,22,-1,-22,1,-22,0,-22,0,0,22,83,-22,0,0,0,0
4,22,1,22,1,22,0,22,0,0,-22,-83,22,0,0,0,0
4,23,-1,-17,1,-17,0,-17,0,-3,5,0,-17,0,0,0,0
4,23,1,17,1,17,0,17,0,3,-5,0,17,0,0,0,0
5,0,-1,-11,1,-106,0,16,16,-16,3,-30,-23,1,0,0,1
5,0,1,11,1,106,0,-16,-16,16,-3,30,23,1,0,0,1
5,0,-1,-1,0,-30,0,-60,-37,-14,-5,-5,-2,1,1,1,1
5,0,1,1,0,30,0,60,37,14,5,5,2,1,1,1,1
5,0,-1,-5,0,19,0,82,0,0,6,26,18,1,1,1,1
5,0,1,5,0,-19,0,-82,0,0,-6,-26,-18,1,1,1,1
5,0,-1,-19,0,-43,-84,-22,-56,-42,5,-52,-86,1,1,1,1
5,0,1,19,0,43,84,22,56,42,-5,52,86,1,1,1,1
5,0,-1,-16,0,22,48,-106,56,-15,-6,-40,-10,0,1,1,0
5,0,1,16,0,-22,-48,106,-56,15,6,40,10,0,1,1,0
5,1,-1,-8,0,100,-7,38,56,21,2,62,0,1,1,0,1
5,1,1,8,0,-100,7,-38,-56,-21,-2,-62,0,1,1,0,1
5,1,-1,-8,1,35,0,38,0,20,8,70,28,1,0,1,1
5,1,1,8,1,-35,0,-38,0,-20,-8,-70,-28,1,0,1,1
5,1,-1,-4,0,-25,0,-82,-24,-23,1,-33,-27,1,1,1,1
5,1,1,4,0,25,0,82,24,23,-1,33,27,1,1,1,1
5,1,-1,-11,0,-10,-34,4,24,-18,0,-60,-16,0,1,1,0
5,1,1,11,0,10,34,-4,-24,18,0,60,16,0,1,1,0
5,1,-1,-2,0,-154,-48,56,-2,-26,-5,-5,-2,0,1,1,0
5,1,1,2,0,154,48,-56,2,26,5,5,2,0,1,1,0
5,2,-1,-8,0,8,-7,38,-98,-1,3,-5,4,1,1,0,1
5,2,1,8,0,-8,7,-38,98,1,-3,5,-4,1,1,0,1
5,2,-1,-8,1,35,0,38,0,17,-1,-81,4,1,0,1,1
5,2,1,8,1,-35,0,-38,0,-17,1,81,-4,1,0,1,1
5,2,-1,-4,0,-25,0,-82,-24,-12,-3,-5,-16,1,1,1,1
5,2,1,4,0,25,0,82,24,12,3,5,16,1,1,1,1
5,2,-1,-11,0,-10,-34,4,24,-35,17,46,-40,0,1,1,0
5,2,1,11,0,10,34,-4,-24,35,-17,-46,40,0,1,1,0
5,2,-1,-2,0,-44,-48,40,-2,7,-2,26,7,0,1,1,0
5,2,1,2,0,44,48,-40,2,-7,2,-26,-7,0,1,1,0
5,3,-1,-8,0,8,-7,64,-98,-16,2,46,0,1,1,1,1
5,3,1,8,0,-8,7,-64,98,16,-2,-46,0,1,1,1,1
5,3,-1,-8,1,35,0,64,0,24,5,25,9,1,0,0,1
5,3,1,8,1,-35,0,-64,0,-24,-5,-25,-9,1,0,0,1
5,3,-1,-4,0,-25,0,-108,-24,-19,-5,-16,-9,1,1,1,1
5,3,1,4,0,25,0,108,24,19,5,16,9,1,1,1,1
5,3,-1,-11,0,-10,-34,4,24,-31,2,-98,-32,0,1,1,0
5,3,1,11,0,10,34,-4,-24,31,-2,98,32,0,1,1,0
5,3,-1,-2,0,-44,-48,40,-2,17,9,101,17,0,1,1,0
5,3,1,2,0,44,48,-40,2,-17,-9,-101,-17,0,1,1,0
5,4,-1,-8,0,8,-7,64,-98,-4,4,-23,0,1,1,0,1
5,4,1,8,0,-8,7,-64,98,4,-4,23,0,1,1,0,1
5,4,-1,-8,1,35,0,64,0,22,7,55,0,1,0,1,1
5,4,1,8,1,-35,0,-64,0,-22,-7,-55,0,1,0,1,1
5,4,-1,-4,0,-25,0,-108,0,-3,-2,12,0,1,1,1,1
5,4,1,4,0,25,0,108,0,3,2,-12,0,1,1,1,1
5,4,-1,-11,0,-10,-34,4,0,-55,-3,-109,-41,0,1,1,0
5,4,1,11,0,10,34,-4,0,55,3,109,41,0,1,1,0
5,4,-1,-2,0,-44,-48,40,-2,23,13,102,17,0,1,1,0
5,4,1,2,0,44,48,-40,2,-23,-13,-102,-17,0,1,1,0
5,5,-1,-8,0,8,-7,64,-98,2,5,54,-12,1,1,0,1
5,5,1,8,0,-8,7,-64,98,-2,-5,-54,12,1,1,0,1
5,5,-1,-4,1,-25,0,-108,0,-13,-3,-39,-9,1,0,1,1
5,5,1,4,1,25,0,108,0,13,3,39,9,1,0,1,1
5,5,-1,-11,1,-10,-34,4,0,-36,3,-10,-14,0,0,1,0
5,5,1,11,1,10,34,-4,0,36,-3,10,14,0,0,1,0
5,5,-1,-2,0,-44,-48,40,-2,10,11,26,-17,0,1,1,0
5,5,1,2,0,44,48,-40,2,-10,-11,-26,17,0,1,1,0
5,6,-1,-21,1,0,-18,-40,0,-21,-4,-1,-16,0,0,0,0
5,6,1,21,1,0,18,40,0,21,4,1,16,0,0,0,0
5,6,-1,-21,0,-48,-25,-40,-98,-43,-9,-35,-34,0,1,1,0
5,6,1,21,0,48,25,40,98,43,9,35,34,0,1,1,0
5,6,-1,-3,0,-44,-48,89,5,16,19,16,-2,0,1,1,0
5,6,1,3,0,44,48,-89,-5,-16,-19,-16,2,0,1,1,0
5,6,-1,-1,0,79,66,-6,-32,31,-6,28,20,1,1,1,1
5,6,1,1,0,-79,-66,6,32,-31,6,-28,-20,1,1,1,1
5,7,-1,-21,1,0,-18,-40,0,-30,-7,-29,-27,0,0,0,0
5,7,1,21,1,0,18,40,0,30,7,29,27,0,0,0,0
5,7,-1,-21,0,-48,-25,-40,-98,-41,-9,-32,-30,0,1,1,0
5,7,1,21,0,48,25,40,98,41,9,32,30,0,1,1,0
5,7,-1,-3,0,-44,-48,89,5,10,15,45,15,0,1,1,0
5,7,1,3,0,44,48,-89,-5,-10,-15,-45,-15,0,1,1,0
5,7,-1,-1,0,79,66,-6,-32,38,6,48,-3,1,1,1,1
5,7,1,1,0,-79,-66,6,32,-38,-6,-48,3,1,1,1,1
5,8,-1,-21,1,0,-18,-40,0,-34,7,1,-34,0,0,1,0
5,8,1,21,1,0,18,40,0,34,-7,-1,34,0,0,1,0
5,8,-1,-21,0,-48,-25,-40,-98,-68,7,21,-43,0,1,0,0
