PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
214,19,0.3.537,1,903,0,903,980,932,903,940,53,1072,903
214,19,1.0.379,0,903,0,903,981,932,903,954,52,1072,903
214,19,2.1.426,0,903,0,903,981,981,903,947,54,1072,903
214,20,0.4.626,1,903,0,1027,980,932,903,942,52,1072,903
214,20,1.0.379,0,903,0,903,980,932,903,960,56,1072,903
214,20,2.1.426,0,903,0,903,980,980,903,917,35,1072,903
214,21,1.0.379,1,903,0,1027,932,932,903,944,50,1072,903
214,21,2.1.426,0,903,0,903,980,980,903,922,40,1072,903
214,22,1.1.471,1,932,1,1027,932,932,932,977,47,1027,932
214,22,2.1.426,0,903,0,903,980,980,903,935,50,1072,903
214,23,1.2.564,0,932,0,932,932,932,932,965,44,1026,932
214,23,2.1.564,1,932,0,1027,932,932,1027,998,43,1027,932
214,24,1.2.564,0,932,0,1026,932,932,932,970,46,1026,932
214,24,2.2.657,1,1027,1,1027,1027,1027,1027,1027,0,1027,1027
214,25,1.2.748,0,1027,0,1027,1027,1027,1027,1027,0,1027,1027
214,25,2.3.748,1,1027,0,1027,1027,1027,1027,1027,0,1027,1027
214,26,1.2.748,0,1027,0,1027,1027,1027,1027,1027,0,1027,1027
214,26,2.4.840,1,1027,0,1027,1027,1027,1027,1027,0,1027,1027
214,27,1.2.748,1,1027,0,1027,1027,1027,1027,1027,0,1027,1027
214,28,1.3.842,1,1027,0,1027,1027,1027,1027,1027,0,1027,1027
214,29,1.4.934,1,1027,0,1027,1027,1027,1027,1027,0,1027,1027
215,0,0.0.0,0,301,0,340,312,308,330,346,19,387,306
215,0,1.0.0,0,301,0,306,305,305,306,339,23,404,301
215,0,2.0.0,0,305,2,316,310,310,306,338,22,400,305
215,0,3.0.0,0,306,3,345,312,308,333,353,21,402,313
215,0,4.0.0,0,301,0,311,302,306,306,335,24,429,301
215,0,5.0.0,1,302,1,311,313,309,306,339,22,398,302
215,1,0.0.8,0,302,0,327,313,309,330,347,21,403,303
215,1,1.0.8,0,302,0,306,306,306,306,336,23,399,302
215,1,2.0.8,0,306,1,316,311,311,306,334,17,388,306
215,1,3.0.8,0,307,2,345,313,309,333,346,20,406,311
215,1,4.0.8,0,302,0,311,303,307,306,333,21,406,302
215,1,5.1.8,1,302,0,311,313,309,306,337,20,385,306
215,2,0.0.8,0,302,0,327,313,309,330,347,21,405,302
215,2,1.0.8,0,302,0,306,306,306,306,337,20,404,302
215,2,2.0.8,0,306,1,316,311,311,306,336,20,383,306
215,2,3.0.8,0,307,2,345,313,309,333,348,20,392,307
215,2,4.0.8,0,302,0,311,303,307,306,333,22,389,302
215,2,5.2.18,1,302,0,311,313,309,306,339,20,391,302
215,3,0.0.8,0,302,0,327,313,309,330,344,20,412,303
215,3,1.0.8,0,302,0,306,306,306,306,332,20,380,302
215,3,2.0.8,0,306,1,316,311,311,306,336,18,388,306
215,3,3.0.8,0,307,2,345,313,309,333,351,23,421,307
215,3,4.0.8,0,302,0,311,303,307,306,330,20,387,302
215,3,5.3.25,1,302,0,311,313,309,306,341,23,403,302
215,4,0.0.8,0,302,0,327,313,309,330,340,20,401,306
215,4,1.0.8,0,302,0,306,306,306,306,330,18,392,302
215,4,2.0.8,0,306,1,316,311,311,306,337,22,399,306
215,4,3.0.8,0,307,2,345,313,309,333,345,19,389,307
215,4,4.0.8,0,302,0,311,303,307,306,332,20,396,302
215,4,5.4.34,1,302,0,311,313,309,306,341,23,402,302
215,5,0.0.8,0,302,0,327,313,309,330,342,23,401,303
215,5,1.0.8,0,302,0,306,306,306,306,328,20,391,302
215,5,2.0.8,0,306,1,316,311,311,306,338,17,395,306
215,5,3.0.8,0,307,2,345,313,309,333,346,20,392,307
215,5,4.0.8,1,302,0,311,303,307,306,333,21,398,302
215,6,0.0.32,0,302,0,326,303,307,326,330,18,375,302
215,6,1.0.32,1,302,0,311,302,302,311,336,23,405,302
215,6,2.0.32,0,306,2,306,307,307,306,331,20,393,306
215,6,3.0.32,0,303,1,340,303,307,329,340,22,395,303
215,6,4.1.32,0,302,0,306,303,307,306,329,20,377,302
215,7,0.0.57,0,302,0,326,302,302,326,336,23,428,302
215,7,1.1.57,1,311,2,311,330,330,311,341,21,398,311
215,7,2.0.57,0,306,1,335,306,306,318,331,22,400,306
215,7,3.0.57,0,302,0,340,302,302,329,341,23,393,302
215,7,4.1.32,0,302,0,306,302,302,306,327,21,383,302
215,8,0.0.57,0,312,1,326,330,330,326,345,21,404,312
215,8,1.2.78,1,311,0,311,330,330,311,342,21,400,311
215,8,2.0.57,0,311,0,335,330,330,318,342,17,393,311
215,8,3.0.57,0,313,2,340,330,330,329,346,18,411,313
215,8,4.1.78,0,311,0,311,313,313,311,337,17,374,311
215,9,0.0.57,0,312,1,326,330,330,326,343,19,400,312
215,9,1.3.101,1,311,0,311,330,330,311,343,20,392,311
215,9,2.0.57,0,311,0,335,330,330,318,340,19,400,311
215,9,3.0.57,0,313,2,340,330,330,329,350,22,417,313
215,9,4.1.78,0,311,0,311,313,313,311,337,20,399,311
215,10,0.0.57,0,312,1,326,330,330,326,345,20,400,312
215,10,1.4.120,1,311,0,311,330,330,311,342,18,393,311
215,10,2.0.57,0,311,0,335,330,330,318,345,19,398,311
215,10,3.0.57,0,313,2,340,330,330,329,351,18,395,313
215,10,4.1.78,0,311,0,311,313,313,311,338,19,396,311
215,11,0.0.57,0,312,1,326,330,330,326,345,19,403,312
215,11,2.0.57,0,311,0,335,330,330,318,345,17,393,311
215,11,3.0.57,0,313,2,340,330,330,329,351,18,401,313
215,11,4.1.78,1,311,0,311,313,313,311,337,19,394,311
215,12,0.0.57,0,312,1,326,337,337,326,336,20,394,312
215,12,2.0.57,0,311,0,311,330,330,311,339,19,403,311
215,12,3.0.57,0,313,2,340,313,313,329,338,17,381,313
215,12,4.2.105,1,311,0,311,313,313,311,339,19,386,311
215,13,0.0.57,0,312,1,326,337,337,326,334,20,394,312
215,13,2.0.57,0,311,0,311,330,330,311,333,20,395,311
215,13,3.0.57,0,313,2,340,313,313,329,334,16,374,313
215,13,4.3.130,1,311,0,311,313,313,311,333,21,396,311
215,14,0.0.57,0,312,1,326,337,337,326,335,19,380,312
215,14,2.0.57,1,311,0,311,330,330,311,337,24,395,311
215,14,3.0.57,0,313,2,340,313,313,329,339,21,421,313
215,14,4.4.156,0,311,0,311,313,313,311,338,17,387,311
215,15,0.0.85,0,311,0,311,330,330,311,336,22,399,311
215,15,2.1.105,1,311,0,311,312,312,311,327,20,376,311
215,15,3.0.85,0,312,1,340,330,330,312,343,18,392,312
215,15,4.4.156,0,311,0,311,330,330,311,337,22,392,311
215,16,0.0.85,0,311,0,311,341,341,311,319,15,375,311
215,16,2.2.130,0,311,0,311,312,312,311,324,16,374,311
215,16,3.0.85,0,312,1,340,312,312,312,326,15,347,312
215,16,4.4.156,1,311,0,311,312,312,311,324,19,376,311
215,17,0.0.85,0,311,0,311,341,341,311,325,24,376,311
215,17,2.2.130,1,311,0,311,312,312,311,323,18,376,311
215,17,3.0.85,0,312,1,340,312,312,312,328,15,347,312
215,18,0.0.85,0,311,0,311,341,341,311,324,23,376,311
215,18,2.3.159,1,311,0,311,312,312,311,323,17,375,311
215,18,3.0.85,0,312,1,340,312,312,312,329,15,347,312
215,19,0.0.85,0,311,0,311,341,341,311,319,18,376,311
215,19,2.4.184,1,311,0,311,312,312,311,322,17,376,311
215,19,3.0.85,0,312,1,340,312,312,312,328,15,347,312
215,20,0.0.85,1,311,0,311,341,341,311,321,21,376,311
215,20,3.0.85,0,312,1,340,312,312,312,329,16,347,312
215,21,0.1.128,1,311,0,311,311,311,311,311,0,311,311
215,21,3.0.120,0,311,0,311,341,341,311,330,24,376,311
215,22,0.2.162,1,311,0,311,311,311,311,311,0,311,311
215,22,3.0.120,0,311,0,311,311,311,311,311,0,311,311
215,23,0.3.196,1,311,0,311,311,311,311,311,0,311,311
215,23,3.0.120,0,311,0,311,311,311,311,311,0,311,311
215,24,0.4.231,1,311,0,311,311,311,311,311,0,311,311
215,24,3.0.120,0,311,0,311,311,311,311,311,0,311,311
215,25,3.0.120,1,311,0,311,311,311,311,311,0,311,311
215,26,3.1.162,1,311,0,311,311,311,311,311,0,311,311
215,27,3.2.199,1,311,0,311,311,311,311,311,0,311,311
215,28,3.3.236,1,311,0,311,311,311,311,311,0,311,311
215,29,3.4.273,1,311,0,311,311,311,311,311,0,311,311
216,0,0.0.0,1,517,0,616,521,546,518,580,37,674,518
216,0,1.0.0,0,518,1,616,522,522,548,601,43,719,521
216,0,2.0.0,0,521,2,676,538,546,555,612,39,715,531
216,0,3.0.0,0,517,0,614,538,547,551,600,38,723,527
216,0,4.0.0,0,517,0,616,520,545,518,588,42,680,518
216,0,5.0.0,0,517,0,616,519,519,548,595,39,704,519
216,1,0.1.29,1,517,0,616,538,546,518,587,40,695,517
216,1,1.0.29,0,518,1,616,522,522,548,585,36,678,518
216,1,2.0.29,0,521,2,676,521,546,555,602,39,724,529
216,1,3.0.29,0,517,0,614,520,547,551,586,33,718,520
216,1,4.0.29,0,517,0,616,537,545,518,572,39,686,517
216,1,5.0.29,0,517,0,616,519,519,548,570,36,670,517
216,2,0.2.57,1,517,0,616,521,546,518,579,42,703,517
216,2,1.0.29,0,518,1,616,522,522,548,587,42,727,518
216,2,2.0.29,0,521,2,676,538,546,555,604,35,704,535
216,2,3.0.29,0,517,0,614,520,547,551,581,36,679,518
216,2,4.0.29,0,517,0,616,520,545,518,575,37,683,517
216,2,5.0.29,0,517,0,616,519,519,548,567,36,635,517
216,3,0.3.83,1,517,0,616,538,546,518,582,37,697,518
216,3,1.0.29,0,518,1,616,522,522,548,583,36,669,518
216,3,2.0.29,0,521,2,674,521,546,555,604,40,725,521
216,3,3.0.29,0,517,0,614,520,547,551,588,39,687,520
216,3,4.0.29,0,517,0,616,537,545,518,576,39,719,517
216,3,5.0.29,0,517,0,616,519,519,548,574,29,634,518
216,4,0.4.115,1,517,0,616,538,546,518,583,35,688,517
216,4,1.0.29,0,518,1,616,522,522,548,583,33,658,519
216,4,2.0.29,0,521,2,676,538,546,555,607,36,689,521
216,4,3.0.29,0,517,0,600,538,547,551,592,35,681,517
216,4,4.0.29,0,517,0,616,537,545,518,565,34,687,517
216,4,5.0.29,0,517,0,616,519,519,548,567,35,663,517
216,5,1.0.29,0,518,1,616,522,522,548,592,40,709,519
216,5,2.0.29,0,521,2,676,538,546,555,602,35,710,532
216,5,3.0.29,0,517,0,600,538,547,551,589,41,684,517
216,5,4.0.29,1,517,0,616,520,545,518,567,39,675,517
216,5,5.0.29,0,517,0,616,519,519,548,574,36,665,518
216,6,1.0.64,0,518,1,616,521,521,518,565,39,667,518
216,6,2.0.64,0,520,2,676,537,545,520,588,37,679,520
216,6,3.0.64,0,517,0,564,537,546,518,571,38,684,517
216,6,4.1.64,1,517,0,616,520,545,518,578,37,677,517
216,6,5.0.64,0,517,0,616,518,518,518,560,42,640,517
216,7,1.0.64,0,518,1,616,521,521,518,562,37,637,518
216,7,2.0.64,0,520,2,607,537,545,520,586,38,745,520
216,7,3.0.64,0,517,0,564,537,546,518,572,35,679,517
216,7,4.2.99,1,517,0,616,520,545,518,572,41,677,517
216,7,5.0.64,0,517,0,616,518,518,518,556,38,689,517
216,8,1.0.64,0,518,1,616,521,521,518,571,37,672,518
216,8,2.0.64,0,520,2,676,537,545,520,593,37,678,520
216,8,3.0.64,0,517,0,614,537,546,518,570,35,667,517
216,8,4.3.133,1,517,0,616,537,545,518,572,39,678,517
216,8,5.0.64,0,517,0,616,518,518,518,554,37,685,517
216,9,1.0.64,0,518,1,616,521,521,518,570,38,669,518
216,9,2.0.64,0,520,2,676,537,545,520,593,36,683,531
216,9,3.0.64,0,517,0,614,519,546,518,568,32,677,517
216,9,4.4.167,1,517,0,616,520,545,518,576,41,685,517
216,9,5.0.64,0,517,0,616,518,518,518,557,32,639,517
216,10,1.0.64,1,518,1,616,521,521,518,573,38,736,518
216,10,2.0.64,0,520,2,676,520,545,520,588,37,681,531
216,10,3.0.64,0,517,0,564,537,546,518,578,39,687,517
216,10,5.0.64,0,517,0,616,518,518,518,558,38,640,517
216,11,1.1.114,0,518,0,518,521,521,518,555,33,659,518
216,11,2.0.114,0,521,1,570,521,521,521,570,29,685,521
216,11,3.0.114,0,518,0,558,520,596,518,577,42,683,518
216,11,5.0.114,1,518,0,616,519,568,563,581,34,675,518
216,12,1.1.114,0,518,0,518,519,568,518,562,37,635,518
216,12,2.0.164,0,519,1,570,519,568,565,574,39,689,519
216,12,3.0.164,0,518,0,616,570,570,563,585,38,685,518
216,12,5.1.164,1,563,2,616,615,568,563,588,32,689,563
216,13,1.1.212,0,563,0,563,565,565,563,578,24,635,563
216,13,2.0.164,0,565,1,570,615,568,565,589,32,689,565
216,13,3.0.164,0,563,0,616,572,567,563,582,27,685,563
216,13,5.2.212,1,563,0,616,615,568,563,582,25,631,563
216,14,1.1.212,0,563,0,563,565,565,563,578,25,635,563
216,14,2.0.164,0,565,1,570,615,568,565,587,29,689,565
216,14,3.0.164,0,563,0,616,572,567,563,585,27,635,563
216,14,5.3.264,1,563,0,616,615,568,563,582,27,676,563
216,15,1.1.212,0,563,0,563,565,565,563,575,23,635,563
216,15,2.0.164,0,565,1,570,615,568,565,592,30,683,565
216,15,3.0.164,0,563,0,616,572,567,563,586,28,679,563
216,15,5.4.313,1,563,0,616,615,568,563,584,28,676,563
216,16,1.1.212,0,563,0,563,565,565,563,579,26,635,563
216,16,2.0.164,0,565,1,570,615,568,565,591,28,635,565
216,16,3.0.164,1,563,0,616,572,567,563,589,32,685,563
216,17,1.1.212,0,563,0,563,572,572,563,569,18,635,563
216,17,2.0.217,0,563,0,616,572,567,563,587,28,679,563
216,17,3.1.217,1,567,1,616,567,567,568,599,32,685,567
216,18,1.1.269,1,568,1,616,568,568,616,601,27,685,568
216,18,2.0.217,0,567,0,616,567,567,568,591,28,685,567
216,18,3.2.269,0,567,0,568,567,567,568,587,23,625,567
216,19,1.2.327,1,616,1,616,616,622,616,618,9,679,616
216,19,2.0.217,0,568,0,616,568,568,616,605,34,685,568
216,19,3.2.269,0,568,0,606,568,568,568,580,20,679,568
216,20,1.3.376,1,616,0,616,616,622,616,620,14,685,616
216,20,2.0.217,0,616,0,616,616,622,616,627,24,685,616
216,20,3.2.376,0,616,0,616,616,616,616,616,0,616,616
216,21,1.4.426,1,616,0,616,616,622,616,620,15,685,616
216,21,2.0.217,0,616,0,616,616,622,616,624,22,685,616
216,21,3.2.376,0,616,0,616,616,616,616,616,0,616,616
216,22,2.0.217,1,616,0,616,616,622,616,623,19,685,616
216,22,3.2.376,0,616,0,616,616,616,616,616,0,616,616
216,23,2.1.327,0,616,0,685,616,622,616,629,24,685,616
216,23,3.2.376,1,616,0,616,616,616,616,616,0,616,616
216,24,2.1.327,0,616,0,616,616,616,616,616,0,616,616
216,24,3.3.436,1,616,0,616,616,616,616,616,0,616,616
216,25,2.1.327,0,616,0,616,616,616,616,616,0,616,616
216,25,3.4.493,1,616,0,616,616,616,616,616,0,616,616
216,26,2.1.327,1,616,0,616,616,616,616,616,0,616,616
216,27,2.2.436,1,616,0,616,616,616,616,616,0,616,616
216,28,2.3.495,1,616,0,616,616,616,616,616,0,616,616
216,29,2.4.556,1,616,0,616,616,616,616,616,0,616,616
217,0,0.0.0,0,374,0,415,419,380,377,431,30,521,374
217,0,1.0.0,0,377,2,428,422,464,401,434,30,540,381
217,0,2.0.0,0,374,0,425,375,375,406,437,25,502,392
217,0,3.0.0,1,374,0,427,418,379,377,428,27,497,377
217,0,4.0.0,0,380,3,473,419,461,416,449,30,548,384
217,0,5.0.0,0,375,1,420,380,380,406,441,30,515,383
217,1,0.0.21,1,374,0,415,418,460,387,428,29,498,377
217,1,1.0.21,0,377,1,435,421,382,395,422,27,504,377
217,1,2.0.21,0,374,0,415,374,374,406,428,29,503,374
217,1,3.1.21,0,374,0,415,418,379,377,432,31,540,374
217,1,4.0.21,0,379,2,505,418,379,416,438,27,512,380
217,1,5.0.21,0,374,0,410,379,460,400,426,27,503,374
217,2,0.1.44,1,382,3,415,440,460,387,437,26,505,383
217,2,1.0.44,0,377,1,427,421,463,387,426,31,492,377
217,2,2.0.44,0,374,0,449,374,374,406,425,26,515,374
217,2,3.1.21,0,374,0,415,418,379,377,418,28,489,374
217,2,4.0.44,0,379,2,463,418,460,416,436,26,494,379
217,2,5.0.44,0,374,0,455,379,379,387,423,28,504,374
217,3,0.2.69,1,382,0,427,440,460,387,436,30,534,383
217,3,1.0.44,0,384,2,427,443,404,387,432,26,504,385
217,3,2.0.44,0,382,0,415,396,396,406,437,27,504,384
217,3,3.1.69,0,382,0,427,422,383,387,428,27,504,384
217,3,4.0.44,0,383,1,505,440,401,416,444,25,515,383
217,3,5.0.44,0,384,2,410,401,401,387,439,28,501,384
217,4,0.3.91,1,382,0,427,440,401,387,439,29,506,383
217,4,1.0.44,0,384,2,415,443,463,387,433,23,497,384
217,4,2.0.44,0,382,0,415,396,396,406,440,25,503,396
217,4,3.1.69,0,382,0,427,422,460,387,439,29,506,384
217,4,4.0.44,0,383,1,463,440,460,416,441,25,505,383
217,4,5.0.44,0,384,2,455,401,401,387,439,29,533,384
217,5,0.4.111,1,382,0,427,440,460,387,432,25,503,384
217,5,1.0.44,0,384,2,427,443,463,387,440,27,504,384
217,5,2.0.44,0,382,0,415,396,396,406,444,26,539,395
217,5,3.1.69,0,382,0,415,422,383,387,432,29,504,383
217,5,4.0.44,0,383,1,463,440,460,416,447,26,538,383
217,5,5.0.44,0,384,2,410,401,460,387,442,26,498,384
217,6,1.0.44,0,384,2,427,443,404,387,434,25,504,387
217,6,2.0.44,0,382,0,415,396,396,406,434,21,494,384
217,6,3.1.69,1,382,0,427,422,460,387,429,25,495,383
217,6,4.0.44,0,383,1,463,440,401,416,442,28,536,383
217,6,5.0.44,0,384,2,410,401,460,387,438,24,508,385
217,7,1.0.44,0,384,2,415,453,414,387,433,26,496,384
217,7,2.0.44,0,382,0,415,461,418,406,428,23,500,384
217,7,3.2.96,1,382,0,415,422,460,387,433,24,493,383
217,7,4.0.44,0,383,1,505,422,460,416,438,24,500,383
217,7,5.0.44,0,384,2,455,458,460,387,433,27,498,384
217,8,1.0.44,0,384,2,415,453,463,387,432,27,506,384
217,8,2.0.44,0,382,0,449,461,425,406,433,23,504,384
217,8,3.3.120,1,382,0,427,422,460,387,433,32,503,384
217,8,4.0.44,0,383,1,463,422,383,416,439,26,513,383
217,8,5.0.44,0,384,2,410,458,460,387,428,26,497,384
217,9,1.0.44,0,384,2,415,453,463,387,437,26,495,385
217,9,2.0.44,0,382,0,449,461,418,406,433,24,504,382
217,9,3.4.146,1,382,0,415,422,460,387,430,26,505,382
217,9,4.0.44,0,383,1,505,422,460,416,432,26,537,383
217,9,5.0.44,0,384,2,410,458,460,387,435,28,533,384
217,10,1.0.44,1,384,2,427,453,414,387,432,27,538,384
217,10,2.0.44,0,382,0,449,461,418,406,432,26,502,382
217,10,4.0.44,0,383,1,463,422,460,416,433,27,525,383
217,10,5.0.44,0,384,2,455,458,419,387,428,25,496,384
217,11,1.1.96,1,384,0,415,424,385,387,426,25,495,385
217,11,2.0.79,0,384,0,427,409,409,384,431,25,494,384
217,11,4.0.79,0,385,1,418,453,463,385,437,26,504,385
217,11,5.0.79,0,386,2,455,414,463,387,432,28,501,386
217,12,1.2.130,1,384,0,415,424,463,387,422,24,469,384
217,12,2.0.79,0,384,0,415,464,427,384,421,24,500,384
217,12,4.0.79,0,385,1,505,424,385,385,421,29,500,385
217,12,5.0.79,0,386,2,387,461,422,387,417,31,504,386
217,13,1.3.165,1,384,0,427,424,463,387,429,26,500,384
217,13,2.0.79,0,384,0,415,464,427,384,423,23,498,384
217,13,4.0.79,0,385,1,505,424,385,385,423,27,504,385
217,13,5.0.79,0,386,2,387,461,463,387,418,31,504,386
217,14,1.4.194,1,384,0,415,424,385,387,420,24,500,384
217,14,2.0.79,0,384,0,427,464,427,384,428,25,504,384
217,14,4.0.79,0,385,1,505,424,463,385,422,23,505,385
217,14,5.0.79,0,386,2,455,461,463,387,423,33,504,386
217,15,2.0.79,1,384,0,427,464,421,384,425,26,468,384
217,15,4.0.79,0,385,1,418,424,463,385,428,28,505,385
217,15,5.0.79,0,386,2,455,461,422,387,421,32,504,386
217,16,2.1.130,0,384,0,427,386,427,384,417,25,508,384
217,16,4.0.118,0,386,1,418,464,421,421,437,28,504,386
217,16,5.0.118,1,384,0,415,417,417,415,426,23,497,384
217,17,2.1.130,1,384,0,427,417,417,384,420,24,469,384
217,17,4.0.158,0,384,0,497,464,417,421,433,22,497,384
217,17,5.1.158,0,415,1,415,464,421,415,426,20,497,415
217,18,2.2.171,0,384,0,422,417,417,384,413,21,454,384
217,18,4.0.158,0,384,0,469,417,417,384,421,22,468,384
217,18,5.1.171,1,384,0,427,423,423,427,418,22,469,384
217,19,2.2.171,0,384,0,422,423,423,384,408,19,427,384
217,19,4.0.158,0,384,0,469,423,423,427,425,22,469,384
217,19,5.2.212,1,427,1,427,427,468,427,433,14,469,427
217,20,2.2.252,0,427,0,427,427,468,427,432,13,468,427
217,20,4.0.158,0,427,0,469,427,468,427,432,13,469,427
217,20,5.3.252,1,427,0,427,427,468,427,432,14,469,427
217,21,2.2.252,0,427,0,427,427,468,427,429,9,468,427
217,21,4.0.158,0,427,0,469,427,468,427,433,15,469,427
217,21,5.4.288,1,427,0,427,427,468,427,432,14,469,427
217,22,2.2.252,1,427,0,427,427,468,427,429,10,468,427
217,22,4.0.158,0,427,0,469,427,468,427,435,16,469,427
217,23,2.3.295,1,427,0,427,427,427,427,427,0,427,427
217,23,4.0.158,0,427,0,427,427,468,427,434,15,468,427
217,24,2.4.338,1,427,0,427,427,427,427,427,0,427,427
217,24,4.0.158,0,427,0,427,427,427,427,427,0,427,427
217,25,4.0.158,1,427,0,427,427,427,427,427,0,427,427
217,26,4.1.212,1,427,0,427,427,427,427,427,0,427,427
217,27,4.2.295,1,427,0,427,427,427,427,427,0,427,427
217,28,4.3.338,1,427,0,427,427,427,427,427,0,427,427
217,29,4.4.384,1,427,0,427,427,427,427,427,0,427,427
218,0,0.0.0,0,553,3,608,553,553,602,636,36,720,553
218,0,1.0.0,0,546,1,590,548,548,586,617,41,749,548
218,0,2.0.0,1,545,0,547,551,551,547,612,42,731,547
218,0,3.0.0,0,545,0,555,552,552,555,609,43,721,545
218,0,4.0.0,0,545,0,576,553,553,576,619,43,712,545
218,0,5.0.0,0,547,2,547,555,555,547,608,41,697,547
218,1,0.0.29,0,551,3,608,551,551,602,627,34,710,553
218,1,1.0.29,0,546,1,590,546,546,586,608,39,738,546
218,1,2.1.29,1,545,0,547,551,551,547,614,42,728,545
218,1,3.0.29,0,545,0,555,550,550,555,597,39,711,545
218,1,4.0.29,0,545,0,576,551,551,576,597,36,692,545
218,1,5.0.29,0,547,2,547,553,553,547,599,37,687,547
218,2,0.0.29,0,551,3,608,551,551,602,618,37,723,551
218,2,1.0.29,0,546,1,590,546,546,586,609,35,718,546
218,2,2.2.60,1,545,0,547,551,551,547,594,35,671,545
218,2,3.0.29,0,545,0,555,550,550,555,593,37,687,545
218,2,4.0.29,0,545,0,576,551,551,576,597,34,680,546
218,2,5.0.29,0,547,2,547,553,553,547,597,36,676,547
218,3,0.0.29,0,551,3,608,551,551,602,622,43,779,551
218,3,1.0.29,0,546,1,590,546,546,586,609,38,722,546
218,3,2.3.81,1,545,0,547,551,551,547,603,39,697,545
218,3,3.0.29,0,545,0,555,550,550,555,592,37,673,545
218,3,4.0.29,0,545,0,576,551,551,576,596,38,708,546
218,3,5.0.29,0,547,2,547,553,553,547,597,38,717,547
218,4,0.0.29,0,551,3,608,551,551,602,623,41,712,551
218,4,1.0.29,0,546,1,590,546,546,586,607,40,700,546
218,4,2.4.106,1,545,0,547,551,551,547,603,41,741,545
218,4,3.0.29,0,545,0,555,550,550,555,599,38,701,545
218,4,4.0.29,0,545,0,576,551,551,576,605,43,719,546
218,4,5.0.29,0,547,2,547,553,553,547,594,36,687,547
218,5,0.0.29,0,551,3,608,551,551,602,627,40,770,551
218,5,1.0.29,0,546,1,590,546,546,586,609,43,725,546
218,5,3.0.29,0,545,0,555,550,550,555,598,33,694,545
218,5,4.0.29,0,545,0,576,551,551,576,596,38,712,545
218,5,5.0.29,1,547,2,547,553,553,547,605,41,722,547
218,6,0.0.60,0,553,2,608,553,553,602,619,37,712,553
218,6,1.0.60,0,548,1,590,548,548,586,614,37,720,548
218,6,3.0.60,0,547,0,547,552,552,547,587,36,730,547
218,6,4.0.60,0,547,0,576,553,553,576,592,35,738,547
218,6,5.1.60,1,547,0,547,553,553,547,593,40,722,547
218,7,0.0.60,0,553,2,608,553,553,602,608,34,725,553
218,7,1.0.60,0,548,1,590,548,548,586,598,31,670,548
218,7,3.0.60,0,547,0,547,552,552,547,582,32,673,547
218,7,4.0.60,0,547,0,576,553,553,576,588,35,738,547
218,7,5.2.89,1,547,0,547,553,553,547,594,37,682,547
218,8,0.0.60,0,553,2,608,553,553,602,621,36,733,553
218,8,1.0.60,0,548,1,590,548,548,586,595,29,674,548
218,8,3.0.60,0,547,0,547,552,552,547,576,31,670,547
218,8,4.0.60,0,547,0,576,553,553,576,587,30,682,547
218,8,5.3.118,1,547,0,547,553,553,547,593,38,700,547
218,9,0.0.60,0,553,2,608,553,553,602,618,34,716,553
218,9,1.0.60,0,548,1,590,548,548,586,599,36,715,548
218,9,3.0.60,0,547,0,547,552,552,547,582,35,674,547
218,9,4.0.60,0,547,0,576,553,553,576,591,34,715,547
218,9,5.4.150,1,547,0,547,553,553,547,598,35,696,547
218,10,0.0.60,0,553,2,608,553,553,602,619,34,708,553
218,10,1.0.60,0,548,1,590,548,548,586,606,45,786,548
218,10,3.0.60,1,547,0,547,552,552,547,583,36,669,547
218,10,4.0.60,0,547,0,576,553,553,576,592,36,711,547
218,11,0.0.98,0,552,1,608,552,552,602,610,32,673,552
218,11,1.0.98,0,547,0,590,547,547,547,577,31,672,547
218,11,3.1.98,1,547,0,547,552,552,547,581,33,670,547
218,11,4.0.98,0,547,0,547,552,552,547,565,26,612,547
218,12,0.0.98,0,552,1,608,552,552,602,600,31,662,552
218,12,1.0.98,0,547,0,590,547,547,547,578,29,672,547
218,12,3.2.144,1,547,0,547,552,552,547,580,37,672,547
218,12,4.0.98,0,547,0,547,552,552,547,565,27,612,547
218,13,0.0.98,0,552,1,608,552,552,602,602,32,734,552
218,13,1.0.98,0,547,0,590,547,547,547,575,35,672,547
218,13,3.3.182,1,547,0,547,552,552,547,584,34,669,547
218,13,4.0.98,0,547,0,547,552,552,547,565,26,612,547
218,14,0.0.98,0,552,1,608,552,552,602,597,31,673,552
218,14,1.0.98,0,547,0,590,547,547,547,574,32,672,547
218,14,3.4.221,1,547,0,547,552,552,547,582,31,673,547
218,14,4.0.98,0,547,0,547,552,552,547,568,28,612,547
