PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,6,3.2.328,0,984,0,1070,1110,984,984,1008,33,1110,984
4,6,4.4.71,0,984,0,1070,1099,984,984,1022,41,1170,984
4,6,5.2.0,0,984,0,1070,1122,984,984,1000,30,1158,984
4,7,0.2.49,0,984,0,1070,1032,984,984,1011,43,1158,984
4,7,1.0.99,0,984,0,1070,984,984,984,1021,51,1170,984
4,7,2.2.245,1,984,0,1082,984,984,984,1017,49,1170,984
4,7,3.2.328,0,984,0,1070,984,984,984,1016,45,1158,984
4,7,4.4.71,0,984,0,1070,1099,984,984,1025,47,1161,984
4,7,5.2.0,0,984,0,1070,1122,984,984,1004,38,1156,984
4,8,0.2.49,0,984,0,1082,984,984,984,1014,49,1170,984
4,8,1.0.99,0,984,0,1082,1122,984,984,1011,41,1170,984
4,8,2.0.340,1,984,0,1082,984,984,984,1023,52,1170,984
4,8,3.2.340,0,984,0,1082,984,984,984,1014,50,1170,984
4,8,4.4.71,0,984,0,1082,1099,984,984,1040,55,1156,984
4,8,5.2.0,0,984,0,1082,1122,984,984,1001,39,1170,984
4,9,0.2.49,0,984,0,1082,1032,984,984,1017,44,1156,984
4,9,1.0.99,0,984,0,1082,984,984,984,1021,52,1156,984
4,9,3.2.340,1,984,0,1082,1122,984,984,1020,49,1170,984
4,9,4.4.71,0,984,0,1082,1099,984,984,1037,59,1156,984
4,9,5.2.0,0,984,0,1082,1122,984,984,1004,42,1156,984
4,10,0.2.49,0,984,0,1082,984,984,984,1014,49,1156,984
4,10,1.0.99,0,984,0,1082,984,984,984,1017,53,1170,984
4,10,3.3.356,1,984,0,1082,1122,984,984,1025,55,1160,984
4,10,4.4.71,0,984,0,1082,1108,984,984,1037,58,1156,984
4,10,5.2.0,0,984,0,1082,984,984,984,1015,50,1170,984
4,11,0.2.49,0,984,0,1082,1032,984,984,1016,48,1156,984
4,11,1.0.99,0,984,0,1082,1122,984,984,1023,61,1170,984
4,11,3.4.445,0,984,0,1082,1122,984,984,1019,52,1156,984
4,11,4.4.71,0,984,0,1082,1108,984,984,1046,61,1170,984
4,11,5.2.0,1,984,0,1082,984,984,984,1011,48,1170,984
4,12,0.2.49,0,984,0,1082,984,984,984,1012,49,1170,984
4,12,1.0.99,0,984,0,1082,1122,984,984,1014,51,1160,984
4,12,3.4.445,0,984,0,1082,984,984,984,1022,52,1156,984
4,12,4.4.71,0,984,0,1082,1108,984,984,1027,57,1156,984
4,12,5.4.71,1,984,0,1082,1122,984,984,998,33,1122,984
4,13,0.2.49,0,984,0,1082,984,984,984,1000,37,1156,984
4,13,1.0.99,1,984,0,1082,1122,984,984,994,28,1122,984
4,13,3.4.445,0,984,0,1082,984,984,984,1000,35,1156,984
4,13,4.4.92,0,984,0,1082,1108,984,984,1007,43,1156,984
4,13,5.3.92,0,984,0,1082,984,984,984,992,21,1108,984
4,14,0.2.49,0,984,0,1082,1032,984,984,1000,33,1156,984
4,14,1.2.114,1,984,0,1082,984,984,984,996,34,1170,984
4,14,3.4.445,0,984,0,1082,1122,984,984,997,29,1156,984
4,14,4.4.92,0,984,0,1082,1108,984,984,1012,43,1156,984
4,14,5.3.92,0,984,0,1082,984,984,984,993,17,1086,984
4,15,0.2.49,0,984,0,1082,1032,984,984,993,26,1122,984
4,15,1.3.193,1,984,0,1032,984,984,984,994,31,1122,984
4,15,3.4.445,0,984,0,1082,1122,984,984,996,36,1170,984
4,15,4.4.92,0,984,0,1082,1122,984,984,1016,52,1160,984
4,15,5.3.92,0,984,0,1082,984,984,984,994,33,1170,984
4,16,0.2.49,0,984,0,1170,1032,1086,984,994,31,1122,984
4,16,1.1.328,1,984,0,1170,984,984,984,1003,51,1170,984
4,16,3.4.445,0,984,0,1170,1122,984,984,1009,57,1170,984
4,16,4.4.92,0,984,0,1170,1122,1086,984,1008,54,1170,984
4,16,5.3.92,0,984,0,1032,984,1086,984,987,20,1122,984
4,17,0.2.49,0,984,0,1032,1032,984,984,995,38,1170,984
4,17,3.4.445,0,984,0,1170,1122,984,984,1005,56,1170,984
4,17,4.4.92,1,984,0,1170,1122,984,984,1004,50,1170,984
4,17,5.3.92,0,984,0,1032,984,984,984,987,23,1170,984
4,18,0.2.49,0,984,0,1170,1170,984,984,1004,50,1170,984
4,18,3.4.445,0,984,0,1170,1122,984,984,1003,52,1170,984
4,18,4.3.445,1,984,0,1032,1122,984,984,1027,68,1170,984
4,18,5.3.92,0,984,0,1032,984,984,984,993,33,1122,984
4,19,0.2.49,0,984,0,1170,1170,984,984,1019,64,1170,984
4,19,3.4.445,0,984,0,1170,1122,984,984,1026,68,1170,984
4,19,4.2.520,1,984,0,1170,1122,984,1122,1059,71,1170,984
4,19,5.3.92,0,984,0,1032,984,984,984,1002,49,1170,984
4,20,0.2.49,0,984,0,1170,1170,984,1122,1058,77,1170,984
4,20,3.4.445,0,984,0,1032,1122,984,1122,1059,73,1170,984
4,20,4.0.570,1,984,0,1170,1122,984,1122,1095,64,1170,984
4,20,5.3.92,0,984,0,1170,984,984,1122,1023,64,1170,984
4,21,0.2.49,0,984,0,1170,1170,984,1122,1092,68,1170,984
4,21,3.4.445,0,984,0,1170,1122,984,1122,1087,69,1170,984
4,21,4.1.616,1,1122,1,1170,1122,1122,1122,1133,20,1170,1122
4,21,5.3.92,0,984,0,1170,984,984,1122,1040,70,1170,984
4,22,0.2.49,0,1122,0,1170,1170,1122,1122,1133,20,1170,1122
4,22,3.4.445,0,1122,0,1170,1122,1122,1122,1132,20,1170,1122
4,22,5.3.92,1,1122,0,1170,1122,1122,1122,1125,11,1170,1122
4,23,0.2.49,0,1122,0,1170,1122,1122,1122,1130,18,1170,1122
4,23,3.4.445,0,1122,0,1170,1122,1122,1122,1124,9,1170,1122
4,23,5.1.776,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,24,0.2.49,0,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,24,3.4.445,0,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,24,5.0.962,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,25,0.2.49,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,25,3.4.445,0,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,26,0.4.102,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,26,3.4.445,0,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,27,0.0.169,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,27,3.4.445,0,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,28,0.1.962,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,28,3.4.445,0,1122,0,1122,1122,1122,1122,1122,0,1122,1122
4,29,3.4.445,1,1122,0,1122,1122,1122,1122,1122,0,1122,1122
5,0,0.0.0,0,667,0,805,667,724,748,767,48,904,667
5,0,1.3.0,0,667,0,805,697,707,751,779,52,905,667
5,0,2.0.0,0,671,1,805,778,724,751,772,41,902,675
5,0,3.0.0,0,671,1,865,795,672,755,757,38,843,671
5,0,4.4.0,0,667,0,805,795,672,751,771,50,929,667
5,0,5.3.0,1,667,0,918,795,672,806,766,55,961,667
5,1,0.0.0,0,667,0,918,667,724,803,769,55,902,667
5,1,1.3.94,0,667,0,918,712,672,780,771,60,961,669
5,1,2.0.0,0,671,1,918,778,724,806,780,45,961,675
5,1,3.0.0,0,671,1,793,795,672,807,757,50,879,671
5,1,4.4.0,1,667,0,918,795,672,737,762,46,911,667
5,1,5.4.94,0,667,0,918,672,672,806,770,54,877,672
5,2,0.0.0,0,667,0,918,667,724,734,772,57,933,667
5,2,1.3.94,0,667,0,918,712,672,823,768,60,961,667
5,2,2.0.0,0,671,1,918,778,724,737,775,55,987,671
5,2,3.0.0,1,671,1,793,795,672,735,751,41,866,671
5,2,4.2.80,0,667,0,822,795,672,816,777,57,943,667
5,2,5.4.94,0,667,0,918,672,672,737,769,62,987,667
5,3,0.0.53,0,671,0,803,720,672,784,753,45,877,671
5,3,1.3.94,0,671,0,793,712,672,735,746,44,886,671
5,3,2.0.53,0,672,1,793,778,672,735,748,33,814,672
5,3,3.1.53,1,671,0,793,795,672,735,739,37,877,672
5,3,4.2.80,0,671,0,793,795,672,761,746,34,819,671
5,3,5.4.94,0,671,0,793,672,672,735,746,41,873,672
5,4,0.0.53,0,671,0,803,795,672,738,747,46,878,671
5,4,1.3.94,0,671,0,793,712,672,735,746,45,886,671
5,4,2.0.53,0,672,1,793,778,672,735,749,32,818,672
5,4,3.3.105,0,671,0,877,795,672,735,744,45,876,671
5,4,4.2.80,1,671,0,793,795,672,761,748,41,876,671
5,4,5.4.94,0,671,0,793,672,672,735,742,43,874,671
5,5,0.0.53,0,671,0,793,795,672,735,741,39,846,671
5,5,1.3.94,0,671,0,793,712,672,761,739,42,881,671
5,5,2.0.53,0,672,1,793,778,672,761,756,36,845,672
5,5,3.3.105,0,671,0,781,795,672,761,743,37,830,671
5,5,4.1.131,1,697,2,793,795,697,761,751,31,819,697
5,5,5.4.94,0,671,0,793,672,672,761,731,35,809,671
5,6,0.0.53,0,697,0,793,795,697,761,749,28,793,697
5,6,1.3.94,0,697,0,793,712,697,761,744,34,798,697
5,6,2.0.53,0,697,0,793,778,697,761,755,22,830,697
5,6,3.3.105,0,697,0,781,795,697,761,753,34,876,697
5,6,4.0.195,1,697,0,793,795,697,761,747,32,876,697
5,6,5.4.94,0,697,0,793,697,697,761,748,26,798,697
5,7,0.0.53,0,697,0,793,795,697,761,747,33,876,697
5,7,1.3.94,0,697,0,793,712,697,761,748,34,819,697
5,7,2.0.53,0,697,0,793,778,697,761,756,29,876,697
5,7,3.3.105,0,697,0,781,795,697,761,751,33,876,697
5,7,4.3.263,1,697,0,793,795,697,761,750,34,819,697
5,7,5.4.94,0,697,0,793,697,697,761,741,30,819,697
5,8,0.0.53,1,697,0,793,795,697,761,750,29,819,697
5,8,1.3.94,0,697,0,793,712,697,761,743,34,819,697
5,8,2.0.53,0,697,0,793,778,697,761,757,26,819,697
5,8,3.3.105,0,697,0,781,795,697,761,753,30,876,697
5,8,5.4.94,0,697,0,793,697,697,761,745,27,778,697
5,9,0.1.195,1,697,0,793,795,697,761,745,31,793,697
5,9,1.3.94,0,697,0,793,712,697,761,739,34,819,697
5,9,2.0.102,0,697,0,793,778,697,761,753,24,786,697
5,9,3.3.105,0,697,0,781,795,697,761,742,35,876,697
5,9,5.4.94,0,697,0,793,697,697,761,743,30,781,697
5,10,0.3.331,1,697,0,793,795,697,761,742,31,781,697
5,10,1.3.94,0,697,0,793,712,697,761,736,34,778,697
5,10,2.0.102,0,697,0,793,778,697,761,753,27,793,697
5,10,3.3.105,0,697,0,781,795,697,761,750,31,795,697
5,10,5.4.94,0,697,0,793,697,697,761,738,31,778,697
5,11,0.2.386,0,697,0,793,795,697,761,742,31,781,697
5,11,1.3.94,0,697,0,793,712,697,761,734,35,793,697
5,11,2.0.102,0,697,0,793,778,697,761,752,27,781,697
5,11,3.3.105,1,697,0,781,795,697,761,748,39,876,697
5,11,5.4.94,0,697,0,793,697,697,761,747,31,876,697
5,12,0.2.386,0,697,0,781,795,697,761,747,32,795,697
5,12,1.3.154,0,697,0,781,795,697,761,749,40,876,697
5,12,2.0.102,0,697,0,781,778,697,761,753,25,795,697
5,12,3.4.154,1,697,0,781,795,697,761,754,32,876,697
5,12,5.4.94,0,697,0,781,697,697,761,743,30,778,697
5,13,0.2.386,0,697,0,781,795,697,761,758,33,876,697
5,13,1.3.154,0,697,0,781,795,697,761,743,42,876,697
5,13,2.0.102,0,697,0,781,778,697,761,764,32,876,697
5,13,3.2.201,1,697,0,876,795,697,761,750,37,876,697
5,13,5.4.94,0,697,0,781,697,697,761,738,31,795,697
5,14,0.2.386,0,697,0,876,795,697,761,753,35,876,697
5,14,1.3.154,1,697,0,876,795,697,761,758,50,876,697
5,14,2.0.102,0,697,0,876,778,697,761,762,33,876,697
5,14,5.4.94,0,697,0,876,697,697,761,742,34,876,697
5,15,0.2.386,0,697,0,876,795,697,761,754,53,876,697
5,15,1.2.284,1,697,0,876,795,697,778,768,58,876,697
5,15,2.0.102,0,697,0,876,778,697,761,762,43,876,697
5,15,5.4.94,0,697,0,876,697,697,761,738,37,876,697
5,16,0.2.386,0,697,0,876,795,697,778,772,60,876,697
5,16,1.4.308,1,697,0,876,795,697,876,793,58,876,697
5,16,2.0.102,0,697,0,876,876,697,778,780,53,876,697
5,16,5.4.94,0,697,0,876,697,697,778,742,47,876,697
5,17,0.2.386,0,697,0,876,795,697,876,789,48,876,697
5,17,1.1.389,1,795,1,876,795,795,876,818,37,876,795
5,17,2.0.102,0,697,0,876,876,697,876,798,54,876,697
5,17,5.4.94,0,697,0,876,697,697,876,765,59,876,697
5,18,0.2.386,0,795,0,876,795,795,876,831,40,876,795
5,18,1.0.475,1,795,0,876,795,795,876,818,37,876,795
5,18,2.0.102,0,795,0,876,876,795,876,836,41,876,795
5,18,5.4.94,0,795,0,876,795,795,876,806,28,876,795
5,19,0.2.386,0,795,0,876,795,795,876,820,37,876,795
5,19,2.0.102,0,795,0,876,876,795,876,836,41,876,795
5,19,5.4.94,1,795,0,876,795,795,876,804,25,876,795
5,20,0.2.386,0,795,0,876,795,795,876,803,24,876,795
5,20,2.0.102,0,795,0,876,795,795,876,818,37,876,795
5,20,5.1.475,1,795,0,795,795,795,795,795,0,795,795
5,21,0.2.386,0,795,0,795,795,795,795,795,0,795,795
5,21,2.0.102,0,795,0,795,795,795,795,795,0,795,795
5,21,5.0.627,1,795,0,795,795,795,795,795,0,795,795
5,22,0.2.386,0,795,0,795,795,795,795,795,0,795,795
5,22,2.0.102,0,795,0,795,795,795,795,795,0,795,795
5,22,5.2.680,1,795,0,795,795,795,795,795,0,795,795
5,23,0.2.386,1,795,0,795,795,795,795,795,0,795,795
5,23,2.0.102,0,795,0,795,795,795,795,795,0,795,795
5,24,0.4.397,1,795,0,795,795,795,795,795,0,795,795
5,24,2.0.102,0,795,0,795,795,795,795,795,0,795,795
5,25,2.0.102,1,795,0,795,795,795,795,795,0,795,795
5,26,2.2.131,1,795,0,795,795,795,795,795,0,795,795
5,27,2.1.627,1,795,0,795,795,795,795,795,0,795,795
5,28,2.4.769,1,795,0,795,795,795,795,795,0,795,795
5,29,2.3.787,1,795,0,795,795,795,795,795,0,795,795
6,0,0.3.0,0,610,1,832,675,741,839,764,81,1056,647
6,0,1.2.0,0,600,0,832,636,690,883,761,65,931,618
6,0,2.1.0,1,600,0,914,675,690,928,759,70,930,634
6,0,3.4.0,0,600,0,804,675,723,962,748,62,941,647
6,0,4.0.0,0,600,0,803,675,690,709,749,64,928,650
6,0,5.4.0,0,600,0,832,759,690,839,760,70,1056,621
6,1,0.3.0,0,610,1,972,675,741,928,768,73,1029,610
6,1,1.2.0,0,600,0,972,636,690,1006,749,64,893,628
6,1,2.2.128,0,628,2,972,759,690,928,788,63,943,675
6,1,3.4.0,0,600,0,897,675,723,962,767,73,941,628
6,1,4.0.0,1,600,0,878,675,690,849,755,72,975,646
6,1,5.4.0,0,600,0,914,759,690,928,769,66,988,643
6,2,0.3.0,0,610,1,878,675,741,849,753,67,961,659
6,2,1.2.0,0,600,0,719,636,690,956,733,53,855,615
6,2,2.2.128,0,628,3,878,759,690,849,769,73,994,668
6,2,3.4.0,1,600,0,719,675,723,691,757,70,955,629
6,2,4.3.90,0,618,2,719,675,690,704,736,62,1006,668
6,2,5.4.0,0,600,0,878,759,690,849,763,78,1001,659
6,3,0.3.0,1,610,1,878,675,723,670,746,66,934,631
6,3,1.2.0,0,600,0,719,636,723,691,723,49,869,628
6,3,2.2.128,0,628,3,878,759,723,725,744,61,957,628
6,3,3.0.90,0,600,0,719,711,723,691,744,62,909,651
6,3,4.3.90,0,618,2,719,675,690,706,734,63,975,633
6,3,5.4.88,0,600,0,878,813,723,691,776,71,960,659
6,4,0.4.88,1,610,0,878,675,690,670,755,66,890,618
6,4,1.2.0,0,610,0,719,699,723,670,731,62,909,610
6,4,2.2.128,0,628,2,878,759,723,739,762,64,923,647
6,4,3.0.90,0,610,0,719,711,723,670,730,66,915,623
6,4,4.3.90,0,618,1,878,675,690,756,734,61,970,621
6,4,5.4.88,0,610,0,878,813,723,673,759,75,975,628
6,5,0.0.160,1,610,0,878,675,690,670,754,75,987,630
6,5,1.2.0,0,610,0,719,699,690,670,727,57,909,625
6,5,2.2.128,0,628,2,719,759,690,739,778,71,928,664
6,5,3.0.90,0,610,0,878,711,690,670,733,57,885,631
6,5,4.3.90,0,618,1,878,675,690,756,745,58,923,648
6,5,5.4.160,0,610,0,719,723,690,670,759,75,1013,643
6,6,0.1.222,0,670,3,878,694,694,670,754,67,1013,670
6,6,1.2.0,0,610,0,878,699,690,670,741,58,918,663
6,6,2.2.128,0,628,2,719,759,690,739,776,69,987,664
6,6,3.0.90,0,610,0,719,711,690,670,743,65,917,623
6,6,4.3.90,1,618,1,719,675,690,756,749,55,885,680
6,6,5.4.160,0,610,0,878,723,690,670,769,70,987,651
6,7,0.1.222,0,694,2,878,694,694,756,745,55,987,694
6,7,1.2.0,0,618,0,878,675,690,739,730,54,885,629
6,7,2.2.128,0,652,1,719,760,690,756,734,53,902,675
6,7,3.0.90,0,618,0,719,711,690,756,743,55,869,651
6,7,4.2.151,1,618,0,719,675,690,756,732,49,850,675
6,7,5.4.160,0,618,0,719,723,690,756,753,62,987,675
6,8,0.1.222,0,694,2,719,694,694,756,732,42,850,694
6,8,1.2.0,0,618,0,719,675,690,756,737,56,869,675
6,8,2.2.128,0,675,1,878,760,690,756,730,42,850,675
6,8,3.0.90,0,618,0,878,711,690,756,741,54,886,675
6,8,4.1.203,1,675,1,837,675,690,711,741,60,837,675
6,8,5.4.160,0,618,0,878,723,690,756,748,64,857,675
6,9,0.1.371,0,675,0,837,675,675,711,738,57,837,675
6,9,1.2.0,0,675,0,837,675,690,711,727,55,837,675
6,9,2.2.128,0,675,0,760,760,690,711,732,50,831,675
6,9,3.0.90,0,675,0,760,711,690,711,738,57,862,675
6,9,4.4.371,1,675,0,837,675,690,711,737,57,837,675
6,9,5.4.160,0,675,0,760,723,690,711,733,59,851,675
6,10,0.1.371,1,675,0,837,675,675,711,727,53,837,675
6,10,1.2.0,0,675,0,760,675,690,711,726,53,837,675
6,10,2.2.128,0,675,0,837,760,690,711,736,51,837,675
6,10,3.0.90,0,675,0,837,711,690,711,735,55,837,675
6,10,5.4.160,0,675,0,760,723,690,711,740,63,851,675
6,11,0.2.403,0,675,0,760,675,675,711,735,57,837,675
6,11,1.2.0,1,675,0,837,675,675,711,727,52,837,675
6,11,2.2.128,0,675,0,837,760,675,711,736,54,837,675
6,11,3.0.90,0,675,0,760,711,675,711,737,56,831,675
6,11,5.4.160,0,675,0,837,703,675,711,735,59,837,675
6,12,0.2.403,0,675,0,837,675,675,711,726,52,837,675
6,12,1.3.151,1,675,0,837,675,675,826,737,61,837,675
6,12,2.2.128,0,675,0,760,837,675,711,731,53,837,675
6,12,3.0.90,0,675,0,760,711,675,711,738,56,837,675
6,12,5.4.160,0,675,0,760,703,675,711,716,53,837,675
6,13,0.2.403,0,675,0,837,675,675,826,742,61,837,675
6,13,1.1.403,1,675,0,837,675,675,826,751,66,837,675
6,13,2.2.128,0,675,0,837,837,675,826,754,62,837,675
6,13,3.0.90,0,675,0,837,711,675,826,738,65,837,675
6,13,5.4.160,0,675,0,837,711,675,826,714,47,837,675
6,14,0.2.403,0,675,0,837,675,675,826,756,66,837,675
6,14,1.4.427,1,675,0,826,675,675,826,754,68,826,675
6,14,2.2.128,0,675,0,837,826,675,826,771,60,837,675
6,14,3.0.90,0,675,0,837,675,675,826,738,66,837,675
6,14,5.4.160,0,675,0,837,711,675,826,713,53,837,675
6,15,0.2.403,0,675,0,826,675,675,826,747,65,826,675
6,15,1.0.517,1,675,0,826,675,675,826,756,67,826,675
6,15,2.2.128,0,675,0,826,826,675,826,783,61,826,675
6,15,3.0.90,0,675,0,826,675,675,826,744,68,826,675
6,15,5.4.160,0,675,0,826,711,675,826,721,56,826,675
6,16,0.2.403,1,675,0,826,675,675,826,762,67,826,675
6,16,2.2.128,0,675,0,826,826,675,826,772,64,826,675
6,16,3.0.90,0,675,0,826,675,675,826,741,67,826,675
6,16,5.4.160,0,675,0,826,711,675,826,713,53,826,675
6,17,2.2.128,0,675,0,826,826,675,826,780,57,826,675
6,17,3.0.90,1,675,0,826,675,675,826,751,69,826,675
6,17,5.4.160,0,675,0,826,711,675,826,717,55,826,675
6,18,2.2.128,0,675,0,826,826,675,826,782,56,826,675
6,18,3.2.96,1,675,0,826,675,675,826,751,69,826,675
6,18,5.4.160,0,675,0,826,711,675,826,714,57,826,675
6,19,2.2.146,0,675,0,826,826,675,826,778,64,826,675
6,19,3.1.427,1,675,0,826,675,675,826,731,71,826,675
6,19,5.4.160,0,675,0,826,675,675,826,711,58,826,675
6,20,2.2.146,0,675,0,826,826,675,826,776,64,826,675
6,20,3.3.555,1,675,0,826,675,675,826,746,71,826,675
6,20,5.4.160,0,675,0,826,675,675,826,704,57,826,675
6,21,2.2.146,0,675,0,826,826,675,826,783,64,826,675
6,21,5.4.160,1,675,0,826,675,675,826,713,62,826,675
6,22,2.2.146,0,675,0,826,675,675,826,745,71,826,675
6,22,5.3.227,1,675,0,675,675,675,675,675,0,675,675
6,23,2.2.146,0,675,0,675,675,675,675,675,0,675,675
6,23,5.2.306,1,675,0,675,675,675,675,675,0,675,675
6,24,2.2.146,0,675,0,675,675,675,675,675,0,675,675
6,24,5.0.398,1,675,0,675,675,675,675,675,0,675,675
6,25,2.2.146,0,675,0,675,675,675,675,675,0,675,675
6,25,5.1.555,1,675,0,675,675,675,675,675,0,675,675
6,26,2.2.146,1,675,0,675,675,675,675,675,0,675,675
6,27,2.3.306,1,675,0,675,675,675,675,675,0,675,675
6,28,2.4.517,1,675,0,675,675,675,675,675,0,675,675
6,29,2.0.600,1,675,0,675,675,675,675,675,0,675,675
7,0,0.2.0,0,691,0,857,734,709,877,760,41,875,691
7,0,1.2.0,0,691,0,839,852,744,853,776,53,944,691
7,0,2.3.0,0,691,0,857,897,709,945,767,56,897,696
7,0,3.0.0,0,691,0,947,852,709,877,776,56,899,691
7,0,4.1.0,1,691,0,921,852,722,911,766,54,916,691
7,0,5.3.0,0,691,0,817,852,709,877,801,49,906,691
7,1,0.2.0,0,691,0,921,716,722,911,746,42,875,691
7,1,1.2.0,0,691,0,883,852,722,911,765,54,943,691
7,1,2.3.0,0,691,0,921,897,722,949,755,52,912,691
7,1,3.0.0,0,691,0,883,852,722,877,776,58,947,691
7,1,4.4.72,0,691,0,921,882,722,911,772,56,890,691
7,1,5.3.0,1,691,0,817,852,722,911,796,53,939,691
7,2,0.2.0,0,691,0,817,716,722,911,758,47,900,691
7,2,1.2.0,0,691,0,817,852,722,911,790,51,964,691
7,2,2.3.63,0,691,0,817,852,722,730,783,61,945,691
7,2,3.0.0,0,691,0,742,852,722,877,797,65,947,691
7,2,4.4.72,0,691,0,817,882,722,911,792,64,964,693
7,2,5.4.63,1,691,0,955,852,722,909,810,47,931,691
7,3,0.2.0,0,691,0,955,716,722,938,778,43,906,714
7,3,1.2.0,0,691,0,955,852,722,909,806,49,900,716
7,3,2.3.63,0,691,0,955,852,722,960,822,48,931,691
7,3,3.0.0,0,691,0,931,852,722,864,808,49,931,691
7,3,4.4.156,0,691,0,955,852,722,909,808,46,927,691
7,3,5.1.156,1,800,1,959,852,830,937,823,21,871,800
7,4,0.2.0,0,800,0,959,800,830,937,819,16,865,800
7,4,1.2.0,0,800,0,959,852,830,937,835,21,909,800
7,4,2.3.63,0,800,0,959,852,830,959,821,21,879,800
7,4,3.0.0,1,800,0,959,852,830,885,827,24,907,800
7,4,4.4.156,0,800,0,959,852,830,937,829,25,937,800
7,4,5.2.242,0,800,0,959,852,830,937,828,22,907,800
7,5,0.2.0,0,800,0,959,800,830,885,825,22,939,800
7,5,1.2.0,0,800,0,959,852,830,885,835,19,909,800
7,5,2.3.63,1,800,0,959,852,830,907,825,25,931,800
7,5,3.4.156,0,800,0,961,852,830,864,834,27,961,800
7,5,4.4.156,0,800,0,959,852,830,937,835,32,938,800
7,5,5.2.242,0,800,0,959,852,830,885,830,30,939,800
7,6,0.2.0,0,800,0,959,800,830,855,815,21,885,800
7,6,1.2.0,0,800,0,959,852,830,907,835,23,907,800
7,6,2.4.156,1,800,0,863,852,830,934,823,25,882,800
7,6,3.4.156,0,800,0,961,852,830,886,830,25,909,800
7,6,4.4.156,0,800,0,959,852,830,959,828,28,937,800
7,6,5.2.242,0,800,0,959,852,830,907,823,25,907,800
7,7,0.2.0,0,800,0,863,800,830,882,812,17,858,800
7,7,1.2.0,0,800,0,863,852,830,934,829,30,955,800
7,7,2.1.242,1,800,0,930,852,800,858,820,27,930,800
7,7,3.4.204,0,800,0,893,852,830,934,827,33,934,800
7,7,4.4.204,0,800,0,863,852,830,917,821,24,903,800
7,7,5.2.242,0,800,0,863,852,830,934,831,32,955,800
7,8,0.2.0,0,800,0,930,800,800,806,808,17,858,800
7,8,1.2.0,0,800,0,930,852,800,858,829,26,878,800
7,8,2.2.358,1,800,0,930,852,800,858,816,27,930,800
7,8,3.4.204,0,800,0,945,852,800,858,826,30,930,800
7,8,4.4.204,0,800,0,930,852,800,917,823,33,930,800
7,8,5.2.242,0,800,0,930,852,800,858,818,26,930,800
7,9,0.2.0,0,800,0,930,800,800,806,806,13,858,800
7,9,1.2.0,0,800,0,930,852,800,858,829,28,930,800
7,9,2.0.412,1,800,0,930,852,800,858,821,31,930,800
7,9,3.4.204,0,800,0,982,852,800,858,817,25,930,800
7,9,4.4.204,0,800,0,930,852,800,982,827,33,930,800
7,9,5.2.242,0,800,0,930,852,800,858,823,29,982,800
7,10,0.2.0,0,800,0,930,800,800,806,811,20,878,800
7,10,1.2.0,1,800,0,930,852,800,858,828,28,930,800
7,10,3.4.204,0,800,0,982,852,800,858,814,21,858,800
7,10,4.4.204,0,800,0,930,852,800,982,824,36,982,800
7,10,5.2.242,0,800,0,930,852,800,858,821,27,930,800
7,11,0.2.35,0,800,0,930,800,800,858,818,25,878,800
7,11,1.0.59,1,800,0,930,852,800,858,843,24,930,800
7,11,3.4.204,0,800,0,982,852,800,858,835,30,982,800
7,11,4.4.204,0,800,0,930,852,800,982,827,26,858,800
7,11,5.2.242,0,800,0,930,852,800,858,827,26,858,800
7,12,0.2.35,0,800,0,930,800,800,858,831,26,858,800
7,12,1.1.358,1,852,1,858,852,852,858,853,2,858,852
7,12,3.4.204,0,800,0,982,852,800,858,843,21,858,800
7,12,4.4.204,0,800,0,930,852,800,982,841,24,878,800
7,12,5.2.242,0,800,0,930,852,800,858,836,25,878,800
7,13,0.2.35,0,852,0,858,852,852,858,852,1,858,852
7,13,1.4.516,1,852,0,858,852,852,858,853,2,858,852
7,13,3.4.204,0,852,0,858,852,852,858,854,3,858,852
7,13,4.4.204,0,852,0,858,852,852,858,853,2,858,852
7,13,5.2.242,0,852,0,858,852,852,858,853,2,858,852
7,14,0.2.35,0,852,0,858,852,852,858,852,1,858,852
7,14,1.3.615,0,852,0,858,852,852,858,853,2,858,852
7,14,3.4.204,0,852,0,858,852,852,858,854,3,858,852
7,14,4.4.204,0,852,0,858,852,852,858,853,2,858,852
7,14,5.2.242,1,852,0,858,852,852,858,853,2,858,852
7,15,0.2.35,0,852,0,858,852,852,858,852,1,858,852
7,15,1.3.615,0,852,0,858,852,852,858,853,2,858,852
7,15,3.4.204,0,852,0,858,852,852,858,854,3,858,852
7,15,4.4.204,0,852,0,858,852,852,858,853,3,858,852
