PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,8,1.0.142,0,663,0,749,743,743,805,801,60,930,713
4,8,2.0.289,1,692,2,735,823,743,805,799,49,922,729
4,8,3.2.289,0,679,1,735,810,759,805,786,48,900,729
4,8,4.4.194,0,663,0,735,713,743,805,780,52,900,713
4,8,5.2.0,0,663,0,735,823,743,805,779,45,874,713
4,9,0.2.49,0,692,0,735,930,743,879,814,52,922,730
4,9,1.0.142,1,692,0,735,823,743,805,800,59,946,713
4,9,3.2.289,0,692,0,735,810,759,805,791,46,946,729
4,9,4.4.194,0,692,0,749,713,743,805,778,49,909,692
4,9,5.2.0,0,692,0,735,743,743,805,793,50,921,703
4,10,0.2.49,0,692,0,749,853,743,879,823,54,930,703
4,10,1.2.289,1,692,0,768,823,743,843,796,58,930,743
4,10,3.2.289,0,692,0,735,810,759,805,797,54,946,730
4,10,4.4.194,0,692,0,749,713,743,805,782,48,921,713
4,10,5.2.0,0,692,0,749,823,743,805,774,45,903,692
4,11,0.2.49,0,692,0,768,853,743,879,823,59,930,709
4,11,1.3.327,1,692,0,692,743,743,853,797,64,930,743
4,11,3.2.327,0,692,0,768,743,743,843,808,62,930,692
4,11,4.4.194,0,692,0,768,743,743,768,781,53,909,733
4,11,5.2.0,0,692,0,768,823,743,843,785,52,930,709
4,12,0.2.49,0,692,0,749,853,743,930,823,65,930,743
4,12,1.1.513,1,743,1,743,743,743,853,803,63,930,743
4,12,3.2.327,0,692,0,749,823,743,853,787,58,905,743
4,12,4.4.194,0,692,0,692,743,743,743,780,58,884,706
4,12,5.2.0,0,692,0,692,743,743,853,785,58,930,743
4,13,0.2.49,0,743,0,743,930,743,930,828,63,930,743
4,13,3.2.327,1,743,0,743,743,743,853,815,66,930,743
4,13,4.4.194,0,743,0,743,743,743,743,792,64,884,743
4,13,5.2.0,0,743,0,743,823,743,853,788,58,930,743
4,14,0.2.49,0,743,0,743,930,743,930,833,63,930,743
4,14,3.3.513,1,743,0,743,743,743,853,812,64,930,743
4,14,4.4.194,0,743,0,743,743,743,743,786,60,884,743
4,14,5.2.0,0,743,0,743,823,743,853,791,57,930,743
4,15,0.2.49,0,743,0,743,853,743,930,837,60,930,743
4,15,3.4.602,0,743,0,743,823,743,853,805,64,930,743
4,15,4.4.194,0,743,0,743,743,743,743,782,58,884,743
4,15,5.2.0,1,743,0,743,823,743,853,791,61,930,743
4,16,0.2.49,0,743,0,743,930,743,853,825,61,930,743
4,16,3.4.602,0,743,0,743,823,743,853,780,53,930,743
4,16,4.4.194,0,743,0,743,743,743,743,773,52,884,743
4,16,5.4.194,1,743,0,743,823,743,853,781,49,853,743
4,17,0.2.49,0,743,0,743,853,743,853,809,52,853,743
4,17,3.4.602,0,743,0,743,823,743,853,782,49,853,743
4,17,4.4.215,1,743,0,743,743,743,743,755,29,823,743
4,17,5.3.215,0,743,0,743,823,743,853,787,50,853,743
4,18,0.2.49,0,743,0,743,743,743,743,749,22,823,743
4,18,3.4.602,0,743,0,743,743,743,743,756,29,823,743
4,18,4.3.225,1,743,0,743,743,743,823,761,34,823,743
4,18,5.3.215,0,743,0,743,823,743,743,761,34,823,743
4,19,0.2.49,0,743,0,743,743,743,823,750,23,823,743
4,19,3.4.602,0,743,0,743,743,743,823,757,31,823,743
4,19,4.2.343,1,743,0,743,743,743,743,752,25,823,743
4,19,5.3.215,0,743,0,743,823,743,823,769,37,823,743
4,20,0.2.49,0,743,0,743,743,743,743,747,17,823,743
4,20,3.4.602,0,743,0,743,743,743,743,749,20,823,743
4,20,4.0.393,1,743,0,743,743,743,743,743,0,743,743
4,20,5.3.215,0,743,0,743,823,743,743,751,24,823,743
4,21,0.2.49,0,743,0,743,743,743,743,743,0,743,743
4,21,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,21,4.1.663,1,743,0,743,743,743,743,743,0,743,743
4,21,5.3.215,0,743,0,743,743,743,743,743,0,743,743
4,22,0.2.49,0,743,0,743,743,743,743,743,0,743,743
4,22,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,22,5.3.215,1,743,0,743,743,743,743,743,0,743,743
4,23,0.2.49,0,743,0,743,743,743,743,743,0,743,743
4,23,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,23,5.1.225,1,743,0,743,743,743,743,743,0,743,743
4,24,0.2.49,0,743,0,743,743,743,743,743,0,743,743
4,24,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,24,5.0.439,1,743,0,743,743,743,743,743,0,743,743
4,25,0.2.49,1,743,0,743,743,743,743,743,0,743,743
4,25,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,26,0.4.225,1,743,0,743,743,743,743,743,0,743,743
4,26,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,27,0.0.346,1,743,0,743,743,743,743,743,0,743,743
4,27,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,28,0.1.382,1,743,0,743,743,743,743,743,0,743,743
4,28,3.4.602,0,743,0,743,743,743,743,743,0,743,743
4,29,3.4.602,1,743,0,743,743,743,743,743,0,743,743
5,0,0.0.0,0,604,0,819,640,653,918,724,64,905,607
5,0,1.3.0,0,604,0,819,607,653,809,671,58,837,604
5,0,2.0.0,0,604,0,819,640,653,935,691,74,966,604
5,0,3.0.0,0,604,0,841,640,653,813,719,65,901,604
5,0,4.4.0,0,604,0,848,640,653,994,696,72,881,604
5,0,5.3.0,1,640,1,782,640,640,987,696,69,865,640
5,1,0.0.0,0,640,0,782,640,640,988,698,70,901,640
5,1,1.3.94,0,640,0,727,640,640,797,670,50,856,640
5,1,2.0.0,0,640,0,782,640,640,987,701,72,894,640
5,1,3.0.0,0,640,0,755,640,640,966,717,69,885,640
5,1,4.4.0,1,640,0,852,640,640,960,706,74,941,640
5,1,5.4.94,0,640,0,782,640,640,987,691,61,895,640
5,2,0.0.0,0,640,0,866,640,640,961,702,61,853,640
5,2,1.3.94,1,640,0,752,640,640,829,671,53,836,640
5,2,2.0.0,0,640,0,852,640,640,960,702,68,882,640
5,2,3.0.0,0,640,0,870,640,640,966,715,76,918,640
5,2,4.2.80,0,640,0,852,640,640,878,710,73,930,640
5,2,5.4.94,0,640,0,852,640,640,960,696,72,945,640
5,3,0.0.0,0,640,0,727,640,640,830,674,53,813,640
5,3,1.2.164,0,640,0,752,640,640,829,649,33,823,640
5,3,2.0.0,0,640,0,752,640,640,829,664,47,863,640
5,3,3.0.0,1,640,0,727,640,640,803,683,53,831,640
5,3,4.2.80,0,640,0,752,640,640,878,672,53,858,640
5,3,5.4.94,0,640,0,752,640,640,829,669,53,895,640
5,4,0.0.53,0,640,0,727,640,640,743,697,59,907,640
5,4,1.2.164,0,640,0,727,640,640,803,662,44,824,640
5,4,2.0.53,0,640,0,727,747,640,803,696,69,913,640
5,4,3.1.53,0,640,0,727,640,640,840,678,45,824,640
5,4,4.2.80,1,640,0,745,640,640,858,681,65,888,640
5,4,5.4.94,0,640,0,727,640,640,818,681,58,893,640
5,5,0.0.53,1,640,0,745,640,640,743,692,61,872,640
5,5,1.2.164,0,640,0,777,640,640,871,663,44,777,640
5,5,2.0.53,0,640,0,745,747,640,858,693,57,892,640
5,5,3.1.53,0,640,0,777,640,640,858,689,57,872,640
5,5,4.1.131,0,640,0,777,640,640,821,694,65,888,640
5,5,5.4.94,0,640,0,745,640,640,892,684,55,893,640
5,6,0.1.102,1,640,0,727,640,640,743,688,56,842,640
5,6,1.2.164,0,640,0,777,640,640,842,671,50,790,640
5,6,2.0.102,0,640,0,745,640,640,743,693,56,847,640
5,6,3.1.53,0,640,0,777,640,640,743,689,59,858,640
5,6,4.1.131,0,640,0,777,640,640,866,697,65,871,640
5,6,5.4.94,0,640,0,777,640,640,743,682,59,893,640
5,7,0.3.164,1,640,0,761,640,640,743,695,56,842,640
5,7,1.2.164,0,640,0,777,640,640,842,659,44,842,640
5,7,2.0.102,0,640,0,727,655,640,743,701,58,842,640
5,7,3.1.53,0,640,0,777,640,640,743,697,56,842,640
5,7,4.1.150,0,640,0,727,640,640,850,688,58,842,640
5,7,5.4.94,0,640,0,727,640,640,743,693,62,842,640
5,8,0.2.219,0,640,0,795,640,640,743,702,51,842,640
5,8,1.2.164,1,640,0,795,640,640,842,662,49,842,640
5,8,2.0.102,0,640,0,761,640,640,743,714,54,850,640
5,8,3.1.53,0,640,0,795,640,640,743,712,57,842,640
5,8,4.1.150,0,640,0,795,640,640,850,712,69,879,640
5,8,5.4.94,0,640,0,761,640,640,743,691,50,842,640
5,9,0.2.219,0,640,0,795,640,640,842,670,34,795,640
5,9,1.4.212,1,640,0,640,640,640,640,640,0,640,640
5,9,2.0.102,0,640,0,795,640,640,842,669,53,842,640
5,9,3.1.53,0,640,0,795,640,640,842,681,56,842,640
5,9,4.1.150,0,640,0,795,640,640,842,669,55,842,640
5,9,5.4.94,0,640,0,795,640,640,842,662,45,842,640
5,10,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,10,1.1.374,1,640,0,640,640,640,640,640,0,640,640
5,10,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,10,3.1.53,0,640,0,640,640,640,640,640,0,640,640
5,10,4.1.150,0,640,0,640,640,640,640,640,0,640,640
5,10,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,11,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,11,1.0.460,1,640,0,640,640,640,640,640,0,640,640
5,11,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,11,3.1.53,0,640,0,640,640,640,640,640,0,640,640
5,11,4.1.150,0,640,0,640,640,640,640,640,0,640,640
5,11,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,12,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,12,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,12,3.1.53,0,640,0,640,640,640,640,640,0,640,640
5,12,4.1.150,1,640,0,640,640,640,640,640,0,640,640
5,12,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,13,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,13,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,13,3.1.53,0,640,0,640,640,640,640,640,0,640,640
5,13,4.0.182,1,640,0,640,640,640,640,640,0,640,640
5,13,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,14,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,14,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,14,3.1.53,0,640,0,640,640,640,640,640,0,640,640
5,14,4.3.250,1,640,0,640,640,640,640,640,0,640,640
5,14,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,15,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,15,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,15,3.1.53,1,640,0,640,640,640,640,640,0,640,640
5,15,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,16,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,16,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,16,3.3.318,1,640,0,640,640,640,640,640,0,640,640
5,16,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,17,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,17,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,17,3.4.374,1,640,0,640,640,640,640,640,0,640,640
5,17,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,18,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,18,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,18,3.2.421,1,640,0,640,640,640,640,640,0,640,640
5,18,5.4.94,0,640,0,640,640,640,640,640,0,640,640
5,19,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,19,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,19,5.4.94,1,640,0,640,640,640,640,640,0,640,640
5,20,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,20,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,20,5.1.182,1,640,0,640,640,640,640,640,0,640,640
5,21,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,21,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,21,5.0.258,1,640,0,640,640,640,640,640,0,640,640
5,22,0.2.219,0,640,0,640,640,640,640,640,0,640,640
5,22,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,22,5.2.311,1,640,0,640,640,640,640,640,0,640,640
5,23,0.2.219,1,640,0,640,640,640,640,640,0,640,640
5,23,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,24,0.4.421,1,640,0,640,640,640,640,640,0,640,640
5,24,2.0.102,0,640,0,640,640,640,640,640,0,640,640
5,25,2.0.102,1,640,0,640,640,640,640,640,0,640,640
5,26,2.2.230,1,640,0,640,640,640,640,640,0,640,640
5,27,2.1.278,1,640,0,640,640,640,640,640,0,640,640
5,28,2.4.441,1,640,0,640,640,640,640,640,0,640,640
5,29,2.3.459,1,640,0,640,640,640,640,640,0,640,640
6,0,0.3.0,0,623,0,929,766,667,933,774,75,965,623
6,0,1.2.0,0,623,0,929,880,714,980,772,74,976,626
6,0,2.1.0,0,623,0,929,766,714,1045,776,69,993,636
6,0,3.4.0,0,623,0,978,766,714,980,793,74,1010,636
6,0,4.0.0,1,623,0,856,766,714,861,798,61,996,672
6,0,5.4.0,0,623,0,929,890,714,953,790,68,955,623
6,1,0.3.0,0,623,0,856,766,667,851,797,68,935,667
6,1,1.2.0,0,623,0,856,880,714,861,798,59,957,672
6,1,2.1.0,0,623,0,856,766,714,785,796,52,919,667
6,1,3.4.0,1,623,0,918,766,714,861,807,60,984,672
6,1,4.3.90,0,712,1,856,766,750,927,791,46,888,712
6,1,5.4.0,0,623,0,856,890,714,862,800,55,986,678
6,2,0.3.0,0,623,0,918,766,667,861,791,62,955,623
6,2,1.2.0,0,623,0,918,880,714,861,787,53,904,661
6,2,2.1.0,1,623,0,918,766,714,785,795,65,1005,667
6,2,3.0.90,0,623,0,918,804,714,861,809,55,963,667
6,2,4.3.90,0,712,1,918,766,756,929,804,43,952,712
6,2,5.4.88,0,623,0,918,874,714,861,808,58,938,682
6,3,0.3.0,1,623,0,918,766,667,870,796,54,948,667
6,3,1.2.0,0,623,0,918,880,714,785,796,64,997,644
6,3,2.2.64,0,623,0,918,818,714,785,794,57,989,685
6,3,3.0.90,0,623,0,918,804,714,785,801,65,974,661
6,3,4.3.90,0,712,1,918,766,756,929,813,40,920,712
6,3,5.4.88,0,623,0,918,874,714,785,811,58,1012,667
6,4,0.4.88,1,623,0,918,766,667,870,784,60,922,636
6,4,1.2.0,0,623,0,918,822,667,870,769,62,909,667
6,4,2.2.64,0,623,0,918,818,667,870,807,62,997,667
6,4,3.0.90,0,623,0,918,804,667,870,804,59,1005,684
6,4,4.3.90,0,712,1,918,766,756,861,802,44,917,712
6,4,5.4.88,0,623,0,918,874,667,853,793,59,964,636
6,5,0.0.160,1,623,0,918,766,667,870,799,63,953,636
6,5,1.2.0,0,623,0,918,822,667,870,768,62,953,636
6,5,2.2.64,0,623,0,918,818,667,870,797,60,961,661
6,5,3.0.90,0,623,0,918,804,667,870,796,55,920,667
6,5,4.3.90,0,712,1,918,766,756,861,812,43,919,712
6,5,5.4.160,0,623,0,918,836,667,850,806,59,961,636
6,6,0.1.222,0,623,0,918,733,623,870,796,58,955,636
6,6,1.2.0,0,623,0,918,822,667,870,777,66,953,623
6,6,2.2.64,0,623,0,918,818,667,870,793,52,925,636
6,6,3.0.90,0,623,0,918,804,667,870,792,58,905,623
6,6,4.3.90,1,712,1,918,766,756,861,811,39,920,720
6,6,5.4.160,0,623,0,918,836,667,850,799,59,953,636
6,7,0.1.222,0,712,0,918,733,756,861,806,46,920,712
6,7,1.2.0,1,712,0,918,766,756,861,806,47,905,712
6,7,2.2.64,0,712,0,918,832,756,861,816,33,888,733
6,7,3.0.90,0,712,0,918,804,756,861,809,43,955,712
6,7,4.2.151,0,712,0,918,766,756,861,805,48,917,712
6,7,5.4.160,0,712,0,918,836,756,861,812,36,873,712
6,8,0.1.222,0,712,0,918,733,756,861,802,52,919,712
6,8,1.3.151,1,712,0,832,766,756,782,789,44,898,712
6,8,2.2.64,0,712,0,918,774,756,861,805,47,905,712
6,8,3.0.90,0,712,0,918,804,756,861,804,49,936,712
6,8,4.2.151,0,712,0,918,766,756,861,799,44,925,712
6,8,5.4.160,0,712,0,918,712,756,861,804,49,920,712
6,9,0.1.222,0,712,0,832,733,756,782,790,43,905,712
6,9,1.1.303,0,712,0,832,756,756,856,789,38,888,712
6,9,2.2.64,0,712,0,832,774,756,782,794,37,905,712
6,9,3.0.90,0,712,0,832,804,756,782,794,48,905,712
6,9,4.2.151,1,712,0,832,766,756,782,783,38,888,712
6,9,5.4.160,0,712,0,832,712,756,782,784,48,903,712
6,10,0.1.222,0,712,0,832,733,756,782,796,47,905,712
6,10,1.1.303,0,712,0,832,756,756,856,788,38,905,712
6,10,2.2.64,0,712,0,832,774,756,782,790,36,898,712
6,10,3.0.90,0,712,0,832,804,756,782,794,49,925,712
6,10,4.1.203,1,712,0,774,766,756,846,791,43,898,712
6,10,5.4.160,0,712,0,832,712,756,782,784,53,905,712
6,11,0.1.287,0,712,0,774,766,756,846,793,50,925,712
6,11,1.1.303,0,712,0,774,756,756,774,788,42,898,712
6,11,2.2.64,0,712,0,774,774,756,846,788,34,925,712
6,11,3.0.90,0,712,0,774,804,756,846,790,43,952,712
6,11,4.4.287,1,712,0,774,766,766,846,783,41,925,712
6,11,5.4.160,0,712,0,774,712,756,846,782,48,861,712
6,12,0.1.287,0,712,0,774,766,766,846,784,35,898,712
6,12,1.1.303,1,712,0,774,766,766,774,785,43,898,712
6,12,2.2.64,0,712,0,774,774,766,846,797,45,925,712
6,12,3.0.90,0,712,0,774,804,766,846,799,49,909,712
6,12,5.4.160,0,712,0,774,712,766,846,772,49,898,712
6,13,0.1.287,0,712,0,774,766,766,774,787,43,898,712
6,13,1.4.337,1,712,0,838,766,766,815,791,36,898,712
6,13,2.2.64,0,712,0,774,815,766,774,794,40,898,712
6,13,3.0.90,0,712,0,774,766,766,774,785,37,898,712
6,13,5.4.160,0,712,0,774,766,766,774,780,49,898,712
6,14,0.1.287,0,712,0,838,766,766,815,792,32,898,712
6,14,1.0.517,1,766,1,815,766,766,815,788,24,815,766
6,14,2.2.64,0,712,0,838,815,766,815,804,36,898,712
6,14,3.0.90,0,712,0,838,766,766,815,789,34,898,712
6,14,5.4.160,0,712,0,838,766,766,815,774,34,815,712
6,15,0.1.287,1,766,0,815,766,766,815,790,24,815,766
6,15,2.2.64,0,766,0,815,815,766,815,800,22,815,766
6,15,3.0.90,0,766,0,815,766,766,815,794,24,815,766
6,15,5.4.160,0,766,0,815,766,766,815,785,24,815,766
6,16,0.2.303,1,766,0,815,766,766,815,788,24,815,766
6,16,2.2.64,0,766,0,815,815,766,815,800,23,815,766
6,16,3.0.90,0,766,0,815,766,766,815,795,24,815,766
6,16,5.4.160,0,766,0,815,766,766,815,785,24,815,766
6,17,2.2.64,0,766,0,815,815,766,815,799,23,815,766
6,17,3.0.90,1,766,0,815,766,766,815,788,24,815,766
6,17,5.4.160,0,766,0,815,766,766,815,785,24,815,766
6,18,2.2.64,0,766,0,815,815,766,815,795,24,815,766
6,18,3.2.96,1,766,0,815,766,766,815,788,24,815,766
6,18,5.4.160,0,766,0,815,766,766,815,783,23,815,766
6,19,2.2.64,0,766,0,815,815,766,815,799,23,815,766
6,19,3.1.327,1,766,0,815,766,766,815,789,24,815,766
6,19,5.4.160,0,766,0,815,766,766,815,780,22,815,766
6,20,2.2.64,0,766,0,815,815,766,815,799,23,815,766
6,20,3.3.391,1,766,0,815,766,766,815,790,24,815,766
6,20,5.4.160,0,766,0,815,766,766,815,781,22,815,766
6,21,2.2.64,0,766,0,815,815,766,815,800,22,815,766
6,21,5.4.160,1,766,0,815,766,766,815,782,23,815,766
6,22,2.2.64,0,766,0,815,766,766,815,791,24,815,766
6,22,5.3.303,1,766,0,815,766,766,766,777,20,815,766
6,23,2.2.64,0,766,0,815,766,766,815,780,22,815,766
6,23,5.2.382,1,766,0,766,766,766,766,769,12,815,766
6,24,2.2.64,0,766,0,766,766,766,766,773,17,815,766
6,24,5.0.649,1,766,0,766,766,766,766,766,0,766,766
6,25,2.2.64,0,766,0,766,766,766,766,766,0,766,766
6,25,5.1.706,1,766,0,766,766,766,766,766,0,766,766
6,26,2.2.64,1,766,0,766,766,766,766,766,0,766,766
6,27,2.3.399,1,766,0,766,766,766,766,766,0,766,766
6,28,2.4.517,1,766,0,766,766,766,766,766,0,766,766
6,29,2.0.706,1,766,0,766,766,766,766,766,0,766,766
7,0,0.2.0,0,571,0,802,662,667,882,669,68,878,571
7,0,1.2.0,1,578,1,802,724,680,947,689,65,883,578
7,0,2.3.0,0,571,0,802,680,680,900,692,70,925,571
7,0,3.0.0,0,571,0,716,724,680,754,704,79,963,578
7,0,4.1.0,0,571,0,802,724,680,882,688,68,865,571
7,0,5.3.0,0,578,1,738,724,767,728,686,71,888,578
7,1,0.2.70,0,578,0,802,807,680,947,667,63,790,578
7,1,1.0.70,1,578,0,802,724,680,770,702,66,883,578
7,1,2.3.0,0,578,0,802,680,680,837,676,52,807,578
7,1,3.0.0,0,578,0,790,724,680,790,690,64,883,578
7,1,4.1.0,0,578,0,802,724,680,947,684,70,883,578
7,1,5.3.0,0,578,0,738,724,767,728,695,61,818,578
7,2,0.2.70,0,578,0,802,807,680,770,661,63,838,578
7,2,1.1.154,1,657,1,718,724,680,859,714,42,883,657
7,2,2.3.0,0,578,0,802,680,680,878,675,48,827,578
7,2,3.0.0,0,578,0,730,724,680,790,700,56,838,578
7,2,4.1.0,0,578,0,802,724,680,770,697,63,883,578
7,2,5.3.0,0,578,0,738,724,767,728,709,52,821,578
7,3,0.2.70,0,657,0,718,807,680,859,709,36,791,657
7,3,1.4.312,1,680,1,680,724,680,859,713,35,819,680
7,3,2.3.0,0,657,0,718,680,680,765,700,44,883,657
7,3,3.0.0,0,657,0,718,724,680,705,718,47,883,657
7,3,4.1.0,0,657,0,718,724,680,859,723,46,883,657
7,3,5.3.0,0,657,0,718,724,767,705,720,34,807,657
7,4,0.2.70,0,680,0,680,807,680,859,726,42,859,680
7,4,1.3.510,0,680,0,680,724,680,859,717,38,883,680
7,4,2.3.0,0,680,0,680,680,680,765,702,35,801,680
7,4,3.0.0,0,680,0,680,724,680,705,720,37,859,680
7,4,4.1.0,0,680,0,680,724,680,859,726,42,883,680
7,4,5.3.0,1,680,0,680,724,767,705,717,29,798,680
7,5,0.2.70,0,680,0,680,807,767,705,727,33,788,680
7,5,1.3.510,0,680,0,680,724,767,705,723,35,827,680
7,5,2.3.63,0,680,0,680,724,767,708,720,36,827,680
7,5,3.0.0,0,680,0,680,724,767,705,720,34,838,680
7,5,4.1.0,0,680,0,680,724,767,705,718,28,788,680
7,5,5.4.63,1,680,0,705,724,767,705,720,31,791,680
7,6,0.2.70,0,680,0,705,807,767,705,720,32,827,680
7,6,1.3.510,0,680,0,705,724,767,705,721,31,797,680
7,6,2.3.63,0,680,0,705,724,767,708,726,37,810,680
7,6,3.0.0,1,680,0,705,724,767,705,721,34,838,680
7,6,4.1.0,0,680,0,705,724,767,705,716,31,807,680
7,6,5.1.312,0,705,1,705,705,705,705,715,27,791,705
7,7,0.2.70,0,680,0,705,807,767,705,725,36,838,680
7,7,1.3.510,0,680,0,705,724,767,705,715,27,791,680
7,7,2.3.63,1,680,0,705,724,767,708,724,33,807,680
7,7,3.4.156,0,680,0,705,724,767,705,713,23,791,680
7,7,4.1.0,0,680,0,705,724,767,705,725,36,838,680
7,7,5.1.312,0,705,1,705,705,705,705,712,23,791,705
7,8,0.2.70,0,680,0,705,807,767,705,725,37,838,680
7,8,1.3.510,0,680,0,705,724,767,708,720,32,791,680
7,8,2.4.156,1,680,0,705,724,767,714,720,33,819,680
7,8,3.4.156,0,680,0,705,724,767,708,715,29,884,680
7,8,4.1.0,0,680,0,705,724,767,708,717,30,798,680
7,8,5.1.312,0,705,1,705,705,705,708,713,24,791,705
7,9,0.2.70,0,680,0,705,807,767,714,732,40,838,680
7,9,1.3.510,0,680,0,705,724,767,714,717,31,798,680
7,9,2.1.312,1,680,0,705,724,680,747,718,31,798,680
7,9,3.4.204,0,680,0,705,724,767,714,718,29,827,680
7,9,4.1.0,0,680,0,705,724,767,714,713,25,798,680
7,9,5.1.312,0,705,1,705,705,705,708,716,28,788,705
7,10,0.2.70,0,680,0,705,733,680,747,710,31,798,680
7,10,1.3.510,0,680,0,705,724,680,747,714,29,798,680
7,10,2.2.370,1,680,0,705,724,680,724,711,26,755,680
7,10,3.4.204,0,680,0,705,724,680,747,714,28,798,680
7,10,4.1.0,0,680,0,705,724,680,747,721,30,798,680
7,10,5.1.370,0,680,0,705,724,680,744,732,33,798,680
7,11,0.2.70,0,680,0,705,733,680,724,703,25,755,680
7,11,1.3.510,0,680,0,705,724,680,724,712,26,755,680
7,11,2.0.424,1,680,0,724,724,680,724,707,22,736,680
7,11,3.4.204,0,680,0,705,724,680,724,712,26,755,680
7,11,4.1.0,0,680,0,705,724,680,724,714,23,755,680
7,11,5.1.370,0,680,0,705,724,680,755,721,26,755,680
7,12,0.2.70,0,680,0,724,733,680,724,705,23,736,680
7,12,1.3.510,0,680,0,724,724,680,724,710,21,736,680
7,12,3.4.204,0,680,0,724,724,680,724,710,22,736,680
7,12,4.1.0,0,680,0,724,724,680,724,708,22,736,680
7,12,5.1.370,1,680,0,724,724,680,724,716,17,724,680
7,13,0.2.70,0,680,0,724,724,680,724,712,20,724,680
7,13,1.3.510,1,680,0,724,724,680,724,715,18,724,680
7,13,3.4.204,0,680,0,724,724,680,724,715,18,724,680
7,13,4.1.0,0,680,0,724,724,680,724,717,16,724,680
7,13,5.2.424,0,680,0,724,724,680,724,720,12,724,680
7,14,0.2.70,0,680,0,724,724,680,724,712,20,724,680
7,14,3.4.204,0,680,0,724,724,680,724,718,15,724,680
7,14,4.1.0,1,680,0,724,724,680,724,716,17,724,680
7,14,5.2.424,0,680,0,724,724,680,724,723,8,724,680
7,15,0.2.70,0,680,0,724,724,680,724,711,20,724,680
7,15,3.4.204,0,680,0,724,724,680,724,715,18,724,680
7,15,4.4.36,0,680,0,724,724,680,724,714,19,724,680
7,15,5.2.424,1,680,0,724,724,680,724,720,13,724,680
7,16,0.2.70,0,680,0,724,724,680,724,719,14,724,680
7,16,3.4.204,0,680,0,724,724,680,724,721,10,724,680
7,16,4.4.36,0,680,0,724,724,680,724,720,13,724,680
7,16,5.0.518,1,724,1,724,724,724,724,724,0,724,724
7,17,0.2.70,0,724,0,724,724,724,724,724,0,724,724
7,17,3.4.204,1,724,0,724,724,724,724,724,0,724,724
7,17,4.4.36,0,724,0,724,724,724,724,724,0,724,724
7,18,0.2.70,0,724,0,724,724,724,724,724,0,724,724
7,18,3.3.234,1,724,0,724,724,724,724,724,0,724,724
7,18,4.4.36,0,724,0,724,724,724,724,724,0,724,724
7,19,0.2.70,0,724,0,724,724,724,724,724,0,724,724
7,19,3.2.300,0,724,0,724,724,724,724,724,0,724,724
7,19,4.4.36,1,724,0,724,724,724,724,724,0,724,724
7,20,0.2.70,0,724,0,724,724,724,724,724,0,724,724
7,20,3.2.300,0,724,0,724,724,724,724,724,0,724,724
7,20,4.3.108,1,724,0,724,724,724,724,724,0,724,724
7,21,0.2.70,1,724,0,724,724,724,724,724,0,724,724
7,21,3.2.300,0,724,0,724,724,724,724,724,0,724,724
7,21,4.0.162,0,724,0,724,724,724,724,724,0,724,724
7,22,0.1.413,1,724,0,724,724,724,724,724,0,724,724
