PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
3,24,1.2.313,0,467,0,513,467,467,513,493,23,513,467
3,24,3.1.313,0,467,0,467,467,467,467,467,0,467,467
3,24,4.1.313,0,513,1,513,513,513,513,513,0,513,513
3,24,5.2.211,1,467,0,513,467,467,513,488,23,513,467
3,25,1.2.313,0,467,0,513,467,467,513,488,23,513,467
3,25,3.1.313,1,467,0,467,467,467,467,467,0,467,467
3,25,4.1.313,0,513,1,513,513,513,513,513,0,513,513
3,25,5.4.288,0,467,0,513,467,467,513,490,23,513,467
3,26,1.2.313,1,467,0,467,467,467,467,467,0,467,467
3,26,3.0.411,0,467,0,467,467,467,467,467,0,467,467
3,26,4.1.411,0,467,0,467,467,467,467,467,0,467,467
3,26,5.4.288,0,467,0,467,467,467,467,467,0,467,467
3,27,3.0.411,0,467,0,467,467,467,467,467,0,467,467
3,27,4.1.411,1,467,0,467,467,467,467,467,0,467,467
3,27,5.4.288,0,467,0,467,467,467,467,467,0,467,467
3,28,3.0.411,0,467,0,467,467,467,467,467,0,467,467
3,28,5.4.288,1,467,0,467,467,467,467,467,0,467,467
3,29,3.0.411,1,467,0,467,467,467,467,467,0,467,467
4,0,0.3.0,0,984,0,1040,1122,984,1101,1033,46,1166,984
4,0,1.4.0,0,984,0,1158,1122,984,1139,1044,53,1166,984
4,0,2.1.0,0,984,0,1161,1122,984,1095,1016,50,1227,984
4,0,3.0.0,0,984,0,1087,1222,984,1274,1043,54,1166,984
4,0,4.4.0,0,984,0,1087,984,984,1274,1033,50,1197,984
4,0,5.2.0,1,984,0,1087,1122,984,1274,1038,53,1197,984
4,1,0.3.0,0,984,0,1040,1122,984,1286,1031,49,1176,984
4,1,1.4.0,0,984,0,1158,1122,984,1329,1046,63,1423,984
4,1,2.1.0,1,984,0,1161,1122,984,1095,1003,39,1135,984
4,1,3.0.0,0,984,0,1087,1222,984,1274,1047,59,1326,984
4,1,4.4.0,0,984,0,1087,984,984,1274,1026,49,1171,984
4,1,5.4.16,0,984,0,1087,984,984,1274,1024,51,1227,984
4,2,0.3.0,0,984,0,1161,1122,984,1095,1005,37,1152,984
4,2,1.4.0,0,984,0,1116,1122,984,1095,1026,57,1250,984
4,2,2.3.154,1,984,0,1161,1122,984,1095,1013,45,1172,984
4,2,3.0.0,0,984,0,1161,1122,984,984,997,36,1239,984
4,2,4.4.0,0,984,0,1161,984,984,1095,1010,46,1214,984
4,2,5.4.16,0,984,0,1161,984,984,1095,993,24,1095,984
4,3,0.3.0,0,984,0,1161,1122,984,1095,1009,48,1237,984
4,3,1.4.0,0,984,0,1116,1122,984,1095,1018,47,1227,984
4,3,2.4.193,1,984,0,1161,1122,984,1095,1005,41,1156,984
4,3,3.0.0,0,984,0,1161,1122,984,984,996,28,1156,984
4,3,4.4.0,0,984,0,1161,984,984,1095,1015,56,1227,984
4,3,5.4.16,0,984,0,1161,984,984,1095,1001,38,1116,984
4,4,0.3.0,0,984,0,1161,1122,984,1095,1015,56,1227,984
4,4,1.4.0,1,984,0,1116,1122,984,1095,1027,56,1227,984
4,4,2.2.245,0,984,0,1170,1122,984,1095,1001,37,1122,984
4,4,3.0.0,0,984,0,1161,1122,984,984,999,35,1147,984
4,4,4.4.0,0,984,0,1161,984,984,1095,1012,44,1197,984
4,4,5.4.16,0,984,0,1161,984,984,1095,992,27,1126,984
4,5,0.3.0,0,984,0,1116,1122,984,1095,1024,51,1227,984
4,5,1.0.71,1,984,0,1116,1015,1015,1227,1040,51,1164,984
4,5,2.2.245,0,984,0,1116,1122,984,1095,1012,39,1116,984
4,5,3.0.0,0,984,0,1065,1122,984,984,1008,43,1164,984
4,5,4.4.71,0,984,0,1116,1099,984,1095,1030,48,1135,984
4,5,5.4.71,0,984,0,1116,1122,984,1095,1007,40,1137,984
4,6,0.3.0,0,984,0,1116,1015,1015,1227,1041,50,1227,984
4,6,1.2.86,0,984,0,1116,1015,1015,1227,1057,57,1227,984
4,6,2.2.245,0,984,0,1116,1015,1015,1227,1044,46,1164,984
4,6,3.0.86,1,984,0,1065,1015,1015,1116,1026,36,1175,984
4,6,4.4.71,0,984,0,1116,1099,1015,1227,1039,47,1175,984
4,6,5.4.71,0,984,0,1116,1015,1015,1095,1031,49,1191,984
4,7,0.3.0,0,984,0,1065,1015,1015,1116,1033,42,1164,984
4,7,1.2.86,0,984,0,1065,1015,1015,1116,1051,48,1164,984
4,7,2.2.245,0,984,0,1065,1015,1015,1116,1036,47,1185,984
4,7,3.1.185,0,1015,1,1065,1015,1015,1015,1025,27,1175,1015
4,7,4.4.71,1,984,0,1065,1099,1015,1116,1033,41,1175,984
4,7,5.4.71,0,984,0,1065,1015,1015,984,1022,40,1127,984
4,8,0.3.0,0,984,0,1065,1099,1015,1116,1041,44,1175,984
4,8,1.2.86,0,984,0,1065,1015,1015,1116,1041,41,1137,984
4,8,2.2.245,0,984,0,1065,1099,1015,1116,1046,53,1224,984
4,8,3.1.185,0,1015,1,1065,1099,1015,1015,1030,36,1175,1015
4,8,4.3.193,1,984,0,1065,1099,1015,1087,1034,42,1175,984
4,8,5.4.81,0,984,0,1065,1099,1015,984,1025,40,1127,984
4,9,0.3.0,1,984,0,1065,1099,1015,1198,1032,35,1147,984
4,9,1.2.86,0,984,0,1065,1017,1015,1005,1029,33,1147,984
4,9,2.2.245,0,984,0,1065,1099,1015,1087,1049,45,1175,984
4,9,3.1.185,0,1015,1,1065,1099,1015,1127,1042,42,1175,1015
4,9,4.2.268,0,984,0,1065,1020,1015,1008,1025,22,1119,984
4,9,5.4.81,0,984,0,1065,1099,1015,1135,1019,28,1127,984
4,10,0.2.49,0,984,0,1065,1147,1015,1224,1038,40,1162,984
4,10,1.2.86,1,984,0,1065,1017,1015,1116,1031,35,1147,984
4,10,2.2.245,0,984,0,1065,1099,1015,1198,1061,55,1224,984
4,10,3.1.185,0,1015,1,1065,1099,1015,1127,1031,29,1147,1015
4,10,4.2.268,0,984,0,1065,1020,1015,1119,1034,26,1119,984
4,10,5.4.81,0,984,0,1065,1099,1015,1246,1030,43,1175,984
4,11,0.2.49,1,984,0,1065,1065,1015,1065,1040,40,1219,984
4,11,1.3.268,0,984,0,1065,1017,1015,1116,1036,33,1175,984
4,11,2.2.245,0,984,0,1065,1017,1015,1116,1046,45,1161,984
4,11,3.1.185,0,1015,1,1065,1017,1015,1017,1032,31,1140,1015
4,11,4.2.268,0,984,0,1065,1017,1015,1119,1031,25,1116,984
4,11,5.4.81,0,984,0,1065,1017,1015,1116,1020,29,1147,984
4,12,0.4.81,0,1015,1,1075,1065,1015,1162,1049,38,1219,1015
4,12,1.3.268,0,984,0,1065,1065,1015,1065,1038,30,1154,984
4,12,2.2.245,1,984,0,1065,1065,1015,1065,1052,49,1224,984
4,12,3.1.185,0,1015,1,1065,1065,1015,1065,1042,39,1175,1015
4,12,4.2.268,0,984,0,1065,1065,1015,1068,1039,30,1162,984
4,12,5.4.81,0,984,0,1065,1065,1015,1116,1032,39,1217,984
4,13,0.4.81,0,1015,1,1075,1065,1015,1162,1051,42,1224,1015
4,13,1.3.268,0,984,0,1065,1065,1015,1065,1038,38,1224,984
4,13,2.0.340,0,984,0,1065,1065,1015,1065,1054,43,1162,984
4,13,3.1.185,0,1015,1,1065,1065,1015,1065,1046,42,1175,1015
4,13,4.2.340,1,984,0,1065,1065,1015,1224,1056,51,1224,984
4,13,5.4.81,0,984,0,1065,1065,1015,1116,1039,43,1154,984
4,14,0.4.81,0,1015,1,1075,1065,1015,1224,1065,50,1219,1015
4,14,1.3.268,0,984,0,1065,1065,1015,1065,1059,50,1224,984
4,14,2.0.340,1,984,0,1065,1065,1015,1224,1069,57,1224,984
4,14,3.1.185,0,1015,1,1065,1065,1015,1147,1066,43,1147,1015
4,14,4.0.390,0,984,0,1065,1140,1015,1217,1090,44,1217,984
4,14,5.4.81,0,984,0,1065,1065,1015,1198,1051,51,1217,984
4,15,0.4.81,0,1015,1,1075,1065,1015,1224,1066,52,1224,1015
4,15,1.3.268,0,984,0,1065,1065,1015,1065,1055,41,1224,984
4,15,3.1.185,0,1015,1,1065,1065,1015,1147,1064,47,1147,1015
4,15,4.0.397,0,984,0,1065,1147,1015,1224,1091,49,1224,1005
4,15,5.4.81,1,984,0,1065,1065,1015,1198,1061,57,1224,984
4,16,0.4.102,0,984,0,1065,1065,1015,1224,1060,60,1224,984
4,16,1.3.268,0,984,0,1065,1065,1015,1116,1042,43,1147,984
4,16,3.1.185,0,1015,1,1065,1065,1015,1099,1050,43,1147,1015
4,16,4.0.397,0,984,0,1065,1147,1015,1198,1085,55,1224,984
4,16,5.3.102,1,984,0,1065,984,1015,1198,1029,49,1224,984
4,17,0.4.102,0,984,0,1065,984,1015,1224,1040,57,1224,984
4,17,1.3.268,0,984,0,1065,984,1015,1116,1033,42,1147,984
4,17,3.1.185,0,1015,1,1065,1015,1015,1099,1031,33,1147,1015
4,17,4.0.397,1,984,0,1065,984,1015,1198,1064,50,1224,984
4,17,5.1.154,0,984,0,1116,984,984,1246,1009,50,1198,984
4,18,0.4.102,0,984,0,1065,984,1015,1224,1063,58,1198,984
4,18,1.3.268,0,984,0,1065,984,1015,1116,1058,55,1198,984
4,18,3.1.185,0,1015,1,1065,1015,1015,1099,1053,42,1099,1015
4,18,4.1.443,0,1087,2,1161,1087,1099,1198,1100,23,1198,1087
4,18,5.1.154,1,984,0,1116,984,984,1198,1031,61,1198,984
4,19,0.4.102,0,984,0,1116,984,984,1198,1036,64,1198,984
4,19,1.3.268,0,984,0,1116,984,984,1116,1028,54,1198,984
4,19,3.1.340,1,984,0,984,984,984,984,984,0,984,984
4,19,4.1.443,0,1087,1,1198,1087,1087,1198,1093,24,1198,1087
4,19,5.0.443,0,984,0,1116,984,984,1198,1033,63,1198,984
4,20,0.4.102,0,984,0,984,984,984,984,984,0,984,984
4,20,1.3.268,0,984,0,984,984,984,984,984,0,984,984
4,20,3.2.514,0,984,0,984,984,984,984,984,0,984,984
4,20,4.1.514,1,984,0,984,984,984,984,984,0,984,984
4,20,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,21,0.4.102,1,984,0,984,984,984,984,984,0,984,984
4,21,1.3.268,0,984,0,984,984,984,984,984,0,984,984
4,21,3.2.514,0,984,0,984,984,984,984,984,0,984,984
4,21,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,22,0.0.185,0,984,0,984,984,984,984,984,0,984,984
4,22,1.3.268,0,984,0,984,984,984,984,984,0,984,984
4,22,3.2.514,1,984,0,984,984,984,984,984,0,984,984
4,22,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,23,0.0.185,1,984,0,984,984,984,984,984,0,984,984
4,23,1.3.268,0,984,0,984,984,984,984,984,0,984,984
4,23,3.3.530,0,984,0,984,984,984,984,984,0,984,984
4,23,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,24,0.1.674,1,984,0,984,984,984,984,984,0,984,984
4,24,1.3.268,0,984,0,984,984,984,984,984,0,984,984
4,24,3.3.530,0,984,0,984,984,984,984,984,0,984,984
4,24,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,25,1.3.268,0,984,0,984,984,984,984,984,0,984,984
4,25,3.3.530,1,984,0,984,984,984,984,984,0,984,984
4,25,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,26,1.3.268,1,984,0,984,984,984,984,984,0,984,984
4,26,3.4.619,0,984,0,984,984,984,984,984,0,984,984
4,26,5.0.443,0,984,0,984,984,984,984,984,0,984,984
4,27,1.1.834,0,984,0,984,984,984,984,984,0,984,984
4,27,3.4.619,0,984,0,984,984,984,984,984,0,984,984
4,27,5.0.443,1,984,0,984,984,984,984,984,0,984,984
4,28,1.1.834,0,984,0,984,984,984,984,984,0,984,984
4,28,3.4.619,1,984,0,984,984,984,984,984,0,984,984
4,29,1.1.834,1,984,0,984,984,984,984,984,0,984,984
5,0,0.0.0,0,667,0,805,667,724,748,768,52,902,667
5,0,1.3.0,0,667,0,805,697,707,751,777,52,964,667
5,0,2.0.0,0,671,1,805,778,724,751,778,47,933,675
5,0,3.0.0,0,671,1,865,795,672,755,758,43,897,671
5,0,4.4.0,0,667,0,805,795,672,751,772,52,905,667
5,0,5.3.0,1,667,0,918,795,672,806,766,50,910,667
5,1,0.0.0,0,667,0,918,667,724,803,773,63,961,667
5,1,1.3.94,1,667,0,918,712,672,780,771,60,961,672
5,1,2.0.0,0,671,1,918,778,724,806,776,49,947,674
5,1,3.0.0,0,671,1,793,795,672,807,752,53,909,671
5,1,4.4.0,0,667,0,918,795,672,737,768,51,907,667
5,1,5.4.94,0,667,0,918,672,672,806,779,56,987,667
5,2,0.0.0,0,667,0,918,667,724,777,777,67,961,667
5,2,1.2.129,1,667,0,918,704,672,783,774,59,930,671
5,2,2.0.0,0,671,1,918,778,724,780,783,50,934,675
5,2,3.0.0,0,671,1,793,712,672,807,749,44,856,671
5,2,4.4.0,0,667,0,918,712,672,823,761,55,946,667
5,2,5.4.94,0,667,0,918,672,672,780,774,64,987,667
5,3,0.0.0,0,667,0,918,704,724,824,780,69,946,667
5,3,1.4.153,0,667,0,851,704,672,820,784,65,993,669
5,3,2.0.0,0,671,1,918,785,724,783,797,56,961,675
5,3,3.0.0,0,671,1,793,704,672,784,756,55,909,671
5,3,4.4.0,1,667,0,918,704,672,823,761,59,910,667
5,3,5.4.94,0,667,0,918,682,672,783,786,57,961,667
5,4,0.0.0,0,667,0,918,704,724,855,759,64,948,667
5,4,1.4.153,0,667,0,851,704,672,863,759,61,881,672
5,4,2.0.0,0,671,1,918,785,724,823,783,60,993,674
5,4,3.0.0,0,671,1,793,704,672,752,742,58,993,671
5,4,4.2.153,1,667,0,918,704,672,833,748,56,961,671
5,4,5.4.94,0,667,0,918,682,672,823,760,66,961,672
5,5,0.0.0,1,667,0,918,704,724,755,745,65,904,667
5,5,1.4.153,0,667,0,851,704,672,863,762,69,918,672
5,5,2.0.0,0,671,1,918,785,724,833,772,59,909,671
5,5,3.0.0,0,671,1,793,704,672,755,736,45,837,672
5,5,4.1.204,0,674,2,918,674,674,833,732,56,852,674
5,5,5.4.94,0,667,0,918,682,672,833,753,67,910,667
5,6,0.1.49,0,667,0,755,704,667,755,730,45,865,667
5,6,1.4.153,1,667,0,851,704,724,785,743,63,910,667
5,6,2.0.49,0,667,0,918,785,724,755,769,63,910,667
5,6,3.0.49,0,667,0,914,704,724,755,754,62,961,667
5,6,4.1.204,0,674,1,918,674,770,755,726,52,851,674
5,6,5.4.94,0,667,0,918,845,724,755,758,67,961,667
5,7,0.1.49,0,667,0,755,704,667,785,728,47,820,667
5,7,1.1.234,0,704,2,881,704,800,785,766,65,910,704
5,7,2.0.49,0,667,0,851,785,724,785,776,57,910,674
5,7,3.0.49,0,667,0,851,704,724,785,755,63,881,667
5,7,4.1.204,0,674,1,851,674,770,755,720,52,851,674
5,7,5.4.94,1,667,0,851,845,724,785,754,68,910,667
5,8,0.1.49,0,667,0,755,788,667,785,721,58,904,667
5,8,1.1.234,0,704,2,881,704,800,785,757,65,910,704
5,8,2.0.49,1,667,0,851,845,724,785,779,70,961,667
5,8,3.0.49,0,667,0,851,845,724,785,761,63,910,667
5,8,4.1.204,0,674,1,851,674,770,755,721,56,851,674
5,8,5.1.106,0,724,3,724,845,724,877,782,62,948,724
5,9,0.1.49,0,667,0,755,788,667,785,743,56,904,667
5,9,1.1.234,0,704,2,881,704,800,785,769,65,910,704
5,9,2.2.53,0,667,0,851,987,724,872,788,69,961,674
5,9,3.0.53,1,667,0,851,845,724,785,768,63,910,667
5,9,4.1.204,0,674,1,851,674,770,755,726,54,851,674
5,9,5.1.106,0,724,3,724,845,724,877,825,69,987,724
5,10,0.1.49,0,667,0,755,788,667,785,732,50,820,667
5,10,1.1.234,0,704,2,881,704,800,785,792,75,910,704
5,10,2.2.53,1,667,0,851,987,724,858,798,59,961,669
5,10,3.1.106,0,724,3,851,726,724,881,789,49,900,724
5,10,4.1.204,0,674,1,851,674,770,755,752,62,851,674
5,10,5.1.106,0,724,3,724,845,724,877,790,62,961,724
5,11,0.1.49,1,667,0,755,930,667,832,759,51,930,667
5,11,1.1.234,0,704,2,881,814,800,785,827,65,910,704
5,11,2.1.101,0,779,4,800,982,783,858,837,49,982,779
5,11,3.1.106,0,724,3,851,860,724,805,807,47,910,724
5,11,4.1.204,0,674,1,851,738,770,755,781,57,851,674
5,11,5.1.106,0,724,3,724,987,724,961,812,62,961,724
5,12,0.3.145,0,667,0,755,930,667,832,750,57,930,667
5,12,1.1.234,0,704,2,785,814,704,785,764,48,814,704
5,12,2.1.145,0,731,3,748,930,731,832,782,42,930,731
5,12,3.1.145,0,667,0,755,803,667,748,745,46,814,667
5,12,4.1.204,0,674,1,755,738,674,755,722,35,755,674
5,12,5.1.145,1,667,0,667,930,667,930,756,65,930,667
5,13,0.3.145,0,667,0,667,930,667,930,760,60,930,667
5,13,1.1.297,1,667,0,667,904,667,904,770,67,904,667
5,13,2.1.297,0,731,1,731,930,731,930,791,47,930,731
5,13,3.1.297,0,667,0,667,803,667,803,739,43,803,667
5,13,4.1.297,0,667,0,667,820,667,820,738,61,820,667
5,13,5.0.297,0,667,0,667,930,667,930,769,61,904,667
5,14,0.3.145,0,667,0,667,904,667,904,763,67,904,667
5,14,1.0.383,1,667,0,667,904,667,904,768,63,904,667
5,14,2.1.383,0,777,2,777,904,777,904,814,53,904,777
5,14,3.1.383,0,667,0,667,777,667,777,720,55,777,667
5,14,4.1.383,0,678,1,678,820,678,820,778,62,862,678
5,14,5.0.297,0,667,0,667,904,667,904,760,66,904,667
5,15,0.3.145,0,667,0,667,904,667,904,778,78,904,667
5,15,2.1.383,0,777,2,777,904,777,904,812,46,904,777
5,15,3.1.383,1,667,0,667,777,667,777,723,55,777,667
5,15,4.1.383,0,678,1,678,820,678,820,776,68,862,678
5,15,5.0.297,0,667,0,667,904,667,904,777,72,904,667
5,16,0.3.145,0,667,0,667,777,667,777,724,55,777,667
5,16,2.1.435,0,777,1,777,777,777,777,777,0,777,777
5,16,3.3.435,0,667,0,667,777,667,777,724,55,777,667
5,16,4.1.435,0,667,0,667,667,667,667,667,0,667,667
5,16,5.0.297,1,667,0,667,777,667,777,713,54,777,667
5,17,0.3.145,0,667,0,667,777,667,777,717,55,777,667
5,17,2.1.435,0,777,1,777,777,777,777,777,0,777,777
5,17,3.3.435,1,667,0,667,777,667,777,723,55,777,667
5,17,4.1.435,0,667,0,667,667,667,667,667,0,667,667
5,17,5.2.350,0,667,0,667,777,667,777,721,55,777,667
5,18,0.3.145,0,667,0,667,777,667,777,719,55,777,667
5,18,2.1.435,0,777,1,777,777,777,777,777,0,777,777
5,18,3.4.484,0,667,0,667,777,667,777,720,55,777,667
5,18,4.1.435,1,667,0,667,667,667,667,667,0,667,667
5,18,5.2.350,0,667,0,667,777,667,777,715,55,777,667
5,19,0.3.145,0,667,0,667,667,667,667,667,0,667,667
5,19,2.1.499,0,667,0,667,667,667,667,667,0,667,667
5,19,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,19,4.0.499,0,667,0,667,667,667,667,667,0,667,667
5,19,5.2.350,1,667,0,667,667,667,667,667,0,667,667
5,20,0.3.145,0,667,0,667,667,667,667,667,0,667,667
5,20,2.1.499,0,667,0,667,667,667,667,667,0,667,667
5,20,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,20,4.0.499,1,667,0,667,667,667,667,667,0,667,667
5,21,0.3.145,0,667,0,667,667,667,667,667,0,667,667
5,21,2.1.499,1,667,0,667,667,667,667,667,0,667,667
5,21,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,21,4.3.567,0,667,0,667,667,667,667,667,0,667,667
5,22,0.3.145,1,667,0,667,667,667,667,667,0,667,667
5,22,2.4.641,0,667,0,667,667,667,667,667,0,667,667
5,22,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,22,4.3.567,0,667,0,667,667,667,667,667,0,667,667
5,23,0.2.204,1,667,0,667,667,667,667,667,0,667,667
5,23,2.4.641,0,667,0,667,667,667,667,667,0,667,667
5,23,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,23,4.3.567,0,667,0,667,667,667,667,667,0,667,667
5,24,0.4.234,0,667,0,667,667,667,667,667,0,667,667
5,24,2.4.641,1,667,0,667,667,667,667,667,0,667,667
5,24,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,24,4.3.567,0,667,0,667,667,667,667,667,0,667,667
5,25,0.4.234,0,667,0,667,667,667,667,667,0,667,667
5,25,2.3.659,0,667,0,667,667,667,667,667,0,667,667
5,25,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,25,4.3.567,1,667,0,667,667,667,667,667,0,667,667
5,26,0.4.234,1,667,0,667,667,667,667,667,0,667,667
5,26,2.3.659,0,667,0,667,667,667,667,667,0,667,667
5,26,3.4.484,0,667,0,667,667,667,667,667,0,667,667
5,27,2.3.659,0,667,0,667,667,667,667,667,0,667,667
5,27,3.4.484,1,667,0,667,667,667,667,667,0,667,667
5,28,2.3.659,0,667,0,667,667,667,667,667,0,667,667
5,28,3.2.531,1,667,0,667,667,667,667,667,0,667,667
5,29,2.3.659,1,667,0,667,667,667,667,667,0,667,667
6,0,0.3.0,0,610,1,832,675,741,839,765,77,946,625
6,0,1.2.0,0,600,0,832,636,690,883,745,60,903,629
6,0,2.1.0,0,600,0,914,675,690,928,765,67,923,662
6,0,3.4.0,1,600,0,804,675,723,962,747,75,1001,618
6,0,4.0.0,0,600,0,803,675,690,709,744,66,975,631
6,0,5.4.0,0,600,0,832,759,690,839,761,77,1009,625
6,1,0.3.0,0,610,1,804,675,723,956,744,65,893,617
6,1,1.2.0,1,600,0,804,636,723,962,746,67,947,628
6,1,2.1.0,0,600,0,938,675,723,962,757,73,990,628
6,1,3.0.88,0,610,1,804,647,737,962,741,67,1063,621
6,1,4.0.0,0,600,0,832,675,723,706,741,68,960,623
6,1,5.4.88,0,600,0,804,813,723,962,769,75,968,657
6,2,0.3.0,0,610,1,804,699,723,956,733,60,941,616
6,2,1.3.29,0,600,0,887,636,760,851,765,67,1021,640
6,2,2.1.0,0,600,0,938,636,723,962,748,68,953,618
6,2,3.0.88,0,610,1,804,647,737,962,747,74,966,629
6,2,4.0.0,1,600,0,832,636,723,706,745,62,901,618
6,2,5.4.88,0,600,0,804,743,723,962,756,65,994,618
6,3,0.3.0,0,610,1,832,699,723,670,724,59,955,610
6,3,1.3.29,1,600,0,896,636,760,891,736,63,954,621
6,3,2.1.0,0,600,0,719,636,723,691,724,59,887,608
6,3,3.0.90,0,600,0,832,726,723,706,726,58,945,628
6,3,4.3.90,0,618,2,832,675,690,706,719,42,837,618
6,3,5.4.88,0,600,0,832,743,723,706,729,53,860,621
6,4,0.3.105,0,600,0,835,636,647,891,741,59,910,621
6,4,1.1.105,0,705,1,896,728,760,891,767,56,938,705
6,4,2.1.0,0,600,0,720,636,760,804,741,73,918,618
6,4,3.0.90,0,600,0,896,726,760,891,765,86,1063,630
6,4,4.3.105,1,600,0,896,666,682,900,751,68,1020,633
6,4,5.4.88,0,600,0,896,775,760,891,749,70,985,630
6,5,0.3.166,0,600,0,896,666,681,900,764,93,1042,600
6,5,1.1.105,0,705,1,896,705,720,900,766,59,922,705
6,5,2.1.0,0,600,0,720,666,682,800,714,53,882,630
6,5,3.0.90,0,600,0,896,666,682,900,735,61,914,615
6,5,4.2.166,1,600,0,896,666,682,812,760,82,1074,666
6,5,5.4.88,0,600,0,896,754,682,900,749,79,1084,615
6,6,0.3.166,0,600,0,896,666,681,900,761,82,1004,636
6,6,1.1.105,0,705,2,896,794,720,812,775,64,1042,705
6,6,2.1.0,0,600,0,938,666,682,800,712,42,852,615
6,6,3.0.90,1,600,0,896,666,682,812,764,76,1004,630
6,6,4.1.218,0,666,1,914,666,682,884,762,79,1012,666
6,6,5.4.88,0,600,0,896,754,682,812,752,78,1059,660
6,7,0.3.166,0,600,0,896,666,681,900,755,88,1042,623
6,7,1.1.105,0,705,2,896,794,720,812,781,70,1004,705
6,7,2.1.0,0,600,0,938,666,682,800,715,58,910,615
6,7,3.2.96,1,600,0,896,666,681,812,760,81,1052,648
6,7,4.1.218,0,666,1,914,666,682,884,768,81,1004,666
6,7,5.4.88,0,600,0,896,754,682,812,766,99,1082,615
6,8,0.3.166,0,600,0,896,666,681,900,749,75,1004,630
6,8,1.1.105,0,705,3,896,794,720,812,789,61,1004,705
6,8,2.1.0,0,600,0,720,666,681,807,715,56,852,600
6,8,3.1.146,0,618,1,896,720,633,812,755,48,968,652
6,8,4.1.218,0,666,2,914,666,681,884,777,85,1004,666
6,8,5.4.88,1,600,0,896,681,681,812,766,79,1020,623
6,9,0.3.166,1,600,0,896,681,681,900,754,88,1042,630
6,9,1.1.105,0,705,4,896,809,720,812,776,67,1004,705
6,9,2.1.0,0,600,0,720,681,681,807,690,43,835,608
6,9,3.1.146,0,618,2,896,720,633,812,751,63,968,630
6,9,4.1.218,0,666,3,914,681,681,884,773,87,1004,666
6,9,5.3.166,0,608,1,836,681,681,968,757,80,1004,630
6,10,0.4.228,0,600,0,896,681,681,900,745,78,972,630
6,10,1.1.105,0,705,3,896,809,720,900,784,61,1020,705
6,10,2.1.0,0,600,0,720,681,681,769,699,46,854,622
6,10,3.1.146,0,618,1,896,788,633,900,744,58,946,622
6,10,4.1.218,0,666,2,914,681,681,884,779,103,1042,666
6,10,5.3.228,1,600,0,896,681,681,1020,748,84,1004,630
6,11,0.4.228,0,600,0,896,681,681,1020,770,96,1020,618
6,11,1.1.105,0,705,3,896,809,720,1020,802,83,1082,705
6,11,2.1.0,1,600,0,799,681,681,769,692,45,794,618
6,11,3.1.146,0,618,1,896,788,633,1020,756,80,1082,618
6,11,4.1.218,0,666,2,914,681,681,1004,773,110,1042,666
6,11,5.2.307,0,600,0,922,681,681,1082,764,99,1042,630
6,12,0.4.228,1,600,0,799,681,681,700,684,43,851,618
6,12,1.1.128,0,600,0,799,681,681,696,669,42,794,600
6,12,2.2.146,0,600,0,799,681,681,769,692,46,794,600
6,12,3.1.146,0,618,1,700,788,633,769,702,43,799,618
6,12,4.1.218,0,666,2,712,681,681,666,678,13,712,666
6,12,5.2.307,0,600,0,794,681,681,834,695,49,794,600
6,13,0.0.300,0,600,0,799,681,681,700,694,51,896,622
6,13,1.1.128,0,600,0,799,681,681,700,681,56,896,600
6,13,2.2.146,0,600,0,799,681,681,700,694,49,799,618
6,13,3.1.146,0,618,1,700,788,633,700,711,52,851,618
6,13,4.1.218,0,666,2,712,681,681,666,677,18,769,666
6,13,5.2.307,1,600,0,794,681,681,794,701,45,794,623
6,14,0.0.300,1,600,0,794,681,681,794,702,49,794,623
6,14,1.1.128,0,600,0,794,681,681,851,678,52,851,600
6,14,2.2.146,0,600,0,794,681,681,794,703,54,794,623
6,14,3.1.146,0,618,1,794,788,633,794,723,56,794,622
6,14,4.1.218,0,666,2,712,681,681,666,688,19,712,666
6,14,5.0.399,0,600,0,794,681,681,794,722,55,794,623
6,15,0.1.362,0,682,3,794,682,682,794,703,43,794,682
6,15,1.1.128,0,600,0,794,681,681,851,698,50,794,600
6,15,2.2.146,0,600,0,794,681,681,794,706,52,794,622
6,15,3.1.146,0,618,1,794,788,633,794,716,59,794,618
6,15,4.1.218,0,666,2,712,681,681,666,682,19,712,666
6,15,5.0.399,1,600,0,794,681,681,794,731,54,794,618
6,16,0.1.362,0,682,4,794,682,682,794,740,56,794,682
6,16,1.1.128,1,600,0,794,681,681,794,715,60,794,623
6,16,2.2.146,0,600,0,794,681,681,794,726,54,794,623
