PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
3,18,4.1.240,0,402,1,432,405,405,432,424,15,452,402
3,18,5.4.344,0,389,0,432,394,389,432,419,16,452,389
3,19,0.1.295,0,389,0,393,397,389,389,399,8,413,389
3,19,1.1.321,0,389,0,393,389,389,389,400,9,410,389
3,19,2.3.282,1,389,0,410,394,389,406,404,6,413,389
3,19,3.0.295,0,389,0,413,394,389,394,401,7,413,389
3,19,4.1.295,0,394,1,417,394,397,394,404,7,417,394
3,19,5.4.344,0,389,0,389,394,389,394,401,8,417,389
3,20,0.1.295,1,389,0,410,397,389,410,404,8,413,389
3,20,1.1.321,0,389,0,410,389,389,406,405,6,413,389
3,20,2.0.352,0,406,2,410,406,406,406,407,1,410,406
3,20,3.0.295,0,389,0,406,394,389,406,404,6,413,389
3,20,4.1.295,0,394,1,406,394,397,406,405,4,417,394
3,20,5.4.344,0,389,0,410,394,389,406,404,6,417,389
3,21,0.0.308,0,389,0,410,389,389,410,401,10,410,389
3,21,1.1.321,0,389,0,410,389,389,410,402,9,410,389
3,21,2.0.352,0,406,1,410,406,406,410,408,2,410,406
3,21,3.0.295,1,389,0,406,397,389,406,401,7,413,389
3,21,4.1.308,0,389,0,410,397,397,410,404,7,413,389
3,21,5.4.344,0,389,0,410,397,389,410,402,9,410,389
3,22,0.0.341,1,389,0,413,397,389,413,398,8,413,389
3,22,1.1.321,0,389,0,406,389,389,406,400,8,413,389
3,22,2.0.352,0,406,2,406,406,406,406,406,0,406,406
3,22,4.1.308,0,394,1,406,397,397,406,402,6,413,394
3,22,5.4.344,0,389,0,406,397,389,406,400,7,406,389
3,23,0.2.364,0,394,1,413,394,394,413,403,9,413,394
3,23,1.1.321,1,389,0,413,389,389,413,394,8,413,389
3,23,2.0.364,0,389,0,413,397,389,413,398,8,413,389
3,23,4.1.308,0,394,1,413,397,397,413,400,8,413,394
3,23,5.4.344,0,389,0,394,397,389,394,393,2,397,389
3,24,0.2.364,0,394,1,413,394,394,413,405,9,413,394
3,24,1.2.344,0,389,0,389,389,389,389,389,0,389,389
3,24,2.0.364,0,389,0,413,389,389,413,394,7,413,389
3,24,4.1.337,0,389,0,413,389,389,413,395,9,413,389
3,24,5.4.344,1,389,0,394,389,389,394,392,2,394,389
3,25,0.2.364,0,394,1,394,394,394,394,394,0,394,394
3,25,1.2.344,0,389,0,389,389,389,389,389,0,389,389
3,25,2.0.364,0,389,0,394,389,389,394,392,2,394,389
3,25,4.1.337,1,389,0,394,389,389,394,392,2,394,389
3,26,0.2.364,0,394,1,394,394,394,394,394,0,394,394
3,26,1.2.344,1,389,0,389,389,389,389,389,0,389,389
3,26,2.0.364,0,389,0,394,389,389,394,392,2,394,389
3,27,0.2.370,1,389,0,389,389,389,389,389,0,389,389
3,27,2.0.364,0,389,0,389,389,389,389,389,0,389,389
3,28,0.4.374,1,389,0,389,389,389,389,389,0,389,389
3,28,2.0.364,0,389,0,389,389,389,389,389,0,389,389
3,29,2.0.364,1,389,0,389,389,389,389,389,0,389,389
4,0,0.3.0,0,583,0,918,743,719,924,732,63,872,627
4,0,1.4.0,1,589,1,673,743,719,728,740,57,884,647
4,0,2.1.0,0,583,0,846,823,719,862,750,63,914,622
4,0,3.0.0,0,583,0,912,743,719,839,737,64,893,583
4,0,4.4.0,0,583,0,818,694,697,912,718,64,872,589
4,0,5.2.0,0,583,0,895,823,719,912,733,68,928,615
4,1,0.3.0,0,589,0,673,823,719,728,741,57,923,640
4,1,1.0.142,1,589,0,751,823,719,728,751,59,940,603
4,1,2.1.0,0,589,0,844,743,719,874,759,58,901,647
4,1,3.0.0,0,589,0,683,743,719,794,741,53,905,647
4,1,4.4.142,0,594,1,673,736,719,687,742,48,864,640
4,1,5.2.0,0,589,0,751,823,719,728,734,58,874,640
4,2,0.3.0,0,589,0,751,743,719,728,755,53,893,647
4,2,1.2.172,1,589,0,673,877,719,728,742,56,877,647
4,2,2.1.0,0,589,0,725,743,719,874,763,51,893,640
4,2,3.0.0,0,589,0,683,823,719,794,755,55,893,647
4,2,4.4.142,0,594,1,673,736,719,687,752,55,894,640
4,2,5.2.0,0,589,0,751,743,719,728,731,53,877,647
4,3,0.3.0,0,589,0,751,813,719,728,750,56,877,647
4,3,1.3.210,1,647,2,797,877,719,845,746,56,884,647
4,3,2.1.0,0,589,0,844,813,719,874,748,58,916,647
4,3,3.0.0,0,589,0,683,813,719,794,757,59,916,647
4,3,4.4.142,0,594,1,751,820,719,687,754,44,909,647
4,3,5.2.0,0,589,0,751,813,719,728,730,50,938,589
4,4,0.3.0,0,647,0,797,813,719,845,753,47,877,647
4,4,1.1.396,0,647,0,845,877,719,845,744,55,877,647
4,4,2.1.0,1,647,0,797,813,719,845,775,55,877,647
4,4,3.0.0,0,647,0,797,813,719,736,746,58,877,647
4,4,4.4.142,0,647,0,797,820,719,845,753,65,877,647
4,4,5.2.0,0,647,0,797,813,719,845,729,47,868,647
4,5,0.3.0,0,647,0,797,877,719,845,770,53,877,647
4,5,1.1.396,0,647,0,727,877,719,845,764,57,877,647
4,5,2.3.77,0,647,0,797,813,719,706,788,50,877,647
4,5,3.0.0,1,647,0,647,813,719,736,769,51,877,647
4,5,4.4.142,0,647,0,797,820,719,845,762,59,868,647
4,5,5.2.0,0,647,0,797,813,719,845,739,42,878,647
4,6,0.3.0,0,647,0,647,877,719,744,760,62,877,647
4,6,1.1.396,0,647,0,727,877,719,736,761,62,877,647
4,6,2.3.77,0,647,0,647,813,719,736,790,50,877,647
4,6,3.1.99,0,647,0,647,813,719,736,766,56,877,647
4,6,4.4.142,1,647,0,647,820,719,736,775,57,877,647
4,6,5.2.0,0,647,0,647,813,719,736,743,52,877,647
4,7,0.3.0,0,647,0,647,820,719,744,764,51,884,647
4,7,1.1.396,0,647,0,706,820,719,736,764,63,877,647
4,7,2.3.77,0,647,0,647,820,719,736,795,51,877,647
4,7,3.1.99,0,647,0,647,820,719,736,771,63,877,647
4,7,4.3.396,1,647,0,647,820,719,727,766,55,893,647
4,7,5.2.0,0,647,0,647,820,719,736,744,55,890,647
4,8,0.3.0,0,647,0,647,820,719,845,760,55,868,647
4,8,1.1.396,0,647,0,727,820,719,727,770,54,868,647
4,8,2.3.77,1,647,0,647,820,719,727,791,50,868,647
4,8,3.1.99,0,647,0,647,820,719,647,760,60,868,647
4,8,4.2.471,0,647,0,647,820,719,727,775,65,938,647
4,8,5.2.0,0,647,0,647,820,719,727,752,61,868,647
4,9,0.3.0,1,647,0,647,820,719,845,793,47,938,647
4,9,1.1.396,0,647,0,727,820,719,727,794,50,868,647
4,9,2.4.152,0,719,1,788,820,719,820,818,32,884,719
4,9,3.1.99,0,647,0,647,820,719,727,788,54,868,647
4,9,4.2.471,0,647,0,647,820,719,727,796,50,884,647
4,9,5.2.0,0,647,0,647,820,719,727,752,54,868,647
4,10,0.2.49,0,647,0,647,788,719,788,781,45,938,706
4,10,1.1.396,0,647,0,727,820,719,845,789,55,868,647
4,10,2.4.152,1,719,1,788,820,719,820,816,43,938,719
4,10,3.1.99,0,647,0,647,820,719,647,782,52,868,647
4,10,4.2.471,0,647,0,647,820,719,845,796,49,868,647
4,10,5.2.0,0,647,0,647,820,719,845,769,55,884,647
4,11,0.2.49,0,719,0,788,868,719,868,794,41,868,719
4,11,1.1.396,0,719,0,868,820,719,820,816,34,868,719
4,11,2.2.210,0,719,0,890,820,719,820,824,31,893,719
4,11,3.1.99,1,719,0,788,820,719,820,814,36,938,719
4,11,4.2.471,0,719,0,788,820,719,820,820,33,890,719
4,11,5.2.0,0,719,0,788,820,719,799,818,38,938,719
4,12,0.2.49,1,719,0,788,868,719,788,800,40,938,719
4,12,1.1.396,0,719,0,868,820,719,820,814,36,868,719
4,12,2.2.210,0,719,0,890,820,719,820,829,33,938,719
4,12,3.2.210,0,719,0,788,820,719,820,807,33,868,719
4,12,4.2.471,0,719,0,788,820,719,820,816,33,868,719
4,12,5.2.0,0,719,0,788,820,719,823,814,35,938,719
4,13,0.4.204,0,719,0,788,868,719,788,781,39,868,719
4,13,1.1.396,0,719,0,868,868,719,788,798,40,868,719
4,13,2.2.210,0,719,0,890,868,719,868,816,34,890,719
4,13,3.2.210,0,719,0,788,788,719,788,790,34,893,719
4,13,4.2.471,0,719,0,788,868,719,788,804,38,884,719
4,13,5.2.0,1,719,0,788,868,719,823,804,39,938,719
4,14,0.4.204,1,719,0,788,868,719,743,772,37,868,719
4,14,1.1.396,0,719,0,868,868,719,823,802,38,868,719
4,14,2.2.210,0,719,0,890,868,719,823,823,40,938,719
4,14,3.2.210,0,719,0,788,788,719,823,802,37,890,719
4,14,4.2.471,0,719,0,788,868,719,820,810,37,938,719
4,14,5.4.204,0,731,1,788,868,799,823,816,29,890,731
4,15,0.0.271,0,719,0,788,788,719,743,768,30,804,719
4,15,1.1.396,0,719,0,788,868,719,743,773,38,868,719
4,15,2.2.210,0,719,0,788,868,719,801,804,49,938,719
4,15,3.2.210,0,719,0,788,788,719,743,768,26,804,719
4,15,4.2.471,1,719,0,788,868,719,788,784,39,893,719
4,15,5.4.271,0,719,0,788,868,719,743,768,40,868,719
4,16,0.0.271,0,719,0,788,788,719,788,771,30,804,719
4,16,1.1.396,0,719,0,788,868,719,788,779,37,868,719
4,16,2.2.210,0,719,0,788,868,719,938,800,42,890,719
4,16,3.2.210,0,719,0,788,788,719,788,768,27,804,719
4,16,4.0.521,0,719,0,788,868,719,788,789,30,890,719
4,16,5.4.271,1,719,0,788,868,719,788,785,32,868,719
4,17,0.0.271,0,719,0,788,788,719,788,769,33,804,719
4,17,1.1.396,0,719,0,788,868,719,788,763,40,868,719
4,17,2.2.210,1,719,0,788,868,719,938,796,46,938,719
4,17,3.2.210,0,719,0,788,788,719,788,769,30,804,719
4,17,4.0.521,0,719,0,788,868,719,788,789,33,890,719
4,17,5.3.471,0,719,0,788,799,719,788,775,38,890,719
4,18,0.0.271,0,719,0,788,788,719,788,763,35,804,719
4,18,1.1.396,0,719,0,788,868,719,847,790,46,868,719
4,18,2.0.305,0,799,1,890,868,799,938,830,37,938,799
4,18,3.2.305,0,719,0,788,868,719,938,804,49,938,719
4,18,4.0.521,0,719,0,788,868,719,938,813,51,938,719
4,18,5.3.471,1,719,0,788,799,719,890,788,36,868,719
4,19,0.0.271,0,719,0,788,719,719,788,778,36,804,719
4,19,1.1.396,1,719,0,788,799,719,847,777,42,868,719
4,19,2.0.305,0,799,1,890,799,799,890,817,30,938,799
4,19,3.2.305,0,719,0,788,799,719,890,793,31,868,719
4,19,4.0.521,0,719,0,788,799,719,890,808,34,938,719
4,19,5.1.481,0,804,2,804,804,804,804,804,0,804,804
4,20,0.0.271,0,719,0,788,719,719,788,737,30,788,719
4,20,2.0.305,0,799,1,868,799,799,847,810,22,868,799
4,20,3.2.305,0,719,0,788,799,719,847,778,38,868,719
4,20,4.0.521,0,719,0,788,799,719,868,784,44,868,719
4,20,5.1.546,1,719,0,719,799,719,799,757,40,799,719
4,21,0.0.271,0,719,0,719,719,719,719,719,0,719,719
4,21,2.0.305,0,799,1,799,799,799,799,799,0,799,799
4,21,3.2.305,0,719,0,719,799,719,799,757,40,799,719
4,21,4.0.521,1,719,0,719,799,719,799,758,40,799,719
4,21,5.0.639,0,719,0,719,799,719,799,756,40,799,719
4,22,0.0.271,1,719,0,719,719,719,719,719,0,719,719
4,22,2.0.305,0,799,1,799,799,799,799,799,0,799,799
4,22,3.2.305,0,719,0,719,799,719,799,752,39,799,719
4,22,4.1.639,0,719,0,719,799,719,799,753,39,799,719
4,22,5.0.639,0,719,0,719,799,719,799,764,40,799,719
4,23,0.1.307,0,719,0,719,719,719,719,719,0,719,719
4,23,2.0.307,0,719,0,719,719,719,719,719,0,719,719
4,23,3.2.305,1,719,0,719,719,719,719,719,0,719,719
4,23,4.1.639,0,719,0,719,719,719,719,719,0,719,719
4,23,5.0.639,0,719,0,719,719,719,719,719,0,719,719
4,24,0.1.307,0,719,0,719,719,719,719,719,0,719,719
4,24,2.0.307,0,719,0,719,719,719,719,719,0,719,719
4,24,3.3.481,1,719,0,719,719,719,719,719,0,719,719
4,24,4.1.639,0,719,0,719,719,719,719,719,0,719,719
4,24,5.0.639,0,719,0,719,719,719,719,719,0,719,719
4,25,0.1.307,1,719,0,719,719,719,719,719,0,719,719
4,25,2.0.307,0,719,0,719,719,719,719,719,0,719,719
4,25,3.4.570,0,719,0,719,719,719,719,719,0,719,719
4,25,4.1.639,0,719,0,719,719,719,719,719,0,719,719
4,25,5.0.639,0,719,0,719,719,719,719,719,0,719,719
4,26,2.0.307,0,719,0,719,719,719,719,719,0,719,719
4,26,3.4.570,0,719,0,719,719,719,719,719,0,719,719
4,26,4.1.639,1,719,0,719,719,719,719,719,0,719,719
4,26,5.0.639,0,719,0,719,719,719,719,719,0,719,719
4,27,2.0.307,1,719,0,719,719,719,719,719,0,719,719
4,27,3.4.570,0,719,0,719,719,719,719,719,0,719,719
4,27,5.0.639,0,719,0,719,719,719,719,719,0,719,719
4,28,3.4.570,0,719,0,719,719,719,719,719,0,719,719
4,28,5.0.639,1,719,0,719,719,719,719,719,0,719,719
4,29,3.4.570,1,719,0,719,719,719,719,719,0,719,719
5,0,0.0.0,0,604,0,819,640,653,918,718,65,909,604
5,0,1.3.0,1,604,0,819,607,653,809,677,54,880,604
5,0,2.0.0,0,604,0,819,640,653,935,700,78,919,604
5,0,3.0.0,0,604,0,841,640,653,813,703,66,892,604
5,0,4.4.0,0,604,0,848,640,653,994,698,71,909,604
5,0,5.3.0,0,640,1,782,640,640,987,700,75,916,640
5,1,0.0.0,0,604,0,819,607,653,792,687,58,851,604
5,1,1.2.70,1,604,0,819,653,653,809,657,38,827,604
5,1,2.0.0,0,604,0,819,607,653,809,667,57,884,604
5,1,3.0.0,0,604,0,841,607,653,813,679,55,866,604
5,1,4.4.0,0,604,0,879,607,653,922,673,63,876,604
5,1,5.3.70,0,604,0,727,607,653,802,660,62,885,604
5,2,0.0.0,0,604,0,853,653,653,740,664,42,852,604
5,2,1.4.118,1,634,1,686,653,653,653,655,17,752,634
5,2,2.0.0,0,604,0,819,653,653,809,656,40,794,604
5,2,3.0.0,0,604,0,800,653,653,797,665,42,871,604
5,2,4.4.0,0,604,0,879,653,653,922,662,39,829,604
5,2,5.3.70,0,604,0,727,653,653,802,656,48,801,604
5,3,0.0.0,0,634,0,686,653,653,737,654,13,735,634
5,3,1.1.280,0,653,1,686,653,653,653,655,9,735,653
5,3,2.0.0,0,634,0,686,653,653,653,655,11,675,634
5,3,3.0.0,0,634,0,698,653,653,735,657,18,746,634
5,3,4.4.0,1,634,0,662,653,653,653,655,15,752,634
5,3,5.3.70,0,634,0,634,653,653,672,652,12,675,634
5,4,0.0.0,0,634,0,808,653,653,687,653,13,735,634
5,4,1.1.280,0,653,1,662,653,653,653,655,6,675,653
5,4,2.0.0,0,634,0,662,653,653,653,655,10,681,634
5,4,3.0.0,0,634,0,715,653,653,728,655,16,746,634
5,4,4.2.118,0,634,0,662,653,653,653,654,8,675,634
5,4,5.3.70,1,634,0,634,653,653,672,653,13,705,634
5,5,0.0.0,0,634,0,662,653,653,672,656,17,746,634
5,5,1.1.280,1,653,1,675,653,653,653,656,11,746,653
5,5,2.0.0,0,634,0,634,653,653,672,651,10,675,634
5,5,3.0.0,0,634,0,662,653,653,672,651,12,683,634
5,5,4.2.118,0,634,0,634,653,653,652,652,12,681,634
5,5,5.4.280,0,634,0,634,653,653,634,646,13,675,634
5,6,0.0.0,0,653,0,746,653,653,653,655,7,675,653
5,6,1.0.366,0,653,0,653,653,653,653,653,0,653,653
5,6,2.0.0,0,653,0,675,653,653,653,657,9,675,653
5,6,3.0.0,1,653,0,746,653,653,653,657,12,746,653
5,6,4.2.118,0,653,0,675,653,653,653,657,12,746,653
5,6,5.4.280,0,653,0,675,653,653,653,658,9,675,653
5,7,0.0.53,0,653,0,746,653,653,653,658,15,746,653
5,7,1.0.366,0,653,0,653,653,653,653,653,0,653,653
5,7,2.0.53,0,653,0,746,653,653,653,656,11,746,653
5,7,3.1.53,0,653,0,746,653,653,653,657,8,675,653
5,7,4.2.118,1,653,0,746,653,653,653,656,8,675,653
5,7,5.4.280,0,653,0,746,653,653,653,657,8,675,653
5,8,0.0.53,0,653,0,746,653,653,653,657,12,746,653
5,8,1.0.366,0,653,0,653,653,653,653,653,0,653,653
5,8,2.0.53,0,653,0,746,653,653,653,655,10,746,653
5,8,3.1.53,1,653,0,746,653,653,653,657,12,746,653
5,8,4.1.169,0,653,0,746,653,653,653,657,12,746,653
5,8,5.4.280,0,653,0,746,653,653,653,659,15,746,653
5,9,0.0.53,0,653,0,746,653,653,653,658,17,746,653
5,9,1.0.366,0,653,0,653,653,653,653,653,0,653,653
5,9,2.0.53,0,653,0,746,653,653,653,662,24,746,653
5,9,3.3.164,0,653,0,746,653,653,653,656,11,746,653
5,9,4.1.169,0,653,0,746,653,653,653,658,17,746,653
5,9,5.4.280,1,653,0,746,653,653,653,663,18,746,653
5,10,0.0.53,1,653,0,746,653,653,653,659,10,675,653
5,10,1.0.366,0,653,0,653,653,653,653,653,0,653,653
5,10,2.0.53,0,653,0,746,653,653,653,660,15,746,653
5,10,3.3.164,0,653,0,746,653,653,653,661,16,746,653
5,10,4.1.169,0,653,0,746,653,653,653,659,13,746,653
5,10,5.1.366,0,653,0,675,653,653,675,664,11,675,653
5,11,0.1.102,0,653,0,746,653,653,653,660,15,746,653
5,11,1.0.366,0,653,0,653,653,653,653,653,0,653,653
5,11,2.0.102,0,653,0,746,653,653,653,659,13,746,653
5,11,3.3.164,0,653,0,746,653,653,653,657,8,675,653
5,11,4.1.169,0,653,0,746,653,653,653,659,10,675,653
5,11,5.1.366,1,653,0,675,653,653,675,665,11,675,653
5,12,0.1.102,0,653,0,675,653,653,675,664,11,675,653
5,12,1.0.366,1,653,0,653,653,653,653,653,0,653,653
5,12,2.0.102,0,653,0,675,653,653,675,664,11,675,653
5,12,3.3.164,0,653,0,675,653,653,675,663,11,675,653
5,12,4.1.169,0,653,0,675,653,653,675,665,11,675,653
5,12,5.0.442,0,675,1,675,675,675,675,675,0,675,675
5,13,0.1.102,0,653,0,653,653,653,653,653,0,653,653
5,13,2.0.102,0,653,0,653,653,653,653,653,0,653,653
5,13,3.3.164,1,653,0,653,653,653,653,653,0,653,653
5,13,4.1.169,0,653,0,653,653,653,653,653,0,653,653
5,13,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,14,0.1.102,0,653,0,653,653,653,653,653,0,653,653
5,14,2.0.102,0,653,0,653,653,653,653,653,0,653,653
5,14,3.4.292,0,653,0,653,653,653,653,653,0,653,653
5,14,4.1.169,1,653,0,653,653,653,653,653,0,653,653
5,14,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,15,0.1.102,0,653,0,653,653,653,653,653,0,653,653
5,15,2.0.102,1,653,0,653,653,653,653,653,0,653,653
5,15,3.4.292,0,653,0,653,653,653,653,653,0,653,653
5,15,4.0.201,0,653,0,653,653,653,653,653,0,653,653
5,15,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,16,0.1.102,0,653,0,653,653,653,653,653,0,653,653
5,16,2.2.169,1,653,0,653,653,653,653,653,0,653,653
5,16,3.4.292,0,653,0,653,653,653,653,653,0,653,653
5,16,4.0.201,0,653,0,653,653,653,653,653,0,653,653
5,16,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,17,0.1.102,0,653,0,653,653,653,653,653,0,653,653
5,17,2.1.442,0,653,0,653,653,653,653,653,0,653,653
5,17,3.4.292,0,653,0,653,653,653,653,653,0,653,653
5,17,4.0.201,1,653,0,653,653,653,653,653,0,653,653
5,17,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,18,0.1.102,1,653,0,653,653,653,653,653,0,653,653
5,18,2.1.442,0,653,0,653,653,653,653,653,0,653,653
5,18,3.4.292,0,653,0,653,653,653,653,653,0,653,653
5,18,4.3.269,0,653,0,653,653,653,653,653,0,653,653
5,18,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,19,0.3.213,0,653,0,653,653,653,653,653,0,653,653
5,19,2.1.442,0,653,0,653,653,653,653,653,0,653,653
5,19,3.4.292,1,653,0,653,653,653,653,653,0,653,653
5,19,4.3.269,0,653,0,653,653,653,653,653,0,653,653
5,19,5.0.546,0,653,0,653,653,653,653,653,0,653,653
5,20,0.3.213,0,653,0,653,653,653,653,653,0,653,653
5,20,2.1.442,0,653,0,653,653,653,653,653,0,653,653
5,20,3.2.339,0,653,0,653,653,653,653,653,0,653,653
5,20,4.3.269,0,653,0,653,653,653,653,653,0,653,653
5,20,5.0.546,1,653,0,653,653,653,653,653,0,653,653
5,21,0.3.213,0,653,0,653,653,653,653,653,0,653,653
5,21,2.1.442,1,653,0,653,653,653,653,653,0,653,653
5,21,3.2.339,0,653,0,653,653,653,653,653,0,653,653
5,21,4.3.269,0,653,0,653,653,653,653,653,0,653,653
5,21,5.2.599,0,653,0,653,653,653,653,653,0,653,653
5,22,0.3.213,1,653,0,653,653,653,653,653,0,653,653
5,22,2.4.513,0,653,0,653,653,653,653,653,0,653,653
5,22,3.2.339,0,653,0,653,653,653,653,653,0,653,653
5,22,4.3.269,0,653,0,653,653,653,653,653,0,653,653
5,22,5.2.599,0,653,0,653,653,653,653,653,0,653,653
5,23,0.2.268,0,653,0,653,653,653,653,653,0,653,653
5,23,2.4.513,0,653,0,653,653,653,653,653,0,653,653
5,23,3.2.339,1,653,0,653,653,653,653,653,0,653,653
5,23,4.3.269,0,653,0,653,653,653,653,653,0,653,653
5,23,5.2.599,0,653,0,653,653,653,653,653,0,653,653
5,24,0.2.268,0,653,0,653,653,653,653,653,0,653,653
5,24,2.4.513,0,653,0,653,653,653,653,653,0,653,653
5,24,4.3.269,1,653,0,653,653,653,653,653,0,653,653
5,24,5.2.599,0,653,0,653,653,653,653,653,0,653,653
5,25,0.2.268,0,653,0,653,653,653,653,653,0,653,653
5,25,2.4.513,0,653,0,653,653,653,653,653,0,653,653
5,25,5.2.599,1,653,0,653,653,653,653,653,0,653,653
5,26,0.2.268,1,653,0,653,653,653,653,653,0,653,653
5,26,2.4.513,0,653,0,653,653,653,653,653,0,653,653
5,27,0.4.339,0,653,0,653,653,653,653,653,0,653,653
5,27,2.4.513,1,653,0,653,653,653,653,653,0,653,653
5,28,0.4.339,1,653,0,653,653,653,653,653,0,653,653
5,28,2.3.531,0,653,0,653,653,653,653,653,0,653,653
5,29,2.3.531,1,653,0,653,653,653,653,653,0,653,653
6,0,0.3.0,0,623,0,929,766,667,933,778,70,939,636
6,0,1.2.0,1,623,0,929,880,714,980,775,73,972,623
6,0,2.1.0,0,623,0,929,766,714,1045,790,66,957,623
6,0,3.4.0,0,623,0,978,766,714,980,788,71,964,623
6,0,4.0.0,0,623,0,856,766,714,861,800,59,981,623
6,0,5.4.0,0,623,0,929,890,714,953,792,69,938,636
6,1,0.3.0,0,623,0,929,822,667,933,753,86,984,623
6,1,1.3.58,1,681,1,829,880,714,788,798,67,1020,682
6,1,2.1.0,0,623,0,929,880,714,1045,776,67,1048,636
6,1,3.4.0,0,623,0,978,880,714,980,781,79,1013,636
6,1,4.0.0,0,623,0,856,880,714,861,780,64,938,636
6,1,5.4.0,0,623,0,929,784,714,953,768,76,955,636
6,2,0.3.210,0,705,1,829,880,714,780,785,52,941,705
6,2,1.1.210,0,681,0,829,725,714,788,773,58,947,681
6,2,2.1.0,0,681,0,829,880,714,877,800,61,1006,681
6,2,3.4.0,0,681,0,829,880,714,788,790,65,1029,681
6,2,4.0.0,1,681,0,854,880,714,876,783,55,935,681
6,2,5.4.0,0,681,0,829,784,714,789,787,72,1006,681
6,3,0.3.210,0,705,1,868,880,714,868,797,53,914,705
6,3,1.1.210,1,681,0,854,725,714,876,779,47,883,712
6,3,2.1.0,0,681,0,854,880,714,965,816,62,978,705
6,3,3.4.0,0,681,0,862,880,714,876,812,67,963,699
6,3,4.3.210,0,714,2,854,886,714,924,823,70,994,714
6,3,5.4.0,0,681,0,854,784,714,877,788,60,963,681
6,4,0.3.210,0,705,1,868,725,714,868,797,51,1006,705
6,4,1.4.234,1,681,0,860,725,714,785,755,38,867,714
6,4,2.1.0,0,681,0,854,725,714,965,789,51,933,692
6,4,3.4.0,0,681,0,862,725,714,876,777,54,934,705
6,4,4.3.210,0,714,2,854,725,714,924,788,61,952,714
6,4,5.4.0,0,681,0,854,730,714,951,768,55,944,681
6,5,0.3.210,0,714,1,860,725,714,785,770,47,867,714
6,5,1.0.414,0,714,1,774,725,714,785,745,31,859,714
6,5,2.1.0,0,681,0,860,725,714,774,770,42,917,714
6,5,3.4.0,0,681,0,860,725,714,785,762,39,864,681
6,5,4.3.210,0,714,1,860,725,714,785,755,39,917,714
6,5,5.4.0,1,681,0,860,730,714,802,753,40,867,681
6,6,0.3.210,0,714,1,860,725,714,802,760,40,867,714
6,6,1.0.414,0,714,1,774,730,714,802,740,31,864,714
6,6,2.1.0,0,681,0,860,730,714,774,757,40,859,681
6,6,3.4.3,0,681,0,860,730,714,802,746,36,867,699
6,6,4.3.210,0,714,1,860,725,714,785,747,31,836,714
6,6,5.3.210,1,681,0,809,730,714,747,738,39,864,681
6,7,0.3.289,0,681,0,752,730,714,738,733,22,864,681
6,7,1.0.414,0,714,1,774,730,714,747,742,37,859,714
6,7,2.1.0,1,681,0,809,730,714,864,739,37,864,681
6,7,3.4.3,0,681,0,817,730,714,747,737,35,864,681
6,7,4.3.289,0,681,0,809,725,714,740,737,34,825,681
6,7,5.2.289,0,681,0,752,730,714,764,722,36,864,681
6,8,0.3.289,0,681,0,752,730,714,859,746,36,864,681
6,8,1.0.414,0,714,1,774,730,714,864,750,39,864,714
6,8,2.2.64,0,681,0,809,748,714,745,751,40,859,681
6,8,3.4.3,0,681,0,817,730,714,864,740,39,864,681
6,8,4.3.289,1,681,0,809,725,714,784,747,38,869,681
6,8,5.2.289,0,681,0,752,730,714,712,725,30,818,681
6,9,0.3.350,1,681,0,809,725,714,725,752,42,846,681
6,9,1.0.414,0,714,1,774,725,714,784,743,28,816,714
6,9,2.2.64,0,681,0,809,760,714,784,752,35,845,681
6,9,3.4.3,0,681,0,817,725,714,784,750,38,846,681
6,9,4.2.350,0,714,1,809,725,714,784,763,40,893,714
6,9,5.2.289,0,681,0,752,725,714,712,723,29,816,681
6,10,0.4.414,0,681,0,809,725,714,797,755,42,869,699
6,10,1.0.414,0,714,1,774,725,714,725,728,19,785,714
6,10,2.2.64,0,681,0,809,725,714,785,751,39,869,681
6,10,3.4.3,1,681,0,817,725,714,725,743,36,825,681
6,10,4.2.350,0,714,1,809,725,714,725,762,39,846,714
6,10,5.2.289,0,681,0,752,725,714,681,721,26,799,681
6,11,0.4.414,0,681,0,817,725,714,797,750,44,869,681
6,11,1.0.414,0,714,1,774,725,714,725,736,30,816,714
6,11,2.2.64,1,681,0,817,725,714,785,753,43,869,681
6,11,3.0.91,0,681,0,817,725,714,725,741,34,825,681
6,11,4.2.350,0,714,1,817,725,714,725,764,39,869,714
6,11,5.2.289,0,681,0,760,725,714,681,727,33,831,681
6,12,0.4.414,0,681,0,817,725,714,846,756,46,869,681
6,12,1.0.414,0,714,1,774,725,714,785,746,28,816,714
6,12,2.3.412,0,681,0,809,725,714,799,767,45,869,681
6,12,3.0.91,0,681,0,817,725,714,785,750,39,869,681
6,12,4.2.350,0,714,1,817,725,714,785,766,42,846,714
6,12,5.2.289,1,681,0,760,725,714,681,728,31,831,681
6,13,0.4.414,0,681,0,760,725,714,729,730,26,831,681
6,13,1.0.414,0,714,1,714,725,714,714,736,27,799,714
