PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
5,1,5.0.70,0,603,0,609,603,603,609,606,2,609,603
5,2,0.0.70,0,603,0,606,603,603,611,607,3,611,603
5,2,1.0.70,0,606,1,606,607,607,609,608,2,611,606
5,2,2.0.70,0,603,0,609,603,603,609,607,3,611,603
5,2,3.2.93,1,603,0,609,603,603,611,607,3,611,603
5,2,4.0.70,0,603,0,609,603,603,609,608,3,611,603
5,2,5.0.70,0,603,0,606,603,603,609,606,2,609,603
5,3,0.0.70,0,603,0,606,603,603,611,607,3,611,603
5,3,1.0.70,0,606,1,606,607,607,609,608,2,611,606
5,3,2.0.70,0,603,0,606,603,603,609,607,3,611,603
5,3,3.3.141,1,603,0,606,603,603,609,607,3,611,603
5,3,4.0.70,0,603,0,609,603,603,611,608,3,611,603
5,3,5.0.70,0,603,0,609,603,603,609,606,2,609,603
5,4,0.0.70,0,603,0,606,603,603,611,607,3,611,603
5,4,1.0.70,0,606,1,609,607,607,611,608,2,611,606
5,4,2.0.70,0,603,0,606,603,603,609,607,3,611,603
5,4,3.4.198,1,603,0,606,603,603,611,607,3,611,603
5,4,4.0.70,0,603,0,609,603,603,611,607,3,611,603
5,4,5.0.70,0,603,0,609,603,603,609,606,2,609,603
5,5,0.0.70,0,603,0,606,603,603,611,607,3,611,603
5,5,1.0.70,1,606,1,609,607,607,611,608,2,611,606
5,5,2.0.70,0,603,0,609,603,603,609,607,3,611,603
5,5,4.0.70,0,603,0,609,603,603,609,607,3,611,603
5,5,5.0.70,0,603,0,609,603,603,609,606,2,609,603
5,6,0.0.137,0,606,0,606,607,607,611,608,2,611,606
5,6,1.1.137,1,606,0,606,607,607,609,608,2,611,606
5,6,2.0.137,0,606,0,609,611,606,611,609,2,611,606
5,6,4.0.137,0,607,1,609,607,607,609,609,2,611,607
5,6,5.0.137,0,606,0,606,607,607,609,608,1,609,606
5,7,0.0.137,0,606,0,606,607,607,611,608,2,611,606
5,7,1.2.163,1,606,0,609,607,607,611,608,2,611,606
5,7,2.0.137,0,606,0,606,611,606,609,609,2,611,606
5,7,4.0.137,0,607,1,609,607,607,609,609,2,611,607
5,7,5.0.137,0,606,0,606,607,607,609,607,1,609,606
5,8,0.0.137,0,606,0,606,607,607,611,608,2,611,606
5,8,1.3.211,1,606,0,606,607,607,611,608,2,611,606
5,8,2.0.137,0,606,0,606,611,606,609,609,2,611,606
5,8,4.0.137,0,607,1,609,607,607,609,609,2,611,607
5,8,5.0.137,0,606,0,609,607,607,609,607,1,609,606
5,9,0.0.137,0,606,0,606,607,607,611,608,2,611,606
5,9,1.4.268,1,606,0,606,607,607,609,608,2,611,606
5,9,2.0.137,0,606,0,606,611,606,611,609,2,611,606
5,9,4.0.137,0,607,1,609,607,607,611,609,2,611,607
5,9,5.0.137,0,606,0,609,607,607,609,607,1,609,606
5,10,0.0.137,0,606,0,606,607,607,611,608,2,611,606
5,10,2.0.137,1,606,0,609,611,606,609,608,2,611,606
5,10,4.0.137,0,607,1,609,607,607,611,609,2,611,607
5,10,5.0.137,0,606,0,606,607,607,609,607,1,609,606
5,11,0.0.205,0,606,0,606,611,606,611,608,2,611,606
5,11,2.1.205,1,606,0,606,611,606,611,609,2,611,606
5,11,4.0.205,0,609,1,609,611,609,611,610,1,611,609
5,11,5.0.205,0,606,0,609,606,606,609,608,1,609,606
5,12,0.0.205,0,606,0,606,611,606,611,609,2,611,606
5,12,2.2.230,1,606,0,606,611,606,609,609,2,611,606
5,12,4.0.205,0,609,1,609,611,609,611,610,1,611,609
5,12,5.0.205,0,606,0,606,606,606,609,607,1,609,606
5,13,0.0.205,0,606,0,606,611,606,611,608,2,611,606
5,13,2.3.284,1,606,0,609,611,606,611,609,2,611,606
5,13,4.0.205,0,609,1,609,611,609,609,610,1,611,609
5,13,5.0.205,0,606,0,606,609,606,609,607,1,609,606
5,14,0.0.205,0,606,0,606,611,606,611,609,2,611,606
5,14,2.4.343,1,606,0,606,611,606,609,609,2,611,606
5,14,4.0.205,0,609,1,609,611,611,611,610,1,611,609
5,14,5.0.205,0,606,0,609,606,606,609,607,1,609,606
5,15,0.0.205,0,606,0,606,611,606,611,609,3,611,606
5,15,4.0.205,1,609,1,609,611,611,611,610,1,611,609
5,15,5.0.205,0,606,0,609,609,606,609,607,1,609,606
5,16,0.0.277,0,611,1,611,611,611,611,611,0,611,611
5,16,4.1.277,1,609,0,609,611,611,609,610,1,611,609
5,16,5.0.277,0,609,0,609,609,609,609,609,0,609,609
5,17,0.0.277,0,611,1,611,611,611,611,611,0,611,611
5,17,4.2.303,1,609,0,609,611,609,609,610,1,611,609
5,17,5.0.277,0,609,0,609,609,609,609,609,0,609,609
5,18,0.0.277,0,611,1,611,611,611,611,611,0,611,611
5,18,4.3.354,1,609,0,609,611,611,609,610,1,611,609
5,18,5.0.277,0,609,0,609,609,609,609,609,0,609,609
5,19,0.0.277,0,611,1,611,611,611,611,611,0,611,611
5,19,4.4.414,1,609,0,609,611,609,609,610,1,611,609
5,19,5.0.277,0,609,0,609,609,609,609,609,0,609,609
5,20,0.0.277,1,611,1,611,611,611,611,611,0,611,611
5,20,5.0.277,0,609,0,609,609,609,609,609,0,609,609
5,21,0.1.349,1,611,0,611,611,611,611,611,0,611,611
5,21,5.0.349,0,611,0,611,611,611,611,611,0,611,611
5,22,0.2.375,1,611,0,611,611,611,611,611,0,611,611
5,22,5.0.349,0,611,0,611,611,611,611,611,0,611,611
5,23,0.3.430,1,611,0,611,611,611,611,611,0,611,611
5,23,5.0.349,0,611,0,611,611,611,611,611,0,611,611
5,24,0.4.487,1,611,0,611,611,611,611,611,0,611,611
5,24,5.0.349,0,611,0,611,611,611,611,611,0,611,611
5,25,5.0.349,1,611,0,611,611,611,611,611,0,611,611
5,26,5.1.419,1,611,0,611,611,611,611,611,0,611,611
5,27,5.2.446,1,611,0,611,611,611,611,611,0,611,611
5,28,5.3.500,1,611,0,611,611,611,611,611,0,611,611
5,29,5.4.558,1,611,0,611,611,611,611,611,0,611,611
6,0,0.0.0,1,670,5,707,722,729,677,745,35,831,671
6,0,1.0.0,0,666,1,841,768,728,674,747,35,839,688
6,0,2.0.0,0,669,4,839,706,728,677,749,34,837,676
6,0,3.0.0,0,668,3,761,711,717,672,744,33,842,672
6,0,4.0.0,0,667,2,763,774,729,671,747,35,839,675
6,0,5.0.0,0,665,0,761,776,700,669,740,35,842,669
6,1,0.1.64,1,670,0,778,768,764,677,736,32,831,671
6,1,1.0.64,0,670,0,764,768,722,677,746,30,786,670
6,1,2.0.64,0,671,1,764,769,777,673,755,28,789,688
6,1,3.0.64,0,670,0,764,785,781,673,745,33,841,694
6,1,4.0.64,0,670,0,765,794,781,673,746,30,835,696
6,1,5.0.64,0,670,0,765,774,729,673,747,34,840,683
6,2,0.2.120,1,670,0,764,774,729,677,734,30,785,677
6,2,1.0.64,0,670,0,778,768,722,677,737,37,830,671
6,2,2.0.64,0,671,1,712,769,777,677,740,33,840,673
6,2,3.0.64,0,670,0,764,774,781,673,736,30,842,670
6,2,4.0.64,0,670,0,765,768,781,673,739,36,833,670
6,2,5.0.64,0,670,0,765,768,764,673,737,32,787,670
6,3,0.3.157,1,670,0,707,785,694,677,726,32,785,670
6,3,1.0.64,0,670,0,759,768,722,677,735,31,788,670
6,3,2.0.64,0,671,1,712,706,777,673,729,32,783,671
6,3,3.0.64,0,670,0,688,705,722,677,733,33,793,673
6,3,4.0.64,0,670,0,765,722,781,677,727,33,829,670
6,3,5.0.64,0,670,0,765,785,729,673,729,28,785,673
6,4,0.4.229,1,670,0,778,774,722,677,723,30,785,670
6,4,1.0.64,0,670,0,764,768,722,677,724,33,785,670
6,4,2.0.64,0,671,1,778,706,722,677,725,31,782,673
6,4,3.0.64,0,670,0,688,774,713,673,729,29,778,670
6,4,4.0.64,0,670,0,765,769,711,673,725,30,782,671
6,4,5.0.64,0,670,0,765,768,694,673,726,30,782,670
6,5,1.0.64,0,670,0,778,785,722,677,719,28,784,670
6,5,2.0.64,0,671,1,764,688,722,677,720,28,777,671
6,5,3.0.64,1,670,0,688,693,757,677,732,29,779,670
6,5,4.0.64,0,670,0,696,768,711,673,730,31,779,670
6,5,5.0.64,0,670,0,765,768,694,673,720,29,782,671
6,6,1.0.127,0,670,0,764,688,713,677,728,29,779,673
6,6,2.0.127,0,673,1,700,732,713,673,724,28,779,673
6,6,3.1.127,1,670,0,764,711,713,677,715,29,779,670
6,6,4.0.127,0,670,0,682,693,774,673,733,30,782,670
6,6,5.0.127,0,670,0,687,705,722,673,728,29,778,673
6,7,1.0.127,0,670,0,695,688,710,677,718,32,777,670
6,7,2.0.127,0,673,1,688,732,710,673,720,28,778,673
6,7,3.2.183,1,670,0,695,705,713,673,710,28,775,670
6,7,4.0.127,0,670,0,687,774,774,673,723,30,785,670
6,7,5.0.127,0,670,0,682,774,757,673,720,33,779,670
6,8,1.0.127,0,670,0,764,774,713,677,705,24,775,670
6,8,2.0.127,0,673,1,688,693,770,673,713,27,779,673
6,8,3.3.229,1,670,0,764,774,710,673,702,20,768,670
6,8,4.0.127,0,670,0,687,693,774,677,718,30,781,670
6,8,5.0.127,0,670,0,682,774,722,673,715,31,778,670
6,9,1.0.127,0,670,0,695,774,713,677,704,25,770,670
6,9,2.0.127,0,673,1,700,693,710,677,701,21,766,673
6,9,3.4.303,1,670,0,764,705,710,673,707,25,771,670
6,9,4.0.127,0,670,0,687,711,699,673,710,22,769,670
6,9,5.0.127,0,670,0,682,774,682,673,704,25,769,670
6,10,1.0.127,0,670,0,695,774,713,677,705,24,774,670
6,10,2.0.127,0,673,1,700,705,710,677,705,20,766,673
6,10,4.0.127,1,670,0,687,693,699,677,702,21,768,670
6,10,5.0.127,0,670,0,682,705,673,673,703,24,771,670
6,11,1.0.191,0,670,0,682,694,699,677,707,21,769,670
6,11,2.0.191,0,673,1,687,722,699,673,708,22,768,673
6,11,4.1.191,1,670,0,687,711,699,673,702,20,769,670
6,11,5.0.191,0,670,0,673,711,714,673,711,21,768,670
6,12,1.0.191,0,670,0,682,694,699,677,702,21,760,670
6,12,2.0.191,0,673,1,687,722,762,677,699,20,768,673
6,12,4.2.245,1,670,0,687,711,699,673,692,15,765,670
6,12,5.0.191,0,670,0,693,711,711,673,700,21,768,670
6,13,1.0.191,0,670,0,682,694,699,677,693,15,719,670
6,13,2.0.191,0,673,1,687,693,687,677,695,17,764,673
6,13,4.3.303,1,670,0,687,711,699,673,688,13,711,670
6,13,5.0.191,0,670,0,693,711,711,673,694,18,768,670
6,14,1.0.191,0,670,0,682,694,699,677,690,14,710,670
6,14,2.0.191,0,673,1,687,693,699,677,687,11,707,673
6,14,4.4.378,1,670,0,687,711,699,673,690,13,711,670
6,14,5.0.191,0,670,0,673,711,670,673,689,13,711,670
6,15,1.0.191,0,670,0,682,694,699,677,688,14,710,670
6,15,2.0.191,1,673,1,687,693,687,673,688,12,707,673
6,15,5.0.191,0,670,0,693,693,670,673,691,14,711,670
6,16,1.0.254,0,677,1,687,677,687,677,693,11,707,677
6,16,2.1.254,1,673,0,687,693,699,677,686,11,707,673
6,16,5.0.254,0,673,0,702,693,699,673,691,10,702,673
6,17,1.0.254,0,677,1,687,677,687,677,688,11,707,677
6,17,2.2.310,1,673,0,687,693,699,673,683,10,707,673
6,17,5.0.254,0,673,0,702,693,699,673,687,11,702,673
6,18,1.0.254,0,677,1,687,677,687,677,684,9,707,677
6,18,2.3.378,1,673,0,687,693,673,673,680,8,693,673
6,18,5.0.254,0,673,0,702,693,699,673,684,11,702,673
6,19,1.0.254,0,677,1,687,677,687,677,681,5,687,677
6,19,2.4.456,1,673,0,687,693,673,677,681,8,693,673
6,19,5.0.254,0,673,0,673,693,673,673,680,9,693,673
6,20,1.0.254,1,677,1,687,677,687,677,680,5,687,677
6,20,5.0.254,0,673,0,673,693,673,673,679,9,693,673
6,21,1.1.317,1,677,0,687,677,687,677,678,3,687,677
6,21,5.0.317,0,677,0,687,677,687,687,683,5,687,677
6,22,1.2.372,1,677,0,687,677,687,677,678,2,687,677
6,22,5.0.317,0,677,0,687,677,687,677,680,5,687,677
6,23,1.3.456,1,677,0,677,677,677,677,677,0,677,677
6,23,5.0.317,0,677,0,687,677,687,677,678,3,687,677
6,24,1.4.536,1,677,0,677,677,677,677,677,0,677,677
6,24,5.0.317,0,677,0,677,677,677,677,677,0,677,677
6,25,5.0.317,1,677,0,677,677,677,677,677,0,677,677
6,26,5.1.381,1,677,0,677,677,677,677,677,0,677,677
6,27,5.2.436,1,677,0,677,677,677,677,677,0,677,677
6,28,5.3.536,1,677,0,677,677,677,677,677,0,677,677
6,29,5.4.613,1,677,0,677,677,677,677,677,0,677,677
7,0,0.0.0,0,742,2,823,742,747,745,786,31,884,742
7,0,1.0.0,1,741,1,764,741,801,745,784,31,861,741
7,0,2.0.0,0,741,1,857,741,774,744,789,29,860,741
7,0,3.0.0,0,743,3,822,743,832,749,793,34,884,743
7,0,4.0.0,0,739,0,771,739,799,742,781,28,855,739
7,0,5.0.0,0,743,3,822,743,832,749,794,33,886,743
7,1,0.0.54,0,741,0,857,741,801,742,785,28,854,741
7,1,1.1.54,1,741,0,772,741,799,742,768,26,855,741
7,1,2.0.54,0,741,0,824,741,772,801,779,29,859,741
7,1,3.0.54,0,741,0,822,741,743,742,792,29,882,741
7,1,4.0.54,0,741,0,764,742,766,745,785,26,854,741
7,1,5.0.54,0,741,0,822,741,770,745,789,30,881,741
7,2,0.0.54,0,741,0,821,741,799,742,761,24,851,741
7,2,1.2.141,1,741,0,764,741,799,745,771,27,826,741
7,2,2.0.54,0,741,0,741,741,770,742,762,24,826,741
7,2,3.0.54,0,741,0,822,741,743,742,771,27,826,741
7,2,4.0.54,0,741,0,764,742,824,742,772,30,852,741
7,2,5.0.54,0,741,0,822,741,799,745,766,25,828,741
7,3,0.0.54,0,741,0,821,741,799,742,768,28,851,741
7,3,1.3.206,1,741,0,764,741,799,745,770,29,853,741
7,3,2.0.54,0,741,0,772,741,772,745,767,27,823,741
7,3,3.0.54,0,741,0,822,741,743,745,769,27,828,741
7,3,4.0.54,0,741,0,772,742,766,745,771,30,828,741
7,3,5.0.54,0,741,0,822,741,770,745,765,26,826,741
7,4,0.0.54,0,741,0,821,741,742,742,769,27,824,741
7,4,1.4.250,1,741,0,764,741,770,745,770,28,828,741
7,4,2.0.54,0,741,0,772,741,770,745,766,23,826,741
7,4,3.0.54,0,741,0,822,741,799,745,765,26,826,741
7,4,4.0.54,0,741,0,764,742,824,745,776,30,855,741
7,4,5.0.54,0,741,0,822,741,770,745,765,26,853,741
7,5,0.0.54,0,741,0,821,741,799,742,761,22,824,741
7,5,2.0.54,1,741,0,741,741,743,742,764,23,855,741
7,5,3.0.54,0,741,0,822,741,743,742,771,28,856,741
7,5,4.0.54,0,741,0,764,742,824,742,774,30,852,741
7,5,5.0.54,0,741,0,822,741,799,745,764,24,828,741
7,6,0.0.110,0,741,0,772,767,770,742,767,24,822,741
7,6,2.1.141,1,741,0,772,741,772,745,754,21,805,741
7,6,3.0.110,0,741,0,797,768,799,745,767,24,826,741
7,6,4.0.110,0,741,0,772,768,822,745,775,30,854,741
7,6,5.0.110,0,741,0,797,768,772,745,769,26,826,741
7,7,0.0.110,0,741,0,772,741,741,742,754,22,802,741
7,7,2.2.223,1,741,0,772,741,741,745,753,21,805,741
7,7,3.0.110,0,741,0,797,741,801,745,749,13,798,741
7,7,4.0.110,0,741,0,741,745,797,742,751,20,802,741
7,7,5.0.110,0,741,0,797,741,743,745,752,20,802,741
7,8,0.0.110,0,741,0,772,741,741,742,752,19,801,741
7,8,2.3.293,1,741,0,772,741,743,742,756,22,805,741
7,8,3.0.110,0,741,0,797,741,801,742,753,19,802,741
7,8,4.0.110,0,741,0,741,745,741,745,752,20,802,741
7,8,5.0.110,0,741,0,797,741,772,745,753,20,802,741
7,9,0.0.110,0,741,0,772,741,772,742,750,17,801,741
7,9,2.4.335,1,741,0,772,741,743,742,757,23,802,741
7,9,3.0.110,0,741,0,797,741,801,745,752,19,802,741
7,9,4.0.110,0,741,0,741,745,741,745,749,16,801,741
7,9,5.0.110,0,741,0,797,741,743,745,750,18,802,741
7,10,0.0.110,0,741,0,772,741,772,742,750,17,805,741
7,10,3.0.110,0,741,0,797,741,743,742,753,19,802,741
7,10,4.0.110,1,741,0,772,745,741,745,754,21,802,741
7,10,5.0.110,0,741,0,797,741,772,745,755,21,805,741
7,11,0.0.164,0,741,0,741,741,741,742,756,24,801,741
7,11,3.0.164,0,741,0,797,745,797,745,756,21,802,741
7,11,4.1.223,1,741,0,742,745,741,742,745,7,773,741
7,11,5.0.164,0,741,0,797,745,797,745,754,20,802,741
7,12,0.0.164,0,741,0,742,741,741,742,744,8,773,741
7,12,3.0.164,0,741,0,741,745,769,745,746,8,773,741
7,12,4.2.309,1,741,0,741,745,741,742,744,6,773,741
7,12,5.0.164,0,741,0,742,745,741,745,745,8,773,741
7,13,0.0.164,0,741,0,741,741,741,742,744,7,773,741
7,13,3.0.164,0,741,0,741,745,741,742,746,8,773,741
7,13,4.3.375,1,741,0,741,745,741,745,746,9,773,741
7,13,5.0.164,0,741,0,741,745,741,745,744,6,773,741
7,14,0.0.164,0,741,0,741,741,741,742,744,8,773,741
7,14,3.0.164,0,741,0,742,745,769,745,745,8,773,741
7,14,4.4.417,1,741,0,742,745,741,745,745,8,773,741
7,14,5.0.164,0,741,0,742,745,741,745,745,7,770,741
7,15,0.0.164,0,741,0,742,742,741,742,742,4,773,741
7,15,3.0.164,1,741,0,742,745,741,745,746,7,773,741
7,15,5.0.164,0,741,0,742,745,741,745,745,8,773,741
7,16,0.0.222,0,741,0,741,742,741,742,745,9,773,741
7,16,3.1.309,1,742,1,742,745,742,742,744,1,745,742
7,16,5.0.222,0,741,0,770,745,769,745,747,9,770,741
7,17,0.0.222,0,742,0,742,742,742,742,743,1,745,742
7,17,3.2.394,1,742,0,742,745,742,742,744,1,745,742
7,17,5.0.222,0,742,0,742,745,742,745,744,1,745,742
7,18,0.0.222,0,742,0,742,742,742,742,743,1,745,742
7,18,3.3.461,1,742,0,742,745,742,745,744,1,745,742
7,18,5.0.222,0,742,0,742,745,742,745,744,1,745,742
7,19,0.0.222,0,742,0,742,742,742,742,743,1,745,742
7,19,3.4.503,1,742,0,742,745,742,745,743,1,745,742
7,19,5.0.222,0,742,0,742,745,742,745,744,1,745,742
7,20,0.0.222,1,742,0,742,742,742,742,743,1,745,742
7,20,5.0.222,0,742,0,742,745,742,745,744,1,745,742
7,21,0.1.394,1,742,0,742,742,742,742,742,0,742,742
7,21,5.0.279,0,742,0,742,745,742,745,744,1,745,742
7,22,0.2.477,1,742,0,742,742,742,742,742,0,742,742
7,22,5.0.279,0,742,0,742,742,742,742,742,0,742,742
7,23,0.3.545,1,742,0,742,742,742,742,742,0,742,742
7,23,5.0.279,0,742,0,742,742,742,742,742,0,742,742
7,24,0.4.589,1,742,0,742,742,742,742,742,0,742,742
7,24,5.0.279,0,742,0,742,742,742,742,742,0,742,742
7,25,5.0.279,1,742,0,742,742,742,742,742,0,742,742
7,26,5.1.477,1,742,0,742,742,742,742,742,0,742,742
7,27,5.2.562,1,742,0,742,742,742,742,742,0,742,742
7,28,5.3.627,1,742,0,742,742,742,742,742,0,742,742
7,29,5.4.671,1,742,0,742,742,742,742,742,0,742,742
8,0,0.0.0,0,689,2,855,738,765,689,790,43,895,689
8,0,1.0.0,0,690,3,839,743,765,690,799,44,913,690
8,0,2.0.0,0,684,1,855,795,792,684,791,47,918,684
8,0,3.0.0,1,678,0,777,781,790,678,790,44,893,690
8,0,4.0.0,0,692,4,856,722,769,692,792,42,903,692
8,0,5.0.0,0,689,2,854,720,740,689,795,47,954,691
8,1,0.0.50,0,678,0,777,828,741,678,795,45,969,690
8,1,1.0.50,0,678,0,855,832,741,678,788,47,955,678
8,1,2.0.50,0,678,0,777,791,768,678,787,42,934,693
8,1,3.1.50,1,678,0,855,737,790,678,772,33,868,688
8,1,4.0.50,0,678,0,787,834,745,678,798,47,924,692
8,1,5.0.50,0,678,0,726,832,790,678,785,45,928,690
8,2,0.0.50,0,678,0,777,741,741,678,768,36,866,684
8,2,1.0.50,0,678,0,801,781,741,678,767,38,874,678
8,2,2.0.50,0,678,0,777,741,768,678,768,30,854,678
8,2,3.2.112,1,678,0,855,715,790,678,763,39,856,678
8,2,4.0.50,0,678,0,787,789,745,678,769,34,850,692
8,2,5.0.50,0,678,0,772,789,790,678,770,39,855,678
8,3,0.0.50,0,678,0,777,741,741,678,764,41,867,678
8,3,1.0.50,0,678,0,801,730,741,678,758,34,839,678
8,3,2.0.50,0,678,0,777,727,768,678,766,34,863,678
8,3,3.3.160,1,678,0,801,737,790,678,761,35,854,688
8,3,4.0.50,0,678,0,806,737,745,678,762,35,860,678
8,3,5.0.50,0,678,0,772,715,790,678,764,35,854,686
8,4,0.0.50,0,678,0,777,725,741,678,760,35,862,692
8,4,1.0.50,0,678,0,801,742,741,678,763,38,859,688
8,4,2.0.50,0,678,0,855,727,768,678,760,37,851,692
8,4,3.4.220,1,678,0,780,715,716,678,755,34,825,678
8,4,4.0.50,0,678,0,774,781,745,678,761,36,842,678
8,4,5.0.50,0,678,0,772,715,790,678,758,36,839,678
8,5,0.0.50,0,678,0,777,725,741,678,761,36,848,678
8,5,1.0.50,0,678,0,780,707,741,678,757,38,871,678
8,5,2.0.50,1,678,0,777,727,768,678,754,37,848,678
8,5,4.0.50,0,678,0,774,737,745,678,758,37,862,678
8,5,5.0.50,0,678,0,772,715,716,678,758,36,872,687
8,6,0.0.102,0,678,0,855,756,692,678,759,29,838,678
8,6,1.0.102,0,678,0,777,761,692,678,756,37,865,678
8,6,2.1.112,1,678,0,721,741,740,678,744,33,817,678
8,6,4.0.102,0,678,0,776,727,735,678,762,43,887,678
8,6,5.0.102,0,678,0,856,740,768,678,759,43,861,678
8,7,0.0.102,0,678,0,721,791,692,678,742,29,811,678
8,7,1.0.102,0,678,0,777,796,692,678,744,35,817,678
8,7,2.2.178,1,678,0,777,727,740,678,739,33,817,678
8,7,4.0.102,0,678,0,741,741,696,678,746,33,816,678
8,7,5.0.102,0,678,0,786,740,740,678,745,29,811,678
8,8,0.0.102,0,678,0,721,715,692,678,739,26,817,678
8,8,1.0.102,0,678,0,777,732,731,678,739,31,815,678
8,8,2.3.226,1,678,0,777,727,740,678,732,29,812,678
8,8,4.0.102,0,678,0,792,727,735,678,741,25,806,678
8,8,5.0.102,0,678,0,786,678,740,678,737,32,815,678
8,9,0.0.102,0,678,0,721,731,731,678,733,32,813,678
8,9,1.0.102,0,678,0,777,720,731,678,730,29,812,678
8,9,2.4.294,1,678,0,777,727,678,678,736,32,817,678
8,9,4.0.102,0,678,0,741,705,735,678,729,27,817,678
8,9,5.0.102,0,678,0,732,678,740,678,728,27,810,678
8,10,0.0.102,0,678,0,721,715,692,678,728,31,811,678
8,10,1.0.102,1,678,0,777,678,731,678,732,30,816,678
8,10,4.0.102,0,678,0,730,727,735,678,730,26,816,678
8,10,5.0.102,0,678,0,717,678,678,678,732,35,807,678
8,11,0.0.153,0,678,0,777,708,743,678,741,31,815,678
8,11,1.1.178,1,678,0,725,732,731,678,717,26,787,678
8,11,4.0.153,0,678,0,776,732,747,695,743,29,817,678
8,11,5.0.153,0,678,0,774,731,731,678,732,31,815,678
8,12,0.0.153,0,678,0,725,724,743,678,725,25,786,678
8,12,1.2.245,1,678,0,725,720,731,678,716,26,791,678
8,12,4.0.153,0,678,0,732,720,747,678,723,27,799,678
8,12,5.0.153,0,678,0,725,731,731,678,722,25,803,678
8,13,0.0.153,0,678,0,725,724,743,678,711,23,782,678
8,13,1.3.298,1,678,0,725,678,731,678,710,24,747,678
8,13,4.0.153,0,678,0,732,720,747,678,719,25,795,678
8,13,5.0.153,0,678,0,725,678,731,678,719,24,803,678
8,14,0.0.153,0,678,0,725,724,743,678,709,27,800,678
8,14,1.4.370,1,678,0,725,678,678,678,706,22,739,678
8,14,4.0.153,0,678,0,717,678,747,678,708,22,740,678
8,14,5.0.153,0,678,0,725,678,731,678,707,22,748,678
8,15,0.0.153,0,678,0,725,724,678,678,705,21,736,678
8,15,4.0.153,1,678,0,717,678,678,678,704,22,740,678
8,15,5.0.153,0,678,0,725,678,678,678,706,22,738,678
8,16,0.0.208,0,678,0,717,722,724,678,708,23,738,678
8,16,4.1.245,1,678,0,717,678,720,678,700,20,726,678
8,16,5.0.208,0,678,0,713,678,678,678,709,23,740,678
8,17,0.0.208,0,678,0,717,712,724,678,702,20,724,678
8,17,4.2.308,1,678,0,717,678,720,678,692,19,726,678
8,17,5.0.208,0,678,0,713,720,720,678,703,19,726,678
8,18,0.0.208,0,678,0,717,712,724,678,695,20,724,678
8,18,4.3.361,1,678,0,717,678,720,678,690,17,722,678
8,18,5.0.208,0,678,0,713,678,720,678,697,20,726,678
8,19,0.0.208,0,678,0,717,712,724,678,690,17,724,678
8,19,4.4.444,1,678,0,717,678,678,678,687,16,717,678
8,19,5.0.208,0,678,0,713,678,720,678,690,17,726,678
8,20,0.0.208,1,678,0,717,712,678,678,688,16,717,678
8,20,5.0.208,0,678,0,713,678,678,678,691,17,716,678
8,21,0.1.308,1,678,0,678,712,712,678,685,14,712,678
8,21,5.0.259,0,678,0,717,712,678,678,692,18,717,678
8,22,0.2.374,1,678,0,678,678,712,678,680,7,712,678
8,22,5.0.259,0,678,0,678,712,712,678,688,16,712,678
8,23,0.3.425,1,678,0,678,678,712,678,680,8,712,678
8,23,5.0.259,0,678,0,678,678,712,678,686,15,712,678
8,24,0.4.518,1,678,0,678,678,678,678,678,0,678,678
8,24,5.0.259,0,678,0,678,678,712,678,680,8,712,678
8,25,5.0.259,1,678,0,678,678,678,678,678,0,678,678
8,26,5.1.374,1,678,0,678,678,678,678,678,0,678,678
8,27,5.2.439,1,678,0,678,678,678,678,678,0,678,678
8,28,5.3.493,1,678,0,678,678,678,678,678,0,678,678
8,29,5.4.596,1,678,0,678,678,678,678,678,0,678,678
9,0,0.0.0,0,417,0,423,420,417,425,421,3,425,417
9,0,1.0.0,0,417,0,417,419,417,425,421,3,425,417
9,0,2.0.0,1,418,1,425,419,418,425,421,3,425,418
9,0,3.0.0,0,417,0,417,419,417,425,420,3,425,417
9,0,4.0.0,0,417,0,417,419,417,425,421,3,425,417
9,0,5.0.0,0,417,0,418,419,417,423,419,2,423,417
9,1,0.0.47,0,418,0,418,420,418,425,422,3,425,418
9,1,1.0.47,0,418,0,418,419,418,425,422,3,425,418
9,1,2.1.47,1,418,0,425,420,419,425,421,3,425,418
9,1,3.0.47,0,418,0,418,419,419,425,420,2,425,418
9,1,4.0.47,0,419,1,425,419,419,425,422,2,425,419
9,1,5.0.47,0,418,0,423,420,419,423,420,2,423,418
9,2,0.0.47,0,418,0,418,420,418,425,421,3,425,418
9,2,1.0.47,0,418,0,418,419,418,425,422,3,425,418
9,2,2.2.90,1,418,0,418,420,419,425,421,3,425,418
9,2,3.0.47,0,418,0,425,419,418,425,420,3,425,418
9,2,4.0.47,0,419,1,425,419,419,425,422,2,425,419
9,2,5.0.47,0,418,0,418,419,419,423,420,2,423,418
9,3,0.0.47,0,418,0,425,420,418,425,421,3,425,418
9,3,1.0.47,0,418,0,423,419,419,425,421,3,425,418
9,3,2.3.121,1,418,0,425,420,418,425,420,2,425,418
9,3,3.0.47,0,418,0,418,420,419,425,420,3,425,418
9,3,4.0.47,0,419,1,425,419,419,425,422,2,425,419
9,3,5.0.47,0,418,0,423,419,418,423,420,2,423,418
9,4,0.0.47,0,418,0,425,420,418,425,422,3,425,418
