PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
115,2,0,54,1,24,0,24,99,-99,24,24,-99,99,99,1,-2,-45,237,5,138
115,2,1,-54,-1,-24,0,-24,-99,99,-24,-24,99,-99,-99,-1,2,45,-237,-5,-138
115,2,1,54,1,24,0,24,99,-99,24,24,-99,99,99,1,-2,-45,237,5,138
115,2,0,-54,-1,-1,-50,-51,-50,0,-51,-51,50,-50,-50,0,0,-10,0,-11,0
115,2,0,54,1,1,50,51,50,0,51,51,-50,50,50,0,0,10,0,11,0
115,3,0,-16,-1,-24,0,-24,-148,148,-24,-24,148,-148,-148,-1,3,38,-286,-11,-138
115,3,0,16,1,24,0,24,148,-148,24,24,-148,148,148,1,-3,-38,286,11,138
115,3,1,-16,-1,-24,0,-24,-148,148,-24,-24,148,-148,-148,-1,3,38,-286,-11,-138
115,3,1,16,1,24,0,24,148,-148,24,24,-148,148,148,1,-3,-38,286,11,138
115,3,0,-16,-1,-23,0,-23,-148,148,-23,-23,148,-148,-148,-1,3,49,-286,0,-138
115,3,0,16,1,23,0,23,148,-148,23,23,-148,148,148,1,-3,-49,286,0,138
115,3,0,-16,-1,0,-99,-99,-99,0,-99,-72,99,-99,-99,0,0,-6,0,-6,0
115,3,0,16,1,0,99,99,99,0,99,72,-99,99,99,0,0,6,0,6,0
115,3,0,-38,-1,-1,49,48,49,0,48,48,-49,49,49,0,0,-4,0,-5,0
115,3,0,38,1,1,-49,-48,-49,0,-48,-48,49,-49,-49,0,0,4,0,5,0
115,4,0,-16,-1,-24,48,24,-148,196,24,24,148,-148,-148,-1,4,38,-334,-11,-138
115,4,0,16,1,24,-48,-24,148,-196,-24,-24,-148,148,148,1,-4,-38,334,11,138
115,4,0,-16,-1,-1,48,47,48,0,47,47,-48,48,48,0,0,-10,0,-11,0
115,4,0,16,1,1,-48,-47,-48,0,-47,-47,48,-48,-48,0,0,10,0,11,0
115,4,0,-16,-1,-23,48,25,-148,196,25,25,148,-148,-148,-1,4,49,-334,0,-138
115,4,0,16,1,23,-48,-25,148,-196,-25,-25,-148,148,148,1,-4,-49,334,0,138
115,4,1,-16,-1,0,-99,-99,-99,0,-99,-24,99,-99,-99,0,0,-6,0,-6,0
115,4,1,16,1,0,99,99,99,0,99,24,-99,99,99,0,0,6,0,6,0
115,4,0,-38,-1,-1,49,48,49,0,48,24,-49,49,49,0,0,-4,0,-5,0
115,4,0,38,1,1,-49,-48,-49,0,-48,-24,49,-49,-49,0,0,4,0,5,0
115,5,0,-16,-1,-24,48,24,-148,196,24,24,27,-76,-27,-1,3,38,-262,-11,-138
115,5,0,16,1,24,-48,-24,148,-196,-24,-24,-27,76,27,1,-3,-38,262,11,138
115,5,1,-16,-1,1,-27,-26,-49,22,-26,-24,27,-27,-27,0,0,4,0,5,0
115,5,1,16,1,-1,27,26,49,-22,26,24,-27,27,27,0,0,-4,0,-5,0
115,5,0,-16,-1,-1,48,47,48,0,47,47,-48,48,48,0,0,-10,0,-11,0
115,5,0,16,1,1,-48,-47,-48,0,-47,-47,48,-48,-48,0,0,10,0,11,0
115,5,0,-16,-1,-23,48,25,-148,196,25,25,27,-76,-27,-1,3,49,-262,0,-138
115,5,0,16,1,23,-48,-25,148,-196,-25,-25,-27,76,27,1,-3,-49,262,0,138
115,5,0,-16,-1,-19,-27,-46,-27,0,-46,-24,-94,45,94,1,-1,-78,-36,-6,-108
115,5,0,16,1,19,27,46,27,0,46,24,94,-45,-94,-1,1,78,36,6,108
115,7,1,-25,-1,-24,0,-24,-245,245,-24,-24,51,-100,-51,-1,3,38,-238,-11,-138
115,7,1,25,1,24,0,24,245,-245,24,24,-51,100,51,1,-3,-38,238,11,138
115,7,0,-25,-1,-16,-51,-67,-51,0,-67,-67,-143,94,143,1,-2,-69,37,5,-108
115,7,0,25,1,16,51,67,51,0,67,67,143,-94,-143,-1,2,69,-37,-5,108
115,7,0,-25,-1,-1,-49,-50,-49,0,-50,-50,49,-49,-49,0,0,-10,0,-11,0
115,7,0,25,1,1,49,50,49,0,50,50,-49,49,49,0,0,10,0,11,0
115,7,0,-25,-1,0,-51,-51,-97,46,-51,-51,51,-51,-51,0,0,0,0,0,0
115,7,0,25,1,0,51,51,97,-46,51,51,-51,51,51,0,0,0,0,0,0
115,7,0,-25,-1,-19,-124,-143,-124,0,-143,-72,-70,21,70,1,-2,-78,37,-6,-108
115,7,0,25,1,19,124,143,124,0,143,72,70,-21,-70,-1,2,78,-37,6,108
115,8,0,-25,-1,-1,48,47,48,0,47,47,-48,48,48,0,0,-10,0,-11,0
115,8,0,25,1,1,-48,-47,-48,0,-47,-47,48,-48,-48,0,0,10,0,11,0
115,8,1,-25,-1,-16,-51,-67,-51,0,-67,-24,-143,94,143,1,-2,-69,37,5,-108
115,8,1,25,1,16,51,67,51,0,67,24,143,-94,-143,-1,2,69,-37,-5,108
115,8,0,-25,-1,-1,-49,-50,-49,0,-50,-24,49,-49,-49,0,0,-10,0,-11,0
115,8,0,25,1,1,49,50,49,0,50,24,-49,49,49,0,0,10,0,11,0
115,8,0,-25,-1,0,-51,-51,-97,46,-51,-24,51,-51,-51,0,0,0,0,0,0
115,8,0,25,1,0,51,51,97,-46,51,24,-51,51,51,0,0,0,0,0,0
115,8,0,-25,-1,-19,-124,-143,-124,0,-143,-24,-70,21,70,1,-2,-78,37,-6,-108
115,8,0,25,1,19,124,143,124,0,143,24,70,-21,-70,-1,2,78,-37,6,108
115,9,0,-25,-1,-1,48,47,48,0,47,47,-48,48,48,0,0,-10,0,-11,0
115,9,0,25,1,1,-48,-47,-48,0,-47,-47,48,-48,-48,0,0,10,0,11,0
115,9,0,-25,-1,-1,-49,-50,-49,0,-50,-24,49,-49,-49,0,0,-10,0,-11,0
115,9,0,25,1,1,49,50,49,0,50,24,-49,49,49,0,0,10,0,11,0
115,9,1,-25,-1,0,-51,-51,-97,46,-51,-24,51,-51,-51,0,0,0,0,0,0
115,9,1,25,1,0,51,51,97,-46,51,24,-51,51,51,0,0,0,0,0,0
115,9,0,-25,-1,-19,-124,-143,-124,0,-67,-24,104,41,-104,1,-1,-78,-19,-6,-108
115,9,0,25,1,19,124,143,124,0,67,24,-104,-41,104,-1,1,78,19,6,108
115,9,0,-51,-1,-16,-5,-21,-5,0,-21,-21,199,-150,-199,-2,2,125,-229,-5,-84
115,9,0,51,1,16,5,21,5,0,21,21,-199,150,199,2,-2,-125,229,5,84
115,10,1,-76,-1,-17,43,26,43,0,26,26,223,-174,-223,-2,3,115,-301,-16,-84
115,10,1,76,1,17,-43,-26,-43,0,-26,-26,-223,174,223,2,-3,-115,301,16,84
115,10,0,-76,-1,-17,16,-1,-54,70,-1,-1,250,-201,-250,-2,3,115,-301,-16,-84
115,10,0,76,1,17,-16,1,54,-70,1,1,-250,201,250,2,-3,-115,301,16,84
115,10,0,-76,-1,-16,16,0,-5,21,0,0,250,-201,-250,-2,3,125,-301,-5,-84
115,10,0,76,1,16,-16,0,5,-21,0,0,-250,201,250,2,-3,-125,301,5,84
115,10,0,-76,-1,-33,16,-17,16,0,-17,-17,234,-40,-234,-1,1,53,-248,-5,-192
115,10,0,76,1,33,-16,17,-16,0,17,17,-234,40,234,1,-1,-53,248,5,192
115,10,0,-76,-1,-35,-129,-164,-129,0,-88,-45,303,-109,-303,-1,1,47,-248,-11,-192
115,10,0,76,1,35,129,164,129,0,88,45,-303,109,303,1,-1,-47,248,11,192
115,11,0,-3,-1,-19,0,-19,168,-168,-19,-19,-114,232,114,1,-3,-71,124,0,-108
115,11,0,3,1,19,0,19,-168,168,19,19,114,-232,-114,-1,3,71,-124,0,108
115,11,1,-3,-1,1,0,1,49,-49,1,1,0,0,0,0,0,10,0,11,0
115,11,1,3,1,-1,0,-1,-49,49,-1,-1,0,0,0,0,0,-10,0,-11,0
115,11,0,-3,-1,-16,-98,-114,70,-168,-114,-71,-16,134,16,1,-3,-62,124,11,-108
115,11,0,3,1,16,98,114,-70,168,114,71,16,-134,-16,-1,3,62,-124,-11,108
115,11,0,-3,-1,-18,-243,-261,-75,-168,-185,-71,53,65,-53,1,-3,-68,124,5,-108
115,11,0,3,1,18,243,261,75,168,185,71,-53,-65,53,-1,3,68,-124,-5,108
115,11,0,-73,-1,-17,114,97,-54,168,97,71,250,-174,-250,-2,4,115,-372,-16,-84
115,11,0,73,1,17,-114,-97,54,-168,-97,-71,-250,174,250,2,-4,-115,372,16,84
115,12,1,-76,-1,-36,114,78,114,0,78,0,136,58,-136,-1,1,44,-248,-16,-192
115,12,1,76,1,36,-114,-78,-114,0,-78,0,-136,-58,136,1,-1,-44,248,16,192
115,12,0,-76,-1,-17,186,169,-54,240,169,71,250,-174,-250,-2,5,115,-444,-16,-84
115,12,0,76,1,17,-186,-169,54,-240,-169,-71,-250,174,250,2,-5,-115,444,16,84
115,12,0,-76,-1,-33,186,153,186,0,153,55,64,130,-64,-1,1,53,-248,-5,-192
115,12,0,76,1,33,-186,-153,-186,0,-153,-55,-64,-130,64,1,-1,-53,248,5,192
115,12,0,-76,-1,-33,16,-17,16,0,-17,0,234,-40,-234,-1,1,53,-248,-5,-192
115,12,0,76,1,33,-16,17,-16,0,17,0,-234,40,234,1,-1,-53,248,5,192
115,12,0,-76,-1,-35,-129,-164,-129,0,-88,0,303,-109,-303,-1,1,47,-248,-11,-192
115,12,0,76,1,35,129,164,129,0,88,0,-303,109,303,1,-1,-47,248,11,192
115,13,0,-69,-1,-13,20,7,-220,240,7,7,416,-340,-416,-2,5,123,-444,0,-84
115,13,0,69,1,13,-20,-7,220,-240,-7,-7,-416,340,416,2,-5,-123,444,0,84
115,13,0,-69,-1,-29,20,-9,20,0,-9,-9,396,-88,-396,-1,2,61,-300,11,-192
115,13,0,69,1,29,-20,9,-20,0,9,9,-396,88,396,1,-2,-61,300,-11,192
115,13,1,-69,-1,-29,-150,-179,-150,0,-84,-64,471,-163,-471,-1,2,61,-300,11,-192
115,13,1,69,1,29,150,179,150,0,84,64,-471,163,471,1,-2,-61,300,-11,192
115,13,0,-69,-1,-31,-295,-326,-295,0,-84,-64,469,-161,-469,-1,2,55,-300,5,-192
115,13,0,69,1,31,295,326,295,0,84,64,-469,161,469,1,-2,-55,300,-5,192
115,13,0,-7,-1,-4,166,162,166,0,162,64,-166,166,166,0,0,-8,0,-16,0
115,13,0,7,1,4,-166,-162,-166,0,-162,-64,166,-166,-166,0,0,8,0,16,0
115,14,0,-62,-1,-16,115,99,-125,240,99,71,321,-245,-321,-2,5,117,-444,-11,-84
115,14,0,62,1,16,-115,-99,125,-240,-99,-71,-321,245,321,2,-5,-117,444,11,84
115,14,0,-62,-1,-32,115,83,115,0,83,55,301,-48,-301,-1,3,55,-355,0,-192
115,14,0,62,1,32,-115,-83,-115,0,-83,-55,-301,48,301,1,-3,-55,355,0,192
115,14,0,-62,-1,-34,-200,-234,-200,0,8,0,374,-121,-374,-1,3,49,-355,-6,-192
115,14,0,62,1,34,200,234,200,0,-8,0,-374,121,374,1,-3,-49,355,6,192
115,14,1,-7,-1,3,-95,-92,-95,0,-92,-64,95,-95,-95,0,0,6,0,11,0
115,14,1,7,1,-3,95,92,95,0,92,64,-95,95,95,0,0,-6,0,-11,0
115,14,1,-7,-1,-4,166,162,166,0,162,64,-166,166,166,0,0,-8,0,-16,0
115,14,1,7,1,4,-166,-162,-166,0,-162,-64,166,-166,-166,0,0,8,0,16,0
115,15,0,-1,-1,-6,179,173,179,0,81,81,-587,171,587,1,-1,-90,66,-11,-18
115,15,0,1,1,6,-179,-173,-179,0,-81,-81,587,-171,-587,-1,1,90,-66,11,18
115,15,0,-1,-1,-16,115,99,-125,240,7,7,-87,-253,87,-2,4,117,-360,-11,-84
115,15,0,1,1,16,-115,-99,125,-240,-7,-7,87,253,-87,2,-4,-117,360,11,84
115,15,0,-1,-1,-32,115,83,115,0,-9,0,-107,-56,107,-1,2,55,-271,0,-192
115,15,0,1,1,32,-115,-83,-115,0,9,0,107,56,-107,1,-2,-55,271,0,192
115,15,1,-1,-1,-34,-200,-234,-200,0,-84,0,-34,-129,34,-1,2,49,-271,-6,-192
115,15,1,1,1,34,200,234,200,0,84,0,34,129,-34,1,-2,-49,271,6,192
115,15,0,-84,-1,-1,71,70,71,0,0,0,-1,1,1,0,0,-2,0,-5,0
115,15,0,84,1,1,-71,-70,-71,0,0,0,1,-1,-1,0,0,2,0,5,0
115,16,1,-1,-1,-6,179,173,179,0,81,81,-587,171,587,1,-1,-90,66,-11,-18
115,16,1,1,1,6,-179,-173,-179,0,-81,-81,587,-171,-587,-1,1,90,-66,11,18
115,16,0,-1,-1,-16,115,99,-125,240,7,7,-87,-253,87,-2,4,117,-360,-11,-84
115,16,0,1,1,16,-115,-99,125,-240,-7,-7,87,253,-87,2,-4,-117,360,11,84
115,16,0,-1,-1,-32,115,83,115,0,-9,0,-107,-109,107,-1,3,55,-324,0,-192
115,16,0,1,1,32,-115,-83,-115,0,9,0,107,109,-107,1,-3,-55,324,0,192
115,16,0,-1,-1,-2,-147,-149,-147,0,0,0,-2,2,2,0,0,-4,0,-6,0
115,16,0,1,1,2,147,149,147,0,0,0,2,-2,-2,0,0,4,0,6,0
115,16,0,-84,-1,-1,71,70,71,0,0,0,-1,1,1,0,0,-2,0,-5,0
115,16,0,84,1,1,-71,-70,-71,0,0,0,1,-1,-1,0,0,2,0,5,0
115,17,0,-1,-1,-16,115,99,-125,240,7,0,-87,-253,87,-2,4,117,-360,-11,-84
115,17,0,1,1,16,-115,-99,125,-240,-7,0,87,253,-87,2,-4,-117,360,11,84
115,17,0,-1,-1,-32,115,83,115,0,-9,0,-107,-109,107,-1,3,55,-324,0,-192
115,17,0,1,1,32,-115,-83,-115,0,9,0,107,109,-107,1,-3,-55,324,0,192
115,17,1,-1,-1,-2,-147,-149,-147,0,0,0,-2,2,2,0,0,-4,0,-6,0
115,17,1,1,1,2,147,149,147,0,0,0,2,-2,-2,0,0,4,0,6,0
115,17,0,-84,-1,-1,71,70,71,0,0,0,-1,1,1,0,0,-2,0,-5,0
115,17,0,84,1,1,-71,-70,-71,0,0,0,1,-1,-1,0,0,2,0,5,0
115,18,1,-1,-1,1,-62,-61,-71,9,0,0,1,-1,-1,0,0,2,0,5,0
115,18,1,1,1,-1,62,61,71,-9,0,0,-1,1,1,0,0,-2,0,-5,0
115,18,0,-1,-1,-16,115,99,-125,240,7,0,-87,-168,87,-2,3,117,-275,-11,-84
115,18,0,1,1,16,-115,-99,125,-240,-7,0,87,168,-87,2,-3,-117,275,11,84
115,18,0,-1,-1,-32,115,83,115,0,-9,0,-107,-24,107,-1,2,55,-239,0,-192
115,18,0,1,1,32,-115,-83,-115,0,9,0,107,24,-107,1,-2,-55,239,0,192
115,18,0,-1,-1,-5,-62,-67,-62,0,81,0,-5,174,5,1,-1,-89,70,-6,-18
115,18,0,1,1,5,62,67,62,0,-81,0,5,-174,-5,-1,1,89,-70,6,18
116,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
116,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
116,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
116,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
116,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
116,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
116,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
116,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
116,0,0,-13,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-24,0,-24,0
116,0,0,13,1,5,0,5,0,0,5,5,0,0,0,0,0,24,0,24,0
116,1,0,-3,-1,11,0,11,40,-40,11,11,-40,40,40,1,-1,-31,94,9,54
116,1,0,3,1,-11,0,-11,-40,40,-11,-11,40,-40,-40,-1,1,31,-94,-9,-54
116,1,1,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
116,1,1,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
116,1,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
116,1,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
116,1,0,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,18,0,18,0
116,1,0,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-18,0,-18,0
116,1,0,-3,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-42,0,-42,0
116,1,0,3,1,9,0,9,0,0,9,9,0,0,0,0,0,42,0,42,0
116,2,0,-3,-1,11,-41,-30,40,-81,-30,-30,-40,40,40,1,-2,-31,135,9,54
116,2,0,3,1,-11,41,30,-40,81,30,30,40,-40,-40,-1,2,31,-135,-9,-54
116,2,1,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
116,2,1,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
116,2,0,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,18,0,18,0
116,2,0,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-18,0,-18,0
116,2,0,-1,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-42,0,-42,0
116,2,0,1,1,9,0,9,0,0,9,9,0,0,0,0,0,42,0,42,0
116,2,0,-37,-1,-3,0,-3,-81,81,-3,-3,81,-81,-81,-1,2,69,-135,28,-54
116,2,0,37,1,3,0,3,81,-81,3,3,-81,81,81,1,-2,-69,135,-28,54
116,3,0,-2,-1,2,-82,-80,40,-122,-80,-47,-40,40,40,1,-3,-73,176,-33,54
116,3,0,2,1,-2,82,80,-40,122,80,47,40,-40,-40,-1,3,73,-176,33,-54
116,3,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-24,0,-24,0
116,3,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,24,0,24,0
116,3,0,-2,-1,9,0,9,0,0,9,9,0,0,0,0,0,42,0,42,0
116,3,0,2,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-42,0,-42,0
116,3,0,-29,-1,-12,0,-12,-122,122,-12,-12,122,-122,-122,-1,3,27,-176,-14,-54
116,3,0,29,1,12,0,12,122,-122,12,12,-122,122,122,1,-3,-27,176,14,54
116,3,1,-8,-1,0,41,41,41,0,41,41,-41,41,41,0,0,0,0,0,0
116,3,1,8,1,0,-41,-41,-41,0,-41,-41,41,-41,-41,0,0,0,0,0,0
116,5,0,-33,-1,-13,0,-13,-164,164,-13,-13,33,-114,-33,-1,3,24,-168,-18,-54
116,5,0,33,1,13,0,13,164,-164,13,13,-33,114,33,1,-3,-24,168,18,54
116,5,1,-33,-1,-4,0,-4,-164,164,-4,-4,33,-114,-33,-1,3,66,-168,24,-54
116,5,1,33,1,4,0,4,164,-164,4,4,-33,114,33,1,-3,-66,168,-24,54
116,5,0,-33,-1,-2,-33,-35,-124,91,-35,-35,33,-33,-33,0,0,-7,0,-9,0
116,5,0,33,1,2,33,35,124,-91,35,35,-33,33,33,0,0,7,0,9,0
116,5,0,-33,-1,-14,-33,-47,-33,0,-47,-47,-98,17,98,1,-1,-53,-30,-4,-80
116,5,0,33,1,14,33,47,33,0,47,47,98,-17,-98,-1,1,53,30,4,80
116,5,0,-33,-1,-1,-33,-34,-42,9,-34,-34,33,-33,-33,0,0,-3,0,-4,0
116,5,0,33,1,1,33,34,42,-9,34,34,-33,33,33,0,0,3,0,4,0
116,6,0,-33,-1,-13,47,34,-164,211,34,34,33,-114,-33,-1,4,24,-215,-18,-54
116,6,0,33,1,13,-47,-34,164,-211,-34,-34,-33,114,33,1,-4,-24,215,18,54
116,6,0,-33,-1,-2,-33,-35,-124,91,-35,-4,33,-33,-33,0,0,-7,0,-9,0
116,6,0,33,1,2,33,35,124,-91,35,4,-33,33,33,0,0,7,0,9,0
116,6,0,-33,-1,-14,-33,-47,-33,0,-47,-4,-98,17,98,1,-1,-53,-30,-4,-80
116,6,0,33,1,14,33,47,33,0,47,4,98,-17,-98,-1,1,53,30,4,80
116,6,1,-33,-1,-1,-33,-34,-42,9,-34,-4,33,-33,-33,0,0,-3,0,-4,0
116,6,1,33,1,1,33,34,42,-9,34,4,-33,33,33,0,0,3,0,4,0
116,6,0,-1,-1,-5,-47,-52,-47,0,-52,-52,47,-47,-47,0,0,-19,0,-24,0
116,6,0,1,1,5,47,52,47,0,52,52,-47,47,47,0,0,19,0,24,0
116,7,0,-34,-1,-18,0,-18,-211,211,-18,-18,30,-111,-30,-1,3,5,-165,-42,-54
116,7,0,34,1,18,0,18,211,-211,18,18,-30,111,30,1,-3,-5,165,42,54
116,7,0,-34,-1,-7,-30,-37,-171,141,-37,-37,30,-30,-30,0,0,-26,0,-33,0
116,7,0,34,1,7,30,37,171,-141,37,37,-30,30,30,0,0,26,0,33,0
116,7,1,-34,-1,-19,-80,-99,-80,0,-99,-56,-101,20,101,1,-2,-72,20,-28,-80
116,7,1,34,1,19,80,99,80,0,99,56,101,-20,-101,-1,2,72,-20,28,80
116,7,0,-34,-1,-19,-30,-49,-30,0,-49,-49,-151,70,151,1,-2,-72,20,-28,-80
116,7,0,34,1,19,30,49,30,0,49,49,151,-70,-151,-1,2,72,-20,28,80
116,7,0,-34,-1,-5,-30,-35,-47,17,-35,-35,30,-30,-30,0,0,-19,0,-24,0
116,7,0,34,1,5,30,35,47,-17,35,35,-30,30,30,0,0,19,0,24,0
116,8,0,-34,-1,-18,0,-18,-211,211,-18,-18,30,-111,-30,-1,3,5,-165,-42,-54
116,8,0,34,1,18,0,18,211,-211,18,18,-30,111,30,1,-3,-5,165,42,54
116,8,0,-34,-1,-7,-30,-37,-171,141,-37,-37,30,-30,-30,0,0,-26,0,-33,0
116,8,0,34,1,7,30,37,171,-141,37,37,-30,30,30,0,0,26,0,33,0
116,8,1,-34,-1,-4,-43,-47,-43,0,-47,-47,-138,57,138,2,-2,-109,112,-28,12
116,8,1,34,1,4,43,47,43,0,47,47,138,-57,-138,-2,2,109,-112,28,-12
116,8,0,-34,-1,-19,-30,-49,-30,0,-49,-49,17,33,-17,1,-1,-72,-17,-28,-80
116,8,0,34,1,19,30,49,30,0,49,49,-17,-33,17,-1,1,72,17,28,80
116,8,0,-34,-1,-5,-30,-35,-47,17,-35,-35,30,-30,-30,0,0,-19,0,-24,0
116,8,0,34,1,5,30,35,47,-17,35,35,-30,30,30,0,0,19,0,24,0
116,9,0,-34,-1,-18,0,-18,-211,211,-18,-18,30,-111,-30,-1,3,5,-165,-42,-54
116,9,0,34,1,18,0,18,211,-211,18,18,-30,111,30,1,-3,-5,165,42,54
116,9,0,-34,-1,-7,-30,-37,-171,141,-37,-37,30,-30,-30,0,0,-26,0,-33,0
116,9,0,34,1,7,30,37,171,-141,37,37,-30,30,30,0,0,26,0,33,0
116,9,1,-34,-1,-16,9,-7,9,0,-7,-7,-190,109,190,3,-2,-161,40,-28,-60
116,9,1,34,1,16,-9,7,-9,0,7,7,190,-109,-190,-3,2,161,-40,28,60
116,9,0,-34,-1,-19,-30,-49,-30,0,-49,-47,17,33,-17,1,-1,-72,-17,-28,-80
116,9,0,34,1,19,30,49,30,0,49,47,-17,-33,17,-1,1,72,17,28,80
116,9,0,-34,-1,-5,-30,-35,-47,17,-35,-35,30,-30,-30,0,0,-19,0,-24,0
116,9,0,34,1,5,30,35,47,-17,35,35,-30,30,30,0,0,19,0,24,0
116,10,0,-34,-1,-18,0,-18,-211,211,-18,-7,30,-111,-30,-1,3,5,-165,-42,-54
116,10,0,34,1,18,0,18,211,-211,18,7,-30,111,30,1,-3,-5,165,42,54
116,10,0,-34,-1,-7,-30,-37,-171,141,-37,-7,30,-30,-30,0,0,-26,0,-33,0
116,10,0,34,1,7,30,37,171,-141,37,7,-30,30,30,0,0,26,0,33,0
116,10,0,-34,-1,-19,-30,-49,-30,0,-49,-7,17,33,-17,1,-1,-72,-17,-28,-80
116,10,0,34,1,19,30,49,30,0,49,7,-17,-33,17,-1,1,72,17,28,80
116,10,1,-34,-1,-5,-30,-35,-47,17,-35,-7,30,-30,-30,0,0,-19,0,-24,0
116,10,1,34,1,5,30,35,47,-17,35,7,-30,30,30,0,0,19,0,24,0
116,11,0,-2,-1,-18,-21,-39,-211,190,-39,-28,0,-81,0,-1,2,5,-114,-42,-54
116,11,0,2,1,18,21,39,211,-190,39,28,0,81,0,1,-2,-5,114,42,54
116,11,0,-2,-1,-7,0,-7,-171,171,-7,-7,0,0,0,0,0,-26,0,-33,0
116,11,0,2,1,7,0,7,171,-171,7,7,0,0,0,0,0,26,0,33,0
116,11,1,-2,-1,-19,-51,-70,-30,-21,-70,-28,-13,63,13,1,-2,-72,34,-28,-80
116,11,1,2,1,19,51,70,30,21,70,28,13,-63,-13,-1,2,72,-34,28,80
116,11,0,-2,-1,-19,0,-19,21,-21,-19,-19,-64,114,64,1,-2,-70,34,-24,-80
116,11,0,2,1,19,0,19,-21,21,19,19,64,-114,-64,-1,2,70,-34,24,80
116,12,1,-2,-1,-18,-21,-39,-211,190,-39,-28,0,-81,0,-1,2,5,-114,-42,-54
116,12,1,2,1,18,21,39,211,-190,39,28,0,81,0,1,-2,-5,114,42,54
116,12,0,-2,-1,-7,0,-7,-171,171,-7,-7,0,0,0,0,0,-26,0,-33,0
116,12,0,2,1,7,0,7,171,-171,7,7,0,0,0,0,0,26,0,33,0
116,12,0,-2,-1,-4,-12,-16,7,-19,-16,-16,0,87,0,2,-2,-109,111,-28,12
116,12,0,2,1,4,12,16,-7,19,16,16,0,-87,0,-2,2,109,-111,28,-12
116,12,0,-2,-1,-19,0,-19,21,-21,-19,-19,-14,77,14,1,-1,-70,-3,-24,-80
116,12,0,2,1,19,0,19,-21,21,19,19,14,-77,-14,-1,1,70,3,24,80
116,13,0,-2,-1,-7,0,-7,-171,171,-7,-7,0,0,0,0,0,-26,0,-33,0
116,13,0,2,1,7,0,7,171,-171,7,7,0,0,0,0,0,26,0,33,0
116,13,0,-2,-1,-4,-12,-16,7,-19,-16,-16,0,87,0,2,-2,-109,111,-28,12
116,13,0,2,1,4,12,16,-7,19,16,16,0,-87,0,-2,2,109,-111,28,-12
116,13,0,-2,-1,-19,0,-19,21,-21,-19,-19,-14,77,14,1,-1,-70,-3,-24,-80
116,13,0,2,1,19,0,19,-21,21,19,19,14,-77,-14,-1,1,70,3,24,80
116,13,1,-17,-1,9,-17,-8,-38,21,-8,-8,17,-17,-17,0,0,33,0,42,0
116,13,1,17,1,-9,17,8,38,-21,8,8,-17,17,17,0,0,-33,0,-42,0
116,14,1,-5,-1,-14,0,-14,256,-256,-14,-14,-78,124,78,1,-2,-54,44,-9,-80
116,14,1,5,1,14,0,14,-256,256,14,14,78,-124,-78,-1,2,54,-44,9,80
116,14,1,-5,-1,7,0,7,171,-171,7,7,0,0,0,0,0,26,0,33,0
116,14,1,5,1,-7,0,-7,-171,171,-7,-7,0,0,0,0,0,-26,0,-33,0
116,14,1,-5,-1,3,-76,-73,178,-254,-73,-49,0,70,0,2,-3,-83,158,5,12
116,14,1,5,1,-3,76,73,-178,254,73,49,0,-70,0,-2,3,83,-158,-5,-12
116,14,1,-5,-1,-12,-64,-76,192,-256,-76,-49,-14,60,14,1,-2,-44,44,9,-80
