PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
46,4,0,-6,-1,5,0,5,0,0,5,5,0,0,0,0,0,37,0,37,0
46,4,0,6,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-37,0,-37,0
46,4,0,-6,-1,-16,1,-15,120,-119,-15,-15,0,59,0,1,-1,-134,68,-73,10
46,4,0,6,1,16,-1,15,-120,119,15,15,0,-59,0,-1,1,134,-68,73,-10
46,4,0,-6,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-54,0,-54,0
46,4,0,6,1,16,0,16,0,0,16,16,0,0,0,0,0,54,0,54,0
46,4,1,-6,-1,-17,60,43,180,-120,43,43,-180,180,180,3,-2,-264,130,-84,10
46,4,1,6,1,17,-60,-43,-180,120,-43,-43,180,-180,-180,-3,2,264,-130,84,-10
46,4,0,-1,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-56,0,-56,0
46,4,0,1,1,9,0,9,0,0,9,9,0,0,0,0,0,56,0,56,0
46,5,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,5,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,5,0,-6,-1,-16,1,-15,120,-119,-15,0,0,59,0,1,-1,-134,68,-73,10
46,5,0,6,1,16,-1,15,-120,119,15,0,0,-59,0,-1,1,134,-68,73,-10
46,5,0,-6,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-54,0,-54,0
46,5,0,6,1,16,0,16,0,0,16,0,0,0,0,0,0,54,0,54,0
46,5,1,-6,-1,-17,123,106,243,-120,106,63,-243,243,243,4,-2,-327,129,-84,9
46,5,1,6,1,17,-123,-106,-243,120,-106,-63,243,-243,-243,-4,2,327,-129,84,-9
46,5,0,-1,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,5,0,1,1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,6,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,6,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,6,1,-6,-1,-16,1,-15,120,-119,-15,0,0,59,0,1,-1,-134,68,-73,10
46,6,1,6,1,16,-1,15,-120,119,15,0,0,-59,0,-1,1,134,-68,73,-10
46,6,0,-6,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-54,0,-54,0
46,6,0,6,1,16,0,16,0,0,16,0,0,0,0,0,0,54,0,54,0
46,6,0,-1,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,6,0,1,1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,7,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,7,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,7,1,-6,-1,-17,65,48,185,-120,48,0,-5,126,5,2,-1,-198,64,-73,3
46,7,1,6,1,17,-65,-48,-185,120,-48,0,5,-126,-5,-2,1,198,-64,73,-3
46,7,0,-6,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-54,0,-54,0
46,7,0,6,1,16,0,16,0,0,16,0,0,0,0,0,0,54,0,54,0
46,7,0,-1,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,7,0,1,1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,8,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,8,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,8,0,-6,-1,-14,128,114,248,-120,114,8,-5,185,5,3,-1,-261,67,-73,10
46,8,0,6,1,14,-128,-114,-248,120,-114,-8,5,-185,-5,-3,1,261,-67,73,-10
46,8,1,-6,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-54,0,-54,0
46,8,1,6,1,16,0,16,0,0,16,0,0,0,0,0,0,54,0,54,0
46,8,0,-1,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,8,0,1,1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,9,0,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,9,0,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,9,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,9,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,9,1,-6,-1,-14,64,50,248,-184,50,8,-5,185,5,3,-2,-261,131,-73,10
46,9,1,6,1,14,-64,-50,-248,184,-50,-8,5,-185,-5,-3,2,261,-131,73,-10
46,9,0,-6,-1,-12,1,-11,184,-183,-11,0,0,59,0,1,-1,-118,68,-54,10
46,9,0,6,1,12,-1,11,-184,183,11,0,0,-59,0,-1,1,118,-68,54,-10
46,10,0,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,10,0,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,10,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,10,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,10,1,-6,-1,-17,130,113,314,-184,113,63,-8,251,8,4,-2,-327,130,-73,9
46,10,1,6,1,17,-130,-113,-314,184,-113,-63,8,-251,-8,-4,2,327,-130,73,-9
46,10,0,-6,-1,-12,1,-11,184,-183,-11,0,0,59,0,1,-1,-118,68,-54,10
46,10,0,6,1,12,-1,11,-184,183,11,0,0,-59,0,-1,1,118,-68,54,-10
46,11,0,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,11,0,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,11,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,11,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,11,1,-6,-1,-12,1,-11,184,-183,-11,0,0,59,0,1,-1,-118,68,-54,10
46,11,1,6,1,12,-1,11,-184,183,11,0,0,-59,0,-1,1,118,-68,54,-10
46,12,0,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,12,0,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,12,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,12,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,12,1,-6,-1,-14,69,55,253,-184,55,0,-5,131,5,2,-1,-186,65,-54,3
46,12,1,6,1,14,-69,-55,-253,184,-55,0,5,-131,-5,-2,1,186,-65,54,-3
46,13,0,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,13,0,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,13,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,13,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,13,1,-6,-1,-13,135,122,319,-184,122,9,-5,190,5,3,-1,-252,65,-54,10
46,13,1,6,1,13,-135,-122,-319,184,-122,-9,5,-190,-5,-3,1,252,-65,54,-10
46,14,0,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,14,0,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,14,0,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,14,0,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
46,14,1,-6,-1,-9,202,193,386,-184,193,71,-9,260,9,4,-1,-319,67,-54,9
46,14,1,6,1,9,-202,-193,-386,184,-193,-71,9,-260,-9,-4,1,319,-67,54,-9
46,15,1,-6,-1,9,0,9,0,0,9,0,0,0,0,0,0,56,0,56,0
46,15,1,6,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-56,0,-56,0
46,15,1,-6,-1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
46,15,1,6,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
47,0,0,-2,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-43,0,-43,0
47,0,0,2,1,12,0,12,0,0,12,12,0,0,0,0,0,43,0,43,0
47,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
47,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
47,0,0,-2,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-91,0,-91,0
47,0,0,2,1,18,0,18,0,0,18,18,0,0,0,0,0,91,0,91,0
47,0,1,-2,-1,27,0,27,0,0,27,27,0,0,0,0,0,138,0,138,0
47,0,1,2,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-138,0,-138,0
47,0,1,-4,-1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,-167,0,-167,0
47,0,1,4,1,31,0,31,0,0,31,31,0,0,0,0,0,167,0,167,0
47,1,0,-2,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-43,0,-43,0
47,1,0,2,1,12,0,12,0,0,12,12,0,0,0,0,0,43,0,43,0
47,1,1,-2,-1,-25,0,-25,18,-18,-25,-25,-18,18,18,1,-1,-156,24,-138,6
47,1,1,2,1,25,0,25,-18,18,25,25,18,-18,-18,-1,1,156,-24,138,-6
47,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
47,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
47,1,0,-2,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-91,0,-91,0
47,1,0,2,1,18,0,18,0,0,18,18,0,0,0,0,0,91,0,91,0
47,1,0,-6,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-29,0,-29,0
47,1,0,6,1,4,0,4,0,0,4,4,0,0,0,0,0,29,0,29,0
47,2,0,-2,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-43,0,-43,0
47,2,0,2,1,12,0,12,0,0,12,12,0,0,0,0,0,43,0,43,0
47,2,1,-2,-1,-28,20,-8,38,-18,-8,-8,-38,38,38,2,-1,-176,18,-138,0
47,2,1,2,1,28,-20,8,-38,18,8,8,38,-38,-38,-2,1,176,-18,138,0
47,2,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
47,2,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
47,2,0,-2,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-91,0,-91,0
47,2,0,2,1,18,0,18,0,0,18,18,0,0,0,0,0,91,0,91,0
47,2,0,-6,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-29,0,-29,0
47,2,0,6,1,4,0,4,0,0,4,4,0,0,0,0,0,29,0,29,0
47,3,0,-2,-1,-12,0,-12,0,0,-12,-8,0,0,0,0,0,-43,0,-43,0
47,3,0,2,1,12,0,12,0,0,12,8,0,0,0,0,0,43,0,43,0
47,3,1,-2,-1,-33,37,4,55,-18,4,4,-55,55,55,3,-1,-193,10,-138,-8
47,3,1,2,1,33,-37,-4,-55,18,-4,-4,55,-55,-55,-3,1,193,-10,138,8
47,3,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
47,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
47,3,0,-2,-1,-18,0,-18,0,0,-18,-8,0,0,0,0,0,-91,0,-91,0
47,3,0,2,1,18,0,18,0,0,18,8,0,0,0,0,0,91,0,91,0
47,3,0,-6,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-29,0,-29,0
47,3,0,6,1,4,0,4,0,0,4,4,0,0,0,0,0,29,0,29,0
47,4,0,-2,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-43,0,-43,0
47,4,0,2,1,12,0,12,0,0,12,0,0,0,0,0,0,43,0,43,0
47,4,1,-2,-1,-31,49,18,67,-18,18,14,-67,67,67,4,-1,-205,22,-138,4
47,4,1,2,1,31,-49,-18,-67,18,-18,-14,67,-67,-67,-4,1,205,-22,138,-4
47,4,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,4,0,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-91,0,-91,0
47,4,0,2,1,18,0,18,0,0,18,0,0,0,0,0,0,91,0,91,0
47,4,0,-6,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,4,0,6,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,5,0,-2,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-43,0,-43,0
47,5,0,2,1,12,0,12,0,0,12,0,0,0,0,0,0,43,0,43,0
47,5,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,5,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,5,1,-2,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-91,0,-91,0
47,5,1,2,1,18,0,18,0,0,18,0,0,0,0,0,0,91,0,91,0
47,5,0,-6,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,5,0,6,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,6,0,-3,-1,-12,0,-12,0,0,-12,-9,0,0,0,0,0,-43,0,-43,0
47,6,0,3,1,12,0,12,0,0,12,9,0,0,0,0,0,43,0,43,0
47,6,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
47,6,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
47,6,1,-3,-1,-19,0,-19,45,-45,-19,-9,-7,25,7,1,-1,-118,31,-91,6
47,6,1,3,1,19,0,19,-45,45,19,9,7,-25,-7,-1,1,118,-31,91,-6
47,6,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-29,0,-29,0
47,6,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,29,0,29,0
47,7,0,-3,-1,-12,0,-12,0,0,-12,-9,0,0,0,0,0,-43,0,-43,0
47,7,0,3,1,12,0,12,0,0,12,9,0,0,0,0,0,43,0,43,0
47,7,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
47,7,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
47,7,1,-3,-1,-20,26,6,71,-45,6,6,-16,54,16,2,-1,-144,28,-91,0
47,7,1,3,1,20,-26,-6,-71,45,-6,-6,16,-54,-16,-2,1,144,-28,91,0
47,7,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-29,0,-29,0
47,7,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,29,0,29,0
47,8,0,-3,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-43,0,-43,0
47,8,0,3,1,12,0,12,0,0,12,0,0,0,0,0,0,43,0,43,0
47,8,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,8,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,8,1,-3,-1,-22,51,29,96,-45,29,23,-29,84,29,3,-1,-169,25,-91,-8
47,8,1,3,1,22,-51,-29,-96,45,-29,-23,29,-84,-29,-3,1,169,-25,91,8
47,8,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,8,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,9,0,-3,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-43,0,-43,0
47,9,0,3,1,12,0,12,0,0,12,0,0,0,0,0,0,43,0,43,0
47,9,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,9,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,9,1,-3,-1,-18,74,56,119,-45,56,27,-38,105,38,4,-1,-192,35,-91,4
47,9,1,3,1,18,-74,-56,-119,45,-56,-27,38,-105,-38,-4,1,192,-35,91,-4
47,9,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,9,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,10,1,-3,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-43,0,-43,0
47,10,1,3,1,12,0,12,0,0,12,0,0,0,0,0,0,43,0,43,0
47,10,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,10,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,10,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,10,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,11,1,-2,-1,-8,0,-8,78,-78,-8,0,-7,32,7,1,-1,-76,38,-43,6
47,11,1,2,1,8,0,8,-78,78,8,0,7,-32,-7,-1,1,76,-38,43,-6
47,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,11,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,11,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,12,1,-2,-1,-10,37,27,115,-78,27,4,-19,73,19,2,-1,-113,36,-43,0
47,12,1,2,1,10,-37,-27,-115,78,-27,-4,19,-73,-19,-2,1,113,-36,43,0
47,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,12,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,12,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,13,1,-2,-1,-12,72,60,150,-78,60,33,-31,115,31,3,-1,-148,35,-43,-8
47,13,1,2,1,12,-72,-60,-150,78,-60,-33,31,-115,-31,-3,1,148,-35,43,8
47,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,13,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,13,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,14,1,-2,-1,-7,105,98,183,-78,98,38,-37,142,37,4,-1,-181,41,-43,4
47,14,1,2,1,7,-105,-98,-183,78,-98,-38,37,-142,-37,-4,1,181,-41,43,-4
47,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,14,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,14,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,15,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
47,15,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
47,15,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,15,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,16,1,-2,-1,0,0,0,122,-122,0,0,-7,39,7,1,-1,-33,45,11,6
47,16,1,2,1,0,0,0,-122,122,0,0,7,-39,-7,-1,1,33,-45,-11,-6
47,16,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,16,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,17,1,-2,-1,3,45,48,167,-122,48,0,-17,90,17,2,-1,-78,45,11,0
47,17,1,2,1,-3,-45,-48,-167,122,-48,0,17,-90,-17,-2,1,78,-45,-11,0
47,17,1,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,29,0,29,0
47,17,1,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-29,0,-29,0
47,19,1,-38,-1,5,-45,-40,-45,0,-40,-34,45,-45,-45,0,0,12,0,11,0
47,19,1,38,1,-5,45,40,45,0,40,34,-45,45,45,0,0,-12,0,-11,0
47,19,1,-38,-1,6,-45,-39,-212,167,-39,-34,62,-135,-62,-2,2,119,-90,29,0
47,19,1,38,1,-6,45,39,212,-167,39,34,-62,135,62,2,-2,-119,90,-29,0
48,0,0,-4,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-67,0,-67,0
48,0,0,4,1,14,0,14,0,0,14,14,0,0,0,0,0,67,0,67,0
48,0,0,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-58,0,-58,0
48,0,0,4,1,10,0,10,0,0,10,10,0,0,0,0,0,58,0,58,0
48,0,0,-4,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-39,0,-39,0
48,0,0,4,1,9,0,9,0,0,9,9,0,0,0,0,0,39,0,39,0
48,0,1,-2,-1,26,0,26,0,0,26,26,0,0,0,0,0,144,0,144,0
48,0,1,2,1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-144,0,-144,0
48,0,1,-2,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-156,0,-156,0
48,0,1,2,1,27,0,27,0,0,27,27,0,0,0,0,0,156,0,156,0
48,1,0,-4,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-67,0,-67,0
48,1,0,4,1,14,0,14,0,0,14,14,0,0,0,0,0,67,0,67,0
48,1,0,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-58,0,-58,0
48,1,0,4,1,10,0,10,0,0,10,10,0,0,0,0,0,58,0,58,0
48,1,1,-4,-1,-27,0,-27,15,-15,-27,-27,-15,15,15,1,-1,-159,22,-144,7
48,1,1,4,1,27,0,27,-15,15,27,27,15,-15,-15,-1,1,159,-22,144,-7
48,1,0,-4,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-39,0,-39,0
48,1,0,4,1,9,0,9,0,0,9,9,0,0,0,0,0,39,0,39,0
48,1,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
48,1,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
48,2,0,-4,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-67,0,-67,0
48,2,0,4,1,14,0,14,0,0,14,14,0,0,0,0,0,67,0,67,0
48,2,0,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-58,0,-58,0
48,2,0,4,1,10,0,10,0,0,10,10,0,0,0,0,0,58,0,58,0
48,2,1,-4,-1,-25,14,-11,29,-15,-11,-11,-29,29,29,2,-1,-173,20,-144,5
48,2,1,4,1,25,-14,11,-29,15,11,11,29,-29,-29,-2,1,173,-20,144,-5
48,2,0,-4,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-39,0,-39,0
48,2,0,4,1,9,0,9,0,0,9,9,0,0,0,0,0,39,0,39,0
48,2,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
48,2,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
48,3,0,-4,-1,-14,0,-14,0,0,-14,-11,0,0,0,0,0,-67,0,-67,0
48,3,0,4,1,14,0,14,0,0,14,11,0,0,0,0,0,67,0,67,0
48,3,0,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-58,0,-58,0
48,3,0,4,1,10,0,10,0,0,10,10,0,0,0,0,0,58,0,58,0
48,3,1,-4,-1,-30,30,0,45,-15,0,0,-45,45,45,3,-1,-189,14,-144,-1
48,3,1,4,1,30,-30,0,-45,15,0,0,45,-45,-45,-3,1,189,-14,144,1
48,3,0,-4,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-39,0,-39,0
48,3,0,4,1,9,0,9,0,0,9,9,0,0,0,0,0,39,0,39,0
48,3,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
48,3,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
48,4,0,-4,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-67,0,-67,0
48,4,0,4,1,14,0,14,0,0,14,0,0,0,0,0,0,67,0,67,0
48,4,0,-4,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-58,0,-58,0
48,4,0,4,1,10,0,10,0,0,10,0,0,0,0,0,0,58,0,58,0
48,4,1,-4,-1,-32,41,9,56,-15,9,9,-56,56,56,4,-1,-200,22,-144,7
48,4,1,4,1,32,-41,-9,-56,15,-9,-9,56,-56,-56,-4,1,200,-22,144,-7
48,4,0,-4,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
48,4,0,4,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
48,4,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
48,4,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
48,5,1,-4,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-67,0,-67,0
48,5,1,4,1,14,0,14,0,0,14,0,0,0,0,0,0,67,0,67,0
48,5,0,-4,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-58,0,-58,0
48,5,0,4,1,10,0,10,0,0,10,0,0,0,0,0,0,58,0,58,0
48,5,0,-4,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
48,5,0,4,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
48,5,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-12,0,-12,0
48,5,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,12,0,12,0
48,6,1,-4,-1,-17,0,-17,42,-42,-17,-17,-13,28,13,1,-1,-106,35,-79,7
48,6,1,4,1,17,0,17,-42,42,17,17,13,-28,-13,-1,1,106,-35,79,-7
48,6,0,-4,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-70,0,-70,0
48,6,0,4,1,11,0,11,0,0,11,11,0,0,0,0,0,70,0,70,0
48,6,0,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-51,0,-51,0
48,6,0,4,1,10,0,10,0,0,10,10,0,0,0,0,0,51,0,51,0
48,6,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
48,6,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
48,7,1,-4,-1,-13,25,12,67,-42,12,12,-22,51,22,2,-1,-131,31,-79,5
48,7,1,4,1,13,-25,-12,-67,42,-12,-12,22,-51,-22,-2,1,131,-31,79,-5
48,7,0,-4,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-70,0,-70,0
48,7,0,4,1,11,0,11,0,0,11,11,0,0,0,0,0,70,0,70,0
48,7,0,-4,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-51,0,-51,0
