PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,8,1.0.156,0,526,1,575,526,612,526,563,22,615,526
4,8,2.3.217,0,524,0,570,530,617,530,564,25,618,524
4,8,3.2.109,0,524,0,610,530,617,530,560,26,624,524
4,8,4.3.267,1,524,0,610,530,526,530,563,26,632,524
4,8,5.0.156,0,529,2,607,530,608,530,561,27,632,529
4,9,0.0.156,0,524,0,610,582,606,530,568,29,659,524
4,9,1.0.156,0,526,1,610,526,576,526,560,23,624,526
4,9,2.3.217,0,524,0,557,530,526,530,560,25,616,524
4,9,3.2.109,0,524,0,610,530,576,530,566,29,661,524
4,9,4.4.320,0,524,0,575,530,526,530,559,25,651,524
4,9,5.0.156,1,529,2,607,530,558,530,557,26,615,529
4,10,0.0.206,0,530,1,561,530,559,530,560,29,614,530
4,10,1.0.206,0,529,0,560,529,608,529,564,27,612,529
4,10,2.3.217,0,529,0,560,530,608,530,563,33,661,529
4,10,3.2.109,0,529,0,560,530,558,530,555,30,661,529
4,10,4.4.320,0,529,0,560,530,558,530,558,26,614,529
4,10,5.1.215,1,529,0,560,530,579,530,542,19,608,529
4,11,0.0.206,0,530,1,608,530,559,530,542,23,609,530
4,11,1.0.206,0,529,0,560,529,529,529,547,21,579,529
4,11,2.3.217,1,529,0,578,530,529,530,543,19,608,529
4,11,3.2.109,0,529,0,578,530,579,530,546,23,608,529
4,11,4.4.320,0,529,0,560,530,529,530,547,25,609,529
4,11,5.2.270,0,529,0,578,530,529,530,547,23,608,529
4,12,0.0.206,0,530,1,608,530,609,530,539,20,609,530
4,12,1.0.206,0,529,0,560,529,529,529,545,20,579,529
4,12,2.4.266,1,529,0,560,530,529,530,545,24,608,529
4,12,3.2.109,0,529,0,578,530,579,530,550,27,609,529
4,12,4.4.320,0,529,0,578,530,529,530,550,26,609,529
4,12,5.2.270,0,529,0,560,530,579,530,542,19,579,529
4,13,0.0.206,1,530,1,530,530,609,530,545,25,609,530
4,13,1.0.206,0,529,0,560,529,579,529,548,22,579,529
4,13,3.2.109,0,529,0,560,530,529,530,545,23,609,529
4,13,4.4.320,0,529,0,578,530,579,530,542,20,609,529
4,13,5.2.270,0,529,0,578,530,579,530,545,24,609,529
4,14,0.1.270,1,530,0,530,530,530,530,530,0,530,530
4,14,1.0.254,0,530,0,530,530,559,530,556,31,609,530
4,14,3.2.109,0,530,0,608,530,609,530,538,19,609,530
4,14,4.4.320,0,530,0,608,530,559,530,541,23,608,530
4,14,5.2.270,0,530,0,530,530,609,530,544,25,609,530
4,15,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,15,1.0.254,1,530,0,530,530,530,530,530,0,530,530
4,15,3.2.109,0,530,0,530,530,530,530,530,0,530,530
4,15,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,15,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,16,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,16,1.1.323,1,530,0,530,530,530,530,530,0,530,530
4,16,3.2.109,0,530,0,530,530,530,530,530,0,530,530
4,16,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,16,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,17,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,17,1.2.376,1,530,0,530,530,530,530,530,0,530,530
4,17,3.2.109,0,530,0,530,530,530,530,530,0,530,530
4,17,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,17,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,18,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,18,1.3.423,1,530,0,530,530,530,530,530,0,530,530
4,18,3.2.109,0,530,0,530,530,530,530,530,0,530,530
4,18,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,18,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,19,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,19,1.4.478,1,530,0,530,530,530,530,530,0,530,530
4,19,3.2.109,0,530,0,530,530,530,530,530,0,530,530
4,19,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,19,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,20,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,20,3.2.109,1,530,0,530,530,530,530,530,0,530,530
4,20,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,20,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,21,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,21,3.3.155,1,530,0,530,530,530,530,530,0,530,530
4,21,4.4.320,0,530,0,530,530,530,530,530,0,530,530
4,21,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,22,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,22,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,22,4.4.320,1,530,0,530,530,530,530,530,0,530,530
4,22,5.2.270,0,530,0,530,530,530,530,530,0,530,530
4,23,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,23,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,23,5.2.270,1,530,0,530,530,530,530,530,0,530,530
4,24,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,24,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,24,5.3.320,1,530,0,530,530,530,530,530,0,530,530
4,25,0.2.323,0,530,0,530,530,530,530,530,0,530,530
4,25,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,25,5.4.366,1,530,0,530,530,530,530,530,0,530,530
4,26,0.2.323,1,530,0,530,530,530,530,530,0,530,530
4,26,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,27,0.3.368,1,530,0,530,530,530,530,530,0,530,530
4,27,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,28,0.4.418,1,530,0,530,530,530,530,530,0,530,530
4,28,3.4.209,0,530,0,530,530,530,530,530,0,530,530
4,29,3.4.209,1,530,0,530,530,530,530,530,0,530,530
5,0,0.0.0,0,505,2,650,506,507,513,586,38,704,507
5,0,1.0.0,1,505,2,709,506,559,516,582,45,708,506
5,0,2.0.0,0,503,0,698,509,549,512,593,38,696,505
5,0,3.0.0,0,503,0,651,558,553,512,591,35,703,544
5,0,4.0.0,0,503,0,652,510,555,505,590,35,691,508
5,0,5.0.0,0,504,1,605,555,599,510,611,42,763,511
5,1,0.0.54,0,506,1,657,506,602,520,584,40,706,506
5,1,1.1.54,0,505,0,657,508,559,516,590,39,697,506
5,1,2.0.54,0,508,2,657,559,604,561,613,34,700,551
5,1,3.0.54,0,505,0,554,558,557,516,588,33,662,516
5,1,4.0.54,1,506,1,659,506,559,508,577,36,664,506
5,1,5.0.54,0,510,3,603,551,558,515,599,35,690,512
5,2,0.0.106,1,506,0,658,510,557,551,578,31,658,509
5,2,1.1.54,0,506,0,661,510,559,508,582,37,662,507
5,2,2.0.106,0,508,2,661,559,604,557,599,38,701,514
5,2,3.0.106,0,506,0,659,508,508,556,588,34,662,508
5,2,4.1.106,0,506,0,659,506,559,508,578,37,659,506
5,2,5.0.106,0,507,1,604,508,559,512,579,35,659,507
5,3,0.1.156,1,506,0,658,506,557,551,579,36,708,506
5,3,1.1.54,0,506,0,658,506,557,551,576,34,658,506
5,3,2.0.156,0,513,2,656,561,647,555,593,35,661,513
5,3,3.0.156,0,506,0,613,506,551,555,568,35,649,506
5,3,4.1.106,0,506,0,658,510,557,513,572,36,666,506
5,3,5.0.156,0,510,1,604,510,602,555,581,33,663,510
5,4,0.2.206,0,506,0,656,565,557,551,584,32,663,510
5,4,1.1.54,0,506,0,656,510,602,551,582,33,664,509
5,4,2.0.156,0,513,2,656,559,647,556,586,25,657,542
5,4,3.0.156,1,506,0,613,506,506,555,576,32,666,506
5,4,4.1.106,0,506,0,658,510,602,551,576,32,658,506
5,4,5.0.156,0,510,1,604,510,557,555,590,32,666,510
5,5,0.2.206,0,506,0,613,560,506,555,582,30,658,506
5,5,1.1.54,0,506,0,613,506,506,555,574,37,650,506
5,5,2.0.206,0,509,1,613,561,551,610,589,28,654,509
5,5,3.1.206,0,506,0,613,506,506,555,575,30,650,506
5,5,4.1.106,0,506,0,613,506,506,551,564,35,646,506
5,5,5.0.206,1,506,0,599,506,506,556,564,32,616,506
5,6,0.2.206,0,506,0,599,560,506,556,573,28,616,506
5,6,1.1.54,0,506,0,599,506,551,556,569,30,616,506
5,6,2.0.256,0,506,0,599,506,551,601,572,33,616,506
5,6,3.1.206,0,506,0,599,506,551,556,572,30,616,506
5,6,4.1.106,0,506,0,599,506,506,552,553,33,616,506
5,6,5.1.256,1,506,0,598,506,506,565,556,29,610,506
5,7,0.2.206,0,506,0,598,560,551,565,569,23,610,506
5,7,1.1.54,0,506,0,598,506,506,565,561,28,610,506
5,7,2.0.256,0,506,0,598,506,551,564,559,35,610,506
5,7,3.1.206,0,506,0,598,506,506,565,564,31,610,506
5,7,4.1.106,0,506,0,598,506,506,560,550,35,610,506
5,7,5.2.309,1,506,0,598,506,551,565,553,29,610,506
5,8,0.2.206,0,506,0,598,560,551,565,563,23,610,506
5,8,1.1.54,0,506,0,598,506,551,565,556,26,610,506
5,8,2.0.256,0,506,0,598,506,506,564,560,32,610,506
5,8,3.1.206,0,506,0,598,506,506,565,552,26,610,506
5,8,4.1.106,0,506,0,598,506,506,560,546,34,610,506
5,8,5.3.359,1,506,0,559,506,551,565,547,29,610,506
5,9,0.2.206,0,506,0,559,560,506,565,560,24,610,506
5,9,1.1.54,1,506,0,559,506,506,565,555,26,610,506
5,9,2.0.256,0,506,0,559,506,551,564,554,27,610,506
5,9,3.1.206,0,506,0,559,506,506,565,553,29,610,506
5,9,4.1.106,0,506,0,559,506,506,560,535,30,605,506
5,9,5.4.414,0,506,0,559,506,506,565,551,30,610,506
5,10,0.2.206,0,506,0,559,560,506,565,562,21,610,506
5,10,1.2.103,0,506,0,559,506,551,565,549,29,610,506
5,10,2.0.256,0,506,0,559,506,506,564,551,28,610,506
5,10,3.1.206,0,506,0,559,506,506,565,552,30,610,506
5,10,4.1.106,1,506,0,559,506,551,560,537,31,610,506
5,10,5.4.414,0,506,0,559,506,506,565,551,26,610,506
5,11,0.2.206,0,506,0,559,560,506,560,553,25,610,506
5,11,1.2.103,0,506,0,559,506,506,560,540,29,610,506
5,11,2.0.256,0,506,0,559,506,506,559,547,29,610,506
5,11,3.1.206,0,506,0,559,506,551,565,545,32,610,506
5,11,4.2.154,1,506,0,559,506,506,506,532,31,610,506
5,11,5.4.414,0,506,0,559,506,506,560,536,30,610,506
5,12,0.2.206,0,506,0,559,506,551,560,542,30,610,506
5,12,1.2.103,0,506,0,559,506,506,506,528,28,610,506
5,12,2.0.256,0,506,0,559,506,551,506,529,31,610,506
5,12,3.1.206,0,506,0,559,506,551,506,527,28,605,506
5,12,4.3.204,1,506,0,556,506,506,506,513,17,559,506
5,12,5.4.414,0,506,0,559,506,506,506,524,26,605,506
5,13,0.2.206,0,506,0,556,506,506,506,516,20,559,506
5,13,1.2.103,0,506,0,556,506,551,506,513,18,559,506
5,13,2.0.256,0,506,0,556,506,551,506,513,17,559,506
5,13,3.1.206,0,506,0,556,506,551,506,514,20,604,506
5,13,4.4.256,1,506,0,506,506,506,506,506,4,551,506
5,13,5.4.414,0,506,0,556,506,506,506,509,11,556,506
5,14,0.2.206,0,506,0,506,506,506,506,507,6,551,506
5,14,1.2.103,1,506,0,506,506,551,506,506,4,551,506
5,14,2.0.256,0,506,0,506,506,506,506,511,14,551,506
5,14,3.1.206,0,506,0,506,506,506,506,508,10,551,506
5,14,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,15,0.2.206,0,506,0,506,506,506,506,507,6,551,506
5,15,1.3.150,1,506,0,506,506,551,506,507,8,551,506
5,15,2.0.256,0,506,0,506,506,551,506,508,10,551,506
5,15,3.1.206,0,506,0,506,506,506,506,508,9,551,506
5,15,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,16,0.2.206,0,506,0,506,506,551,506,507,8,551,506
5,16,1.4.198,1,506,0,506,506,551,506,507,8,551,506
5,16,2.0.256,0,506,0,506,506,506,506,511,14,551,506
5,16,3.1.206,0,506,0,506,506,506,506,507,6,551,506
5,16,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,17,0.2.206,0,506,0,506,506,506,506,507,6,551,506
5,17,2.0.256,0,506,0,506,506,506,506,508,10,551,506
5,17,3.1.206,1,506,0,506,506,551,506,508,9,551,506
5,17,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,18,0.2.206,0,506,0,506,506,551,506,507,6,551,506
5,18,2.0.256,0,506,0,506,506,551,506,510,12,551,506
5,18,3.2.253,1,506,0,506,506,506,506,508,10,551,506
5,18,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,19,0.2.206,0,506,0,506,506,551,506,508,9,551,506
5,19,2.0.256,0,506,0,506,506,551,506,508,9,551,506
5,19,3.3.307,1,506,0,506,506,506,506,509,11,551,506
5,19,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,20,0.2.206,0,506,0,506,506,506,506,506,4,551,506
5,20,2.0.256,0,506,0,506,506,551,506,507,8,551,506
5,20,3.4.357,1,506,0,506,506,506,506,507,6,551,506
5,20,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,21,0.2.206,1,506,0,506,506,551,506,507,6,551,506
5,21,2.0.256,0,506,0,506,506,551,506,509,11,551,506
5,21,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,22,0.3.256,1,506,0,506,506,506,506,508,10,551,506
5,22,2.0.256,0,506,0,506,506,551,506,508,10,551,506
5,22,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,23,0.4.309,1,506,0,506,506,506,506,508,10,551,506
5,23,2.0.256,0,506,0,506,506,506,506,507,8,551,506
5,23,5.4.414,0,506,0,506,506,506,506,506,0,506,506
5,24,2.0.256,0,506,0,506,506,551,506,510,12,551,506
5,24,5.4.414,1,506,0,506,506,506,506,506,0,506,506
5,25,2.0.256,1,506,0,506,506,506,506,506,0,506,506
5,26,2.1.309,1,506,0,506,506,506,506,506,0,506,506
5,27,2.2.361,1,506,0,506,506,506,506,506,0,506,506
5,28,2.3.414,1,506,0,506,506,506,506,506,0,506,506
5,29,2.4.460,1,506,0,506,506,506,506,506,0,506,506
6,0,0.0.0,0,508,1,652,528,610,510,602,40,711,516
6,0,1.0.0,0,508,1,604,528,654,510,608,38,703,520
6,0,2.0.0,0,509,2,603,517,604,509,611,39,753,517
6,0,3.0.0,0,507,0,701,519,647,510,609,40,714,510
6,0,4.0.0,1,518,3,700,528,700,519,626,40,709,553
6,0,5.0.0,0,519,4,604,566,653,519,627,35,712,561
6,1,0.0.54,0,519,1,705,579,702,563,634,42,811,530
6,1,1.0.54,0,521,2,663,528,700,563,630,38,706,527
6,1,2.0.54,0,521,2,705,578,759,567,633,38,715,552
6,1,3.0.54,0,518,0,752,615,742,563,635,38,723,559
6,1,4.1.54,1,518,0,653,565,653,519,612,34,699,526
6,1,5.0.54,0,526,3,755,566,653,580,647,44,718,553
6,2,0.0.54,0,519,1,658,619,702,519,609,32,717,520
6,2,1.0.54,1,521,2,705,528,661,521,613,33,702,528
6,2,2.0.54,0,521,2,649,578,656,521,617,38,711,552
6,2,3.0.54,0,518,0,656,611,700,518,614,37,709,532
6,2,4.2.108,0,518,0,600,566,704,519,612,37,703,521
6,2,5.0.54,0,526,3,600,534,702,532,627,39,711,556
6,3,0.0.106,1,521,0,711,566,660,560,615,36,714,556
6,3,1.1.108,0,521,0,699,528,701,521,617,34,721,553
6,3,2.0.106,0,521,0,651,579,668,521,618,34,699,557
6,3,3.0.106,0,521,0,652,610,696,521,623,37,708,553
6,3,4.2.108,0,521,0,604,528,701,521,603,36,698,521
6,3,5.0.106,0,521,0,705,528,694,527,607,36,708,527
6,4,0.1.157,0,521,0,660,528,660,560,618,34,716,559
6,4,1.1.108,0,521,0,657,528,660,521,625,34,710,560
6,4,2.0.157,0,521,0,609,579,661,560,619,38,716,559
6,4,3.0.157,0,521,0,657,607,610,559,622,37,711,556
6,4,4.2.108,0,521,0,657,582,660,560,603,35,697,556
6,4,5.0.157,1,521,0,607,566,660,560,618,38,715,561
6,5,0.1.157,0,521,0,607,582,660,560,619,34,716,560
6,5,1.1.108,0,521,0,652,566,659,521,625,36,715,521
6,5,2.0.208,0,528,1,664,568,617,567,617,37,722,559
6,5,3.0.208,0,521,0,652,571,655,571,623,39,715,561
6,5,4.2.108,0,521,0,561,566,660,560,611,37,714,559
6,5,5.1.208,1,521,0,655,566,659,582,621,37,713,559
6,6,0.1.157,0,521,0,606,582,659,582,616,35,722,521
6,6,1.1.108,0,521,0,606,528,663,572,619,35,709,559
6,6,2.0.208,0,528,1,606,528,617,582,621,36,725,563
6,6,3.0.208,0,521,0,655,565,655,574,623,32,715,561
6,6,4.2.108,0,521,0,614,582,657,582,607,35,714,521
6,6,5.2.259,1,521,0,709,582,659,582,618,38,722,566
6,7,0.1.157,0,521,0,665,582,617,582,618,35,711,565
6,7,1.1.108,0,521,0,709,528,659,572,625,36,719,565
6,7,2.0.208,0,528,1,709,528,617,582,624,34,719,528
6,7,3.0.208,0,521,0,665,570,613,582,619,37,716,570
6,7,4.2.108,0,521,0,619,582,657,582,610,34,683,559
6,7,5.3.314,1,521,0,678,528,622,582,614,36,715,565
6,8,0.1.157,0,521,0,719,528,622,582,630,39,716,572
6,8,1.1.108,0,521,0,719,528,661,572,621,39,722,570
6,8,2.0.208,1,528,1,678,528,622,582,618,32,714,572
6,8,3.0.208,0,521,0,678,570,655,574,613,35,678,570
6,8,4.2.108,0,521,0,610,528,620,582,604,32,675,572
6,8,5.4.367,0,570,2,678,572,661,582,615,36,718,572
6,9,0.1.157,0,528,0,677,582,661,582,619,35,728,572
6,9,1.1.108,0,528,0,718,528,622,572,620,38,710,566
6,9,2.1.259,1,528,0,719,528,622,582,607,36,722,572
6,9,3.0.258,0,528,0,666,559,622,614,619,35,724,559
6,9,4.2.108,0,528,0,671,528,620,582,605,29,714,559
6,9,5.4.367,0,572,1,678,572,661,582,620,39,721,572
6,10,0.1.157,0,528,0,672,582,622,582,613,33,723,573
6,10,1.1.108,0,528,0,672,566,661,580,619,38,723,572
6,10,2.2.314,0,528,0,719,528,661,582,604,34,725,572
6,10,3.0.258,0,528,0,672,528,661,582,618,39,725,572
6,10,4.2.108,1,528,0,663,528,620,582,603,29,677,528
6,10,5.4.367,0,572,1,719,572,661,582,615,39,724,572
6,11,0.1.157,0,528,0,610,528,620,582,606,29,675,573
6,11,1.1.108,0,528,0,610,566,620,580,595,28,675,572
6,11,2.2.314,0,528,0,663,528,620,582,600,27,675,572
6,11,3.0.258,0,528,0,610,528,620,582,606,31,675,566
6,11,4.3.158,1,528,0,663,528,573,582,601,29,673,572
6,11,5.4.367,0,572,1,610,572,620,582,607,31,679,572
6,12,0.1.157,0,528,0,610,528,573,582,605,29,675,572
6,12,1.1.108,0,528,0,610,528,573,580,597,28,675,572
6,12,2.2.314,0,528,0,610,528,573,582,594,23,666,572
6,12,3.0.258,0,528,0,663,528,528,582,606,29,675,572
6,12,4.4.209,1,528,0,610,582,528,582,599,26,673,572
6,12,5.4.367,0,572,1,663,572,580,582,603,29,675,573
6,13,0.1.157,1,528,0,610,566,573,582,614,32,675,572
6,13,1.1.108,0,528,0,663,528,528,580,594,28,675,528
6,13,2.2.314,0,528,0,663,528,528,582,596,26,673,528
6,13,3.0.258,0,528,0,663,566,573,582,603,30,675,566
6,13,5.4.367,0,572,1,663,572,580,582,597,26,675,572
6,14,0.2.203,1,582,2,663,619,666,582,611,28,675,582
6,14,1.1.108,0,528,0,610,528,528,582,599,27,672,572
6,14,2.2.314,0,528,0,663,582,573,582,598,28,672,528
6,14,3.0.258,0,528,0,610,528,573,582,615,30,675,572
6,14,5.4.367,0,572,1,610,619,573,582,606,28,673,572
6,15,0.3.249,1,582,0,610,582,626,582,613,33,675,582
6,15,1.1.108,0,582,0,663,582,666,582,611,29,675,582
6,15,2.2.314,0,582,0,610,582,626,582,609,30,675,582
6,15,3.0.258,0,582,0,663,582,666,582,612,30,675,582
6,15,5.4.367,0,582,0,663,582,622,582,615,31,675,582
6,16,0.4.300,1,582,0,663,582,582,582,613,31,675,582
6,16,1.1.108,0,582,0,663,582,635,582,615,30,675,582
6,16,2.2.314,0,582,0,610,582,666,582,608,31,675,582
6,16,3.0.258,0,582,0,663,582,635,582,618,31,675,582
6,16,5.4.367,0,582,0,610,619,666,582,611,30,675,582
6,17,1.1.108,1,582,0,610,582,666,582,619,30,675,582
6,17,2.2.314,0,582,0,610,582,635,582,610,30,675,582
6,17,3.0.258,0,582,0,610,619,622,582,616,29,675,582
6,17,5.4.367,0,582,0,663,582,666,582,613,27,675,582
6,18,1.2.314,1,582,0,610,582,675,582,613,28,675,582
6,18,2.2.314,0,582,0,663,582,582,582,612,31,675,582
6,18,3.0.258,0,582,0,663,619,626,582,615,29,675,582
6,18,5.4.367,0,582,0,663,582,622,582,614,29,675,582
6,19,1.3.367,1,582,0,610,619,635,582,599,25,664,582
6,19,2.2.362,0,582,0,610,622,626,622,622,30,675,582
6,19,3.0.258,0,582,0,663,619,635,582,618,32,675,582
6,19,5.4.367,0,582,0,610,619,626,582,615,31,675,582
6,20,1.4.420,1,582,0,663,582,582,582,590,17,664,582
6,20,2.2.362,0,582,0,610,582,626,582,602,25,663,582
6,20,3.0.258,0,582,0,663,619,635,582,603,27,664,582
6,20,5.4.367,0,582,0,610,582,626,582,597,24,664,582
6,21,2.2.362,1,582,0,663,582,582,582,587,16,663,582
6,21,3.0.258,0,582,0,663,619,582,582,592,20,664,582
6,21,5.4.367,0,582,0,610,582,626,582,593,23,664,582
6,22,2.3.420,1,582,0,582,582,626,582,584,9,626,582
6,22,3.0.258,0,582,0,610,582,626,582,590,16,663,582
6,22,5.4.367,0,582,0,610,582,582,582,587,14,663,582
6,23,2.4.474,1,582,0,582,582,582,582,582,0,582,582
6,23,3.0.258,0,582,0,582,582,582,582,584,10,626,582
6,23,5.4.367,0,582,0,626,582,582,582,583,8,626,582
6,24,3.0.258,1,582,0,582,582,582,582,582,0,582,582
6,24,5.4.367,0,582,0,582,582,582,582,582,0,582,582
6,25,3.1.311,1,582,0,582,582,582,582,582,0,582,582
6,25,5.4.367,0,582,0,582,582,582,582,582,0,582,582
6,26,3.2.407,1,582,0,582,582,582,582,582,0,582,582
6,26,5.4.367,0,582,0,582,582,582,582,582,0,582,582
6,27,3.3.473,1,582,0,582,582,582,582,582,0,582,582
6,27,5.4.367,0,582,0,582,582,582,582,582,0,582,582
6,28,3.4.528,1,582,0,582,582,582,582,582,0,582,582
6,28,5.4.367,0,582,0,582,582,582,582,582,0,582,582
6,29,5.4.367,1,582,0,582,582,582,582,582,0,582,582
7,0,0.0.0,0,510,2,707,563,611,515,612,40,709,518
7,0,1.0.0,0,504,0,705,561,598,510,585,41,711,506
7,0,2.0.0,1,507,1,659,612,608,517,607,37,708,553
7,0,3.0.0,0,504,0,608,617,608,507,571,38,661,505
7,0,4.0.0,0,504,0,608,605,645,512,580,36,655,504
7,0,5.0.0,0,504,0,751,560,608,505,586,37,697,504
7,1,0.0.55,1,515,3,712,609,655,520,618,41,704,552
7,1,1.0.55,0,507,0,708,562,604,517,617,39,704,508
7,1,2.1.55,0,507,0,708,563,608,517,600,37,710,545
7,1,3.0.55,0,509,2,608,565,606,557,599,34,697,555
7,1,4.0.55,0,508,1,659,562,603,560,615,41,739,555
7,1,5.0.55,0,508,1,756,560,647,508,605,36,700,512
7,2,0.1.108,1,515,0,612,563,643,520,593,34,699,515
7,2,1.0.108,0,515,0,612,568,603,521,615,37,713,555
7,2,2.1.55,0,515,0,661,563,608,520,606,40,705,552
7,2,3.0.108,0,517,2,661,563,652,564,603,33,695,559
7,2,4.0.108,0,516,1,712,603,607,564,603,34,707,519
7,2,5.0.108,0,516,1,711,612,653,516,615,34,703,552
7,3,0.2.162,0,515,0,612,560,603,520,593,39,706,516
7,3,1.0.108,0,515,0,663,568,610,521,589,38,705,515
7,3,2.1.55,1,515,0,612,563,603,520,595,40,703,515
7,3,3.0.108,0,517,2,662,563,605,519,600,33,705,520
7,3,4.0.108,0,516,1,612,562,600,520,592,40,708,516
7,3,5.0.108,0,516,1,711,609,598,516,594,36,706,545
7,4,0.2.162,0,515,0,612,563,603,520,589,33,662,516
7,4,1.0.108,0,515,0,663,557,598,521,592,38,699,517
7,4,2.2.106,0,515,0,612,563,598,520,595,41,705,515
7,4,3.0.108,1,517,2,663,563,605,519,599,31,663,517
7,4,4.0.108,0,516,1,563,562,600,520,591,37,697,516
7,4,5.0.108,0,516,1,711,612,598,516,600,34,703,516
7,5,0.2.162,0,517,0,663,563,562,519,591,32,664,519
7,5,1.0.159,0,517,0,663,614,652,517,600,35,663,517
7,5,2.2.106,0,517,0,663,563,652,519,597,34,664,520
7,5,3.1.162,0,517,0,663,562,605,519,601,35,703,517
7,5,4.0.159,0,519,1,663,562,562,519,608,39,705,519
7,5,5.0.159,1,520,2,709,563,605,520,594,32,664,520
7,6,0.2.162,0,520,0,662,563,611,520,586,34,662,520
7,6,1.0.210,0,520,0,607,563,652,564,588,26,653,520
7,6,2.2.106,1,520,0,662,563,652,520,595,30,664,520
7,6,3.1.162,0,520,0,662,563,605,520,603,32,706,556
7,6,4.0.210,0,520,0,709,606,602,565,609,35,667,520
7,6,5.1.210,0,520,0,667,563,605,563,592,30,714,520
7,7,0.2.162,0,520,0,709,563,603,520,585,31,659,520
7,7,1.0.210,1,520,0,607,563,605,564,599,31,662,520
7,7,2.3.156,0,520,0,709,563,605,520,591,31,699,520
7,7,3.1.162,0,520,0,662,562,611,520,594,34,667,520
7,7,4.0.210,0,520,0,662,656,602,565,606,38,710,520
7,7,5.1.210,0,520,0,608,563,605,563,594,31,664,520
7,8,0.2.162,0,520,0,608,563,611,564,589,26,653,520
7,8,1.1.259,1,520,0,614,563,605,564,595,25,660,562
7,8,2.3.156,0,520,0,607,563,605,564,594,32,663,520
7,8,3.1.162,0,520,0,607,563,605,520,594,30,661,520
7,8,4.0.259,0,520,0,607,563,611,556,600,27,661,556
7,8,5.1.210,0,520,0,607,563,611,563,594,24,664,520
7,9,0.2.162,0,520,0,615,563,611,564,590,29,659,520
7,9,1.2.312,0,520,0,614,563,611,564,596,28,666,520
7,9,2.3.156,1,520,0,714,563,611,564,595,26,659,520
7,9,3.1.162,0,520,0,614,563,611,564,598,28,664,520
7,9,4.0.259,0,520,0,714,610,611,566,593,27,652,520
7,9,5.1.210,0,520,0,614,563,652,612,593,24,658,562
7,10,0.2.162,0,520,0,615,563,562,564,592,26,659,520
7,10,1.2.312,0,520,0,614,563,605,564,602,25,662,562
7,10,2.4.205,1,520,0,614,563,605,564,600,24,668,562
7,10,3.1.162,0,520,0,615,563,605,564,596,29,664,562
7,10,4.0.259,0,520,0,615,610,652,566,599,26,665,520
7,10,5.1.210,0,520,0,656,563,611,612,594,30,664,520
7,11,0.2.162,0,520,0,615,563,562,564,592,26,659,520
7,11,1.2.312,0,520,0,614,563,605,564,597,27,666,562
7,11,3.1.162,0,520,0,615,563,605,564,596,29,665,520
7,11,4.0.259,0,520,0,615,610,652,566,597,26,664,562
7,11,5.1.210,1,520,0,714,563,611,612,594,30,666,520
7,12,0.2.162,0,520,0,614,563,603,612,591,28,621,520
7,12,1.2.312,1,520,0,614,563,611,612,599,23,659,562
7,12,3.1.162,0,520,0,652,562,652,564,595,29,662,520
7,12,4.0.259,0,520,0,614,563,652,612,596,28,656,520
7,12,5.2.259,0,520,0,655,563,652,563,591,23,621,562
7,13,0.2.162,0,520,0,615,563,603,612,593,24,621,520
