PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
5,1,1.0.68,0,577,0,692,577,577,640,671,39,766,582
5,1,2.0.68,0,577,0,680,619,619,642,673,40,784,592
5,1,3.0.68,0,577,0,743,577,577,679,672,41,767,577
5,1,4.0.68,0,577,0,684,617,617,643,667,41,814,581
5,1,5.0.68,0,577,0,684,583,607,640,672,40,773,583
5,2,0.2.137,1,577,0,670,577,610,601,636,34,747,577
5,2,1.0.68,0,577,0,684,585,577,600,647,39,774,587
5,2,2.0.68,0,577,0,680,619,588,639,650,35,764,586
5,2,3.0.68,0,577,0,743,577,577,616,645,38,760,577
5,2,4.0.68,0,577,0,684,617,586,639,654,38,785,577
5,2,5.0.68,0,577,0,684,583,607,629,656,34,743,593
5,3,0.3.209,1,577,0,661,577,577,577,628,30,712,577
5,3,1.0.68,0,577,0,670,577,577,601,630,30,726,577
5,3,2.0.68,0,577,0,666,588,619,601,635,30,711,586
5,3,3.0.68,0,577,0,729,577,577,601,635,32,742,577
5,3,4.0.68,0,577,0,670,617,617,601,638,29,713,581
5,3,5.0.68,0,577,0,670,607,583,601,635,29,716,582
5,4,0.4.279,1,577,0,592,610,577,577,627,29,712,577
5,4,1.0.68,0,577,0,661,577,585,577,629,29,693,577
5,4,2.0.68,0,577,0,657,588,588,577,625,28,699,577
5,4,3.0.68,0,577,0,720,577,610,587,625,32,722,577
5,4,4.0.68,0,577,0,661,617,617,577,628,28,704,577
5,4,5.0.68,0,577,0,661,583,607,577,630,29,744,586
5,5,1.0.68,0,577,0,592,585,577,577,624,27,702,577
5,5,2.0.68,0,577,0,588,619,619,577,623,28,735,577
5,5,3.0.68,1,577,0,651,577,610,587,623,30,726,577
5,5,4.0.68,0,577,0,592,617,617,577,627,25,684,577
5,5,5.0.68,0,577,0,592,607,607,577,630,28,735,577
5,6,1.0.127,0,577,0,651,577,577,587,623,23,675,577
5,6,2.0.127,0,577,0,635,577,577,606,632,32,715,577
5,6,3.1.137,1,577,0,639,610,610,577,619,27,700,577
5,6,4.0.127,0,577,0,639,577,577,606,633,31,728,580
5,6,5.0.127,0,577,0,639,577,577,596,623,25,699,577
5,7,1.0.127,0,577,0,639,577,577,577,611,21,688,577
5,7,2.0.127,0,577,0,635,610,610,577,620,27,680,577
5,7,3.2.209,1,577,0,630,610,577,581,607,25,694,577
5,7,4.0.127,0,577,0,639,577,577,577,619,26,699,577
5,7,5.0.127,0,577,0,639,577,577,577,615,25,680,577
5,8,1.0.127,0,577,0,630,577,577,581,606,21,666,577
5,8,2.0.127,0,577,0,626,577,610,581,610,26,701,577
5,8,3.3.279,1,577,0,623,577,577,577,603,19,671,577
5,8,4.0.127,0,577,0,630,577,577,581,608,22,687,577
5,8,5.0.127,0,577,0,630,577,577,581,612,22,671,577
5,9,1.0.127,0,577,0,623,577,577,577,600,15,652,577
5,9,2.0.127,0,577,0,623,610,610,577,602,18,648,577
5,9,3.4.348,1,577,0,577,577,610,577,602,20,657,577
5,9,4.0.127,0,577,0,623,577,577,577,601,21,662,577
5,9,5.0.127,0,577,0,623,577,577,577,604,19,652,577
5,10,1.0.127,0,577,0,577,577,577,577,599,20,661,577
5,10,2.0.127,1,577,0,577,610,610,577,600,21,671,577
5,10,4.0.127,0,577,0,577,577,577,577,601,21,680,577
5,10,5.0.127,0,577,0,577,577,577,577,602,22,669,577
5,11,1.0.180,0,577,0,577,577,577,577,598,21,658,577
5,11,2.1.197,1,577,0,577,577,577,577,597,18,647,577
5,11,4.0.180,0,577,0,603,610,610,583,605,22,680,577
5,11,5.0.180,0,577,0,577,577,577,577,604,20,655,577
5,12,1.0.180,0,577,0,577,577,577,577,595,19,664,577
5,12,2.2.270,1,577,0,593,577,577,577,590,16,650,577
5,12,4.0.180,0,577,0,603,577,577,577,600,19,645,577
5,12,5.0.180,0,577,0,577,577,577,577,594,16,640,577
5,13,1.0.180,0,577,0,593,577,577,577,592,16,650,577
5,13,2.3.337,1,577,0,607,577,577,577,586,13,625,577
5,13,4.0.180,0,577,0,601,577,577,577,592,15,642,577
5,13,5.0.180,0,577,0,593,577,577,577,589,14,624,577
5,14,1.0.180,0,577,0,607,577,577,577,586,15,650,577
5,14,2.4.409,0,577,0,577,577,577,577,587,14,627,577
5,14,4.0.180,1,577,0,607,577,577,577,589,15,640,577
5,14,5.0.180,0,577,0,607,577,577,577,588,16,649,577
5,15,1.0.231,0,577,0,607,577,577,577,590,14,640,577
5,15,2.4.409,0,577,0,577,577,577,577,589,16,640,577
5,15,4.1.248,1,577,0,614,577,577,577,591,15,619,577
5,15,5.0.231,0,577,0,616,577,577,577,594,18,648,577
5,16,1.0.231,0,577,0,614,577,577,577,591,15,617,577
5,16,2.4.409,1,577,0,577,577,577,577,585,12,639,577
5,16,4.2.321,0,577,0,589,577,577,577,589,14,611,577
5,16,5.0.231,0,577,0,616,577,577,577,591,15,642,577
5,17,1.0.231,0,577,0,577,577,577,577,584,12,618,577
5,17,4.2.321,1,577,0,589,577,577,577,581,9,612,577
5,17,5.0.231,0,577,0,577,577,577,577,588,14,638,577
5,18,1.0.231,0,577,0,589,577,577,577,580,8,612,577
5,18,4.3.389,1,577,0,582,577,577,577,579,6,609,577
5,18,5.0.231,0,577,0,589,577,577,577,583,11,612,577
5,19,1.0.231,0,577,0,609,577,577,577,579,5,609,577
5,19,4.4.459,1,577,0,577,577,577,577,578,2,585,577
5,19,5.0.231,0,577,0,609,577,577,577,579,6,608,577
5,20,1.0.231,0,577,0,577,577,577,577,578,2,582,577
5,20,5.0.231,1,577,0,577,577,577,577,578,2,583,577
5,21,1.0.279,0,577,0,577,577,577,577,578,2,582,577
5,21,5.1.303,1,577,0,577,577,577,577,578,2,583,577
5,22,1.0.279,0,577,0,577,577,577,577,578,2,583,577
5,22,5.2.369,1,577,0,577,577,577,577,577,1,582,577
5,23,1.0.279,0,577,0,577,577,577,577,577,1,582,577
5,23,5.3.441,1,577,0,582,577,577,577,577,0,582,577
5,24,1.0.279,0,577,0,582,577,577,577,577,1,582,577
5,24,5.4.508,1,577,0,577,577,577,577,577,0,577,577
5,25,1.0.279,1,577,0,577,577,577,577,577,0,577,577
5,26,1.1.350,1,577,0,577,577,577,577,577,0,577,577
5,27,1.2.416,1,577,0,577,577,577,577,577,0,577,577
5,28,1.3.490,1,577,0,577,577,577,577,577,0,577,577
5,29,1.4.555,1,577,0,577,577,577,577,577,0,577,577
6,0,0.0.0,0,635,0,685,640,640,668,720,42,821,639
6,0,1.0.0,0,635,0,656,637,637,656,713,46,843,635
6,0,2.0.0,0,635,0,635,639,639,635,702,42,823,635
6,0,3.0.0,1,640,1,700,640,640,696,740,48,853,640
6,0,4.0.0,0,635,0,679,640,640,667,717,41,827,636
6,0,5.0.0,0,635,0,635,639,639,635,702,45,856,635
6,1,0.0.76,0,640,0,749,640,640,728,743,40,819,654
6,1,1.0.76,0,640,0,720,680,640,709,738,43,863,640
6,1,2.0.76,0,640,0,700,640,640,696,725,46,840,640
6,1,3.1.76,1,640,0,704,640,640,674,710,43,840,640
6,1,4.0.76,0,640,0,743,649,649,722,758,48,867,645
6,1,5.0.76,0,640,0,711,640,640,696,729,42,822,640
6,2,0.0.76,0,640,0,749,640,640,702,711,44,862,640
6,2,1.0.76,0,640,0,720,680,640,712,717,42,862,640
6,2,2.0.76,0,640,0,704,640,640,674,707,35,827,640
6,2,3.2.153,1,640,0,707,640,640,640,699,36,799,640
6,2,4.0.76,0,640,0,743,649,649,701,723,42,872,642
6,2,5.0.76,0,640,0,704,640,640,681,722,45,854,648
6,3,0.0.76,0,640,0,738,640,640,640,704,38,806,640
6,3,1.0.76,0,640,0,709,680,640,640,693,35,820,640
6,3,2.0.76,0,640,0,707,640,640,675,690,31,787,640
6,3,3.3.229,1,640,0,696,640,640,640,690,27,790,640
6,3,4.0.76,0,640,0,732,649,649,640,702,36,819,640
6,3,5.0.76,0,640,0,707,640,640,678,693,32,826,640
6,4,0.0.76,0,640,0,724,640,640,640,688,32,785,640
6,4,1.0.76,0,640,0,696,680,640,640,695,32,811,640
6,4,2.0.76,0,640,0,696,640,640,640,682,27,753,640
6,4,3.4.306,1,640,0,640,640,640,640,689,32,812,640
6,4,4.0.76,0,640,0,718,649,649,640,690,29,782,640
6,4,5.0.76,0,640,0,696,640,640,640,682,24,764,640
6,5,0.0.76,1,640,0,643,640,640,640,687,33,806,640
6,5,1.0.76,0,640,0,640,680,640,640,686,26,749,640
6,5,2.0.76,0,640,0,640,640,640,640,683,29,763,640
6,5,4.0.76,0,640,0,640,649,649,640,686,28,799,640
6,5,5.0.76,0,640,0,640,640,640,640,685,27,770,640
6,6,0.1.153,1,640,0,654,640,640,640,676,30,755,640
6,6,1.0.139,0,640,0,668,640,640,671,694,33,776,640
6,6,2.0.139,0,640,0,643,640,640,640,682,26,754,640
6,6,4.0.139,0,640,0,691,640,640,676,692,32,795,640
6,6,5.0.139,0,640,0,656,640,640,640,687,31,776,640
6,7,0.2.229,1,640,0,669,640,640,640,669,22,734,640
6,7,1.0.139,0,640,0,668,640,640,649,683,30,768,640
6,7,2.0.139,0,640,0,654,640,640,640,681,32,766,640
6,7,4.0.139,0,640,0,691,640,640,650,679,28,753,640
6,7,5.0.139,0,640,0,654,640,640,642,673,26,747,640
6,8,0.3.306,1,640,0,677,640,640,640,660,21,718,640
6,8,1.0.139,0,640,0,669,640,640,640,671,27,777,640
6,8,2.0.139,0,640,0,669,640,640,640,667,23,735,640
6,8,4.0.139,0,640,0,683,640,640,640,668,24,751,640
6,8,5.0.139,0,640,0,669,640,640,640,667,22,749,640
6,9,0.4.387,1,640,0,640,640,640,640,655,16,697,640
6,9,1.0.139,0,640,0,677,640,640,640,663,21,731,640
6,9,2.0.139,0,640,0,677,640,640,640,661,21,739,640
6,9,4.0.139,0,640,0,680,640,640,640,666,23,731,640
6,9,5.0.139,0,640,0,677,640,640,640,667,19,723,640
6,10,1.0.139,0,640,0,640,640,640,640,660,21,735,640
6,10,2.0.139,0,640,0,640,640,640,640,658,19,708,640
6,10,4.0.139,1,640,0,640,640,640,640,663,22,750,640
6,10,5.0.139,0,640,0,640,640,640,640,661,22,747,640
6,11,1.0.201,0,640,0,653,643,640,653,660,20,744,640
6,11,2.0.201,0,640,0,640,640,640,640,658,18,709,640
6,11,4.1.218,1,640,0,670,640,640,640,653,16,717,640
6,11,5.0.201,0,640,0,640,640,640,640,662,21,724,640
6,12,1.0.201,0,640,0,685,643,640,640,655,17,718,640
6,12,2.0.201,0,640,0,670,640,640,640,657,18,716,640
6,12,4.2.294,1,640,0,690,640,640,640,651,16,708,640
6,12,5.0.201,0,640,0,670,640,640,640,655,20,747,640
6,13,1.0.201,0,640,0,690,640,640,640,652,14,701,640
6,13,2.0.201,0,640,0,690,640,640,640,648,12,705,640
6,13,4.3.371,1,640,0,668,640,640,640,645,10,689,640
6,13,5.0.201,0,640,0,690,640,640,640,650,14,689,640
6,14,1.0.201,0,640,0,668,640,640,640,645,8,677,640
6,14,2.0.201,0,640,0,668,640,640,640,647,10,679,640
6,14,4.4.450,1,640,0,640,640,640,640,646,10,687,640
6,14,5.0.201,0,640,0,668,640,640,640,646,9,675,640
6,15,1.0.201,1,640,0,640,640,640,640,644,7,676,640
6,15,2.0.201,0,640,0,640,640,640,640,646,10,694,640
6,15,5.0.201,0,640,0,640,640,640,640,643,6,668,640
6,16,1.1.279,1,640,0,640,640,640,640,643,9,684,640
6,16,2.0.252,0,640,0,640,640,640,640,647,12,694,640
6,16,5.0.252,0,640,0,640,640,640,640,645,9,684,640
6,17,1.2.350,1,640,0,640,640,640,640,641,4,666,640
6,17,2.0.252,0,640,0,640,640,640,640,642,6,670,640
6,17,5.0.252,0,640,0,640,640,640,640,645,9,680,640
6,18,1.3.428,1,640,0,645,640,640,640,640,1,645,640
6,18,2.0.252,0,640,0,640,640,640,640,642,6,683,640
6,18,5.0.252,0,640,0,640,640,640,640,642,5,666,640
6,19,1.4.512,1,640,0,640,640,640,640,640,0,640,640
6,19,2.0.252,0,640,0,645,640,640,640,640,2,650,640
6,19,5.0.252,0,640,0,645,640,640,640,640,2,647,640
6,20,2.0.252,0,640,0,640,640,640,640,640,0,640,640
6,20,5.0.252,1,640,0,640,640,640,640,640,0,640,640
6,21,2.0.290,0,640,0,640,640,640,640,640,0,640,640
6,21,5.1.336,1,640,0,640,640,640,640,640,0,640,640
6,22,2.0.290,0,640,0,640,640,640,640,640,0,640,640
6,22,5.2.408,1,640,0,640,640,640,640,640,0,640,640
6,23,2.0.290,0,640,0,640,640,640,640,640,0,640,640
6,23,5.3.481,1,640,0,640,640,640,640,640,0,640,640
6,24,2.0.290,0,640,0,640,640,640,640,640,0,640,640
6,24,5.4.566,1,640,0,640,640,640,640,640,0,640,640
6,25,2.0.290,1,640,0,640,640,640,640,640,0,640,640
6,26,2.1.375,1,640,0,640,640,640,640,640,0,640,640
6,27,2.2.447,1,640,0,640,640,640,640,640,0,640,640
6,28,2.3.519,1,640,0,640,640,640,640,640,0,640,640
6,29,2.4.605,1,640,0,640,640,640,640,640,0,640,640
7,0,0.0.0,0,739,1,754,745,745,754,838,52,966,740
7,0,1.0.0,1,744,2,818,744,744,808,862,52,972,759
7,0,2.0.0,0,738,0,777,742,742,763,837,51,1003,740
7,0,3.0.0,0,738,0,740,742,742,740,823,54,1011,738
7,0,4.0.0,0,738,0,790,742,742,779,833,49,981,741
7,0,5.0.0,0,739,1,803,745,745,791,855,52,1019,744
7,1,0.0.85,0,744,0,834,777,777,821,880,47,997,785
7,1,1.1.85,1,744,0,819,744,744,784,849,46,976,764
7,1,2.0.85,0,744,0,857,786,786,837,868,44,1003,771
7,1,3.0.85,0,744,0,818,763,763,808,861,44,973,761
7,1,4.0.85,0,744,0,870,788,788,851,875,56,1068,757
7,1,5.0.85,0,744,0,883,744,744,870,879,54,1027,784
7,2,0.0.85,0,744,0,834,777,777,818,848,47,992,744
7,2,1.2.170,1,744,0,827,744,744,744,837,36,946,759
7,2,2.0.85,0,744,0,857,786,786,808,855,47,959,744
7,2,3.0.85,0,744,0,819,763,763,784,847,47,959,759
7,2,4.0.85,0,744,0,870,788,788,810,864,55,1010,759
7,2,5.0.85,0,744,0,883,744,744,822,848,43,959,744
7,3,0.0.85,0,744,0,828,777,777,744,834,40,956,748
7,3,1.3.255,1,744,0,822,744,744,744,826,45,982,744
7,3,2.0.85,0,744,0,851,786,786,745,839,41,967,748
7,3,3.0.85,0,744,0,827,763,763,744,831,43,933,749
7,3,4.0.85,0,744,0,864,788,788,761,844,43,972,772
7,3,5.0.85,0,744,0,877,744,744,774,841,39,949,750
7,4,0.0.85,0,744,0,823,777,777,744,826,42,964,744
7,4,1.4.339,1,744,0,744,744,744,744,824,41,983,744
7,4,2.0.85,0,744,0,846,786,786,745,837,38,924,757
7,4,3.0.85,0,744,0,822,763,763,744,829,38,934,751
7,4,4.0.85,0,744,0,859,788,788,747,835,46,992,744
7,4,5.0.85,0,744,0,872,744,744,774,823,44,949,744
7,5,0.0.85,0,744,0,744,777,777,744,827,42,955,744
7,5,2.0.85,0,744,0,759,786,786,745,825,45,981,747
7,5,3.0.85,0,744,0,744,763,763,744,821,36,916,760
7,5,4.0.85,0,744,0,772,788,788,761,830,43,993,752
7,5,5.0.85,1,744,0,785,744,744,774,824,40,924,744
7,6,0.0.165,0,744,0,810,744,744,801,831,43,996,746
7,6,2.0.165,0,744,0,833,752,752,820,824,40,918,744
7,6,3.0.165,0,744,0,785,744,744,774,827,36,920,744
7,6,4.0.165,0,744,0,846,744,744,829,828,46,958,744
7,6,5.1.170,1,744,0,793,744,744,765,814,40,966,744
7,7,0.0.165,0,744,0,810,744,744,801,811,33,928,744
7,7,2.0.165,0,744,0,833,752,752,791,817,42,948,744
7,7,3.0.165,0,744,0,793,744,744,765,812,38,936,744
7,7,4.0.165,0,744,0,846,744,744,793,819,37,935,744
7,7,5.2.255,1,744,0,807,744,744,744,798,33,882,744
7,8,0.0.165,0,744,0,807,744,744,744,801,31,893,744
7,8,2.0.165,0,744,0,825,752,752,744,799,33,872,744
7,8,3.0.165,0,744,0,807,744,744,744,790,26,853,744
7,8,4.0.165,0,744,0,838,744,744,744,797,30,904,744
7,8,5.3.339,1,744,0,804,744,744,744,792,32,880,744
7,9,0.0.165,0,744,0,804,744,744,744,798,37,942,744
7,9,2.0.165,0,744,0,816,752,752,744,793,34,878,744
7,9,3.0.165,0,744,0,804,744,744,744,786,26,872,744
7,9,4.0.165,0,744,0,829,744,744,744,792,33,864,744
7,9,5.4.426,1,744,0,744,744,744,744,787,28,857,744
7,10,0.0.165,0,744,0,744,744,744,744,796,37,897,744
7,10,2.0.165,0,744,0,744,752,752,744,790,30,870,744
7,10,3.0.165,0,744,0,744,744,744,744,787,28,880,744
7,10,4.0.165,1,744,0,750,744,744,744,785,29,860,744
7,11,0.0.233,0,744,0,778,744,744,775,790,30,905,744
7,11,2.0.233,0,744,0,801,744,744,794,793,36,939,744
7,11,3.0.233,0,744,0,750,744,744,744,791,31,875,744
7,11,4.1.248,1,744,0,763,744,744,744,776,25,859,744
7,12,0.0.233,0,744,0,778,744,744,744,782,28,866,744
7,12,2.0.233,0,744,0,801,744,744,744,787,27,847,744
7,12,3.0.233,0,744,0,763,744,744,744,781,29,897,744
7,12,4.2.335,1,744,0,785,744,744,744,769,28,872,744
7,13,0.0.233,0,744,0,785,744,744,744,773,27,852,744
7,13,2.0.233,0,744,0,795,744,744,744,773,23,836,744
7,13,3.0.233,0,744,0,785,744,744,744,769,21,826,744
7,13,4.3.418,1,744,0,793,744,744,744,762,20,836,744
7,14,0.0.233,0,744,0,793,744,744,744,768,26,862,744
7,14,2.0.233,0,744,0,793,744,744,744,769,24,831,744
7,14,3.0.233,0,744,0,793,744,744,744,770,28,872,744
7,14,4.4.505,1,744,0,744,744,744,744,760,19,830,744
7,15,0.0.233,0,744,0,744,744,744,744,762,22,824,744
7,15,2.0.233,1,744,0,744,744,744,744,761,18,824,744
7,15,3.0.233,0,744,0,744,744,744,744,759,17,811,744
7,16,0.0.299,0,744,0,759,744,744,759,765,22,837,744
7,16,2.1.318,1,744,0,745,744,744,744,755,17,828,744
7,16,3.0.299,0,744,0,744,744,744,744,758,18,811,744
7,17,0.0.299,0,744,0,759,744,744,744,761,20,814,744
7,17,2.2.407,1,744,0,765,744,744,744,751,14,804,744
7,17,3.0.299,0,744,0,745,744,744,744,758,17,813,744
7,18,0.0.299,0,744,0,765,744,744,744,755,15,824,744
7,18,2.3.490,1,744,0,779,744,744,744,747,8,779,744
7,18,3.0.299,0,744,0,765,744,744,744,754,15,804,744
7,19,0.0.299,0,744,0,779,744,744,744,749,11,787,744
7,19,2.4.575,1,744,0,744,744,744,744,748,9,787,744
7,19,3.0.299,0,744,0,779,744,744,744,749,10,779,744
7,20,0.0.299,1,744,0,744,744,744,744,749,10,787,744
7,20,3.0.299,0,744,0,744,744,744,744,746,6,777,744
7,21,0.1.385,1,744,0,744,744,744,744,746,6,787,744
7,21,3.0.356,0,744,0,744,744,744,744,747,7,787,744
7,22,0.2.473,1,744,0,744,744,744,744,745,5,777,744
7,22,3.0.356,0,744,0,744,744,744,744,747,8,787,744
7,23,0.3.556,1,744,0,756,744,744,744,745,3,756,744
7,23,3.0.356,0,744,0,744,744,744,744,745,5,777,744
7,24,0.4.643,1,744,0,744,744,744,744,744,0,744,744
7,24,3.0.356,0,744,0,756,744,744,744,745,3,756,744
7,25,3.0.356,1,744,0,744,744,744,744,744,0,744,744
7,26,3.1.440,1,744,0,744,744,744,744,744,0,744,744
7,27,3.2.535,1,744,0,744,744,744,744,744,0,744,744
7,28,3.3.610,1,744,0,744,744,744,744,744,0,744,744
7,29,3.4.699,1,744,0,744,744,744,744,744,0,744,744
8,0,0.0.0,0,685,0,764,690,733,692,766,44,898,688
8,0,1.0.0,0,685,0,716,689,710,692,778,47,881,689
8,0,2.0.0,0,690,2,723,695,738,692,775,44,886,692
8,0,3.0.0,0,685,0,716,686,710,692,784,51,925,688
8,0,4.0.0,1,690,2,843,690,733,752,801,51,1014,710
8,0,5.0.0,0,687,1,765,692,736,738,793,42,906,687
8,1,0.0.79,0,690,0,843,708,761,752,812,57,940,696
8,1,1.0.79,0,690,0,795,718,771,751,820,44,943,712
8,1,2.0.79,0,690,0,802,709,762,752,817,48,943,708
8,1,3.0.79,0,690,0,795,717,770,752,814,50,978,691
8,1,4.1.79,1,690,0,843,690,733,690,784,42,886,702
8,1,5.0.79,0,690,0,844,690,733,797,816,48,920,713
8,2,0.0.79,0,690,0,843,708,761,742,785,45,976,709
8,2,1.0.79,0,690,0,787,718,771,690,788,45,958,692
8,2,2.0.79,0,690,0,816,709,762,744,784,44,923,693
8,2,3.0.79,0,690,0,811,717,770,690,785,42,898,695
8,2,4.2.157,1,690,0,831,690,733,690,769,36,847,703
8,2,5.0.79,0,690,0,844,690,733,715,791,46,899,700
8,3,0.0.79,0,690,0,831,708,761,690,774,36,885,708
8,3,1.0.79,0,690,0,733,718,771,690,777,40,896,699
8,3,2.0.79,0,690,0,804,709,762,690,778,41,880,696
8,3,3.0.79,0,690,0,744,717,770,690,766,36,874,701
8,3,4.3.237,1,690,0,822,690,733,690,772,37,860,694
8,3,5.0.79,0,690,0,804,690,733,715,774,41,906,690
8,4,0.0.79,0,690,0,822,708,761,690,760,38,870,697
8,4,1.0.79,0,690,0,733,718,771,690,761,34,858,693
8,4,2.0.79,0,690,0,795,709,762,690,772,36,886,708
8,4,3.0.79,0,690,0,744,717,770,690,764,33,840,690
8,4,4.4.315,1,690,0,744,690,733,690,766,38,867,690
8,4,5.0.79,0,690,0,804,690,733,715,765,39,889,690
8,5,0.0.79,0,690,0,744,708,761,690,767,38,887,705
8,5,1.0.79,0,690,0,733,718,771,690,767,33,835,706
8,5,2.0.79,0,690,0,717,709,762,690,761,29,833,694
8,5,3.0.79,0,690,0,744,717,770,690,763,36,857,695
8,5,5.0.79,1,690,0,804,690,733,715,766,35,865,690
8,6,0.0.150,0,690,0,804,690,746,711,765,38,874,690
8,6,1.0.150,0,690,0,759,690,733,720,767,36,872,692
8,6,2.0.150,0,690,0,774,690,747,715,768,35,885,690
8,6,3.0.150,0,690,0,759,690,755,716,770,41,895,690
8,6,5.1.157,1,690,0,804,690,733,690,749,37,837,690
8,7,0.0.150,0,690,0,804,690,739,690,746,35,827,690
8,7,1.0.150,0,690,0,773,690,733,690,754,37,871,690
8,7,2.0.150,0,690,0,777,690,740,717,757,36,854,690
8,7,3.0.150,0,690,0,804,690,755,690,749,38,857,690
8,7,5.2.237,1,690,0,735,690,733,690,737,29,814,690
8,8,0.0.150,0,690,0,735,690,746,690,742,30,814,690
8,8,1.0.150,0,690,0,724,690,733,690,739,29,841,690
8,8,2.0.150,0,690,0,777,690,740,690,744,32,811,690
8,8,3.0.150,0,690,0,735,690,748,690,748,33,843,690
8,8,5.3.315,1,690,0,804,690,733,690,739,32,858,690
8,9,0.0.150,0,690,0,804,690,746,690,736,32,867,690
8,9,1.0.150,0,690,0,724,690,733,690,734,27,814,690
8,9,2.0.150,0,690,0,777,690,740,690,738,32,844,690
8,9,3.0.150,0,690,0,735,690,755,690,736,28,820,690
8,9,5.4.393,1,690,0,735,690,733,690,739,32,849,690
8,10,0.0.150,0,690,0,735,690,746,690,740,32,866,690
8,10,1.0.150,1,690,0,724,690,733,690,732,24,804,690
8,10,2.0.150,0,690,0,708,690,740,690,737,32,853,690
8,10,3.0.150,0,690,0,735,690,748,690,734,28,814,690
8,11,0.0.212,0,690,0,724,690,737,690,740,32,858,690
8,11,1.1.228,1,690,0,724,690,733,690,727,28,855,690
8,11,2.0.212,0,690,0,755,690,738,690,729,27,814,690
8,11,3.0.212,0,690,0,732,690,733,690,741,31,871,690
8,12,0.0.212,0,690,0,724,690,745,690,722,28,826,690
8,12,1.2.307,1,690,0,719,690,733,690,722,28,855,690
8,12,2.0.212,0,690,0,697,690,746,690,722,25,796,690
8,12,3.0.212,0,690,0,719,690,733,690,732,27,820,690
8,13,0.0.212,0,690,0,719,690,745,690,722,27,803,690
8,13,1.3.383,1,690,0,732,690,733,690,714,24,784,690
8,13,2.0.212,0,690,0,719,690,738,690,725,27,793,690
8,13,3.0.212,0,690,0,719,690,733,690,720,29,789,690
8,14,0.0.212,0,690,0,732,690,745,690,714,21,780,690
8,14,1.4.462,1,690,0,690,690,690,690,711,21,770,690
8,14,2.0.212,0,690,0,732,690,746,690,713,23,779,690
8,14,3.0.212,0,690,0,719,690,733,690,715,23,782,690
8,15,0.0.212,0,690,0,690,690,745,690,713,22,779,690
8,15,2.0.212,0,690,0,690,690,746,690,715,23,782,690
8,15,3.0.212,1,690,0,719,690,710,690,715,25,793,690
8,16,0.0.273,0,690,0,719,690,710,690,712,26,820,690
8,16,2.0.273,0,690,0,690,690,737,690,713,21,793,690
8,16,3.1.290,1,690,0,719,690,710,690,704,19,767,690
8,17,0.0.273,0,690,0,719,690,710,690,706,19,760,690
8,17,2.0.273,0,690,0,692,690,737,690,708,23,780,690
8,17,3.2.369,1,690,0,715,690,690,690,699,14,760,690
8,18,0.0.273,0,690,0,715,690,710,690,702,16,767,690
8,18,2.0.273,0,690,0,715,690,690,690,702,18,780,690
8,18,3.3.447,1,690,0,727,690,710,690,697,12,737,690
8,19,0.0.273,0,690,0,727,690,690,690,696,12,755,690
8,19,2.0.273,0,690,0,727,690,737,690,696,12,737,690
8,19,3.4.525,1,690,0,690,690,710,690,694,10,737,690
8,20,0.0.273,0,690,0,690,690,710,690,692,5,710,690
8,20,2.0.273,1,690,0,690,690,690,690,693,8,737,690
8,21,0.0.326,1,690,0,690,690,737,690,693,7,737,690
8,21,2.1.351,0,690,0,690,710,690,690,692,6,710,690
8,22,0.1.378,1,690,0,690,690,690,690,696,13,737,690
8,22,2.1.351,0,690,0,690,710,690,690,695,9,710,690
8,23,0.2.434,1,690,0,690,690,690,690,692,5,710,690
8,23,2.1.432,0,690,0,690,691,690,690,697,14,737,690
8,24,0.3.505,1,690,0,690,690,690,690,691,4,710,690
8,24,2.1.432,0,690,0,690,694,690,690,694,7,710,690
8,25,0.4.590,1,690,0,690,690,690,690,690,0,690,690
8,25,2.1.432,0,690,0,690,690,690,690,692,6,710,690
8,26,2.1.432,1,690,0,690,690,690,690,690,0,690,690
8,27,2.2.484,1,690,0,690,690,690,690,690,0,690,690
8,28,2.3.557,1,690,0,690,690,690,690,690,0,690,690
8,29,2.4.642,1,690,0,690,690,690,690,690,0,690,690
9,0,0.0.0,1,381,2,546,381,381,420,439,28,512,385
9,0,1.0.0,0,380,1,476,382,382,420,442,29,510,384
9,0,2.0.0,0,380,1,431,382,382,385,432,27,548,383
9,0,3.0.0,0,379,0,431,379,379,385,429,29,494,380
9,0,4.0.0,0,379,0,426,381,381,386,429,28,515,380
9,0,5.0.0,0,383,3,431,385,385,385,430,29,516,383
9,1,0.1.47,1,381,0,472,381,381,391,431,24,497,381
9,1,1.0.47,0,381,0,471,381,381,467,454,26,526,406
9,1,2.0.47,0,381,0,503,419,409,429,449,27,526,387
9,1,3.0.47,0,381,0,521,404,404,424,444,24,522,402
9,1,4.0.47,0,381,0,473,411,411,417,450,27,540,392
9,1,5.0.47,0,381,0,478,388,388,420,445,26,519,386
9,2,0.2.93,1,381,0,472,381,381,394,428,24,505,381
9,2,1.0.47,0,381,0,471,381,381,415,436,21,488,381
9,2,2.0.47,0,381,0,475,419,409,416,435,26,507,381
9,2,3.0.47,0,381,0,472,404,404,409,430,23,488,381
9,2,4.0.47,0,381,0,516,411,411,392,438,25,494,381
9,2,5.0.47,0,381,0,472,388,388,391,434,27,504,383
