PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,7,5.2.0,0,409,0,563,512,459,513,502,32,576,456
4,8,0.2.50,0,409,0,465,517,461,513,517,39,618,456
4,8,1.0.55,0,409,0,465,517,459,513,510,38,618,424
4,8,2.0.207,1,412,1,465,514,467,513,515,36,618,462
4,8,3.2.207,0,409,0,465,512,459,513,514,33,618,459
4,8,4.4.52,0,417,2,515,467,466,618,512,39,618,424
4,8,5.2.0,0,409,0,465,510,466,513,506,27,564,459
4,9,0.2.50,0,412,0,465,513,462,513,516,39,618,456
4,9,1.0.55,1,412,0,465,513,467,513,516,40,618,455
4,9,3.2.207,0,412,0,465,514,507,513,519,35,618,459
4,9,4.4.52,0,424,1,515,469,459,618,508,33,567,458
4,9,5.2.0,0,412,0,465,517,467,513,497,30,567,412
4,10,0.2.50,0,412,0,465,517,467,513,513,40,618,456
4,10,1.2.101,1,412,0,465,513,462,513,519,42,618,412
4,10,3.2.207,0,412,0,465,513,507,513,529,43,618,459
4,10,4.4.52,0,424,1,465,469,467,618,512,36,618,462
4,10,5.2.0,0,412,0,465,464,467,513,498,32,567,412
4,11,0.2.50,0,412,0,515,517,462,513,515,41,618,456
4,11,1.3.148,1,412,0,560,517,463,513,520,46,618,412
4,11,3.2.207,0,412,0,465,513,459,513,518,36,618,455
4,11,4.4.52,0,424,1,465,517,459,618,517,44,618,458
4,11,5.2.0,0,412,0,515,462,467,513,508,40,618,412
4,12,0.2.50,0,412,0,560,517,463,513,516,49,618,412
4,12,1.1.203,1,412,0,560,513,463,513,517,45,618,456
4,12,3.2.207,0,412,0,560,513,463,513,530,49,618,412
4,12,4.4.52,0,455,1,560,517,463,618,512,38,618,455
4,12,5.2.0,0,412,0,560,513,463,513,493,32,567,412
4,13,0.2.50,0,412,0,560,517,463,513,518,46,618,412
4,13,3.2.207,1,412,0,560,513,463,513,529,46,618,455
4,13,4.4.52,0,455,1,560,517,463,618,519,39,618,463
4,13,5.2.0,0,412,0,560,462,463,513,503,39,618,412
4,14,0.2.50,0,412,0,560,618,463,513,540,47,618,455
4,14,3.3.253,1,513,2,513,513,513,513,539,43,618,513
4,14,4.4.52,0,455,1,560,513,463,618,530,45,618,455
4,14,5.2.0,0,412,0,560,513,463,513,510,33,618,412
4,15,0.2.50,0,513,0,513,513,513,513,543,46,618,513
4,15,3.4.307,0,513,0,513,513,513,513,547,47,618,513
4,15,4.4.52,1,513,0,513,513,513,618,550,48,618,513
4,15,5.2.0,0,513,0,513,513,513,513,526,32,618,513
4,16,0.2.50,0,513,0,513,618,513,618,566,50,618,513
4,16,3.4.307,0,513,0,513,513,513,618,543,47,618,513
4,16,4.3.307,1,513,0,513,513,513,618,549,50,618,513
4,16,5.2.0,0,513,0,513,513,513,513,529,36,618,513
4,17,0.2.50,0,513,0,513,618,513,618,567,52,618,513
4,17,3.4.307,0,513,0,513,513,513,618,551,50,618,513
4,17,4.2.360,1,513,0,513,513,513,618,569,52,618,513
4,17,5.2.0,0,513,0,513,513,513,513,535,41,618,513
4,18,0.2.50,0,513,0,513,618,513,618,588,47,618,513
4,18,3.4.307,0,513,0,513,513,513,618,550,50,618,513
4,18,4.0.410,1,513,0,513,513,513,618,568,52,618,513
4,18,5.2.0,0,513,0,513,513,513,618,539,45,618,513
4,19,0.2.50,0,513,0,513,618,513,618,579,51,618,513
4,19,3.4.307,0,513,0,513,513,513,618,562,52,618,513
4,19,4.1.460,1,513,0,513,513,513,618,568,52,618,513
4,19,5.2.0,0,513,0,513,513,513,513,531,39,618,513
4,20,0.2.50,0,513,0,513,618,513,618,587,48,618,513
4,20,3.4.307,0,513,0,513,513,513,618,571,52,618,513
4,20,5.2.0,1,513,0,513,513,513,513,538,45,618,513
4,21,0.2.50,0,513,0,513,618,513,618,556,52,618,513
4,21,3.4.307,0,513,0,513,513,513,618,540,46,618,513
4,21,5.4.152,1,513,0,513,513,513,513,513,0,513,513
4,22,0.2.50,0,513,0,513,513,513,513,513,0,513,513
4,22,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,22,5.3.203,1,513,0,513,513,513,513,513,0,513,513
4,23,0.2.50,0,513,0,513,513,513,513,513,0,513,513
4,23,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,23,5.1.256,1,513,0,513,513,513,513,513,0,513,513
4,24,0.2.50,0,513,0,513,513,513,513,513,0,513,513
4,24,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,24,5.0.311,1,513,0,513,513,513,513,513,0,513,513
4,25,0.2.50,1,513,0,513,513,513,513,513,0,513,513
4,25,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,26,0.4.199,1,513,0,513,513,513,513,513,0,513,513
4,26,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,27,0.0.258,1,513,0,513,513,513,513,513,0,513,513
4,27,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,28,0.1.311,1,513,0,513,513,513,513,513,0,513,513
4,28,3.4.307,0,513,0,513,513,513,513,513,0,513,513
4,29,3.4.307,1,513,0,513,513,513,513,513,0,513,513
5,0,0.0.0,0,403,0,584,491,404,543,500,42,599,404
5,0,1.3.0,0,403,0,550,459,407,544,514,47,650,410
5,0,2.0.0,0,448,2,550,561,452,536,517,37,637,448
5,0,3.0.0,0,406,1,584,506,407,553,504,45,600,406
5,0,4.4.0,0,403,0,498,506,407,598,508,50,657,404
5,0,5.3.0,1,403,0,541,491,407,545,503,50,697,405
5,1,0.0.0,0,403,0,482,491,404,561,496,46,657,403
5,1,1.3.55,0,403,0,541,506,407,539,503,46,632,406
5,1,2.0.0,0,448,2,498,561,452,504,533,45,651,451
5,1,3.0.0,0,406,1,514,506,407,597,488,37,604,406
5,1,4.4.0,1,403,0,506,506,407,601,506,46,614,403
5,1,5.4.55,0,403,0,500,492,407,545,509,47,657,407
5,2,0.0.0,1,403,0,449,491,404,559,493,43,597,403
5,2,1.3.55,0,403,0,506,459,407,643,505,48,608,403
5,2,2.0.0,0,448,2,449,553,452,602,531,36,606,451
5,2,3.0.0,0,406,1,501,506,407,511,477,38,600,406
5,2,4.2.53,0,403,0,483,491,407,595,508,53,647,407
5,2,5.4.55,0,403,0,507,546,407,601,506,45,599,403
5,3,0.1.50,1,403,0,498,491,404,608,499,41,657,405
5,3,1.3.55,0,403,0,436,459,404,551,483,41,613,404
5,3,2.0.50,0,404,1,498,502,449,558,508,40,655,444
5,3,3.0.50,0,403,0,543,491,404,548,483,48,601,403
5,3,4.2.53,0,403,0,436,491,404,544,484,36,559,403
5,3,5.4.55,0,403,0,436,546,404,608,490,42,559,403
5,4,0.3.100,1,409,2,501,491,453,608,510,37,610,451
5,4,1.3.55,0,403,0,449,459,404,551,490,37,592,432
5,4,2.0.50,0,404,1,458,553,449,558,510,41,613,448
5,4,3.0.50,0,403,0,543,491,404,548,491,42,596,403
5,4,4.2.53,0,403,0,458,491,404,544,502,44,608,403
5,4,5.4.55,0,403,0,498,546,404,608,504,41,606,407
5,5,0.2.151,0,450,2,550,491,453,608,509,33,608,451
5,5,1.3.151,0,409,0,550,491,453,546,503,32,600,450
5,5,2.0.50,0,409,0,550,553,453,558,523,38,603,451
5,5,3.0.50,1,442,1,550,491,453,548,513,41,647,442
5,5,4.2.53,0,409,0,550,491,453,544,508,35,602,446
5,5,5.4.55,0,409,0,550,546,453,608,513,39,606,450
5,6,0.2.151,0,451,1,550,491,453,548,515,45,642,451
5,6,1.3.151,0,442,0,550,491,453,548,498,33,601,442
5,6,2.0.100,0,442,0,550,532,453,551,516,36,638,452
5,6,3.1.100,0,442,0,550,508,453,601,510,42,603,451
5,6,4.2.53,1,442,0,550,491,453,557,504,34,606,451
5,6,5.4.55,0,442,0,550,546,453,548,511,36,606,451
5,7,0.2.151,0,451,1,550,491,453,557,512,38,605,451
5,7,1.3.151,1,442,0,550,491,453,497,501,32,596,451
5,7,2.0.100,0,442,0,550,532,453,544,515,37,603,451
5,7,3.1.100,0,442,0,550,508,453,642,511,46,655,451
5,7,4.1.103,0,442,0,550,491,453,557,509,43,645,451
5,7,5.4.55,0,442,0,550,546,453,557,512,37,605,452
5,8,0.2.151,0,451,1,550,491,453,497,494,28,592,451
5,8,1.2.199,0,442,0,550,491,453,497,495,28,601,448
5,8,2.0.100,0,442,0,550,502,453,544,503,29,591,451
5,8,3.1.100,0,442,0,550,455,453,491,484,30,596,442
5,8,4.1.103,1,442,0,550,491,453,497,499,32,598,451
5,8,5.4.55,0,442,0,550,546,453,497,493,27,553,442
5,9,0.2.151,0,451,1,550,491,453,497,490,28,592,451
5,9,1.2.199,0,442,0,550,491,453,497,490,21,556,451
5,9,2.0.100,0,442,0,550,502,453,544,512,34,602,451
5,9,3.1.151,0,442,0,550,491,453,491,482,28,557,448
5,9,4.0.151,1,442,0,550,491,453,497,498,27,557,451
5,9,5.4.55,0,442,0,550,497,453,497,495,30,598,444
5,10,0.2.151,0,451,2,550,491,453,497,494,28,557,451
5,10,1.2.199,0,442,0,550,491,453,497,495,26,591,448
5,10,2.0.100,0,442,0,550,502,453,544,510,29,602,453
5,10,3.1.151,0,442,0,550,491,453,491,484,27,557,448
5,10,4.3.203,1,448,1,451,491,448,497,494,25,557,448
5,10,5.4.55,0,442,0,550,497,453,497,502,27,598,451
5,11,0.2.151,0,451,1,451,491,451,497,494,28,557,451
5,11,1.2.199,1,448,0,451,491,448,497,492,24,558,451
5,11,2.0.100,0,448,0,451,532,448,544,507,29,558,448
5,11,3.1.151,0,448,0,451,491,448,491,493,30,557,448
5,11,5.4.55,0,448,0,451,497,448,497,494,27,592,448
5,12,0.2.151,0,451,1,451,491,451,497,485,16,498,451
5,12,1.4.246,1,448,0,491,491,448,497,495,14,556,451
5,12,2.0.100,0,448,0,451,532,448,491,502,32,597,448
5,12,3.1.151,0,448,0,451,491,448,491,490,25,591,448
5,12,5.4.55,0,448,0,451,497,448,497,493,19,556,448
5,13,0.2.151,0,451,1,491,491,451,497,490,10,498,451
5,13,1.1.299,1,491,2,491,491,493,497,497,17,591,491
5,13,2.0.100,0,448,0,491,532,448,491,502,21,556,448
5,13,3.1.151,0,448,0,491,491,448,491,492,17,556,451
5,13,5.4.55,0,448,0,491,497,448,497,495,18,591,448
5,14,0.2.151,0,491,0,491,491,491,497,491,1,497,491
5,14,1.0.348,1,491,0,491,491,493,497,495,13,556,491
5,14,2.0.100,0,491,0,491,532,493,491,505,23,556,491
5,14,3.1.151,0,491,0,491,491,493,491,493,7,546,491
5,14,5.4.55,0,491,0,491,497,493,497,497,16,556,491
5,15,0.2.151,0,491,0,491,491,491,497,491,2,497,491
5,15,2.0.100,0,491,0,491,532,493,491,508,27,591,491
5,15,3.1.151,1,491,0,491,491,493,491,494,9,556,491
5,15,5.4.55,0,491,0,491,497,493,497,494,10,549,491
5,16,0.2.151,0,491,0,491,491,491,491,491,0,491,491
5,16,2.0.100,0,491,0,491,502,493,491,500,17,556,491
5,16,3.3.255,1,491,0,491,491,493,491,493,6,546,491
5,16,5.4.55,0,491,0,491,491,493,491,492,6,546,491
5,17,0.2.151,0,491,0,491,491,491,491,491,0,491,491
5,17,2.0.100,0,491,0,491,502,493,491,495,7,546,491
5,17,3.4.305,1,491,0,491,491,493,491,493,4,502,491
5,17,5.4.55,0,491,0,491,491,493,491,492,6,546,491
5,18,0.2.151,0,491,0,491,491,491,491,491,0,491,491
5,18,2.0.100,0,491,0,491,502,493,491,496,5,502,491
5,18,3.2.355,1,491,0,491,491,493,491,492,3,502,491
5,18,5.4.55,0,491,0,491,491,493,491,492,3,502,491
5,19,0.2.151,1,491,0,491,491,491,491,491,0,491,491
5,19,2.0.100,0,491,0,491,502,493,491,495,5,502,491
5,19,5.4.55,0,491,0,491,491,493,491,492,3,502,491
5,20,0.4.197,1,491,0,491,491,491,491,491,0,491,491
5,20,2.0.100,0,491,0,491,491,491,491,491,0,491,491
5,20,5.4.55,0,491,0,491,491,491,491,491,0,491,491
5,21,2.0.100,0,491,0,491,491,491,491,491,0,491,491
5,21,5.4.55,1,491,0,491,491,491,491,491,0,491,491
5,22,2.0.100,0,491,0,491,491,491,491,491,0,491,491
5,22,5.1.198,1,491,0,491,491,491,491,491,0,491,491
5,23,2.0.100,0,491,0,491,491,491,491,491,0,491,491
5,23,5.0.251,1,491,0,491,491,491,491,491,0,491,491
5,24,2.0.100,0,491,0,491,491,491,491,491,0,491,491
5,24,5.2.301,1,491,0,491,491,491,491,491,0,491,491
5,25,2.0.100,1,491,0,491,491,491,491,491,0,491,491
5,26,2.2.246,1,491,0,491,491,491,491,491,0,491,491
5,27,2.1.348,1,491,0,491,491,491,491,491,0,491,491
5,28,2.4.400,1,491,0,491,491,491,491,491,0,491,491
5,29,2.3.446,1,491,0,491,491,491,491,491,0,491,491
6,0,0.3.0,0,365,0,514,509,415,557,492,44,608,410
6,0,1.2.0,0,365,0,518,563,415,657,502,46,612,412
6,0,2.1.0,0,365,0,514,467,457,614,502,42,614,416
6,0,3.4.0,1,365,0,557,467,413,605,503,43,610,414
6,0,4.0.0,0,365,0,518,519,457,561,500,48,646,412
6,0,5.4.0,0,401,1,503,517,457,553,514,46,616,412
6,1,0.3.0,0,365,0,557,519,413,605,502,45,613,365
6,1,1.2.0,0,365,0,557,461,460,657,494,44,608,412
6,1,2.1.0,0,365,0,557,519,460,553,506,41,611,419
6,1,3.0.54,0,365,0,504,511,460,605,503,43,613,410
6,1,4.0.0,1,365,0,558,467,413,607,490,49,614,365
6,1,5.4.54,0,365,0,504,519,460,557,500,47,611,409
6,2,0.3.0,0,365,0,504,467,413,611,495,43,611,365
6,2,1.2.0,0,365,0,502,563,413,565,488,46,611,410
6,2,2.1.0,1,365,0,512,519,460,563,493,39,594,412
6,2,3.0.54,0,365,0,509,607,460,607,501,45,605,412
6,2,4.3.54,0,412,1,507,519,415,561,478,37,607,412
6,2,5.4.54,0,365,0,562,519,413,560,494,41,567,412
6,3,0.3.0,1,365,0,604,509,413,553,489,40,573,365
6,3,1.2.0,0,365,0,554,563,460,563,485,46,602,410
6,3,2.2.52,0,365,0,553,563,460,563,502,48,613,416
6,3,3.0.54,0,365,0,512,550,460,563,502,43,613,412
6,3,4.3.54,0,412,1,452,467,415,561,487,37,569,412
6,3,5.4.54,0,365,0,561,519,460,505,498,38,573,412
6,4,0.4.54,1,365,0,563,519,461,611,492,46,605,365
6,4,1.2.0,0,365,0,561,515,413,553,474,51,606,365
6,4,2.2.52,0,365,0,504,563,413,553,493,47,611,367
6,4,3.0.54,0,365,0,606,567,413,553,493,45,611,412
6,4,4.3.54,0,412,1,502,561,415,561,486,39,607,416
6,4,5.4.54,0,365,0,553,519,460,554,486,46,570,365
6,5,0.0.106,1,365,0,505,561,461,611,504,41,611,413
6,5,1.2.0,0,365,0,566,515,414,510,478,47,614,365
6,5,2.2.52,0,365,0,509,563,461,611,503,48,616,365
6,5,3.0.54,0,365,0,510,561,414,611,492,40,615,365
6,5,4.3.54,0,412,1,512,467,461,503,491,43,605,412
6,5,5.4.106,0,365,0,510,461,414,509,499,41,610,413
6,6,0.1.157,0,365,0,510,503,461,611,495,42,616,416
6,6,1.2.0,0,365,0,505,515,461,510,483,42,611,365
6,6,2.2.52,0,365,0,510,563,414,611,489,39,616,365
6,6,3.0.54,0,365,0,563,565,461,611,507,45,612,365
6,6,4.3.54,1,412,1,503,519,461,503,491,42,615,412
6,6,5.4.106,0,365,0,459,461,461,509,499,38,609,416
6,7,0.1.157,0,416,1,510,567,461,503,506,38,610,457
6,7,1.2.0,0,412,0,503,519,461,503,493,36,605,416
6,7,2.2.52,0,412,0,566,506,461,503,490,40,569,416
6,7,3.0.54,0,412,0,510,565,461,567,506,44,613,416
6,7,4.2.105,1,412,0,605,509,461,503,502,42,615,412
6,7,5.4.106,0,412,0,509,461,461,503,507,42,615,416
6,8,0.1.157,0,416,1,509,515,461,503,512,39,605,457
6,8,1.2.0,0,412,0,503,561,461,503,496,37,605,421
6,8,2.2.52,0,412,0,605,509,461,503,497,42,615,416
6,8,3.0.54,0,412,0,605,567,461,503,500,37,569,422
6,8,4.1.155,1,416,1,511,467,461,561,511,40,617,424
6,8,5.4.106,0,412,0,605,461,461,503,506,42,610,419
6,9,0.1.209,0,416,0,557,561,461,561,513,42,610,416
6,9,1.2.0,0,416,0,511,561,461,561,501,37,565,419
6,9,2.2.52,0,416,0,561,509,461,561,494,36,610,416
6,9,3.0.54,0,416,0,557,511,461,561,514,37,610,424
6,9,4.4.209,1,419,1,561,509,461,561,511,42,610,419
6,9,5.4.106,0,416,0,557,461,461,466,514,43,617,424
6,10,0.1.209,0,419,0,561,561,461,561,511,37,610,459
6,10,1.2.0,1,419,0,557,519,461,561,504,32,567,459
6,10,2.2.52,0,419,0,557,521,461,561,505,37,565,459
6,10,3.0.54,0,419,0,561,465,461,561,508,36,610,424
6,10,5.4.106,0,419,0,561,461,461,466,503,39,610,424
6,11,0.1.209,0,419,0,557,561,461,561,511,35,563,459
6,11,1.3.105,1,419,0,424,509,419,561,494,35,561,419
6,11,2.2.52,0,419,0,561,521,461,561,503,38,565,424
6,11,3.0.54,0,419,0,561,567,461,561,507,38,610,424
6,11,5.4.106,0,419,0,561,461,461,561,492,40,610,419
6,12,0.1.209,1,424,1,521,561,459,561,516,34,561,424
6,12,1.1.209,0,419,0,519,467,419,519,489,31,521,419
6,12,2.2.52,0,419,0,526,521,419,561,504,30,561,424
6,12,3.0.54,0,419,0,424,465,419,561,496,37,561,419
6,12,5.4.106,0,419,0,521,465,419,561,488,32,561,419
6,13,0.2.255,1,466,1,521,561,509,561,525,28,561,466
6,13,1.1.255,0,424,0,526,509,459,561,528,32,561,424
6,13,2.2.52,0,424,0,521,521,459,561,516,33,561,424
6,13,3.0.54,0,424,0,526,561,459,561,517,35,561,424
6,13,5.4.106,0,424,0,561,465,459,561,505,31,561,424
6,14,1.1.255,1,466,0,561,561,509,561,531,26,561,466
6,14,2.2.52,0,466,0,521,521,509,561,520,32,561,466
6,14,3.0.54,0,466,0,561,561,509,561,529,30,561,466
6,14,5.4.106,0,466,0,526,509,509,561,523,23,561,466
6,15,1.4.301,1,509,1,561,561,509,561,536,26,561,509
6,15,2.2.52,0,466,0,561,561,509,561,530,31,561,466
6,15,3.0.54,0,466,0,561,509,509,561,530,26,561,466
6,15,5.4.106,0,466,0,561,509,509,561,522,24,561,466
6,16,1.0.355,1,509,0,561,561,509,561,536,26,561,509
6,16,2.2.52,0,509,0,561,561,509,561,541,25,561,509
6,16,3.0.54,0,509,0,561,561,509,561,535,26,561,509
6,16,5.4.106,0,509,0,561,509,509,561,527,25,561,509
6,17,2.2.52,1,509,0,561,561,509,561,541,25,561,509
6,17,3.0.54,0,509,0,561,561,509,561,532,26,561,509
6,17,5.4.106,0,509,0,561,509,509,561,526,24,561,509
6,18,2.3.158,1,509,0,561,561,509,561,556,16,561,509
6,18,3.0.54,0,509,0,561,561,509,561,543,25,561,509
6,18,5.4.106,0,509,0,561,509,509,561,531,26,561,509
6,19,2.4.355,1,509,0,561,561,509,561,558,12,561,509
6,19,3.0.54,0,509,0,561,561,509,561,550,21,561,509
6,19,5.4.106,0,509,0,561,509,509,561,546,23,561,509
6,20,2.0.409,1,561,1,561,561,561,561,561,0,561,561
6,20,3.0.54,0,509,0,561,561,509,561,558,11,561,509
6,20,5.4.106,0,509,0,561,509,509,561,553,19,561,509
6,21,3.0.54,1,561,0,561,561,561,561,561,0,561,561
6,21,5.4.106,0,561,0,561,561,561,561,561,0,561,561
6,22,3.2.155,1,561,0,561,561,561,561,561,0,561,561
6,22,5.4.106,0,561,0,561,561,561,561,561,0,561,561
6,23,3.1.301,1,561,0,561,561,561,561,561,0,561,561
6,23,5.4.106,0,561,0,561,561,561,561,561,0,561,561
6,24,3.3.353,1,561,0,561,561,561,561,561,0,561,561
6,24,5.4.106,0,561,0,561,561,561,561,561,0,561,561
6,25,5.4.106,1,561,0,561,561,561,561,561,0,561,561
6,26,5.3.211,1,561,0,561,561,561,561,561,0,561,561
6,27,5.2.301,1,561,0,561,561,561,561,561,0,561,561
6,28,5.0.459,1,561,0,561,561,561,561,561,0,561,561
6,29,5.1.510,1,561,0,561,561,561,561,561,0,561,561
7,0,0.2.0,0,442,0,530,563,449,556,525,50,655,442
7,0,1.2.0,0,443,1,581,512,502,589,526,46,655,445
7,0,2.3.0,0,442,0,530,464,449,508,507,38,595,446
7,0,3.0.0,1,442,0,581,467,449,512,518,40,647,453
7,0,4.1.0,0,442,0,530,467,449,537,507,41,603,444
7,0,5.3.0,0,443,1,535,467,459,597,518,41,656,448
7,1,0.2.0,0,442,0,533,508,449,556,517,46,633,446
7,1,1.2.0,0,443,1,533,467,502,549,524,46,710,448
7,1,2.3.0,0,442,0,533,464,502,503,514,45,652,442
7,1,3.4.51,0,446,2,581,555,503,512,522,45,648,448
7,1,4.1.0,0,442,0,533,467,449,549,507,38,597,442
7,1,5.3.0,1,443,1,535,467,459,501,520,44,655,452
7,2,0.2.0,0,443,0,535,464,459,591,519,39,651,448
7,2,1.2.0,0,443,0,581,512,459,591,522,44,658,448
7,2,2.3.51,0,443,0,535,467,459,599,516,38,606,447
7,2,3.4.51,0,446,1,487,555,504,501,518,41,636,449
7,2,4.1.0,0,443,0,535,467,459,504,501,38,601,450
7,2,5.4.51,1,449,2,452,467,503,509,516,38,610,454
7,3,0.2.0,0,449,0,452,464,452,508,510,35,607,449
7,3,1.2.0,0,449,0,511,467,503,507,517,35,609,452
7,3,2.3.51,1,449,0,488,467,503,558,513,39,612,452
7,3,3.4.106,0,449,0,488,515,503,509,518,37,609,452
7,3,4.1.0,0,449,0,452,467,503,509,507,40,609,452
7,3,5.1.106,0,449,0,452,467,452,507,509,36,597,454
7,4,0.2.0,0,449,0,488,563,452,549,510,44,658,449
7,4,1.2.0,0,449,0,511,514,503,604,517,39,654,452
7,4,2.4.106,1,449,0,488,467,503,463,503,38,646,452
7,4,3.4.106,0,449,0,488,515,503,558,520,40,609,449
7,4,4.1.0,0,449,0,452,467,503,457,506,38,600,449
7,4,5.1.106,0,449,0,488,467,452,558,510,37,600,449
7,5,0.2.0,0,449,0,458,464,452,503,509,35,602,454
7,5,1.2.0,0,450,1,513,514,503,554,513,37,607,454
7,5,2.1.156,1,449,0,488,467,503,554,503,35,592,452
7,5,3.4.156,0,449,0,488,467,503,553,514,39,608,449
7,5,4.1.0,0,449,0,458,467,452,554,503,34,606,452
7,5,5.1.106,0,449,0,458,467,452,463,501,33,589,449
7,6,0.2.0,0,449,0,488,508,452,503,505,39,589,451
7,6,1.2.0,0,451,1,513,467,503,554,514,37,609,456
7,6,2.2.207,1,449,0,488,467,452,554,500,37,589,462
7,6,3.4.156,0,449,0,488,467,503,463,499,34,591,449
7,6,4.1.0,0,449,0,458,467,503,463,499,34,597,452
7,6,5.1.106,0,449,0,458,467,452,554,498,35,589,452
7,7,0.2.0,0,449,0,458,464,452,503,495,37,602,456
7,7,1.2.0,0,451,1,513,467,503,554,508,38,606,452
7,7,2.0.257,1,451,1,463,467,464,554,494,41,610,451
7,7,3.4.156,0,449,0,488,467,452,463,499,36,589,456
7,7,4.1.0,0,449,0,458,467,452,463,492,30,563,459
7,7,5.1.106,0,449,0,458,467,452,554,495,38,598,458
7,8,0.2.0,0,451,0,463,508,464,503,500,37,589,452
7,8,1.2.0,0,451,0,513,467,464,554,512,34,563,463
7,8,3.4.156,0,461,1,499,467,464,554,507,41,592,463
7,8,4.1.0,0,451,0,463,467,464,463,489,31,560,461
7,8,5.1.106,1,451,0,499,467,464,463,500,39,606,459
7,9,0.2.0,0,451,0,463,462,464,503,494,41,605,459
7,9,1.2.0,1,464,2,513,467,464,554,496,32,555,464
7,9,3.4.156,0,461,1,499,467,464,463,494,38,589,461
7,9,4.1.0,0,451,0,463,467,464,554,492,34,606,461
7,9,5.2.155,0,451,0,499,467,464,463,492,34,563,461
7,10,0.2.48,0,464,0,513,464,464,554,480,23,555,464
7,10,1.0.51,1,464,0,513,467,464,554,490,34,563,464
7,10,3.4.156,0,464,0,513,467,464,554,497,34,555,464
7,10,4.1.0,0,464,0,513,467,464,554,495,32,563,464
7,10,5.2.155,0,464,0,513,467,464,554,491,29,563,464
7,11,0.2.48,0,464,0,513,464,464,554,483,24,563,464
7,11,1.1.207,1,467,1,513,467,513,554,494,34,563,467
7,11,3.4.156,0,464,0,513,467,464,554,496,35,555,464
7,11,4.1.0,0,464,0,513,467,464,554,491,31,563,464
7,11,5.2.155,0,464,0,513,467,464,554,492,34,554,464
7,12,0.2.48,0,467,0,513,467,513,554,490,27,554,467
7,12,1.4.260,1,467,0,505,467,467,554,484,32,563,467
7,12,3.4.156,0,467,0,513,467,513,554,502,38,554,467
7,12,4.1.0,0,467,0,513,467,513,554,491,31,563,467
7,12,5.2.155,0,467,0,513,467,513,554,493,34,563,467
7,13,0.2.48,0,467,0,505,467,467,554,481,23,563,467
7,13,1.3.315,0,467,0,467,467,467,554,487,33,563,467
7,13,3.4.156,1,467,0,505,467,467,554,498,39,554,467
7,13,4.1.0,0,467,0,467,467,467,554,492,37,563,467
7,13,5.2.155,0,467,0,467,467,467,554,491,37,563,467
7,14,0.2.48,0,467,0,505,467,467,554,481,27,554,467
7,14,1.3.315,0,467,0,505,467,505,554,493,36,554,467
7,14,3.3.204,1,467,0,554,467,467,554,503,43,554,467
7,14,4.1.0,0,467,0,505,467,467,554,499,38,554,467
7,14,5.2.155,0,467,0,505,467,467,554,495,38,554,467
7,15,0.2.48,0,467,0,554,467,467,554,486,36,554,467
7,15,1.3.315,0,467,0,554,467,467,554,516,43,554,467
7,15,3.2.257,0,467,0,554,467,467,554,540,32,554,467
7,15,4.1.0,1,467,0,554,467,467,554,512,43,554,467
7,15,5.2.155,0,467,0,554,467,467,554,514,43,554,467
7,16,0.2.48,0,467,0,554,467,467,554,489,38,554,467
7,16,1.3.315,0,467,0,554,467,467,554,517,43,554,467
7,16,3.2.257,0,467,0,554,467,467,554,530,39,554,467
7,16,4.4.204,0,467,0,554,467,467,554,507,43,554,467
7,16,5.2.155,1,467,0,554,467,467,554,517,43,554,467
7,17,0.2.48,0,467,0,554,467,467,554,482,33,554,467
7,17,1.3.315,0,467,0,554,467,467,554,509,43,554,467
7,17,3.2.257,0,467,0,554,467,467,554,536,35,554,467
7,17,4.4.204,0,467,0,554,467,467,554,507,43,554,467
7,17,5.0.203,1,467,0,554,467,467,554,519,43,554,467
7,18,0.2.48,0,467,0,554,467,467,554,490,38,554,467
7,18,1.3.315,1,467,0,554,467,467,554,516,43,554,467
7,18,3.2.257,0,467,0,554,467,467,554,537,35,554,467
7,18,4.4.204,0,467,0,554,467,467,554,512,43,554,467
7,19,0.2.48,0,467,0,554,467,467,554,488,37,554,467
7,19,3.2.257,0,467,0,554,467,467,554,531,39,554,467
7,19,4.4.204,1,467,0,554,467,467,554,507,43,554,467
7,20,0.2.48,0,467,0,554,467,467,554,486,36,554,467
7,20,3.2.257,0,467,0,554,467,467,554,535,36,554,467
7,20,4.3.256,1,467,0,554,467,467,554,503,43,554,467
7,21,0.2.48,1,467,0,554,467,467,554,487,37,554,467
7,21,3.2.257,0,467,0,554,467,467,554,528,40,554,467
7,21,4.0.312,0,467,0,554,467,467,554,512,43,554,467
7,22,0.1.260,1,467,0,467,467,467,467,467,0,467,467
7,22,3.2.257,0,467,0,554,467,467,554,511,44,554,467
7,22,4.0.312,0,467,0,554,467,467,554,492,39,554,467
7,23,0.4.315,1,467,0,467,467,467,467,467,0,467,467
7,23,3.2.257,0,467,0,467,467,467,467,467,0,467,467
7,23,4.0.312,0,467,0,467,467,467,467,467,0,467,467
