PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,3,3.0.0,0,984,0,1087,1083,984,1274,1051,50,1172,984
4,3,4.3.10,0,984,0,1142,984,984,1322,1039,55,1190,984
4,3,5.3.37,1,984,0,1087,1031,984,1274,1036,58,1274,984
4,4,0.3.47,1,984,0,1087,1031,984,1274,1024,39,1142,984
4,4,1.4.37,0,984,0,1142,1031,984,1276,1020,37,1142,984
4,4,2.1.0,0,984,0,1161,984,984,1095,997,31,1133,984
4,4,3.0.0,0,984,0,1087,1031,984,1274,1034,43,1133,984
4,4,4.3.47,0,984,0,1142,1031,984,1274,1025,43,1202,984
4,4,5.1.47,0,1031,1,1163,1031,1031,1274,1038,26,1163,1031
4,5,0.2.96,1,984,0,1087,1031,984,1274,1037,52,1274,984
4,5,1.4.37,0,984,0,1142,1031,984,1274,1030,44,1189,984
4,5,2.1.0,0,984,0,1161,984,984,1095,1003,40,1119,984
4,5,3.0.0,0,984,0,1087,1031,984,1274,1049,53,1274,984
4,5,4.3.96,0,984,0,1112,1031,984,1368,1045,58,1274,984
4,5,5.1.47,0,1031,1,1163,1031,1031,1274,1037,30,1274,1031
4,6,0.4.104,1,984,0,1087,1031,984,1148,1030,41,1176,984
4,6,1.4.37,0,984,0,1142,1031,984,1274,1029,54,1236,984
4,6,2.1.0,0,984,0,1161,984,984,1095,1005,48,1195,984
4,6,3.0.0,0,984,0,1087,1031,984,1274,1052,58,1326,984
4,6,4.3.96,0,984,0,1112,1031,984,1368,1047,62,1274,984
4,6,5.1.47,0,1031,1,1163,1031,1031,1274,1040,28,1142,1031
4,7,0.0.171,1,984,0,1087,1031,984,1148,1045,49,1335,984
4,7,1.4.171,0,984,0,1087,1031,984,1148,1038,54,1274,984
4,7,2.1.0,0,984,0,1161,984,984,1148,1006,38,1148,984
4,7,3.0.0,0,984,0,1087,1031,984,1037,1045,60,1344,984
4,7,4.3.96,0,984,0,1112,1031,984,1148,1047,62,1368,984
4,7,5.1.47,0,1031,1,1163,1031,1031,1274,1050,48,1274,1031
4,8,0.1.207,0,1037,2,1087,1037,1037,1148,1047,32,1148,1037
4,8,1.4.171,1,984,0,1087,1031,984,1148,1041,44,1175,984
4,8,2.1.0,0,984,0,1161,984,984,1148,1014,38,1148,984
4,8,3.0.0,0,984,0,1087,1031,984,1037,1057,70,1326,984
4,8,4.3.96,0,984,0,1112,1031,984,1148,1038,40,1158,984
4,8,5.1.47,0,1031,1,1163,1031,1031,1274,1047,50,1274,1031
4,9,0.1.207,0,1037,2,1087,1037,1037,1148,1043,25,1150,1037
4,9,1.0.242,1,984,0,1087,1031,984,1148,1058,72,1422,984
4,9,2.1.0,0,984,0,1087,984,984,1148,1022,48,1148,984
4,9,3.0.0,0,984,0,1087,1031,984,1037,1048,47,1274,984
4,9,4.3.96,0,984,0,1087,1031,984,1148,1056,57,1289,984
4,9,5.1.47,0,1031,1,1278,1031,1031,1289,1055,53,1274,1031
4,10,0.1.207,0,1037,2,1087,1037,1037,1148,1051,36,1150,1037
4,10,1.2.257,1,984,0,1087,1031,984,1148,1084,82,1410,984
4,10,2.1.0,0,984,0,1087,984,984,1148,1017,47,1150,984
4,10,3.0.0,0,984,0,1087,1031,984,1037,1063,63,1326,984
4,10,4.3.96,0,984,0,1087,1031,984,1148,1063,81,1410,984
4,10,5.1.47,0,1031,1,1278,1031,1031,1274,1053,55,1278,1031
4,11,0.1.207,0,1037,2,1087,1037,1037,1148,1059,41,1150,1037
4,11,1.3.276,0,984,0,1087,1031,984,1150,1088,89,1410,984
4,11,2.1.0,0,984,0,1087,984,984,1148,1034,52,1244,984
4,11,3.0.0,0,984,0,1087,1031,984,1037,1072,87,1422,984
4,11,4.3.96,1,984,0,1087,1031,984,1148,1082,80,1410,984
4,11,5.1.47,0,1031,1,1278,1031,1031,1274,1081,85,1410,1031
4,12,0.1.207,0,1037,2,1087,1037,1037,1148,1059,41,1150,1037
4,12,1.3.276,0,984,0,1087,1031,984,1150,1102,94,1422,984
4,12,2.1.0,0,984,0,1087,984,984,1148,1036,54,1244,984
4,12,3.0.0,0,984,0,1087,1031,984,1148,1079,71,1326,984
4,12,4.2.171,1,984,0,1087,1031,984,1148,1085,77,1344,984
4,12,5.1.47,0,1031,1,1278,1031,1031,1274,1104,96,1410,1031
4,13,0.1.207,0,1037,2,1087,1037,1037,1148,1078,52,1150,1037
4,13,1.3.276,0,984,0,1087,1031,984,1150,1130,108,1410,984
4,13,2.1.0,0,984,0,1087,984,984,1148,1056,72,1244,984
4,13,3.0.0,0,984,0,1087,1031,984,1148,1093,91,1410,984
4,13,4.0.257,1,984,0,1087,1031,984,1148,1139,90,1344,984
4,13,5.1.47,0,1031,1,1278,1031,1031,1274,1120,92,1392,1031
4,14,0.1.207,0,1037,2,1087,1037,1037,1148,1088,53,1150,1037
4,14,1.3.276,1,984,0,1087,1142,984,1150,1156,107,1422,984
4,14,2.1.0,0,984,0,1087,984,984,1148,1095,83,1244,984
4,14,3.0.0,0,984,0,1087,1124,984,1148,1119,94,1356,984
4,14,4.1.303,0,1101,3,1181,1101,1133,1344,1193,64,1356,1101
4,14,5.1.47,0,1031,1,1278,1031,1031,1274,1130,93,1410,1031
4,15,0.1.207,0,1037,3,1087,1148,1037,1150,1100,50,1150,1037
4,15,1.1.369,0,1013,1,1087,1290,1025,1150,1164,92,1422,1013
4,15,2.1.0,0,984,0,1087,1095,984,1150,1108,79,1244,984
4,15,3.0.0,1,984,0,1087,1124,984,1150,1148,109,1422,984
4,15,4.1.303,0,1101,4,1181,1212,1133,1344,1214,63,1356,1101
4,15,5.1.47,0,1031,2,1278,1142,1031,1410,1181,112,1410,1031
4,16,0.1.207,0,1037,3,1087,1037,1037,1150,1082,47,1150,1037
4,16,1.1.369,1,1013,1,1087,1410,1025,1150,1176,116,1422,1013
4,16,2.1.0,0,984,0,1087,984,984,1150,1066,72,1244,984
4,16,3.1.99,0,1083,4,1227,1176,1083,1422,1196,108,1422,1083
4,16,4.1.303,0,1101,5,1181,1194,1133,1344,1208,80,1356,1101
4,16,5.1.47,0,1031,2,1278,1124,1031,1410,1159,115,1410,1031
4,17,0.1.207,0,1039,1,1087,1039,1039,1150,1092,45,1150,1039
4,17,2.1.0,1,1013,0,1087,1013,1025,1150,1070,49,1150,1013
4,17,3.1.99,0,1179,3,1227,1422,1179,1422,1270,96,1422,1179
4,17,4.1.519,0,1013,0,1087,1410,1025,1150,1195,116,1422,1013
4,17,5.1.47,0,1167,2,1278,1410,1167,1410,1269,89,1410,1167
4,18,0.1.207,0,1039,2,1087,1039,1039,1150,1101,41,1150,1039
4,18,2.3.171,1,1013,0,1087,1013,1025,1150,1063,46,1150,1013
4,18,3.1.154,0,1025,1,1073,1025,1025,1073,1041,23,1073,1025
4,18,4.1.519,0,1013,0,1087,1013,1025,1150,1079,48,1150,1013
4,18,5.1.154,0,1013,0,1124,1013,1013,1124,1047,51,1124,1013
4,19,0.1.207,0,1039,2,1087,1039,1039,1150,1092,49,1150,1039
4,19,2.4.242,1,1013,0,1087,1013,1025,1150,1065,45,1150,1013
4,19,3.1.154,0,1025,1,1073,1025,1025,1073,1041,23,1073,1025
4,19,4.1.519,0,1013,0,1087,1013,1025,1150,1083,51,1150,1013
4,19,5.1.154,0,1013,0,1124,1013,1013,1124,1054,54,1124,1013
4,20,0.1.207,0,1039,2,1087,1039,1039,1150,1094,47,1150,1039
4,20,2.2.294,1,1013,0,1087,1013,1025,1150,1071,52,1150,1013
4,20,3.1.154,0,1025,1,1073,1025,1025,1073,1044,23,1073,1025
4,20,4.1.519,0,1013,0,1087,1013,1025,1150,1080,44,1150,1013
4,20,5.1.154,0,1013,0,1124,1013,1013,1124,1046,51,1124,1013
4,21,0.1.207,0,1039,2,1087,1039,1039,1150,1096,46,1150,1039
4,21,2.0.389,1,1013,0,1087,1013,1025,1150,1058,48,1150,1013
4,21,3.1.154,0,1025,1,1073,1025,1025,1073,1039,22,1073,1025
4,21,4.1.519,0,1013,0,1087,1013,1025,1150,1077,49,1150,1013
4,21,5.1.154,0,1013,0,1124,1013,1013,1124,1044,50,1124,1013
4,22,0.1.207,1,1039,2,1087,1039,1039,1150,1098,48,1150,1039
4,22,3.1.154,0,1025,1,1073,1025,1025,1073,1040,22,1073,1025
4,22,4.1.519,0,1013,0,1087,1013,1025,1150,1087,44,1150,1013
4,22,5.1.154,0,1013,0,1124,1013,1013,1124,1049,52,1124,1013
4,23,3.1.519,0,1039,0,1087,1039,1039,1087,1065,24,1087,1039
4,23,4.1.519,1,1087,1,1087,1150,1087,1150,1123,31,1150,1087
4,23,5.1.519,0,1039,0,1150,1039,1039,1150,1090,55,1150,1039
4,24,3.1.679,1,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,24,5.1.679,0,1150,1,1150,1150,1150,1150,1150,0,1150,1150
4,25,3.2.853,1,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,25,5.1.853,0,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,26,3.3.869,1,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,26,5.1.853,0,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,27,3.4.958,1,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,27,5.1.853,0,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,28,5.1.853,1,1087,0,1087,1087,1087,1087,1087,0,1087,1087
4,29,5.0.1039,1,1087,0,1087,1087,1087,1087,1087,0,1087,1087
5,0,0.0.0,0,667,0,805,667,724,748,766,51,904,667
5,0,1.3.0,0,667,0,805,697,707,751,775,55,995,667
5,0,2.0.0,1,671,1,805,778,724,751,779,42,905,671
5,0,3.0.0,0,671,1,865,795,672,755,764,46,865,671
5,0,4.4.0,0,667,0,805,795,672,751,770,52,943,667
5,0,5.3.0,0,667,0,918,795,672,806,773,62,961,667
5,1,0.0.4,0,671,0,805,752,724,896,781,46,910,671
5,1,1.3.0,1,671,0,805,778,707,751,790,51,959,677
5,1,2.2.4,0,671,0,805,751,724,751,769,37,934,730
5,1,3.0.4,0,675,1,869,778,724,751,769,38,860,692
5,1,4.4.0,0,671,0,805,778,724,751,768,47,934,671
5,1,5.3.0,0,671,0,918,778,724,806,784,47,934,673
5,2,0.0.4,0,671,0,805,752,759,763,784,53,912,671
5,2,1.2.35,1,671,0,805,832,707,806,804,54,966,671
5,2,2.2.4,0,671,0,805,751,707,751,781,41,915,671
5,2,3.0.4,0,675,1,869,778,707,751,775,38,877,675
5,2,4.4.0,0,671,0,805,778,707,751,779,43,934,675
5,2,5.3.35,0,671,0,822,778,707,780,788,48,912,675
5,3,0.0.4,0,671,0,805,752,759,763,792,53,922,671
5,3,1.4.59,0,671,0,850,832,702,839,822,57,995,706
5,3,2.2.59,1,671,0,805,806,707,806,815,48,988,706
5,3,3.0.4,0,675,1,869,832,707,806,796,42,949,675
5,3,4.4.0,0,671,0,805,808,707,806,790,50,962,671
5,3,5.3.35,0,671,0,822,832,707,835,800,54,996,671
5,4,0.0.4,1,671,0,805,806,759,806,810,51,988,671
5,4,1.4.59,0,671,0,850,806,702,806,822,38,956,741
5,4,2.1.107,0,785,2,806,806,789,806,823,34,962,785
5,4,3.0.4,0,675,1,869,806,707,806,796,40,921,675
5,4,4.4.0,0,671,0,805,806,707,806,801,40,949,682
5,4,5.3.35,0,671,0,822,806,707,835,822,46,962,724
5,5,0.1.53,0,671,0,752,752,671,763,781,41,908,722
5,5,1.4.59,0,671,0,850,806,798,806,828,48,962,735
5,5,2.1.107,0,785,1,806,806,789,806,828,39,988,785
5,5,3.0.53,1,671,0,805,806,759,806,807,38,911,735
5,5,4.4.0,0,671,0,805,806,759,806,802,45,962,691
5,5,5.3.35,0,671,0,822,806,759,835,813,47,962,683
5,6,0.1.53,0,671,0,752,752,671,896,776,34,934,735
5,6,1.4.59,0,671,0,850,806,798,806,820,44,995,671
5,6,2.1.107,0,785,2,806,806,789,806,820,25,889,785
5,6,3.1.106,1,724,1,805,805,724,805,815,30,868,724
5,6,4.4.0,0,671,0,805,806,759,806,790,42,920,683
5,6,5.3.35,0,671,0,822,806,759,835,808,47,995,671
5,7,0.1.158,0,724,0,805,805,724,868,818,24,860,724
5,7,1.4.59,0,724,0,850,805,798,805,815,29,860,724
5,7,2.1.158,0,784,1,805,805,788,805,819,23,860,784
5,7,3.3.158,1,724,0,805,805,724,805,816,30,860,724
5,7,4.4.0,0,724,0,805,805,724,805,803,29,860,724
5,7,5.3.35,0,724,0,822,805,724,834,816,31,860,724
5,8,0.1.158,0,724,0,805,805,724,868,821,27,868,724
5,8,1.4.59,0,724,0,850,805,798,805,815,30,908,724
5,8,2.1.158,0,784,1,805,805,788,805,818,23,869,784
5,8,3.4.207,1,724,0,805,805,724,805,814,30,869,724
5,8,4.4.0,0,724,0,805,805,724,805,809,27,860,724
5,8,5.3.35,0,724,0,822,805,724,834,818,38,868,724
5,9,0.1.158,0,724,0,805,805,724,805,816,27,860,724
5,9,1.4.59,0,724,0,850,805,799,805,821,25,864,724
5,9,2.1.158,0,784,1,805,805,788,805,818,24,869,784
5,9,3.2.254,0,724,0,805,805,724,805,813,23,860,727
5,9,4.4.0,1,724,0,805,805,724,805,807,23,860,724
5,9,5.3.35,0,724,0,822,805,724,834,825,32,869,724
5,10,0.1.158,0,724,0,805,805,724,805,802,24,860,724
5,10,1.4.80,0,724,0,805,805,739,805,802,34,860,724
5,10,2.1.158,0,784,1,805,805,788,805,811,22,869,784
5,10,3.2.254,0,724,0,805,805,724,805,802,31,860,724
5,10,4.2.107,1,724,0,805,805,724,805,798,21,860,724
5,10,5.3.35,0,724,0,822,805,724,805,812,32,871,724
5,11,0.1.158,0,724,0,805,805,724,805,799,22,860,724
5,11,1.4.80,0,724,0,805,805,739,805,798,21,837,724
5,11,2.1.158,0,784,1,805,805,788,805,801,14,860,784
5,11,3.2.254,0,724,0,805,805,724,805,798,26,860,724
5,11,4.1.158,1,724,0,805,805,724,805,791,23,805,724
5,11,5.3.35,0,724,0,822,805,724,805,802,28,869,724
5,12,0.1.222,0,724,0,805,805,724,805,796,18,805,724
5,12,1.4.80,0,724,0,805,805,724,805,797,20,805,724
5,12,2.1.222,0,784,1,805,805,788,805,798,9,805,784
5,12,3.2.254,0,724,0,805,805,724,805,795,20,805,724
5,12,4.0.222,1,724,0,805,805,724,805,794,21,822,724
5,12,5.3.35,0,724,0,822,805,724,805,786,24,822,724
5,13,0.1.222,0,724,0,805,805,724,805,794,21,822,724
5,13,1.4.80,0,724,0,805,805,724,805,791,27,805,724
5,13,2.1.222,0,784,1,805,805,788,805,797,9,805,784
5,13,3.2.254,0,724,0,805,805,724,805,792,23,822,724
5,13,4.3.290,1,724,0,805,805,724,805,795,15,805,724
5,13,5.3.35,0,724,0,822,805,724,805,787,23,822,724
5,14,0.1.222,0,724,0,805,805,724,805,794,24,805,724
5,14,1.4.80,1,724,0,805,805,724,805,798,18,805,724
5,14,2.1.222,0,784,1,805,805,788,805,799,9,805,784
5,14,3.2.254,0,724,0,805,805,724,805,794,19,805,724
5,14,5.3.35,0,724,0,822,805,724,805,789,25,822,724
5,15,0.1.222,0,724,0,805,805,724,805,796,24,805,724
5,15,1.1.222,0,724,0,805,805,724,805,795,25,805,724
5,15,2.1.222,0,784,1,805,805,788,805,800,8,805,784
5,15,3.2.254,1,724,0,805,805,724,805,795,22,805,724
5,15,5.3.35,0,724,0,805,805,724,805,789,25,805,724
5,16,0.1.222,0,724,0,805,805,724,805,793,28,805,724
5,16,1.1.222,1,724,0,805,805,724,805,788,31,805,724
5,16,2.1.222,0,784,1,805,805,788,805,802,7,805,784
5,16,5.3.35,0,724,0,805,805,724,805,786,28,805,724
5,17,0.1.308,0,724,0,805,805,724,805,803,14,805,724
5,17,1.0.308,1,724,0,805,805,724,805,793,27,805,724
5,17,2.1.308,0,784,1,805,805,784,805,803,6,805,784
5,17,5.3.35,0,724,0,805,805,724,805,784,33,805,724
5,18,0.1.308,0,724,0,805,805,724,805,790,31,805,724
5,18,2.1.308,0,784,1,805,805,784,805,801,8,805,784
5,18,5.3.35,1,724,0,805,805,724,805,783,32,805,724
5,19,0.1.308,0,724,0,805,805,724,805,787,34,805,724
5,19,2.1.308,0,784,1,805,805,784,805,799,9,805,784
5,19,5.4.161,1,724,0,805,784,724,805,770,34,805,724
5,20,0.1.308,1,724,0,805,724,724,805,758,40,805,724
5,20,2.1.308,0,784,1,805,784,784,805,795,11,805,784
5,20,5.1.308,0,724,0,724,784,724,784,753,30,784,724
5,21,0.3.404,1,724,0,805,724,724,805,763,40,805,724
5,21,2.1.404,0,805,1,805,805,805,805,805,0,805,805
5,21,5.1.404,0,724,0,724,724,724,724,724,0,724,724
5,22,0.2.459,1,724,0,805,724,724,805,759,40,805,724
5,22,2.1.404,0,805,1,805,805,805,805,805,0,805,805
5,22,5.1.404,0,724,0,724,724,724,724,724,0,724,724
5,23,0.4.470,1,724,0,805,724,724,805,765,41,805,724
5,23,2.1.404,0,805,1,805,805,805,805,805,0,805,805
5,23,5.1.404,0,724,0,724,724,724,724,724,0,724,724
5,24,2.1.404,1,805,1,805,805,805,805,805,0,805,805
5,24,5.1.404,0,724,0,724,724,724,724,724,0,724,724
5,25,2.4.546,1,805,0,805,805,805,805,805,0,805,805
5,25,5.1.546,0,805,0,805,805,805,805,805,0,805,805
5,26,2.3.564,1,805,0,805,805,805,805,805,0,805,805
5,26,5.1.546,0,805,0,805,805,805,805,805,0,805,805
5,27,5.1.546,1,805,0,805,805,805,805,805,0,805,805
5,28,5.0.698,1,805,0,805,805,805,805,805,0,805,805
5,29,5.2.751,1,805,0,805,805,805,805,805,0,805,805
6,0,0.3.0,0,610,1,832,675,741,839,763,71,961,628
6,0,1.2.0,0,600,0,832,636,690,883,745,57,910,628
6,0,2.1.0,0,600,0,914,675,690,928,767,66,982,662
6,0,3.4.0,0,600,0,804,675,723,962,749,70,947,618
6,0,4.0.0,0,600,0,803,675,690,709,759,70,994,630
6,0,5.4.0,1,600,0,832,759,690,839,766,67,1001,668
6,1,0.3.0,0,610,1,832,784,741,839,765,61,912,668
6,1,1.2.0,1,600,0,832,687,690,883,749,61,938,628
6,1,2.1.0,0,600,0,914,759,690,928,780,66,957,649
6,1,3.4.3,0,600,0,817,759,690,882,752,64,973,636
6,1,4.0.0,0,600,0,803,759,690,709,759,65,915,632
6,1,5.3.3,0,619,2,795,759,690,801,764,62,957,622
6,2,0.3.0,1,610,1,832,714,741,883,746,56,912,632
6,2,1.3.29,0,600,0,887,775,760,851,768,72,1021,600
6,2,2.1.0,0,600,0,914,687,690,1006,742,53,884,663
6,2,3.4.3,0,600,0,817,687,690,882,748,65,918,630
6,2,4.0.0,0,600,0,803,687,690,812,750,60,920,637
6,2,5.3.3,0,619,2,795,687,690,795,744,39,885,667
6,3,0.4.62,1,667,2,832,714,694,883,767,63,976,683
6,3,1.3.62,0,610,0,832,790,665,883,753,63,892,610
6,3,2.1.0,0,610,0,914,714,741,1006,767,66,995,649
6,3,3.4.3,0,610,0,817,714,741,791,740,68,968,610
6,3,4.0.0,0,610,0,803,714,741,812,743,57,881,618
6,3,5.3.62,0,619,1,832,714,741,931,768,54,920,694
6,4,0.0.134,1,667,0,832,714,694,883,780,60,901,668
6,4,1.3.62,0,667,0,832,790,746,883,782,63,908,667
6,4,2.1.0,0,667,0,914,714,694,1006,790,60,940,667
6,4,3.4.134,0,667,0,832,714,694,839,757,51,901,667
6,4,4.0.0,0,667,0,803,714,694,812,749,60,943,667
6,4,5.3.62,0,694,1,832,714,694,931,763,49,912,694
6,5,0.1.196,1,667,0,832,714,694,883,786,60,931,667
6,5,1.3.62,0,667,0,832,790,746,883,793,69,979,667
6,5,2.1.0,0,667,0,914,714,694,1006,785,64,1004,668
6,5,3.4.134,0,667,0,832,714,694,839,785,62,927,668
6,5,4.0.0,0,667,0,803,714,694,812,767,71,975,667
6,5,5.3.62,0,694,1,832,714,694,931,766,57,912,694
6,6,0.2.228,1,668,1,832,816,735,883,805,66,997,668
6,6,1.3.62,0,667,0,832,790,746,883,800,57,967,691
6,6,2.1.0,0,667,0,914,714,694,1006,803,69,1030,668
6,6,3.4.134,0,667,0,832,714,694,839,785,55,927,694
6,6,4.0.0,0,667,0,803,714,694,812,774,66,936,667
6,6,5.3.62,0,694,2,832,714,694,931,787,56,931,711
6,7,1.3.62,1,709,1,832,816,746,883,814,65,993,709
6,7,2.1.0,0,668,0,914,816,735,1006,818,60,1029,709
6,7,3.4.134,0,668,0,832,816,735,839,804,60,948,668
6,7,4.0.0,0,668,0,803,816,735,812,788,76,1025,668
6,7,5.3.62,0,709,1,832,816,735,931,831,39,945,709
6,8,1.1.138,1,709,0,832,816,746,883,811,62,967,709
6,8,2.1.0,0,709,0,914,816,746,945,809,62,1014,709
6,8,3.4.134,0,709,0,832,816,746,839,800,61,967,709
6,8,4.0.0,0,709,0,832,816,746,812,790,63,938,709
6,8,5.3.138,0,709,0,832,816,746,858,823,36,901,709
6,9,1.4.162,0,711,1,883,816,746,883,826,49,947,711
6,9,2.1.0,0,709,0,914,816,746,945,820,64,993,709
6,9,3.4.134,0,709,0,832,859,746,839,818,60,945,709
6,9,4.0.0,0,709,0,832,816,746,812,783,64,938,709
6,9,5.3.138,1,709,0,832,816,746,858,829,41,938,725
6,10,1.4.162,0,746,1,883,816,746,858,837,37,986,746
6,10,2.1.0,0,709,0,709,816,746,948,834,41,948,725
6,10,3.4.134,1,709,0,832,859,746,780,826,54,967,709
6,10,4.0.0,0,709,0,867,816,746,858,816,46,945,725
6,10,5.2.243,0,801,2,858,816,803,858,839,27,914,801
6,11,1.4.222,0,709,0,832,859,746,780,832,47,967,709
6,11,2.1.0,0,709,0,709,859,746,839,832,52,948,709
6,11,3.0.222,1,709,0,832,859,746,780,805,56,903,709
6,11,4.0.0,0,709,0,832,859,746,780,809,57,903,709
6,11,5.2.243,0,801,1,858,859,803,901,845,24,903,801
6,12,1.4.222,0,709,0,832,859,746,780,802,57,922,709
6,12,2.1.0,0,709,0,709,859,746,839,811,61,967,709
6,12,3.2.243,1,709,0,832,780,761,780,763,30,839,709
6,12,4.0.0,0,709,0,832,859,746,780,800,53,903,709
6,12,5.2.243,0,801,1,858,859,803,901,841,26,901,801
6,13,1.4.222,1,709,0,832,780,761,780,759,37,839,709
6,13,2.1.0,0,709,0,709,780,761,839,763,43,927,709
6,13,3.1.293,0,709,0,832,780,709,780,769,29,839,709
6,13,4.0.0,0,709,0,832,780,761,780,756,41,927,709
6,13,5.2.293,0,725,1,780,780,725,780,772,26,927,725
6,14,1.0.312,1,709,0,832,780,761,780,764,35,881,709
6,14,2.1.0,0,709,0,893,780,761,839,766,37,893,709
6,14,3.1.293,0,709,0,832,780,709,780,762,36,881,709
6,14,4.0.0,0,709,0,832,780,761,780,753,35,881,709
6,14,5.2.293,0,725,1,780,780,725,780,774,26,881,725
6,15,2.1.0,0,709,0,893,780,761,839,767,40,881,709
6,15,3.1.293,0,709,0,832,780,709,780,760,33,893,709
6,15,4.0.0,1,709,0,832,780,761,780,759,38,893,709
6,15,5.2.293,0,725,1,780,780,725,780,771,22,839,725
6,16,2.1.0,0,709,0,881,780,761,839,757,44,881,709
6,16,3.1.293,0,709,0,832,780,709,780,755,43,881,709
6,16,4.3.217,1,709,0,832,780,761,780,747,33,832,709
6,16,5.2.293,0,725,1,780,780,725,780,762,27,839,725
6,17,2.1.0,0,709,0,881,780,761,881,743,40,881,709
6,17,3.1.293,0,709,0,832,780,709,780,745,43,881,709
6,17,4.2.293,1,709,0,832,761,761,709,745,35,832,709
6,17,5.2.293,0,725,1,780,780,725,780,751,27,780,725
6,18,2.1.0,0,709,0,881,761,761,709,747,38,832,709
6,18,3.1.293,0,709,0,832,709,709,709,731,47,832,709
6,18,4.1.345,0,761,1,769,761,761,761,762,3,769,761
6,18,5.2.345,1,709,0,832,761,761,832,759,38,832,709
6,19,2.1.0,0,709,0,832,761,761,832,764,42,832,709
6,19,3.1.293,0,709,0,832,709,709,832,745,57,881,709
6,19,4.1.345,0,761,1,769,761,761,761,763,3,769,761
6,19,5.0.437,1,709,0,832,761,761,832,789,48,832,709
6,20,2.1.0,0,709,0,832,761,761,832,792,46,832,709
6,20,3.1.293,0,709,0,832,709,709,832,771,62,832,709
6,20,4.1.345,0,761,1,769,761,761,769,765,4,769,761
6,20,5.1.494,1,832,2,832,832,832,832,832,0,832,832
6,21,2.1.0,1,832,0,832,832,832,832,832,0,832,832
6,21,3.1.293,0,832,0,832,832,832,832,832,0,832,832
6,21,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,22,2.2.128,1,832,0,832,832,832,832,832,0,832,832
6,22,3.1.293,0,832,0,832,832,832,832,832,0,832,832
6,22,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,23,2.3.278,1,832,0,832,832,832,832,832,0,832,832
6,23,3.1.293,0,832,0,832,832,832,832,832,0,832,832
6,23,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,24,2.4.354,1,832,0,832,832,832,832,832,0,832,832
6,24,3.1.293,0,832,0,832,832,832,832,832,0,832,832
6,24,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,25,2.0.494,1,832,0,832,832,832,832,832,0,832,832
6,25,3.1.293,0,832,0,832,832,832,832,832,0,832,832
6,25,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,26,3.1.293,1,832,0,832,832,832,832,832,0,832,832
6,26,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,27,3.3.421,1,832,0,832,832,832,832,832,0,832,832
6,27,4.1.614,0,832,0,832,832,832,832,832,0,832,832
6,28,4.1.614,1,832,0,832,832,832,832,832,0,832,832
6,29,4.4.782,1,832,0,832,832,832,832,832,0,832,832
7,0,0.2.0,1,691,0,857,734,709,877,765,50,947,691
7,0,1.2.0,0,691,0,839,852,744,853,780,51,893,691
7,0,2.3.0,0,691,0,857,897,709,945,762,60,930,691
7,0,3.0.0,0,691,0,947,852,709,877,784,55,904,697
7,0,4.1.0,0,691,0,921,852,722,911,782,62,933,691
7,0,5.3.0,0,691,0,817,852,709,877,786,55,930,691
7,1,0.1.18,0,709,1,848,734,709,770,751,29,848,709
7,1,1.2.18,1,691,0,857,734,709,853,764,34,883,697
7,1,2.3.0,0,691,0,857,734,709,893,751,48,908,691
7,1,3.0.0,0,691,0,947,734,709,877,760,40,894,691
7,1,4.1.0,0,691,0,921,716,722,911,744,38,877,691
7,1,5.3.0,0,691,0,817,734,709,877,766,42,858,691
7,2,0.1.18,0,709,1,848,734,709,770,760,33,878,709
7,2,1.0.53,1,691,0,857,764,709,795,760,40,888,691
7,2,2.3.0,0,691,0,857,734,709,875,751,44,897,691
7,2,3.0.0,0,691,0,947,734,709,853,767,41,881,691
7,2,4.1.0,0,691,0,921,716,722,911,757,51,890,691
7,2,5.3.0,0,691,0,817,734,709,877,768,42,900,691
7,3,0.1.18,0,709,1,848,764,709,782,761,28,878,709
7,3,1.1.95,0,714,2,815,769,745,795,776,43,888,714
7,3,2.3.0,1,691,0,857,764,709,867,753,37,888,691
7,3,3.0.95,0,691,0,857,764,709,795,782,46,888,697
7,3,4.1.0,0,691,0,921,746,722,854,762,42,903,697
7,3,5.3.0,0,691,0,817,764,709,793,780,43,900,709
7,4,0.1.18,0,709,1,848,764,709,758,756,37,878,709
7,4,1.1.95,0,714,2,815,769,745,867,757,36,888,714
7,4,2.4.45,1,691,0,857,709,709,854,739,38,903,691
7,4,3.0.95,0,691,0,857,764,709,867,760,38,888,697
7,4,4.1.0,0,691,0,921,746,722,876,746,39,903,691
